signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_5165	NA	2131	EXT1	-2.2439	0.002
LINCSKD_5165	NA	9053	MAP7	1.3568	0.0022
LINCSKD_5165	NA	5357	PLS1	1.3481	0.0025
LINCSKD_5165	NA	23512	SUZ12	1.3373	0.0031
LINCSKD_5165	NA	5110	PCMT1	-1.2852	0.0045
LINCSKD_5165	NA	23335	WDR7	1.711	0.0061
LINCSKD_5165	NA	6697	SPR	-1.0703	0.0064
LINCSKD_5165	NA	29978	UBQLN2	-1.3104	0.007
LINCSKD_5165	NA	976	ADGRE5	1.4817	0.008
LINCSKD_5165	NA	2042	EPHA3	1.4301	0.0083
LINCSKD_5165	NA	9926	LPGAT1	-1.6557	0.0093
LINCSKD_5165	NA	11188	NISCH	-1.1787	0.0093
LINCSKD_5165	NA	8607	RUVBL1	1.1027	0.0097
LINCSKD_5165	NA	960	CD44	-1.0702	0.0138
LINCSKD_5165	NA	8518	IKBKAP	1.0372	0.0138
LINCSKD_5165	NA	1465	CSRP1	-3.5094	0.014
LINCSKD_5165	NA	6195	RPS6KA1	1.0793	0.0166
LINCSKD_5165	NA	51385	ZNF589	-1.0102	0.0168
LINCSKD_5165	NA	200734	SPRED2	-0.9983	0.0179
LINCSKD_5165	NA	7074	TIAM1	1.5224	0.0181
LINCSKD_5165	NA	3638	INSIG1	-1.3595	0.0188
LINCSKD_5165	NA	5287	PIK3C2B	-1.3552	0.0191
LINCSKD_5165	NA	2958	GTF2A2	0.9705	0.0191
LINCSKD_5165	NA	3337	DNAJB1	0.865	0.0195
LINCSKD_5165	NA	25932	CLIC4	-1.1389	0.0198
LINCSKD_5165	NA	8884	SLC5A6	0.8317	0.0226
LINCSKD_5165	NA	23410	SIRT3	0.9248	0.0227
LINCSKD_5165	NA	10489	LRRC41	-0.9172	0.0228
LINCSKD_5165	NA	51495	HACD3	-1.0983	0.0232
LINCSKD_5165	NA	5986	RFNG	-1.0203	0.0235
LINCSKD_5165	NA	6193	RPS5	2.1012	0.0235
LINCSKD_5165	NA	9801	MRPL19	1.038	0.0236
LINCSKD_5165	NA	3329	HSPD1	0.8397	0.0238
LINCSKD_5165	NA	1605	DAG1	-0.8755	0.0249
LINCSKD_5165	NA	23212	RRS1	0.8646	0.0256
LINCSKD_5165	NA	9650	MTFR1	-1.052	0.0261
LINCSKD_5165	NA	63874	ABHD4	-0.8506	0.0264
LINCSKD_5165	NA	1021	CDK6	0.8817	0.0265
LINCSKD_5165	NA	23	ABCF1	-0.92490000000000006	0.0266
LINCSKD_5165	NA	23443	SLC35A3	0.7877	0.0273
LINCSKD_5165	NA	348	APOE	-0.7987	0.0275
LINCSKD_5165	NA	64429	ZDHHC6	-1.1487	0.0284
LINCSKD_5165	NA	10049	DNAJB6	-0.7946	0.029
LINCSKD_5165	NA	79921	TCEAL4	-0.9901	0.0292
LINCSKD_5165	NA	10237	SLC35B1	-1.555	0.0298
LINCSKD_5165	NA	9270	ITGB1BP1	-0.8541	0.0313
LINCSKD_5165	NA	4616	GADD45B	-0.8284	0.0318
LINCSKD_5165	NA	1029	CDKN2A	-0.8267	0.0321
LINCSKD_5165	NA	3312	HSPA8	0.7733	0.0322
LINCSKD_5165	NA	79094	CHAC1	-0.8392	0.0329
LINCSKD_5165	NA	9943	OXSR1	0.9076	0.0339
LINCSKD_5165	NA	23014	FBXO21	-0.8102	0.0346
LINCSKD_5165	NA	1509	CTSD	-0.9108	0.0356
LINCSKD_5165	NA	22905	EPN2	0.9043	0.0358
LINCSKD_5165	NA	11182	SLC2A6	-0.9463	0.037
LINCSKD_5165	NA	60493	FASTKD5	-1.0333	0.0399
LINCSKD_5165	NA	55129	ANO10	-0.785	0.0401
LINCSKD_5165	NA	26064	RAI14	-1.1867	0.0403
LINCSKD_5165	NA	4927	NUP88	0.7157	0.0409
LINCSKD_5165	NA	10670	RRAGA	-0.8509	0.0418
