signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_15925	NA	10273	STUB1	-3.7283	0
LINCSKD_15925	NA	84617	TUBB6	-3.0421	0
LINCSKD_15925	NA	4282	MIF	-2.9611	0
LINCSKD_15925	NA	9961	MVP	-2.8281	0
LINCSKD_15925	NA	3693	ITGB5	-2.8833	0
LINCSKD_15925	NA	23597	ACOT9	-2.8823	0
LINCSKD_15925	NA	64428	NARFL	2.9333	0
LINCSKD_15925	NA	8870	IER3	-2.8791	0
LINCSKD_15925	NA	200081	TXLNA	-2.8421	1e-4
LINCSKD_15925	NA	10451	VAV3	2.6748	1e-4
LINCSKD_15925	NA	5603	MAPK13	-2.6066	1e-4
LINCSKD_15925	NA	7106	TSPAN4	-2.5328	2e-4
LINCSKD_15925	NA	9053	MAP7	2.4695	2e-4
LINCSKD_15925	NA	2042	EPHA3	2.5425	3e-4
LINCSKD_15925	NA	79961	DENND2D	2.6021	3e-4
LINCSKD_15925	NA	3482	IGF2R	-2.8123	3e-4
LINCSKD_15925	NA	2810	SFN	-2.3059	5e-4
LINCSKD_15925	NA	51116	MRPS2	-2.3495	6e-4
LINCSKD_15925	NA	8869	ST3GAL5	2.5084	6e-4
LINCSKD_15925	NA	2778	GNAS	-2.4175	7e-4
LINCSKD_15925	NA	10904	BLCAP	-2.2377	8e-4
LINCSKD_15925	NA	1848	DUSP6	-2.2142	8e-4
LINCSKD_15925	NA	5867	RAB4A	2.2519	8e-4
LINCSKD_15925	NA	6347	CCL2	2.2383	8e-4
LINCSKD_15925	NA	6813	STXBP2	-2.1934	9e-4
LINCSKD_15925	NA	1514	CTSL	-2.1995	9e-4
LINCSKD_15925	NA	4860	PNP	-2.1715	0.001
LINCSKD_15925	NA	2769	GNA15	2.2031	0.0011
LINCSKD_15925	NA	1831	TSC22D3	2.3158	0.0011
LINCSKD_15925	NA	6184	RPN1	-2.4282	0.0011
LINCSKD_15925	NA	9833	MELK	2.3457	0.0012
LINCSKD_15925	NA	5054	SERPINE1	-2.2953	0.0013
LINCSKD_15925	NA	10681	GNB5	-2.1301	0.0013
LINCSKD_15925	NA	54541	DDIT4	2.0844	0.0015
LINCSKD_15925	NA	6659	SOX4	-2.3105	0.0016
LINCSKD_15925	NA	26020	LRP10	-2.2039	0.0016
LINCSKD_15925	NA	2896	GRN	-2.1104	0.0017
LINCSKD_15925	NA	5613	PRKX	2.1137	0.0018
LINCSKD_15925	NA	4651	MYO10	2.0414	0.0022
LINCSKD_15925	NA	9917	FAM20B	2.0557	0.0022
LINCSKD_15925	NA	54499	TMCO1	-2.0658	0.0023
LINCSKD_15925	NA	226	ALDOA	-1.984	0.0023
LINCSKD_15925	NA	899	CCNF	2.0678	0.0024
LINCSKD_15925	NA	813	CALU	-2.0246	0.0026
LINCSKD_15925	NA	572	BAD	-2.0935	0.0026
LINCSKD_15925	NA	8800	PEX11A	2.022	0.0026
LINCSKD_15925	NA	2745	GLRX	-1.9629	0.0026
LINCSKD_15925	NA	10493	VAT1	-2.001	0.0028
LINCSKD_15925	NA	375346	TMEM110	2.0731	0.0029
LINCSKD_15925	NA	24149	ZNF318	1.9334	0.0032
LINCSKD_15925	NA	10227	MFSD10	-1.9353	0.0033
LINCSKD_15925	NA	10610	ST6GALNAC2	1.9658	0.0033
LINCSKD_15925	NA	5050	PAFAH1B3	-1.9025	0.0035
LINCSKD_15925	NA	5223	PGAM1	-1.9464	0.0037
LINCSKD_15925	NA	83743	GRWD1	-1.9866	0.0038
LINCSKD_15925	NA	7905	REEP5	-1.9343	0.0038
LINCSKD_15925	NA	3553	IL1B	1.9588	0.004
LINCSKD_15925	NA	5708	PSMD2	-1.8839	0.0043
LINCSKD_15925	NA	9712	USP6NL	1.8664	0.0044
LINCSKD_15925	NA	4690	NCK1	2.056	0.0044
LINCSKD_15925	NA	23536	ADAT1	1.9632	0.0046
LINCSKD_15925	NA	3028	HSD17B10	-1.9196	0.0046
LINCSKD_15925	NA	5058	PAK1	1.8903	0.0047
LINCSKD_15925	NA	1950	EGF	1.8841	0.0051
LINCSKD_15925	NA	998	CDC42	-1.8656	0.0051
LINCSKD_15925	NA	6850	SYK	1.8541	0.0059
LINCSKD_15925	NA	7015	TERT	1.8299	0.006
LINCSKD_15925	NA	22841	RAB11FIP2	1.9156	0.0061
LINCSKD_15925	NA	8574	AKR7A2	-1.8261	0.0061
LINCSKD_15925	NA	89910	UBE3B	-1.7413	0.0071
LINCSKD_15925	NA	6616	SNAP25	1.8217	0.0072
LINCSKD_15925	NA	10434	LYPLA1	-1.7489	0.0073
LINCSKD_15925	NA	9918	NCAPD2	1.7364	0.0081
LINCSKD_15925	NA	1277	COL1A1	-1.828	0.0081
LINCSKD_15925	NA	1017	CDK2	1.8125	0.0081
LINCSKD_15925	NA	8444	DYRK3	1.7504	0.0085
LINCSKD_15925	NA	5111	PCNA	-1.8533	0.0086
LINCSKD_15925	NA	1212	CLTB	-1.7363	0.0088
LINCSKD_15925	NA	3486	IGFBP3	1.732	0.0094
LINCSKD_15925	NA	10559	SLC35A1	1.7047	0.0096
LINCSKD_15925	NA	9134	CCNE2	1.6901	0.0096
LINCSKD_15925	NA	5359	PLSCR1	1.7018	0.0097
LINCSKD_15925	NA	10329	TMEM5	1.8818	0.0097
LINCSKD_15925	NA	1994	ELAVL1	-1.7105	0.0097
LINCSKD_15925	NA	5716	PSMD10	-1.6971	0.0097
LINCSKD_15925	NA	1029	CDKN2A	-1.6631	0.01
LINCSKD_15925	NA	5588	PRKCQ	1.716	0.01
LINCSKD_15925	NA	2185	PTK2B	1.7242	0.0101
LINCSKD_15925	NA	8318	CDC45	1.693	0.0101
LINCSKD_15925	NA	4125	MAN2B1	-1.6855	0.0101
LINCSKD_15925	NA	11157	LSM6	1.6646	0.0102
LINCSKD_15925	NA	902	CCNH	1.6837	0.0104
LINCSKD_15925	NA	47	ACLY	-1.6495	0.0109
LINCSKD_15925	NA	23365	ARHGEF12	-1.6548	0.0111
LINCSKD_15925	NA	4891	SLC11A2	1.6113	0.012
LINCSKD_15925	NA	9467	SH3BP5	1.6453	0.0121
LINCSKD_15925	NA	9709	HERPUD1	1.6308	0.0124
LINCSKD_15925	NA	808	CALM3	1.6174	0.0126
LINCSKD_15925	NA	10206	TRIM13	1.6484	0.0129
LINCSKD_15925	NA	4851	NOTCH1	1.6195	0.013
LINCSKD_15925	NA	124583	CANT1	-1.6327	0.0134
LINCSKD_15925	NA	8553	BHLHE40	-1.6082	0.0138
LINCSKD_15925	NA	9650	MTFR1	1.6246	0.0145
LINCSKD_15925	NA	976	ADGRE5	-1.5784	0.0146
LINCSKD_15925	NA	4605	MYBL2	1.6074	0.0149
LINCSKD_15925	NA	3122	HLA-DRA	1.6005	0.0151
LINCSKD_15925	NA	22908	SACM1L	-1.6445	0.0159
LINCSKD_15925	NA	5641	LGMN	-1.5479	0.016
LINCSKD_15925	NA	84159	ARID5B	1.5586	0.0162
LINCSKD_15925	NA	79174	CRELD2	1.6016	0.0162
LINCSKD_15925	NA	23659	PLA2G15	-1.5578	0.0166
LINCSKD_15925	NA	1213	CLTC	-1.5375	0.0171
LINCSKD_15925	NA	1398	CRK	-1.5901	0.0171
LINCSKD_15925	NA	7494	XBP1	1.5585	0.0173
LINCSKD_15925	NA	896	CCND3	-1.556	0.0173
LINCSKD_15925	NA	8061	FOSL1	-1.5279	0.0177
LINCSKD_15925	NA	10123	ARL4C	1.6029	0.018
LINCSKD_15925	NA	26227	PHGDH	1.5232	0.0182
LINCSKD_15925	NA	11004	KIF2C	1.6118	0.0182
LINCSKD_15925	NA	1459	CSNK2A2	1.527	0.0185
LINCSKD_15925	NA	2548	GAA	-1.5354	0.0189
LINCSKD_15925	NA	54512	EXOSC4	-1.5998000000000001	0.0196
LINCSKD_15925	NA	5792	PTPRF	1.5025	0.0204
LINCSKD_15925	NA	23368	PPP1R13B	1.519	0.0205
LINCSKD_15925	NA	9517	SPTLC2	-1.5128	0.0206
LINCSKD_15925	NA	6657	SOX2	1.5234	0.0208
LINCSKD_15925	NA	7016	TESK1	1.5065	0.021
LINCSKD_15925	NA	5287	PIK3C2B	1.5486	0.0211
LINCSKD_15925	NA	1282	COL4A1	1.5637	0.0212
LINCSKD_15925	NA	823	CAPN1	-1.4596	0.0223
LINCSKD_15925	NA	22883	CLSTN1	-1.4699	0.0223
LINCSKD_15925	NA	55748	CNDP2	-1.6215	0.0229
LINCSKD_15925	NA	323	APBB2	1.4748000000000001	0.0233
LINCSKD_15925	NA	9702	CEP57	1.455	0.0233
LINCSKD_15925	NA	4931	NVL	1.4897	0.0238
LINCSKD_15925	NA	27095	TRAPPC3	-1.4559	0.024
LINCSKD_15925	NA	4776	NFATC4	1.5022	0.0241
LINCSKD_15925	NA	5699	PSMB10	1.4884	0.0242
LINCSKD_15925	NA	10362	HMG20B	-1.4487	0.0245
LINCSKD_15925	NA	23499	MACF1	-1.4439	0.0248
LINCSKD_15925	NA	23011	RAB21	1.4713	0.0251
LINCSKD_15925	NA	23585	TMEM50A	-1.4974	0.0255
LINCSKD_15925	NA	56654	NPDC1	-1.4244	0.0255
LINCSKD_15925	NA	6804	STX1A	-1.425	0.0258
LINCSKD_15925	NA	1534	CYB561	1.4238	0.0262
LINCSKD_15925	NA	6284	S100A13	-1.4489	0.0266
LINCSKD_15925	NA	10007	GNPDA1	-1.5081	0.0266
LINCSKD_15925	NA	10644	IGF2BP2	1.4205	0.0269
LINCSKD_15925	NA	5529	PPP2R5E	1.5112	0.0273
LINCSKD_15925	NA	9267	CYTH1	-1.4187	0.0277
LINCSKD_15925	NA	2263	FGFR2	1.4207	0.0281
LINCSKD_15925	NA	7157	TP53	-1.4736	0.0282
LINCSKD_15925	NA	5018	OXA1L	-1.4392	0.0288
LINCSKD_15925	NA	5788	PTPRC	1.453	0.0292
LINCSKD_15925	NA	3383	ICAM1	-1.4004	0.0292
LINCSKD_15925	NA	9670	IPO13	1.4186	0.0293
LINCSKD_15925	NA	4794	NFKBIE	1.4202	0.0297
LINCSKD_15925	NA	5290	PIK3CA	1.397	0.0299
LINCSKD_15925	NA	54438	GFOD1	1.4135	0.0311
LINCSKD_15925	NA	595	CCND1	-1.4199	0.0312
LINCSKD_15925	NA	25874	MPC2	1.3949	0.0316
LINCSKD_15925	NA	23636	NUP62	-1.3759	0.0316
LINCSKD_15925	NA	392	ARHGAP1	-1.4476	0.0316
LINCSKD_15925	NA	9653	HS2ST1	1.37	0.0318
