signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_293839	NA	1153	CIRBP	-2.1166	3e-4
LINCSCP_293839	NA	7494	XBP1	-2.4497	6e-4
LINCSCP_293839	NA	9641	IKBKE	2.5582	7e-4
LINCSCP_293839	NA	5909	RAP1GAP	-1.9656	7e-4
LINCSCP_293839	NA	9019	MPZL1	-2.3818	0.001
LINCSCP_293839	NA	1019	CDK4	-2.3866	0.0016
LINCSCP_293839	NA	57406	ABHD6	2.1458	0.0016
LINCSCP_293839	NA	9686	VGLL4	-1.9389	0.0018
LINCSCP_293839	NA	11188	NISCH	-2.3978	0.0021
LINCSCP_293839	NA	3693	ITGB5	-2.6096	0.0022
LINCSCP_293839	NA	3337	DNAJB1	-1.6347	0.0022
LINCSCP_293839	NA	25803	SPDEF	-1.9207	0.0022
LINCSCP_293839	NA	427	ASAH1	-1.7095	0.0023
LINCSCP_293839	NA	55012	PPP2R3C	-2.0428	0.0023
LINCSCP_293839	NA	808	CALM3	1.846	0.0026
LINCSCP_293839	NA	10797	MTHFD2	-2.1538	0.0026
LINCSCP_293839	NA	4154	MBNL1	-1.5539	0.0026
LINCSCP_293839	NA	2946	GSTM2	2.1819	0.0028
LINCSCP_293839	NA	5110	PCMT1	-2.5219	0.0028
LINCSCP_293839	NA	7077	TIMP2	1.5652	0.003
LINCSCP_293839	NA	55256	ADI1	-1.9517	0.003
LINCSCP_293839	NA	91137	SLC25A46	-1.7261	0.0031
LINCSCP_293839	NA	23326	USP22	-1.4759	0.0032
LINCSCP_293839	NA	310	ANXA7	-2.3545	0.0032
LINCSCP_293839	NA	533	ATP6V0B	-1.8828	0.0033
LINCSCP_293839	NA	8837	CFLAR	1.6961	0.0034
LINCSCP_293839	NA	348	APOE	1.7567	0.0034
LINCSCP_293839	NA	965	CD58	2.5315	0.0034
LINCSCP_293839	NA	27109	ATP5S	-1.6502	0.0034
LINCSCP_293839	NA	23386	NUDCD3	-1.7127	0.0036
LINCSCP_293839	NA	5154	PDGFA	-1.7157	0.0036
LINCSCP_293839	NA	2769	GNA15	1.7575	0.0037
LINCSCP_293839	NA	329	BIRC2	-1.4977	0.0037
LINCSCP_293839	NA	10857	PGRMC1	-1.7039	0.0037
LINCSCP_293839	NA	9847	C2CD5	-1.8782	0.0037
LINCSCP_293839	NA	11182	SLC2A6	1.4391	0.0038
LINCSCP_293839	NA	10174	SORBS3	-1.9558	0.004
LINCSCP_293839	NA	3162	HMOX1	5.3323	0.0042
LINCSCP_293839	NA	10227	MFSD10	-3.568	0.0042
LINCSCP_293839	NA	23585	TMEM50A	-1.3878	0.0042
LINCSCP_293839	NA	664	BNIP3	-2.3639	0.0043
LINCSCP_293839	NA	1465	CSRP1	-1.9939	0.0043
LINCSCP_293839	NA	55148	UBR7	-1.7329	0.0045
LINCSCP_293839	NA	23039	XPO7	-1.6198	0.0046
LINCSCP_293839	NA	10954	PDIA5	-1.7824	0.0046
LINCSCP_293839	NA	79921	TCEAL4	-2.0412	0.0047
LINCSCP_293839	NA	7168	TPM1	-1.3867	0.0048
LINCSCP_293839	NA	4817	NIT1	1.5555	0.0049
LINCSCP_293839	NA	58533	SNX6	-1.9222	0.005
LINCSCP_293839	NA	8731	RNMT	-2.0671	0.005
LINCSCP_293839	NA	6599	SMARCC1	-1.5587	0.0051
LINCSCP_293839	NA	665	BNIP3L	2.3624	0.0051
LINCSCP_293839	NA	8624	PSMG1	-1.4541	0.0052
LINCSCP_293839	NA	79170	PRR15L	1.5488	0.0055
LINCSCP_293839	NA	5261	PHKG2	2.3145	0.0056
LINCSCP_293839	NA	2109	ETFB	-4.2151	0.0057
LINCSCP_293839	NA	5720	PSME1	-1.7145	0.0057
LINCSCP_293839	NA	5867	RAB4A	-1.2799	0.0063
LINCSCP_293839	NA	9918	NCAPD2	1.4712	0.0063
LINCSCP_293839	NA	4616	GADD45B	1.912	0.0063
LINCSCP_293839	NA	10451	VAV3	1.5848	0.0064
LINCSCP_293839	NA	57149	LYRM1	-1.6563	0.0064
LINCSCP_293839	NA	6616	SNAP25	1.4935	0.0064
LINCSCP_293839	NA	51071	DERA	1.6862	0.0065
LINCSCP_293839	NA	55748	CNDP2	-1.6929	0.0067
LINCSCP_293839	NA	2222	FDFT1	-1.4213	0.0069
LINCSCP_293839	NA	1738	DLD	-1.7685	0.0069
LINCSCP_293839	NA	1870	E2F2	1.4963	0.007
LINCSCP_293839	NA	8895	CPNE3	-1.3681	0.0071
LINCSCP_293839	NA	54733	SLC35F2	-1.5443	0.0071
LINCSCP_293839	NA	5880	RAC2	1.4333	0.0071
LINCSCP_293839	NA	27346	TMEM97	-1.4212	0.0071
LINCSCP_293839	NA	622	BDH1	-1.3458	0.0075
LINCSCP_293839	NA	4776	NFATC4	1.5333	0.0076
LINCSCP_293839	NA	51635	DHRS7	-2.3107	0.0076
LINCSCP_293839	NA	65057	ACD	1.56	0.0077
LINCSCP_293839	NA	8508	NIPSNAP1	-1.5827	0.0078
LINCSCP_293839	NA	56654	NPDC1	-1.6109	0.0082
LINCSCP_293839	NA	10058	ABCB6	-2.2046	0.0082
LINCSCP_293839	NA	55324	ABCF3	-1.5374	0.0082
LINCSCP_293839	NA	5583	PRKCH	1.2718	0.0083
LINCSCP_293839	NA	8800	PEX11A	2.1243	0.0083
LINCSCP_293839	NA	10695	CNPY3	1.4439	0.0084
LINCSCP_293839	NA	3480	IGF1R	-1.965	0.0084
LINCSCP_293839	NA	64746	ACBD3	-1.5621	0.0084
LINCSCP_293839	NA	51495	HACD3	1.3767	0.0087
LINCSCP_293839	NA	79947	DHDDS	1.6871	0.0088
LINCSCP_293839	NA	1111	CHEK1	1.4198	0.0088
LINCSCP_293839	NA	11031	RAB31	1.4553	0.0089
LINCSCP_293839	NA	2553	GABPB1	1.1387	0.0089
LINCSCP_293839	NA	6676	SPAG4	2.383	0.0089
LINCSCP_293839	NA	355	FAS	-1.4068	0.0089
LINCSCP_293839	NA	5373	PMM2	1.4256	0.0095
LINCSCP_293839	NA	5566	PRKACA	1.2289	0.0096
LINCSCP_293839	NA	26520	TIMM9	-2.6305	0.0096
LINCSCP_293839	NA	6597	SMARCA4	-1.4274	0.0097
LINCSCP_293839	NA	6944	VPS72	1.2334	0.0097
LINCSCP_293839	NA	9670	IPO13	1.6346	0.0102
LINCSCP_293839	NA	6850	SYK	1.8599	0.0102
LINCSCP_293839	NA	6812	STXBP1	-1.7918	0.0102
LINCSCP_293839	NA	1027	CDKN1B	-2.3579	0.0103
LINCSCP_293839	NA	80758	PRR7	-1.2161	0.0103
LINCSCP_293839	NA	22827	PUF60	-1.7512	0.0103
LINCSCP_293839	NA	3964	LGALS8	1.9494	0.0105
LINCSCP_293839	NA	230	ALDOC	-1.4403	0.0105
LINCSCP_293839	NA	84159	ARID5B	1.5319	0.0107
LINCSCP_293839	NA	9467	SH3BP5	1.5313	0.0108
LINCSCP_293839	NA	6499	SKIV2L	-1.4638	0.0108
LINCSCP_293839	NA	23142	DCUN1D4	1.2824	0.0108
LINCSCP_293839	NA	54438	GFOD1	1.617	0.0111
LINCSCP_293839	NA	11011	TLK2	1.2431	0.0114
LINCSCP_293839	NA	6117	RPA1	-1.8586	0.0115
LINCSCP_293839	NA	1643	DDB2	-1.6841	0.0117
LINCSCP_293839	NA	2852	GPER1	1.3983	0.0117
LINCSCP_293839	NA	23658	LSM5	-3.879	0.0118
LINCSCP_293839	NA	8204	NRIP1	-3.2035	0.0118
LINCSCP_293839	NA	27244	SESN1	-1.1609	0.0119
LINCSCP_293839	NA	9926	LPGAT1	-1.2126	0.0122
LINCSCP_293839	NA	4605	MYBL2	1.3452	0.0122
LINCSCP_293839	NA	3383	ICAM1	1.2544	0.0122
LINCSCP_293839	NA	57147	SCYL3	-1.4922	0.0125
LINCSCP_293839	NA	7750	ZMYM2	-1.7643	0.0127
LINCSCP_293839	NA	200081	TXLNA	-2.0819	0.0128
LINCSCP_293839	NA	8826	IQGAP1	1.2928	0.0129
LINCSCP_293839	NA	6461	SHB	1.2619	0.0131
LINCSCP_293839	NA	3157	HMGCS1	-4.1228	0.0132
LINCSCP_293839	NA	10123	ARL4C	1.2677	0.0134
LINCSCP_293839	NA	51070	NOSIP	-1.469	0.0134
LINCSCP_293839	NA	1950	EGF	1.4022	0.0136
LINCSCP_293839	NA	27095	TRAPPC3	-2.0871	0.0136
LINCSCP_293839	NA	10953	TOMM34	-1.1635	0.0137
LINCSCP_293839	NA	4312	MMP1	1.4449	0.0139
LINCSCP_293839	NA	29911	HOOK2	-1.9738	0.0141
LINCSCP_293839	NA	291	SLC25A4	-1.8829	0.0142
LINCSCP_293839	NA	1459	CSNK2A2	1.5611	0.0143
LINCSCP_293839	NA	22934	RPIA	-2.2174	0.0143
LINCSCP_293839	NA	54881	TEX10	1.475	0.0144
LINCSCP_293839	NA	23224	SYNE2	-1.0874	0.0146
LINCSCP_293839	NA	51375	SNX7	1.2906	0.0146
LINCSCP_293839	NA	1831	TSC22D3	1.3882	0.0146
LINCSCP_293839	NA	2263	FGFR2	1.6657	0.0147
LINCSCP_293839	NA	8869	ST3GAL5	1.3541	0.0149
LINCSCP_293839	NA	3385	ICAM3	-1.3401	0.0152
LINCSCP_293839	NA	7376	NR1H2	1.3265	0.0152
LINCSCP_293839	NA	6184	RPN1	-1.5944	0.0152
