signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_203976	NA	9917	FAM20B	-1.4667	0.0023
LINCSCP_203976	NA	7158	TP53BP1	-1.5659	0.0048
LINCSCP_203976	NA	29916	SNX11	1.1836	0.0057
LINCSCP_203976	NA	93594	TBC1D31	-1.0753	0.008
LINCSCP_203976	NA	3693	ITGB5	1.1994	0.0081
LINCSCP_203976	NA	6909	TBX2	-1.044	0.0089
LINCSCP_203976	NA	7016	TESK1	-1.1903	0.0103
LINCSCP_203976	NA	6119	RPA3	1.2749	0.0103
LINCSCP_203976	NA	55111	PLEKHJ1	-1.2513	0.0103
LINCSCP_203976	NA	701	BUB1B	-1.085	0.0109
LINCSCP_203976	NA	1017	CDK2	-1.1169	0.0117
LINCSCP_203976	NA	8321	FZD1	-1.0362	0.012
LINCSCP_203976	NA	11065	UBE2C	1.115	0.0134
LINCSCP_203976	NA	1514	CTSL	-1.2085	0.0152
LINCSCP_203976	NA	8731	RNMT	1.0839	0.0157
LINCSCP_203976	NA	1677	DFFB	-1.0818	0.0158
LINCSCP_203976	NA	5359	PLSCR1	-1.005	0.0158
LINCSCP_203976	NA	27336	HTATSF1	-0.9361	0.016
LINCSCP_203976	NA	9019	MPZL1	1.0391	0.0162
LINCSCP_203976	NA	5111	PCNA	1.0535	0.0163
LINCSCP_203976	NA	902	CCNH	-0.9996	0.0164
LINCSCP_203976	NA	9455	HOMER2	-0.9781	0.0167
LINCSCP_203976	NA	55148	UBR7	-0.9325	0.0177
LINCSCP_203976	NA	9813	EFCAB14	-1.3369	0.0183
LINCSCP_203976	NA	8318	CDC45	-1.3036	0.0189
LINCSCP_203976	NA	64428	NARFL	-0.9815	0.0189
LINCSCP_203976	NA	6915	TBXA2R	-0.996	0.0191
LINCSCP_203976	NA	29763	PACSIN3	-0.9125	0.0211
LINCSCP_203976	NA	5909	RAP1GAP	-1.2821	0.0216
LINCSCP_203976	NA	9653	HS2ST1	-1.1086	0.0223
LINCSCP_203976	NA	23161	SNX13	-0.9325	0.0239
LINCSCP_203976	NA	7015	TERT	-0.8959	0.0241
LINCSCP_203976	NA	1829	DSG2	-0.8176	0.0242
LINCSCP_203976	NA	10610	ST6GALNAC2	-0.9926	0.0251
LINCSCP_203976	NA	5255	PHKA1	-0.8757	0.0252
LINCSCP_203976	NA	10273	STUB1	1.0106	0.0254
LINCSCP_203976	NA	11230	PRAF2	0.9473	0.026
LINCSCP_203976	NA	50810	HDGFRP3	1.0419	0.026
LINCSCP_203976	NA	960	CD44	-0.913	0.0261
LINCSCP_203976	NA	10559	SLC35A1	-1.0746	0.0266
LINCSCP_203976	NA	2356	FPGS	0.8228	0.0268
LINCSCP_203976	NA	5986	RFNG	-0.9424	0.0268
LINCSCP_203976	NA	3300	DNAJB2	1.0087	0.0271
LINCSCP_203976	NA	2065	ERBB3	-0.859	0.0278
LINCSCP_203976	NA	2263	FGFR2	-0.9309	0.029
LINCSCP_203976	NA	8204	NRIP1	0.8109	0.029
LINCSCP_203976	NA	1906	EDN1	-0.8833	0.0291
LINCSCP_203976	NA	8900	CCNA1	-1.0637	0.0295
LINCSCP_203976	NA	3251	HPRT1	0.8599	0.0296
LINCSCP_203976	NA	54807	ZNF586	-0.8427	0.0298
LINCSCP_203976	NA	4144	MAT2A	-1.1908	0.03
LINCSCP_203976	NA	5566	PRKACA	-0.8602	0.0301
LINCSCP_203976	NA	375346	TMEM110	-0.8279	0.0301
LINCSCP_203976	NA	2109	ETFB	1.0675	0.0304
LINCSCP_203976	NA	2736	GLI2	-0.7935	0.0305
LINCSCP_203976	NA	91949	COG7	-1.4699	0.0306
LINCSCP_203976	NA	4609	MYC	0.9685	0.0309
LINCSCP_203976	NA	6118	RPA2	-0.8844	0.0311
LINCSCP_203976	NA	8444	DYRK3	-0.8091	0.0312
LINCSCP_203976	NA	23321	TRIM2	-0.8416	0.0313
LINCSCP_203976	NA	1978	EIF4EBP1	0.8746	0.0322
LINCSCP_203976	NA	25987	TSKU	0.7605	0.0324
LINCSCP_203976	NA	3308	HSPA4	-0.8953	0.0336
LINCSCP_203976	NA	8061	FOSL1	0.8819	0.0342
LINCSCP_203976	NA	3108	HLA-DMA	3.4287	0.0348
LINCSCP_203976	NA	10237	SLC35B1	0.8747	0.035
LINCSCP_203976	NA	56924	PAK6	5.4612	0.0354
LINCSCP_203976	NA	8574	AKR7A2	1.0389	0.0358
LINCSCP_203976	NA	3800	KIF5C	-0.7746	0.0361
LINCSCP_203976	NA	2063	NR2F6	-0.756	0.0366
LINCSCP_203976	NA	8243	SMC1A	-0.7568	0.0368
LINCSCP_203976	NA	1399	CRKL	-0.9586	0.0369
LINCSCP_203976	NA	5211	PFKL	1.2244	0.0382
LINCSCP_203976	NA	3122	HLA-DRA	-0.8229	0.0385
LINCSCP_203976	NA	1738	DLD	0.8768	0.0387
LINCSCP_203976	NA	4792	NFKBIA	0.7973	0.0388
LINCSCP_203976	NA	8851	CDK5R1	-0.9042	0.0397
LINCSCP_203976	NA	5054	SERPINE1	0.8707	0.0398
LINCSCP_203976	NA	8503	PIK3R3	-0.9595	0.0398
LINCSCP_203976	NA	4931	NVL	-0.8389	0.04
LINCSCP_203976	NA	8826	IQGAP1	-1.0892	0.0402
LINCSCP_203976	NA	388650	FAM69A	-0.8497	0.0406
LINCSCP_203976	NA	6182	MRPL12	0.909	0.0419
LINCSCP_203976	NA	79961	DENND2D	-1.013	0.042
LINCSCP_203976	NA	7376	NR1H2	-0.8029	0.0423
LINCSCP_203976	NA	9467	SH3BP5	-0.9131	0.0424
LINCSCP_203976	NA	29083	GTPBP8	0.789	0.0425
LINCSCP_203976	NA	79921	TCEAL4	0.7842	0.0431
LINCSCP_203976	NA	1500	CTNND1	-0.8505	0.0432
LINCSCP_203976	NA	695	BTK	-0.7445	0.0434
LINCSCP_203976	NA	994	CDC25B	-1.973	0.0436
LINCSCP_203976	NA	8835	SOCS2	-0.7307	0.0438
LINCSCP_203976	NA	10641	NPRL2	-0.8958	0.0445
LINCSCP_203976	NA	2184	FAH	0.7876	0.0455
LINCSCP_203976	NA	4200	ME2	-1.0955	0.0457
LINCSCP_203976	NA	23647	ARFIP2	0.7107	0.0459
LINCSCP_203976	NA	823	CAPN1	-0.8141	0.0466
LINCSCP_203976	NA	58497	PRUNE	4.42	0.0466
LINCSCP_203976	NA	11188	NISCH	0.7657	0.0477
LINCSCP_203976	NA	10782	ZNF274	-0.8435	0.0478
LINCSCP_203976	NA	5716	PSMD10	1.0977	0.0479
LINCSCP_203976	NA	5366	PMAIP1	-0.8402	0.0481
LINCSCP_203976	NA	9915	ARNT2	-1.8527	0.0481
