signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_5934	NA	332	BIRC5	-5.3093	6e-4
LINCSCP_5934	NA	10112	KIF20A	-5.9052	9e-4
LINCSCP_5934	NA	10174	SORBS3	3.5938	0.0017
LINCSCP_5934	NA	3925	STMN1	-3.308	0.0024
LINCSCP_5934	NA	5223	PGAM1	-4.3475	0.0027
LINCSCP_5934	NA	11182	SLC2A6	3.0615	0.0029
LINCSCP_5934	NA	890	CCNA2	-2.7226	0.004
LINCSCP_5934	NA	6184	RPN1	-2.7014	0.0043
LINCSCP_5934	NA	2222	FDFT1	3.121	0.0047
LINCSCP_5934	NA	230	ALDOC	2.6103	0.005
LINCSCP_5934	NA	6275	S100A4	-2.6016	0.0053
LINCSCP_5934	NA	5971	RELB	2.6149	0.0054
LINCSCP_5934	NA	10775	POP4	-2.609	0.0054
LINCSCP_5934	NA	80349	WDR61	-2.6543	0.0057
LINCSCP_5934	NA	3682	ITGAE	-2.5326	0.0058
LINCSCP_5934	NA	1831	TSC22D3	3.717	0.0059
LINCSCP_5934	NA	11098	PRSS23	-2.5343	0.0059
LINCSCP_5934	NA	23335	WDR7	2.4293	0.0064
LINCSCP_5934	NA	3930	LBR	-2.4214	0.0064
LINCSCP_5934	NA	3303	HSPA1A	-3.4497	0.0069
LINCSCP_5934	NA	5111	PCNA	-2.7916	0.0074
LINCSCP_5934	NA	11004	KIF2C	-2.3369	0.0075
LINCSCP_5934	NA	2769	GNA15	2.5562	0.0077
LINCSCP_5934	NA	3157	HMGCS1	2.4875	0.0078
LINCSCP_5934	NA	27095	TRAPPC3	-2.547	0.0078
LINCSCP_5934	NA	25874	MPC2	-2.2397	0.0093
LINCSCP_5934	NA	9686	VGLL4	-2.278	0.0095
LINCSCP_5934	NA	896	CCND3	-2.1949	0.0095
LINCSCP_5934	NA	9181	ARHGEF2	2.6739	0.0095
LINCSCP_5934	NA	10732	TCFL5	3.2683	0.0095
LINCSCP_5934	NA	998	CDC42	-2.831	0.0099
LINCSCP_5934	NA	3638	INSIG1	2.2095	0.0099
LINCSCP_5934	NA	79143	MBOAT7	-3.7765	0.0106
LINCSCP_5934	NA	3486	IGFBP3	-2.134	0.0108
LINCSCP_5934	NA	57178	ZMIZ1	2.6646	0.011
LINCSCP_5934	NA	2745	GLRX	-2.1086	0.011
LINCSCP_5934	NA	1454	CSNK1E	2.1138	0.0117
LINCSCP_5934	NA	9133	CCNB2	-2.0444	0.0133
LINCSCP_5934	NA	835	CASP2	-2.0484	0.0136
LINCSCP_5934	NA	6839	SUV39H1	-2.1939	0.0142
LINCSCP_5934	NA	6461	SHB	1.9682	0.0145
LINCSCP_5934	NA	983	CDK1	-1.953	0.0147
LINCSCP_5934	NA	25839	COG4	-2.8087	0.0149
LINCSCP_5934	NA	9270	ITGB1BP1	-1.9547	0.0149
LINCSCP_5934	NA	26292	MYCBP	-1.979	0.0149
LINCSCP_5934	NA	10670	RRAGA	-1.9324	0.0154
LINCSCP_5934	NA	26227	PHGDH	1.9888	0.0161
LINCSCP_5934	NA	54438	GFOD1	1.9388	0.0164
LINCSCP_5934	NA	51382	ATP6V1D	-1.9724	0.0166
LINCSCP_5934	NA	10525	HYOU1	1.9618	0.0166
LINCSCP_5934	NA	90861	HN1L	-1.975	0.017
LINCSCP_5934	NA	637	BID	1.8751	0.0173
LINCSCP_5934	NA	29937	NENF	-1.8678	0.0173
LINCSCP_5934	NA	5347	PLK1	-2.0893	0.0182
LINCSCP_5934	NA	2958	GTF2A2	-2.0503	0.0185
LINCSCP_5934	NA	23670	TMEM2	-1.944	0.0185
LINCSCP_5934	NA	10857	PGRMC1	-1.8518	0.0187
LINCSCP_5934	NA	39	ACAT2	1.8282	0.0188
LINCSCP_5934	NA	79716	NPEPL1	1.8236	0.0194
LINCSCP_5934	NA	10285	SMNDC1	-2.2896	0.0202
LINCSCP_5934	NA	11065	UBE2C	-2.7051	0.0206
LINCSCP_5934	NA	9805	SCRN1	1.8402	0.0222
LINCSCP_5934	NA	4927	NUP88	-1.7497	0.0226
LINCSCP_5934	NA	348	APOE	1.7334	0.0232
LINCSCP_5934	NA	51385	ZNF589	1.7852	0.0232
LINCSCP_5934	NA	8091	HMGA2	1.8337	0.0237
LINCSCP_5934	NA	26993	AKAP8L	2.6178	0.0241
LINCSCP_5934	NA	3978	LIG1	-2.0124	0.0242
LINCSCP_5934	NA	54499	TMCO1	-2.2469	0.0245
LINCSCP_5934	NA	8574	AKR7A2	-1.6966	0.0245
LINCSCP_5934	NA	5106	PCK2	2.8574	0.0247
LINCSCP_5934	NA	5796	PTPRK	1.6808	0.0253
LINCSCP_5934	NA	7159	TP53BP2	1.8304	0.0261
LINCSCP_5934	NA	3383	ICAM1	1.6652	0.0264
LINCSCP_5934	NA	5092	PCBD1	-1.6753	0.0266
LINCSCP_5934	NA	8985	PLOD3	1.7888	0.0266
LINCSCP_5934	NA	9448	MAP4K4	1.6528	0.0271
LINCSCP_5934	NA	5982	RFC2	-1.672	0.0274
LINCSCP_5934	NA	9761	MLEC	-1.7105	0.028
LINCSCP_5934	NA	8480	RAE1	-1.8943	0.028
LINCSCP_5934	NA	11000	SLC27A3	1.7694	0.028
LINCSCP_5934	NA	7105	TSPAN6	-2.3609	0.0281
LINCSCP_5934	NA	3108	HLA-DMA	-1.7794	0.0281
LINCSCP_5934	NA	10051	SMC4	-1.8124	0.0286
LINCSCP_5934	NA	6117	RPA1	-1.6965	0.0295
LINCSCP_5934	NA	29083	GTPBP8	-1.7208	0.0301
LINCSCP_5934	NA	6793	STK10	1.6082	0.0303
LINCSCP_5934	NA	22934	RPIA	-2.6831	0.0309
LINCSCP_5934	NA	5721	PSME2	-1.5732	0.0318
LINCSCP_5934	NA	10318	TNIP1	1.6025	0.0318
LINCSCP_5934	NA	2146	EZH2	-2.1408	0.032
LINCSCP_5934	NA	6697	SPR	-3.7955	0.0337
LINCSCP_5934	NA	26520	TIMM9	-2.1057	0.0343
LINCSCP_5934	NA	3156	HMGCR	1.586	0.0344
LINCSCP_5934	NA	10165	SLC25A13	-1.6484	0.0345
LINCSCP_5934	NA	51097	SCCPDH	-1.5252	0.0356
