signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_9801	NA	1027	CDKN1B	2.5756	8e-4
LINCSCP_9801	NA	23443	SLC35A3	2.344	0.0017
LINCSCP_9801	NA	5588	PRKCQ	-1.7071	0.0045
LINCSCP_9801	NA	154	ADRB2	-1.4884	0.0058
LINCSCP_9801	NA	54386	TERF2IP	1.4683	0.0065
LINCSCP_9801	NA	9517	SPTLC2	1.5371	0.0066
LINCSCP_9801	NA	2185	PTK2B	-1.3632	0.008
LINCSCP_9801	NA	6772	STAT1	1.47	0.0083
LINCSCP_9801	NA	9653	HS2ST1	-1.7885	0.0084
LINCSCP_9801	NA	10007	GNPDA1	1.8306	0.0087
LINCSCP_9801	NA	2263	FGFR2	-1.533	0.0088
LINCSCP_9801	NA	7358	UGDH	2.0356	0.0089
LINCSCP_9801	NA	8731	RNMT	1.666	0.0092
LINCSCP_9801	NA	6804	STX1A	-1.8557	0.0093
LINCSCP_9801	NA	6616	SNAP25	-1.6866	0.0094
LINCSCP_9801	NA	2113	ETS1	-2.3932	0.0099
LINCSCP_9801	NA	8607	RUVBL1	1.5676	0.0105
LINCSCP_9801	NA	5108	PCM1	1.5043	0.0105
LINCSCP_9801	NA	2288	FKBP4	-1.691	0.0106
LINCSCP_9801	NA	50810	HDGFRP3	1.8693	0.0112
LINCSCP_9801	NA	23368	PPP1R13B	-1.4167	0.0112
LINCSCP_9801	NA	10610	ST6GALNAC2	-1.3891	0.0113
LINCSCP_9801	NA	9637	FEZ2	1.7279	0.0116
LINCSCP_9801	NA	8091	HMGA2	1.305	0.0118
LINCSCP_9801	NA	1605	DAG1	1.4417	0.012
LINCSCP_9801	NA	5792	PTPRF	-1.2448	0.0123
LINCSCP_9801	NA	9915	ARNT2	-1.5233	0.0124
LINCSCP_9801	NA	9688	NUP93	2.0103	0.0125
LINCSCP_9801	NA	9670	IPO13	-1.3816	0.0129
LINCSCP_9801	NA	899	CCNF	1.4412	0.0145
LINCSCP_9801	NA	5211	PFKL	1.4729	0.0146
LINCSCP_9801	NA	1282	COL4A1	-1.2348	0.015
LINCSCP_9801	NA	10954	PDIA5	2.6008	0.0154
LINCSCP_9801	NA	3108	HLA-DMA	1.5068	0.0156
LINCSCP_9801	NA	6850	SYK	-1.2117	0.0156
LINCSCP_9801	NA	56940	DUSP22	1.389	0.0159
LINCSCP_9801	NA	57149	LYRM1	3.2564	0.016
LINCSCP_9801	NA	57192	MCOLN1	1.1929	0.0164
LINCSCP_9801	NA	7016	TESK1	-1.2677	0.0173
LINCSCP_9801	NA	8349	HIST2H2BE	-1.2034	0.0174
LINCSCP_9801	NA	23077	MYCBP2	-1.1759	0.0176
LINCSCP_9801	NA	4860	PNP	1.2656	0.0177
LINCSCP_9801	NA	5986	RFNG	-1.2646	0.0178
LINCSCP_9801	NA	7020	TFAP2A	-1.1328	0.0181
LINCSCP_9801	NA	5261	PHKG2	-1.4758	0.0182
LINCSCP_9801	NA	10915	TCERG1	1.1359	0.0186
LINCSCP_9801	NA	5019	OXCT1	-1.4381	0.0186
LINCSCP_9801	NA	23321	TRIM2	-1.1864	0.0192
LINCSCP_9801	NA	64080	RBKS	1.7925	0.0192
LINCSCP_9801	NA	79170	PRR15L	-1.2351	0.0198
LINCSCP_9801	NA	9847	C2CD5	1.4442	0.0202
LINCSCP_9801	NA	3385	ICAM3	1.1087	0.0203
LINCSCP_9801	NA	5613	PRKX	-1.096	0.0206
LINCSCP_9801	NA	3725	JUN	-1.264	0.0208
LINCSCP_9801	NA	55038	CDCA4	1.3955	0.021
LINCSCP_9801	NA	84159	ARID5B	-1.4815	0.021
