signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_12722	NA	10273	STUB1	-5.7588	0.0056
LINCSKD_12722	NA	6832	SUPV3L1	-3.7994	0.0294
LINCSKD_12722	NA	11011	TLK2	-2.5377	0.0479
LINCSKD_12722	NA	481	ATP1B1	-5.2678	0.054
LINCSKD_12722	NA	54881	TEX10	2.3475	0.054
LINCSKD_12722	NA	5710	PSMD4	-2.0604	0.0618
LINCSKD_12722	NA	11000	SLC27A3	-1.989	0.0737
LINCSKD_12722	NA	976	ADGRE5	2.5455	0.0753
LINCSKD_12722	NA	5716	PSMD10	2.185	0.0755
LINCSKD_12722	NA	960	CD44	-2.535	0.0758
LINCSKD_12722	NA	9488	PIGB	2.8593	0.0772
LINCSKD_12722	NA	23321	TRIM2	-2.9735	0.0863
LINCSKD_12722	NA	4067	LYN	2.9044	0.0869
LINCSKD_12722	NA	56940	DUSP22	1.7677	0.0898
LINCSKD_12722	NA	9519	TBPL1	1.7226	0.0901
LINCSKD_12722	NA	5438	POLR2I	-1.6948	0.0923
LINCSKD_12722	NA	51070	NOSIP	1.5879	0.1077
LINCSKD_12722	NA	5357	PLS1	1.5362	0.1161
LINCSKD_12722	NA	50813	COPS7A	-2.904	0.1249
LINCSKD_12722	NA	56654	NPDC1	-5.4757	0.132
LINCSKD_12722	NA	79094	CHAC1	-1.8595	0.1431
LINCSKD_12722	NA	7690	ZNF131	1.3554	0.147
LINCSKD_12722	NA	501	ALDH7A1	-1.8946	0.1546
LINCSKD_12722	NA	5971	RELB	2.5552	0.1661
LINCSKD_12722	NA	5058	PAK1	5.1533	0.1676
LINCSKD_12722	NA	6988	TCTA	-1.2899	0.1706
LINCSKD_12722	NA	10682	EBP	-1.7044	0.1735
LINCSKD_12722	NA	7511	XPNPEP1	1.2503	0.1747
LINCSKD_12722	NA	22809	ATF5	-3.5417	0.1813
LINCSKD_12722	NA	7074	TIAM1	1.4139	0.1828
LINCSKD_12722	NA	7088	TLE1	-1.6653	0.1839
LINCSKD_12722	NA	5891	MOK	-1.3998	0.1844
LINCSKD_12722	NA	10150	MBNL2	2.4987	0.1858
LINCSKD_12722	NA	27346	TMEM97	-1.1877	0.1863
LINCSKD_12722	NA	51375	SNX7	-4.9995	0.1864
LINCSKD_12722	NA	5048	PAFAH1B1	-4.731	0.188
LINCSKD_12722	NA	55604	LRRC16A	-1.2219	0.1908
LINCSKD_12722	NA	949	SCARB1	-1.2744	0.1915
LINCSKD_12722	NA	2778	GNAS	-3.7829	0.1939
LINCSKD_12722	NA	10525	HYOU1	-3.6544	0.1948
LINCSKD_12722	NA	30836	DNTTIP2	1.3707	0.1985
LINCSKD_12722	NA	26520	TIMM9	-4.4775	0.2006
LINCSKD_12722	NA	8878	SQSTM1	-3.0866	0.2011
LINCSKD_12722	NA	5092	PCBD1	-2.547	0.2044
LINCSKD_12722	NA	9670	IPO13	-2.7118	0.2077
LINCSKD_12722	NA	1021	CDK6	1.2619	0.2086
LINCSKD_12722	NA	57761	TRIB3	-2.5008	0.2125
LINCSKD_12722	NA	991	CDC20	-2.4882	0.214
LINCSKD_12722	NA	3098	HK1	1.1104	0.2146
LINCSKD_12722	NA	25976	TIPARP	2.0006	0.2169
LINCSKD_12722	NA	5373	PMM2	-2.3619	0.2169
LINCSKD_12722	NA	57178	ZMIZ1	1.0843	0.217
LINCSKD_12722	NA	9897	KIAA0196	-3.8293	0.2195
LINCSKD_12722	NA	54541	DDIT4	-2.7644	0.22
LINCSKD_12722	NA	329	BIRC2	1.3628	0.2207
LINCSKD_12722	NA	10245	TIMM17B	-3.6945	0.2211
LINCSKD_12722	NA	9903	KLHL21	2.4181	0.2228
LINCSKD_12722	NA	9924	PAN2	1.0654	0.2244
LINCSKD_12722	NA	1500	CTNND1	-3.2408	0.2292
LINCSKD_12722	NA	23014	FBXO21	-2.0376	0.2295
LINCSKD_12722	NA	3156	HMGCR	1.3303	0.2326
LINCSKD_12722	NA	6182	MRPL12	-2.4356	0.2335
LINCSKD_12722	NA	965	CD58	1.0798	0.2388
LINCSKD_12722	NA	5699	PSMB10	-1.0187	0.2396
LINCSKD_12722	NA	4998	ORC1	-2.8232	0.2397
LINCSKD_12722	NA	11284	PNKP	-1.0126	0.2417
