signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_42819	NA	79071	ELOVL6	2.6747	0.0012
LINCSCP_42819	NA	51742	ARID4B	2.4036	0.0033
LINCSCP_42819	NA	27346	TMEM97	1.6433	0.0034
LINCSCP_42819	NA	4313	MMP2	-1.6881	0.0036
LINCSCP_42819	NA	10682	EBP	1.5458	0.0037
LINCSCP_42819	NA	8569	MKNK1	-1.7003	0.0037
LINCSCP_42819	NA	9517	SPTLC2	1.647	0.004
LINCSCP_42819	NA	9897	KIAA0196	-1.5968	0.0042
LINCSCP_42819	NA	84890	ADO	1.4466	0.0045
LINCSCP_42819	NA	1676	DFFA	-1.6991	0.0046
LINCSCP_42819	NA	26136	TES	-1.5117	0.0056
LINCSCP_42819	NA	9488	PIGB	1.3524	0.006
LINCSCP_42819	NA	1643	DDB2	1.3149	0.0062
LINCSCP_42819	NA	2185	PTK2B	-1.5514	0.0067
LINCSCP_42819	NA	7994	KAT6A	1.59	0.0068
LINCSCP_42819	NA	8349	HIST2H2BE	-1.5521	0.0071
LINCSCP_42819	NA	7016	TESK1	-1.49	0.0072
LINCSCP_42819	NA	4154	MBNL1	1.2722	0.0077
LINCSCP_42819	NA	11044	PAPD7	-2.2287	0.0081
LINCSCP_42819	NA	25825	BACE2	-1.3046	0.0081
LINCSCP_42819	NA	2534	FYN	1.5485	0.0084
LINCSCP_42819	NA	51375	SNX7	-1.8508	0.0084
LINCSCP_42819	NA	5287	PIK3C2B	1.6156	0.0084
LINCSCP_42819	NA	11284	PNKP	1.295	0.009
LINCSCP_42819	NA	6944	VPS72	-1.185	0.0092
LINCSCP_42819	NA	7376	NR1H2	-1.4051	0.0092
LINCSCP_42819	NA	4893	NRAS	-1.3788	0.0094
LINCSCP_42819	NA	9702	CEP57	-1.556	0.0095
LINCSCP_42819	NA	3775	KCNK1	-1.306	0.0095
LINCSCP_42819	NA	79170	PRR15L	-1.3384	0.0098
LINCSCP_42819	NA	10489	LRRC41	1.2269	0.0098
LINCSCP_42819	NA	596	BCL2	1.3485	0.0099
LINCSCP_42819	NA	22883	CLSTN1	1.2368	0.01
LINCSCP_42819	NA	1846	DUSP4	1.3299	0.01
LINCSCP_42819	NA	50814	NSDHL	1.2309	0.0103
LINCSCP_42819	NA	7077	TIMP2	-1.2496	0.0104
LINCSCP_42819	NA	9448	MAP4K4	1.2745	0.0105
LINCSCP_42819	NA	2767	GNA11	1.2965	0.011
LINCSCP_42819	NA	1385	CREB1	-1.2879	0.0112
LINCSCP_42819	NA	57761	TRIB3	-1.3913	0.012
LINCSCP_42819	NA	2769	GNA15	-1.1273	0.012
LINCSCP_42819	NA	1891	ECH1	-1.1126	0.0122
LINCSCP_42819	NA	5654	HTRA1	-1.2201	0.0122
LINCSCP_42819	NA	891	CCNB1	-1.8795	0.0123
LINCSCP_42819	NA	847	CAT	-1.9427	0.0131
LINCSCP_42819	NA	323	APBB2	-1.1498	0.0132
LINCSCP_42819	NA	55127	HEATR1	1.8715	0.0134
LINCSCP_42819	NA	5108	PCM1	1.1805	0.0134
LINCSCP_42819	NA	3553	IL1B	-1.3435	0.0135
LINCSCP_42819	NA	6812	STXBP1	1.2455	0.0135
LINCSCP_42819	NA	3964	LGALS8	-1.3125	0.0136
LINCSCP_42819	NA	5613	PRKX	-1.2309	0.0137
LINCSCP_42819	NA	55793	FAM63A	1.0963	0.0141
LINCSCP_42819	NA	6599	SMARCC1	1.2731	0.0145
LINCSCP_42819	NA	6832	SUPV3L1	-1.8219	0.016
LINCSCP_42819	NA	23410	SIRT3	-1.1502	0.016
LINCSCP_42819	NA	23200	ATP11B	-1.7914	0.0164
LINCSCP_42819	NA	4312	MMP1	-1.1806	0.0165
LINCSCP_42819	NA	211	ALAS1	-1.7344	0.0165
LINCSCP_42819	NA	2263	FGFR2	-1.0632	0.0166
LINCSCP_42819	NA	5467	PPARD	-1.2779	0.0167
LINCSCP_42819	NA	4125	MAN2B1	4.0218	0.0167
LINCSCP_42819	NA	65123	INTS3	3.5312	0.0172
LINCSCP_42819	NA	4208	MEF2C	-1.0822	0.0174
LINCSCP_42819	NA	965	CD58	-1.4285	0.0177
LINCSCP_42819	NA	2771	GNAI2	1.1252	0.0178
LINCSCP_42819	NA	55893	ZNF395	-1.0958	0.018
LINCSCP_42819	NA	5696	PSMB8	-1.4599	0.0188
LINCSCP_42819	NA	10131	TRAP1	-1.0938	0.0191
LINCSCP_42819	NA	1635	DCTD	1.0684	0.0194
LINCSCP_42819	NA	2553	GABPB1	1.0142	0.0196
LINCSCP_42819	NA	10362	HMG20B	1.2514	0.0196
LINCSCP_42819	NA	23038	WDTC1	1.0062	0.0197
LINCSCP_42819	NA	3156	HMGCR	1.0723	0.0199
LINCSCP_42819	NA	8202	NCOA3	-0.9635	0.0201
LINCSCP_42819	NA	11188	NISCH	1.1686	0.0214
LINCSCP_42819	NA	23131	GPATCH8	0.9991	0.0219
LINCSCP_42819	NA	80204	FBXO11	0.94	0.0231
LINCSCP_42819	NA	8678	BECN1	-1.1567	0.0236
LINCSCP_42819	NA	80347	COASY	0.928	0.0238
LINCSCP_42819	NA	6509	SLC1A4	0.9536	0.0245
LINCSCP_42819	NA	874	CBR3	-1.0325	0.0247
LINCSCP_42819	NA	57804	POLD4	-0.9218	0.025
LINCSCP_42819	NA	1906	EDN1	-1.2568	0.0252
LINCSCP_42819	NA	2548	GAA	0.9122	0.0252
LINCSCP_42819	NA	7538	ZFP36	-1.2005	0.0253
LINCSCP_42819	NA	10523	CHERP	1.1049	0.0258
LINCSCP_42819	NA	6850	SYK	-0.8899	0.026
LINCSCP_42819	NA	51599	LSR	-1.0698	0.0268
LINCSCP_42819	NA	51495	HACD3	-3.8648	0.0269
LINCSCP_42819	NA	64428	NARFL	-0.9192	0.0274
LINCSCP_42819	NA	11007	CCDC85B	-1.019	0.0277
LINCSCP_42819	NA	10493	VAT1	0.8789	0.028
LINCSCP_42819	NA	85236	HIST1H2BK	5.2583	0.0283
LINCSCP_42819	NA	5993	RFX5	0.9932	0.0287
LINCSCP_42819	NA	23326	USP22	0.8864	0.0289
LINCSCP_42819	NA	4860	PNP	1.2994	0.0291
LINCSCP_42819	NA	10915	TCERG1	0.9188	0.0293
LINCSCP_42819	NA	23039	XPO7	0.921	0.0294
LINCSCP_42819	NA	5873	RAB27A	-1.0329	0.0295
LINCSCP_42819	NA	6184	RPN1	0.8517	0.0299
LINCSCP_42819	NA	29083	GTPBP8	0.8718	0.03
LINCSCP_42819	NA	8061	FOSL1	-0.9605	0.0301
LINCSCP_42819	NA	1452	CSNK1A1	0.8664	0.0303
LINCSCP_42819	NA	5347	PLK1	1.7442	0.0309
LINCSCP_42819	NA	10962	MLLT11	1.252	0.0314
LINCSCP_42819	NA	65057	ACD	-1.1076	0.0321
LINCSCP_42819	NA	11004	KIF2C	0.8513	0.0323
LINCSCP_42819	NA	79947	DHDDS	-1.2236	0.0325
LINCSCP_42819	NA	9181	ARHGEF2	0.9498	0.0331
LINCSCP_42819	NA	1454	CSNK1E	-3.322	0.0333
LINCSCP_42819	NA	8996	NOL3	-0.8225	0.0334
LINCSCP_42819	NA	6464	SHC1	-1.7265	0.0335
LINCSCP_42819	NA	1647	GADD45A	-0.8385	0.0338
LINCSCP_42819	NA	8318	CDC45	-1.1363	0.0341
LINCSCP_42819	NA	1633	DCK	1.0988	0.0346
LINCSCP_42819	NA	10221	TRIB1	-1.2823	0.0348
LINCSCP_42819	NA	2037	EPB41L2	0.8497	0.0349
LINCSCP_42819	NA	11232	POLG2	0.862	0.0354
LINCSCP_42819	NA	23522	KAT6B	0.9754	0.0357
LINCSCP_42819	NA	7043	TGFB3	-1.4721	0.0357
LINCSCP_42819	NA	3638	INSIG1	1.0755	0.0362
LINCSCP_42819	NA	5154	PDGFA	-0.9741	0.0365
LINCSCP_42819	NA	6597	SMARCA4	1.0705	0.0365
LINCSCP_42819	NA	51465	UBE2J1	-0.8825	0.0367
LINCSCP_42819	NA	727	C5	0.7995	0.0379
LINCSCP_42819	NA	10174	SORBS3	0.9861	0.0379
LINCSCP_42819	NA	51116	MRPS2	1.9122	0.0381
LINCSCP_42819	NA	55620	STAP2	-0.9161	0.0383
LINCSCP_42819	NA	1399	CRKL	-0.8884	0.0387
LINCSCP_42819	NA	80758	PRR7	0.7858	0.0393
LINCSCP_42819	NA	9212	AURKB	-1.172	0.04
LINCSCP_42819	NA	90861	HN1L	0.8857	0.0401
LINCSCP_42819	NA	2146	EZH2	1.0167	0.0412
LINCSCP_42819	NA	8900	CCNA1	-0.9312	0.0417
LINCSCP_42819	NA	652	BMP4	-1.0465	0.0417
LINCSCP_42819	NA	1123	CHN1	-0.7756	0.0418
LINCSCP_42819	NA	1052	CEBPD	-1.0236	0.0419
LINCSCP_42819	NA	6990	DYNLT3	3.2371	0.042
LINCSCP_42819	NA	142	PARP1	0.9094	0.0422
LINCSCP_42819	NA	6461	SHB	-1.1797	0.0423
LINCSCP_42819	NA	4216	MAP3K4	0.8522	0.0423
LINCSCP_42819	NA	25803	SPDEF	-1.0037	0.0425
LINCSCP_42819	NA	2115	ETV1	0.996	0.0425
LINCSCP_42819	NA	8826	IQGAP1	-0.8009	0.0432
LINCSCP_42819	NA	388650	FAM69A	-0.775	0.0435
LINCSCP_42819	NA	6253	RTN2	-1.6136	0.0436
LINCSCP_42819	NA	6810	STX4	-0.963	0.0441
LINCSCP_42819	NA	6659	SOX4	1.3267	0.0442
LINCSCP_42819	NA	10051	SMC4	1.2066	0.0443
LINCSCP_42819	NA	9847	C2CD5	0.8173	0.0451
LINCSCP_42819	NA	983	CDK1	-0.764	0.0456
