signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_239135	NA	1983	EIF5	-10	8e-4
LINCSCP_239135	NA	9690	UBE3C	-10	8e-4
LINCSCP_239135	NA	11011	TLK2	-10	8e-4
LINCSCP_239135	NA	831	CAST	-9.7111	0.001
LINCSCP_239135	NA	644	BLVRA	-9.5744	0.0011
LINCSCP_239135	NA	1861	TOR1A	-9.0038	0.0019
LINCSCP_239135	NA	2896	GRN	-8.8314	0.0024
LINCSCP_239135	NA	23223	RRP12	-8.7865	0.0025
LINCSCP_239135	NA	5889	RAD51C	-6.9647	0.0029
LINCSCP_239135	NA	58478	ENOPH1	-8.4118	0.0041
LINCSCP_239135	NA	23635	SSBP2	8.177	0.0047
LINCSCP_239135	NA	2852	GPER1	7.5113	0.0049
LINCSCP_239135	NA	5720	PSME1	-7.9535	0.0075
LINCSCP_239135	NA	8870	IER3	-6.7492	0.0081
LINCSCP_239135	NA	10641	NPRL2	-5.2957	0.0088
LINCSCP_239135	NA	1385	CREB1	-4.7852	0.0107
LINCSCP_239135	NA	5373	PMM2	-7.6448	0.0112
LINCSCP_239135	NA	9289	ADGRG1	-5.3474	0.0153
LINCSCP_239135	NA	6909	TBX2	-6.7298	0.0159
LINCSCP_239135	NA	7074	TIAM1	7.0781	0.0185
LINCSCP_239135	NA	10049	DNAJB6	-4.7446	0.0226
LINCSCP_239135	NA	80758	PRR7	-6.9475	0.0259
LINCSCP_239135	NA	54733	SLC35F2	-3.8116	0.0265
LINCSCP_239135	NA	2048	EPHB2	3.7226	0.028
LINCSCP_239135	NA	23131	GPATCH8	5.1877	0.0283
LINCSCP_239135	NA	10610	ST6GALNAC2	4.6132	0.0326
LINCSCP_239135	NA	10059	DNM1L	-6.3981	0.0386
LINCSCP_239135	NA	596	BCL2	3.1132	0.0392
LINCSCP_239135	NA	10245	TIMM17B	-3.0553	0.0404
LINCSCP_239135	NA	348	APOE	3.1009	0.0408
LINCSCP_239135	NA	85236	HIST1H2BK	-6.5255	0.0411
LINCSCP_239135	NA	51203	NUSAP1	-6.5	0.0423
LINCSCP_239135	NA	80204	FBXO11	3.0996	0.0423
LINCSCP_239135	NA	54442	KCTD5	-3.6525	0.0441
LINCSCP_239135	NA	57178	ZMIZ1	-3.0145	0.0445
LINCSCP_239135	NA	670	BPHL	-4.4349	0.0472
LINCSCP_239135	NA	10732	TCFL5	-3.2729	0.0511
LINCSCP_239135	NA	91137	SLC25A46	-3.5964	0.0538
LINCSCP_239135	NA	50814	NSDHL	-3.4245	0.0548
LINCSCP_239135	NA	2920	CXCL2	2.7104	0.0575
LINCSCP_239135	NA	10921	RNPS1	-5.7712	0.0581
LINCSCP_239135	NA	6616	SNAP25	6.1582	0.0597
LINCSCP_239135	NA	10765	KDM5B	2.7043	0.0597
LINCSCP_239135	NA	9903	KLHL21	2.6034	0.0607
LINCSCP_239135	NA	1845	DUSP3	-2.5547	0.0611
LINCSCP_239135	NA	4638	MYLK	3.2174	0.0612
LINCSCP_239135	NA	178	AGL	3.7344	0.0614
LINCSCP_239135	NA	4850	CNOT4	4.3661	0.0657
LINCSCP_239135	NA	355	FAS	3.2649	0.0668
LINCSCP_239135	NA	6696	SPP1	2.4598	0.0673
LINCSCP_239135	NA	9019	MPZL1	3.6052	0.0674
LINCSCP_239135	NA	57019	CIAPIN1	-3.0366	0.0676
LINCSCP_239135	NA	26993	AKAP8L	-3.3504	0.0677
LINCSCP_239135	NA	5054	SERPINE1	4.5987	0.0693
LINCSCP_239135	NA	3800	KIF5C	2.6739	0.0697
LINCSCP_239135	NA	6464	SHC1	3.7891	0.0705
LINCSCP_239135	NA	5891	MOK	-2.4088	0.0711
LINCSCP_239135	NA	10153	CEBPZ	-2.8617	0.0742
LINCSCP_239135	NA	79643	CHMP6	4.7192	0.0749
LINCSCP_239135	NA	5583	PRKCH	5.8688	0.0757
LINCSCP_239135	NA	5747	PTK2	-3.6875	0.0762
LINCSCP_239135	NA	5480	PPIC	-2.3752	0.0774
LINCSCP_239135	NA	230	ALDOC	2.5077	0.0777
LINCSCP_239135	NA	8837	CFLAR	3.0284	0.0781
LINCSCP_239135	NA	9686	VGLL4	-2.395	0.079
LINCSCP_239135	NA	1052	CEBPD	5.6653	0.0792
LINCSCP_239135	NA	6832	SUPV3L1	-2.639	0.0794
LINCSCP_239135	NA	51465	UBE2J1	-2.3028	0.0807
LINCSCP_239135	NA	329	BIRC2	2.2905	0.0809
LINCSCP_239135	NA	23378	RRP8	3.2294	0.0827
LINCSCP_239135	NA	5971	RELB	2.2755	0.0829
LINCSCP_239135	NA	4154	MBNL1	2.2997	0.0831
LINCSCP_239135	NA	10046	MAMLD1	2.5909	0.0838
LINCSCP_239135	NA	56940	DUSP22	-3.105	0.0844
LINCSCP_239135	NA	8800	PEX11A	3.8451	0.0845
LINCSCP_239135	NA	835	CASP2	2.2263	0.086
LINCSCP_239135	NA	9710	KIAA0355	2.3862	0.0871
LINCSCP_239135	NA	2770	GNAI1	2.2484	0.0872
LINCSCP_239135	NA	102	ADAM10	2.2638	0.0872
LINCSCP_239135	NA	55608	ANKRD10	3.9129	0.088
LINCSCP_239135	NA	54512	EXOSC4	2.258	0.0911
LINCSCP_239135	NA	4651	MYO10	2.5825	0.0916
LINCSCP_239135	NA	6347	CCL2	2.5486	0.0918
LINCSCP_239135	NA	4043	LRPAP1	2.4118	0.093
LINCSCP_239135	NA	23670	TMEM2	2.1713	0.0941
LINCSCP_239135	NA	63874	ABHD4	-2.3267	0.0946
LINCSCP_239135	NA	7048	TGFBR2	4.2778	0.0946
LINCSCP_239135	NA	2771	GNAI2	2.1474	0.0948
LINCSCP_239135	NA	154	ADRB2	5.6509	0.0953
LINCSCP_239135	NA	10270	AKAP8	-2.3724	0.0957
LINCSCP_239135	NA	7319	UBE2A	-4.0677	0.096
LINCSCP_239135	NA	7082	TJP1	2.2056	0.0974
LINCSCP_239135	NA	6856	SYPL1	-5.5967	0.0999
LINCSCP_239135	NA	25966	C2CD2	2.1256	0.0999
LINCSCP_239135	NA	2817	GPC1	2.2052	0.1
LINCSCP_239135	NA	22841	RAB11FIP2	3.7883	0.102
LINCSCP_239135	NA	8826	IQGAP1	2.1538	0.1031
LINCSCP_239135	NA	148022	TICAM1	2.9718	0.1032
LINCSCP_239135	NA	55033	FKBP14	5.0531	0.1034
LINCSCP_239135	NA	9637	FEZ2	2.1366	0.1044
LINCSCP_239135	NA	11004	KIF2C	2.105	0.1051
LINCSCP_239135	NA	2064	ERBB2	-4.9112	0.1079
LINCSCP_239135	NA	6443	SGCB	2.0549	0.1081
LINCSCP_239135	NA	1429	CRYZ	-2.669	0.1088
LINCSCP_239135	NA	55604	LRRC16A	-2.1021	0.1103
LINCSCP_239135	NA	9917	FAM20B	2.3794	0.1114
LINCSCP_239135	NA	6793	STK10	4.6896	0.1118
LINCSCP_239135	NA	3122	HLA-DRA	4.6505	0.1135
LINCSCP_239135	NA	10329	TMEM5	-2.2559	0.1136
LINCSCP_239135	NA	6509	SLC1A4	1.9786	0.1147
LINCSCP_239135	NA	5641	LGMN	2.1537	0.1155
LINCSCP_239135	NA	11014	KDELR2	2.2105	0.1161
LINCSCP_239135	NA	55179	FAIM	-1.9796	0.1169
LINCSCP_239135	NA	7867	MAPKAPK3	3.4204	0.1169
LINCSCP_239135	NA	2954	GSTZ1	-5.3983	0.1179
LINCSCP_239135	NA	8726	EED	2.0388	0.1195
LINCSCP_239135	NA	581	BAX	-1.9748000000000001	0.1203
LINCSCP_239135	NA	83743	GRWD1	-3.0771	0.1203
LINCSCP_239135	NA	56997	ADCK3	2.0425	0.1218
LINCSCP_239135	NA	4208	MEF2C	5.3511	0.1225
LINCSCP_239135	NA	93594	TBC1D31	-2.012	0.1228
LINCSCP_239135	NA	6284	S100A13	-1.9033	0.1228
LINCSCP_239135	NA	6599	SMARCC1	1.9016	0.123
LINCSCP_239135	NA	29083	GTPBP8	-4.835	0.123
LINCSCP_239135	NA	9641	IKBKE	2.8049	0.1246
LINCSCP_239135	NA	622	BDH1	2.1309	0.1251
LINCSCP_239135	NA	1111	CHEK1	-2.8157	0.1252
LINCSCP_239135	NA	5836	PYGL	2.5495	0.1258
LINCSCP_239135	NA	4690	NCK1	-3.3301	0.1262
LINCSCP_239135	NA	29911	HOOK2	1.9368	0.1264
LINCSCP_239135	NA	6500	SKP1	2.0938	0.127
LINCSCP_239135	NA	2548	GAA	1.9096	0.1273
LINCSCP_239135	NA	10320	IKZF1	5.3028	0.1273
LINCSCP_239135	NA	891	CCNB1	-5.2959	0.128
LINCSCP_239135	NA	55129	ANO10	1.8786	0.1283
LINCSCP_239135	NA	5588	PRKCQ	2.0411	0.1283
LINCSCP_239135	NA	701	BUB1B	-4.6549	0.1292
LINCSCP_239135	NA	7157	TP53	-2.8102	0.131
LINCSCP_239135	NA	23014	FBXO21	-5.2607	0.1317
LINCSCP_239135	NA	10051	SMC4	1.8468	0.1326
LINCSCP_239135	NA	93487	MAPK1IP1L	2.426	0.1333
LINCSCP_239135	NA	840	CASP7	2.2391	0.1335
LINCSCP_239135	NA	6908	TBP	2.6669	0.1336
LINCSCP_239135	NA	4312	MMP1	3.9552	0.1359
LINCSCP_239135	NA	3508	IGHMBP2	1.9646	0.1375
LINCSCP_239135	NA	23368	PPP1R13B	2.1837	0.1383
LINCSCP_239135	NA	7398	USP1	2.4255	0.1393
LINCSCP_239135	NA	2542	SLC37A4	1.8115	0.141
LINCSCP_239135	NA	50865	HEBP1	-1.8087	0.1416
