signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_25189	NA	23378	RRP8	-3.2356	0
LINCSCP_25189	NA	11072	DUSP14	-2.709	2e-4
LINCSCP_25189	NA	3638	INSIG1	4.4674	4e-4
LINCSCP_25189	NA	5997	RGS2	-2.3925	6e-4
LINCSCP_25189	NA	3628	INPP1	-2.8244	8e-4
LINCSCP_25189	NA	10329	TMEM5	-2.5501	8e-4
LINCSCP_25189	NA	10237	SLC35B1	-2.1892	9e-4
LINCSCP_25189	NA	16	AARS	2.1428	9e-4
LINCSCP_25189	NA	4860	PNP	-3.5814	0.0012
LINCSCP_25189	NA	5427	POLE2	-2.2635	0.0012
LINCSCP_25189	NA	8607	RUVBL1	-2.87	0.0013
LINCSCP_25189	NA	4609	MYC	-2.236	0.0013
LINCSCP_25189	NA	3028	HSD17B10	-2.7375	0.0016
LINCSCP_25189	NA	1802	DPH2	-1.9107	0.0017
LINCSCP_25189	NA	54541	DDIT4	3.8965	0.0017
LINCSCP_25189	NA	3156	HMGCR	2.6794	0.0018
LINCSCP_25189	NA	993	CDC25A	-2.4268	0.0021
LINCSCP_25189	NA	8061	FOSL1	-2.4226	0.0021
LINCSCP_25189	NA	7511	XPNPEP1	-2.1656	0.0022
LINCSCP_25189	NA	3385	ICAM3	-2.2506	0.0022
LINCSCP_25189	NA	23210	JMJD6	-1.8663	0.0024
LINCSCP_25189	NA	1050	CEBPA	-2.5075	0.0025
LINCSCP_25189	NA	26292	MYCBP	-1.7956	0.0026
LINCSCP_25189	NA	1831	TSC22D3	2.7961	0.0026
LINCSCP_25189	NA	5111	PCNA	-2.1274	0.0027
LINCSCP_25189	NA	6182	MRPL12	-3.7092	0.0027
LINCSCP_25189	NA	11137	PWP1	-2.6116	0.0027
LINCSCP_25189	NA	9221	NOLC1	-3.2315	0.0028
LINCSCP_25189	NA	4792	NFKBIA	1.6352	0.0029
LINCSCP_25189	NA	30836	DNTTIP2	-1.8878	0.0029
LINCSCP_25189	NA	6119	RPA3	-2.4226	0.003
LINCSCP_25189	NA	637	BID	1.831	0.003
LINCSCP_25189	NA	39	ACAT2	1.9523	0.003
LINCSCP_25189	NA	26520	TIMM9	-1.6957	0.0038
LINCSCP_25189	NA	5438	POLR2I	-1.6429	0.0038
LINCSCP_25189	NA	2274	FHL2	-1.761	0.0038
LINCSCP_25189	NA	8726	EED	-1.8379	0.0039
LINCSCP_25189	NA	3978	LIG1	-2.1699	0.0039
LINCSCP_25189	NA	3157	HMGCS1	2.6645	0.0039
LINCSCP_25189	NA	10921	RNPS1	-1.7309	0.0042
LINCSCP_25189	NA	1465	CSRP1	-2.4294	0.0042
LINCSCP_25189	NA	1845	DUSP3	1.7028	0.0042
LINCSCP_25189	NA	5720	PSME1	-2.4223	0.0044
LINCSCP_25189	NA	595	CCND1	-2.0293	0.0044
LINCSCP_25189	NA	3329	HSPD1	-1.936	0.0045
LINCSCP_25189	NA	8480	RAE1	-1.6884	0.0045
LINCSCP_25189	NA	9709	HERPUD1	2.1435	0.0046
LINCSCP_25189	NA	10131	TRAP1	-1.7144	0.0047
LINCSCP_25189	NA	10915	TCERG1	-2.0387	0.0049
LINCSCP_25189	NA	57761	TRIB3	1.5099	0.0049
LINCSCP_25189	NA	6499	SKIV2L	-1.861	0.0052
LINCSCP_25189	NA	23658	LSM5	-2.6317	0.0053
LINCSCP_25189	NA	230	ALDOC	1.4891	0.0054
LINCSCP_25189	NA	8050	PDHX	-1.5213	0.0055
LINCSCP_25189	NA	3383	ICAM1	1.8214	0.0057
LINCSCP_25189	NA	23014	FBXO21	1.4681	0.0057
LINCSCP_25189	NA	11065	UBE2C	-2.2883	0.0057
LINCSCP_25189	NA	9918	NCAPD2	1.823	0.0057
LINCSCP_25189	NA	9670	IPO13	2.2256	0.0058
LINCSCP_25189	NA	9868	TOMM70A	-3.3685	0.0061
LINCSCP_25189	NA	3066	HDAC2	-1.7864	0.0062
LINCSCP_25189	NA	83743	GRWD1	-1.6809	0.0064
LINCSCP_25189	NA	23499	MACF1	-2.2281	0.0065
LINCSCP_25189	NA	9134	CCNE2	-2.4719	0.0066
LINCSCP_25189	NA	8270	LAGE3	-2.1565	0.0066
LINCSCP_25189	NA	10953	TOMM34	-1.9403	0.0067
LINCSCP_25189	NA	5827	PXMP2	-1.4773	0.0069
LINCSCP_25189	NA	26227	PHGDH	1.9875	0.0069
LINCSCP_25189	NA	5223	PGAM1	-4.1603	0.007
LINCSCP_25189	NA	57406	ABHD6	3.2344	0.007
LINCSCP_25189	NA	79961	DENND2D	-2.1996000000000002	0.0071
LINCSCP_25189	NA	5050	PAFAH1B3	-2.1126	0.0072
LINCSCP_25189	NA	4780	NFE2L2	1.9508	0.0072
LINCSCP_25189	NA	23588	KLHDC2	2.028	0.0072
LINCSCP_25189	NA	5106	PCK2	2.4368	0.0076
LINCSCP_25189	NA	466	ATF1	-1.5386	0.0077
LINCSCP_25189	NA	51021	MRPS16	-1.6449	0.0078
LINCSCP_25189	NA	84159	ARID5B	1.5101	0.0078
LINCSCP_25189	NA	2745	GLRX	1.7154	0.0078
LINCSCP_25189	NA	22934	RPIA	-1.6708	0.0079
LINCSCP_25189	NA	11157	LSM6	-1.891	0.0079
LINCSCP_25189	NA	10969	EBNA1BP2	-1.8616	0.008
LINCSCP_25189	NA	831	CAST	1.6926	0.0081
LINCSCP_25189	NA	332	BIRC5	-1.7245	0.0082
LINCSCP_25189	NA	6342	SCP2	-2.2914	0.0083
LINCSCP_25189	NA	2042	EPHA3	2.8474	0.0084
LINCSCP_25189	NA	11041	B4GAT1	-1.7133	0.0091
LINCSCP_25189	NA	124583	CANT1	-1.518	0.0094
LINCSCP_25189	NA	23321	TRIM2	2.1387	0.0096
LINCSCP_25189	NA	1123	CHN1	1.7907	0.0097
LINCSCP_25189	NA	4282	MIF	-1.8295	0.01
LINCSCP_25189	NA	5921	RASA1	-2.2577	0.0101
LINCSCP_25189	NA	1277	COL1A1	2.9456	0.0104
LINCSCP_25189	NA	4144	MAT2A	-1.2437	0.0104
LINCSCP_25189	NA	5092	PCBD1	-1.6058	0.0107
LINCSCP_25189	NA	23097	CDK19	1.4417	0.0114
LINCSCP_25189	NA	23161	SNX13	1.6999	0.0117
LINCSCP_25189	NA	90861	HN1L	-2.3165	0.012
LINCSCP_25189	NA	7264	TSTA3	-1.4406	0.0126
LINCSCP_25189	NA	54499	TMCO1	-1.4055	0.0126
LINCSCP_25189	NA	7077	TIMP2	1.4021	0.0127
LINCSCP_25189	NA	200081	TXLNA	-1.4926	0.0129
LINCSCP_25189	NA	3775	KCNK1	1.4753	0.0131
LINCSCP_25189	NA	1153	CIRBP	-1.8157	0.0135
LINCSCP_25189	NA	26036	ZNF451	-1.4671	0.0136
LINCSCP_25189	NA	9702	CEP57	1.2555	0.0139
LINCSCP_25189	NA	8202	NCOA3	1.7768	0.0139
LINCSCP_25189	NA	5261	PHKG2	1.4948	0.0141
LINCSCP_25189	NA	10450	PPIE	-2.122	0.0143
LINCSCP_25189	NA	84890	ADO	-1.2512	0.0145
LINCSCP_25189	NA	54915	YTHDF1	-2.4368	0.0146
LINCSCP_25189	NA	2886	GRB7	1.2947	0.0151
LINCSCP_25189	NA	1534	CYB561	-2.0819	0.0153
LINCSCP_25189	NA	5873	RAB27A	1.5736	0.0156
LINCSCP_25189	NA	9797	TATDN2	-1.6653	0.0158
LINCSCP_25189	NA	2958	GTF2A2	-1.2902	0.0165
LINCSCP_25189	NA	10099	TSPAN3	-2.9717	0.0165
LINCSCP_25189	NA	3725	JUN	1.8755	0.0165
LINCSCP_25189	NA	23647	ARFIP2	-2.0149	0.0166
LINCSCP_25189	NA	5743	PTGS2	-1.6143	0.0168
LINCSCP_25189	NA	79850	FAM57A	-1.4732	0.0169
LINCSCP_25189	NA	64781	CERK	1.5692	0.0169
LINCSCP_25189	NA	5566	PRKACA	1.3516	0.0169
LINCSCP_25189	NA	8349	HIST2H2BE	1.586	0.0176
LINCSCP_25189	NA	6894	TARBP1	-2.0428	0.0178
LINCSCP_25189	NA	4172	MCM3	-1.5826	0.0178
LINCSCP_25189	NA	1500	CTNND1	1.1717	0.0178
LINCSCP_25189	NA	7874	USP7	-1.3899	0.0179
LINCSCP_25189	NA	3033	HADH	-1.2677	0.0182
LINCSCP_25189	NA	5716	PSMD10	-1.7988	0.0183
LINCSCP_25189	NA	8569	MKNK1	1.7408	0.0183
LINCSCP_25189	NA	5359	PLSCR1	-1.854	0.0186
LINCSCP_25189	NA	10523	CHERP	-1.9014	0.0188
LINCSCP_25189	NA	5498	PPOX	1.153	0.0193
LINCSCP_25189	NA	622	BDH1	-1.4	0.0193
LINCSCP_25189	NA	55127	HEATR1	-1.383	0.0195
LINCSCP_25189	NA	6804	STX1A	-1.4142	0.0196
LINCSCP_25189	NA	51116	MRPS2	-3.0453	0.0198
LINCSCP_25189	NA	23636	NUP62	-1.9161	0.0205
LINCSCP_25189	NA	4616	GADD45B	1.7104	0.0207
LINCSCP_25189	NA	10775	POP4	-1.3785	0.0208
LINCSCP_25189	NA	3122	HLA-DRA	1.1898	0.0211
LINCSCP_25189	NA	8508	NIPSNAP1	-1.5594	0.0214
LINCSCP_25189	NA	976	ADGRE5	-1.9904	0.0214
LINCSCP_25189	NA	9650	MTFR1	1.6008	0.0218
LINCSCP_25189	NA	5891	MOK	1.9235	0.0224
LINCSCP_25189	NA	57149	LYRM1	-1.5333	0.0225
LINCSCP_25189	NA	3482	IGF2R	1.3427	0.0226
LINCSCP_25189	NA	80758	PRR7	-1.5951	0.0231
LINCSCP_25189	NA	5211	PFKL	-1.1301	0.0231
LINCSCP_25189	NA	6390	SDHB	-1.3231	0.0236
LINCSCP_25189	NA	2222	FDFT1	-1.4039	0.0241
LINCSCP_25189	NA	94239	H2AFV	1.2029	0.0246
LINCSCP_25189	NA	64422	ATG3	-1.6552	0.0249
LINCSCP_25189	NA	2309	FOXO3	2.0496	0.0249
LINCSCP_25189	NA	10973	ASCC3	-1.5069	0.0252
LINCSCP_25189	NA	4998	ORC1	1.133	0.0253
LINCSCP_25189	NA	10146	G3BP1	-1.1868	0.0255
LINCSCP_25189	NA	7538	ZFP36	-1.1141	0.0257
LINCSCP_25189	NA	3308	HSPA4	1.7409	0.0259
LINCSCP_25189	NA	51293	CD320	-1.4423	0.0264
LINCSCP_25189	NA	10972	TMED10	-1.6661	0.0266
LINCSCP_25189	NA	10857	PGRMC1	-1.6705	0.0269
LINCSCP_25189	NA	10227	MFSD10	-1.08	0.027
LINCSCP_25189	NA	79170	PRR15L	1.5215	0.0276
LINCSCP_25189	NA	51719	CAB39	-2.1415	0.0282
LINCSCP_25189	NA	4216	MAP3K4	-2.0741	0.0282
LINCSCP_25189	NA	5096	PCCB	-2.8943	0.0282
LINCSCP_25189	NA	7168	TPM1	-1.1425	0.0288
LINCSCP_25189	NA	80347	COASY	-1.5875	0.0289
LINCSCP_25189	NA	79080	CCDC86	-3.1634	0.0291
LINCSCP_25189	NA	10610	ST6GALNAC2	1.2349	0.0292
LINCSCP_25189	NA	9217	VAPB	-2.4238	0.0294
LINCSCP_25189	NA	50814	NSDHL	1.7273	0.0294
LINCSCP_25189	NA	8870	IER3	-1.5633	0.0298
LINCSCP_25189	NA	4605	MYBL2	2.1125	0.0298
LINCSCP_25189	NA	960	CD44	1.4008	0.03
LINCSCP_25189	NA	9270	ITGB1BP1	-1.3325	0.03
LINCSCP_25189	NA	8624	PSMG1	-1.1017	0.03
LINCSCP_25189	NA	9491	PSMF1	1.8793	0.0305
LINCSCP_25189	NA	4313	MMP2	1.3973	0.0305
LINCSCP_25189	NA	55012	PPP2R3C	-1.1549	0.0307
LINCSCP_25189	NA	1662	DDX10	-2.1365	0.0311
LINCSCP_25189	NA	79143	MBOAT7	1.0557	0.0317
LINCSCP_25189	NA	6850	SYK	1.5862	0.0319
LINCSCP_25189	NA	6347	CCL2	1.5958	0.032
LINCSCP_25189	NA	8678	BECN1	-1.2306	0.0321
LINCSCP_25189	NA	79073	TMEM109	-2.6526	0.0321
LINCSCP_25189	NA	2195	FAT1	-1.1488	0.0331
LINCSCP_25189	NA	23212	RRS1	-2.4276	0.0331
LINCSCP_25189	NA	11182	SLC2A6	1.7538	0.0336
LINCSCP_25189	NA	25839	COG4	-3.4017	0.0337
LINCSCP_25189	NA	8396	PIP4K2B	-2.0985	0.0338
LINCSCP_25189	NA	5290	PIK3CA	1.1939	0.0338
LINCSCP_25189	NA	9761	MLEC	-2.8396	0.0349
LINCSCP_25189	NA	6464	SHC1	1.9428	0.035
LINCSCP_25189	NA	58478	ENOPH1	-1.0184	0.035
