signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_4433	NA	5613	PRKX	-1.1205	0.0038
LINCSCP_4433	NA	1017	CDK2	-1.2332	0.0041
LINCSCP_4433	NA	6659	SOX4	-1.4406	0.0042
LINCSCP_4433	NA	6509	SLC1A4	-1.0587	0.0078
LINCSCP_4433	NA	8061	FOSL1	-1.0314	0.0079
LINCSCP_4433	NA	2523	FUT1	-0.9942	0.0088
LINCSCP_4433	NA	8349	HIST2H2BE	-0.9204	0.0089
LINCSCP_4433	NA	5792	PTPRF	-0.8821	0.0108
LINCSCP_4433	NA	6909	TBX2	-1.0289	0.011
LINCSCP_4433	NA	351	APP	-1.0457	0.0126
LINCSCP_4433	NA	11004	KIF2C	0.8332	0.0134
LINCSCP_4433	NA	10123	ARL4C	-0.8498	0.0135
LINCSCP_4433	NA	3964	LGALS8	-0.7945	0.014
LINCSCP_4433	NA	652	BMP4	0.963	0.014
LINCSCP_4433	NA	10146	G3BP1	0.8173	0.0154
LINCSCP_4433	NA	79073	TMEM109	0.9686	0.0155
LINCSCP_4433	NA	11188	NISCH	-0.8171	0.0155
LINCSCP_4433	NA	22796	COG2	0.8433	0.0164
LINCSCP_4433	NA	6117	RPA1	0.7731	0.017
LINCSCP_4433	NA	57019	CIAPIN1	0.773	0.0175
LINCSCP_4433	NA	11319	ECD	-0.8649	0.0175
LINCSCP_4433	NA	10921	RNPS1	1.2771	0.0183
LINCSCP_4433	NA	9833	MELK	0.7171	0.0185
LINCSCP_4433	NA	27032	ATP2C1	-0.8737	0.0187
LINCSCP_4433	NA	79961	DENND2D	-0.8686	0.0195
LINCSCP_4433	NA	5366	PMAIP1	-1.0644	0.0196
LINCSCP_4433	NA	8573	CASK	-0.886	0.0213
LINCSCP_4433	NA	27346	TMEM97	0.7212	0.0217
LINCSCP_4433	NA	2184	FAH	-1.1543	0.0218
LINCSCP_4433	NA	3725	JUN	-0.8714	0.0218
LINCSCP_4433	NA	9688	NUP93	0.7224	0.0223
LINCSCP_4433	NA	4200	ME2	-0.8749	0.023
LINCSCP_4433	NA	1509	CTSD	-0.8278	0.0232
LINCSCP_4433	NA	26292	MYCBP	0.6878	0.0234
LINCSCP_4433	NA	23131	GPATCH8	-0.9638	0.0234
LINCSCP_4433	NA	3930	LBR	0.8492	0.0241
LINCSCP_4433	NA	9053	MAP7	-0.8876	0.0242
LINCSCP_4433	NA	2113	ETS1	-0.7322	0.0242
LINCSCP_4433	NA	9710	KIAA0355	-0.7401	0.025
LINCSCP_4433	NA	23271	CAMSAP2	-0.789	0.0255
LINCSCP_4433	NA	2534	FYN	-0.6746	0.0256
LINCSCP_4433	NA	323	APBB2	-0.8716	0.026
LINCSCP_4433	NA	55012	PPP2R3C	0.6942	0.0261
LINCSCP_4433	NA	10776	ARPP19	0.7975	0.0268
LINCSCP_4433	NA	1831	TSC22D3	-0.654	0.0268
LINCSCP_4433	NA	4232	MEST	-0.6582	0.0272
LINCSCP_4433	NA	142	PARP1	0.8989	0.0274
LINCSCP_4433	NA	79902	NUP85	0.6521	0.0277
LINCSCP_4433	NA	3454	IFNAR1	-0.8786	0.0277
LINCSCP_4433	NA	2063	NR2F6	0.6386	0.0278
LINCSCP_4433	NA	10051	SMC4	0.7174	0.028
LINCSCP_4433	NA	5925	RB1	-0.6885	0.0284
LINCSCP_4433	NA	11065	UBE2C	0.6717	0.0285
LINCSCP_4433	NA	8574	AKR7A2	0.6332	0.0293
LINCSCP_4433	NA	5829	PXN	-0.7355	0.0302
LINCSCP_4433	NA	55008	HERC6	-0.7269	0.0304
LINCSCP_4433	NA	4860	PNP	0.8266	0.0305
LINCSCP_4433	NA	60528	ELAC2	0.7423	0.0307
LINCSCP_4433	NA	26511	CHIC2	-0.7723	0.0312
LINCSCP_4433	NA	5290	PIK3CA	-1.1278	0.0313
LINCSCP_4433	NA	8520	HAT1	0.6213	0.0315
LINCSCP_4433	NA	23149	FCHO1	-1.1661	0.0317
LINCSCP_4433	NA	2961	GTF2E2	0.7527	0.0317
LINCSCP_4433	NA	6919	TCEA2	-0.7794	0.0319
LINCSCP_4433	NA	5300	PIN1	0.7353	0.0319
LINCSCP_4433	NA	10058	ABCB6	0.6836	0.032
LINCSCP_4433	NA	10681	GNB5	-0.78	0.0322
LINCSCP_4433	NA	3383	ICAM1	-0.6727	0.0323
LINCSCP_4433	NA	23365	ARHGEF12	-0.6507	0.0327
LINCSCP_4433	NA	2920	CXCL2	-0.6002	0.0328
LINCSCP_4433	NA	4893	NRAS	-1.0843	0.0333
LINCSCP_4433	NA	7016	TESK1	-1.1239	0.0334
LINCSCP_4433	NA	11000	SLC27A3	-0.6238	0.0341
LINCSCP_4433	NA	51170	HSD17B11	0.6377	0.0342
LINCSCP_4433	NA	7538	ZFP36	-0.6212	0.0346
LINCSCP_4433	NA	9133	CCNB2	0.6344	0.0347
LINCSCP_4433	NA	9375	TM9SF2	-0.9575	0.0355
LINCSCP_4433	NA	9093	DNAJA3	-0.7118	0.0359
LINCSCP_4433	NA	51599	LSR	-0.6343	0.0364
LINCSCP_4433	NA	2185	PTK2B	-0.7062	0.0371
LINCSCP_4433	NA	1153	CIRBP	-0.7774	0.0375
LINCSCP_4433	NA	10489	LRRC41	-0.6499	0.0377
LINCSCP_4433	NA	1647	GADD45A	-1.0622	0.0381
LINCSCP_4433	NA	50814	NSDHL	0.5898	0.0383
LINCSCP_4433	NA	3553	IL1B	-0.5886	0.0385
LINCSCP_4433	NA	9917	FAM20B	-0.7304	0.0386
LINCSCP_4433	NA	6284	S100A13	0.685	0.0387
LINCSCP_4433	NA	873	CBR1	0.648	0.0387
LINCSCP_4433	NA	4794	NFKBIE	-0.7013	0.0388
LINCSCP_4433	NA	64080	RBKS	0.9045	0.039
LINCSCP_4433	NA	64422	ATG3	1.1829	0.0391
LINCSCP_4433	NA	10765	KDM5B	-0.5795	0.0396
LINCSCP_4433	NA	9289	ADGRG1	-0.7844	0.0401
LINCSCP_4433	NA	5971	RELB	-0.7344	0.0401
LINCSCP_4433	NA	9212	AURKB	0.567	0.0403
LINCSCP_4433	NA	8480	RAE1	0.632	0.0404
LINCSCP_4433	NA	22908	SACM1L	0.8493	0.0409
LINCSCP_4433	NA	9703	KIAA0100	-0.6959	0.041
LINCSCP_4433	NA	22827	PUF60	0.7525	0.0419
LINCSCP_4433	NA	85377	MICALL1	-0.6817	0.042
LINCSCP_4433	NA	29937	NENF	0.6064	0.0421
LINCSCP_4433	NA	5355	PLP2	-1.3956	0.0424
LINCSCP_4433	NA	10494	STK25	-0.7212	0.0425
LINCSCP_4433	NA	11261	CHP1	-0.9493	0.0428
LINCSCP_4433	NA	10813	UTP14A	0.7461	0.0433
LINCSCP_4433	NA	8878	SQSTM1	-1.0833	0.0437
LINCSCP_4433	NA	7048	TGFBR2	-0.5571	0.0438
LINCSCP_4433	NA	4891	SLC11A2	0.8259	0.0444
LINCSCP_4433	NA	4172	MCM3	0.5572	0.0455
LINCSCP_4433	NA	25874	MPC2	0.6252	0.0459
LINCSCP_4433	NA	26128	KIF1BP	-0.7294	0.0469
LINCSCP_4433	NA	1958	EGR1	-0.7732	0.0472
LINCSCP_4433	NA	896	CCND3	0.5591	0.0472
LINCSCP_4433	NA	55620	STAP2	-0.6143	0.0473
LINCSCP_4433	NA	9854	C2CD2L	-1.0807	0.0474
LINCSCP_4433	NA	3033	HADH	0.5503	0.0475
LINCSCP_4433	NA	79174	CRELD2	-0.7634	0.0491
LINCSCP_4433	NA	10782	ZNF274	-0.5569	0.0494
LINCSCP_4433	NA	8607	RUVBL1	0.5841	0.0499
LINCSCP_4433	NA	993	CDC25A	0.693	0.0499
LINCSCP_4433	NA	2908	NR3C1	-0.8417	0.0515
LINCSCP_4433	NA	79600	TCTN1	1.9533	0.0519
LINCSCP_4433	NA	23658	LSM5	0.6264	0.0521
LINCSCP_4433	NA	8996	NOL3	0.6173	0.0526
LINCSCP_4433	NA	4775	NFATC3	-0.5381	0.0526
LINCSCP_4433	NA	891	CCNB1	0.5888	0.053
LINCSCP_4433	NA	8835	SOCS2	-0.5831	0.0547
LINCSCP_4433	NA	23076	RRP1B	0.5771	0.0554
LINCSCP_4433	NA	51005	AMDHD2	3.566	0.0556
LINCSCP_4433	NA	5747	PTK2	1.1369	0.0558
LINCSCP_4433	NA	5525	PPP2R5A	0.572	0.0577
LINCSCP_4433	NA	10320	IKZF1	-0.5049	0.0616
LINCSCP_4433	NA	23029	RBM34	-0.7138	0.0618
LINCSCP_4433	NA	148022	TICAM1	-0.5189	0.0625
LINCSCP_4433	NA	5566	PRKACA	-0.6692	0.0627
LINCSCP_4433	NA	8851	CDK5R1	-0.66	0.0628
LINCSCP_4433	NA	55038	CDCA4	0.6147	0.0634
LINCSCP_4433	NA	23512	SUZ12	0.5338	0.064
LINCSCP_4433	NA	6915	TBXA2R	-0.4945	0.064
LINCSCP_4433	NA	533	ATP6V0B	-0.8514	0.0641
LINCSCP_4433	NA	4925	NUCB2	-0.4875	0.0643
LINCSCP_4433	NA	10845	CLPX	-0.5485	0.0648
LINCSCP_4433	NA	6790	AURKA	0.4901	0.065
LINCSCP_4433	NA	8553	BHLHE40	-0.9635	0.0652
LINCSCP_4433	NA	27242	TNFRSF21	-0.667	0.0654
LINCSCP_4433	NA	1605	DAG1	0.513	0.0655
LINCSCP_4433	NA	7153	TOP2A	0.4865	0.0669
LINCSCP_4433	NA	10954	PDIA5	-0.5615	0.0673
LINCSCP_4433	NA	5018	OXA1L	-1.2879	0.0676
LINCSCP_4433	NA	10730	YME1L1	-0.617	0.0684
LINCSCP_4433	NA	6009	RHEB	-0.8057	0.0686
LINCSCP_4433	NA	3682	ITGAE	0.5593	0.0687
LINCSCP_4433	NA	23670	TMEM2	0.7572	0.0699
LINCSCP_4433	NA	4331	MNAT1	0.6506	0.07
LINCSCP_4433	NA	23443	SLC35A3	1.0569	0.0708
LINCSCP_4433	NA	10915	TCERG1	0.5581	0.0709
LINCSCP_4433	NA	11151	CORO1A	-0.4746	0.0723
LINCSCP_4433	NA	1514	CTSL	-0.4936	0.0723
LINCSCP_4433	NA	5110	PCMT1	0.5376	0.0726
LINCSCP_4433	NA	6275	S100A4	0.5043	0.0726
LINCSCP_4433	NA	66008	TRAK2	-0.6559	0.0728
LINCSCP_4433	NA	5721	PSME2	0.5751	0.0735
LINCSCP_4433	NA	94239	H2AFV	-0.6475	0.0736
LINCSCP_4433	NA	9016	SLC25A14	0.7101	0.0743
LINCSCP_4433	NA	56940	DUSP22	1.528	0.0748
LINCSCP_4433	NA	1052	CEBPD	0.7686	0.0754
LINCSCP_4433	NA	10057	ABCC5	-1.1009	0.0755
LINCSCP_4433	NA	6812	STXBP1	-0.8283	0.0774
LINCSCP_4433	NA	9918	NCAPD2	0.6486	0.0782
LINCSCP_4433	NA	23585	TMEM50A	0.5189	0.0784
LINCSCP_4433	NA	2017	CTTN	-1.386	0.0785
LINCSCP_4433	NA	22905	EPN2	0.6792	0.079
LINCSCP_4433	NA	2954	GSTZ1	0.5573	0.0794
LINCSCP_4433	NA	2037	EPB41L2	0.4836	0.0794
LINCSCP_4433	NA	3156	HMGCR	0.7016	0.0799
LINCSCP_4433	NA	9690	UBE3C	-1.8536	0.0809
LINCSCP_4433	NA	991	CDC20	0.4675	0.0825
LINCSCP_4433	NA	9134	CCNE2	0.719	0.0829
LINCSCP_4433	NA	6251	RSU1	-0.5767	0.0845
LINCSCP_4433	NA	5347	PLK1	0.4792	0.0846
LINCSCP_4433	NA	79850	FAM57A	0.4561	0.0849
LINCSCP_4433	NA	1062	CENPE	0.7713	0.0853
LINCSCP_4433	NA	2042	EPHA3	-0.4342	0.0867
LINCSCP_4433	NA	26136	TES	-0.5003	0.0869
LINCSCP_4433	NA	3108	HLA-DMA	-0.7415	0.0872
LINCSCP_4433	NA	3482	IGF2R	-0.6923	0.0875
LINCSCP_4433	NA	2146	EZH2	0.5045	0.0875
LINCSCP_4433	NA	6777	STAT5B	-0.4289	0.0882
LINCSCP_4433	NA	1759	DNM1	0.5351	0.0885
