signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_135224	NA	3157	HMGCS1	3.2106	8e-4
LINCSCP_135224	NA	991	CDC20	-5.6355	0.001
LINCSCP_135224	NA	10493	VAT1	2.774	0.0017
LINCSCP_135224	NA	11098	PRSS23	2.593	0.0025
LINCSCP_135224	NA	10007	GNPDA1	2.4029	0.003
LINCSCP_135224	NA	1846	DUSP4	2.441	0.0036
LINCSCP_135224	NA	1514	CTSL	2.1639	0.0048
LINCSCP_135224	NA	91137	SLC25A46	2.98	0.0054
LINCSCP_135224	NA	7358	UGDH	-6.3058	0.0069
LINCSCP_135224	NA	2184	FAH	-2.0788	0.0073
LINCSCP_135224	NA	2222	FDFT1	2.1604	0.0076
LINCSCP_135224	NA	10131	TRAP1	-2.0394	0.0078
LINCSCP_135224	NA	10513	APPBP2	3.6591	0.0078
LINCSCP_135224	NA	7158	TP53BP1	1.7634	0.0089
LINCSCP_135224	NA	8204	NRIP1	1.797	0.0098
LINCSCP_135224	NA	3638	INSIG1	2.6217	0.0099
LINCSCP_135224	NA	5347	PLK1	-1.7383	0.0116
LINCSCP_135224	NA	26292	MYCBP	-2.4112	0.0117
LINCSCP_135224	NA	11073	TOPBP1	-2.2974	0.0137
LINCSCP_135224	NA	2625	GATA3	1.7418	0.0156
LINCSCP_135224	NA	2274	FHL2	1.7352	0.0166
LINCSCP_135224	NA	84722	PSRC1	-1.9648	0.0166
LINCSCP_135224	NA	29916	SNX11	1.6369	0.0167
LINCSCP_135224	NA	332	BIRC5	-1.6825	0.017
LINCSCP_135224	NA	7296	TXNRD1	1.5306	0.0171
LINCSCP_135224	NA	8480	RAE1	-1.9825	0.0174
LINCSCP_135224	NA	8884	SLC5A6	-5.9262	0.0176
LINCSCP_135224	NA	50814	NSDHL	2.3599	0.0179
LINCSCP_135224	NA	5985	RFC5	-1.5305	0.0191
LINCSCP_135224	NA	9133	CCNB2	-1.8229	0.0202
LINCSCP_135224	NA	9467	SH3BP5	2.3455	0.0208
LINCSCP_135224	NA	23670	TMEM2	2.2165	0.0211
LINCSCP_135224	NA	7088	TLE1	1.9249	0.0223
LINCSCP_135224	NA	2745	GLRX	1.6805	0.0225
LINCSCP_135224	NA	9897	KIAA0196	1.5322	0.0228
LINCSCP_135224	NA	5831	PYCR1	-1.3517	0.0253
LINCSCP_135224	NA	3895	KTN1	1.39	0.0259
LINCSCP_135224	NA	664	BNIP3	-1.3205	0.026
LINCSCP_135224	NA	3482	IGF2R	1.3262	0.0266
LINCSCP_135224	NA	8678	BECN1	1.6083	0.0278
LINCSCP_135224	NA	9686	VGLL4	-1.9308	0.028
LINCSCP_135224	NA	3480	IGF1R	4.0353	0.0287
LINCSCP_135224	NA	2065	ERBB3	1.3834	0.0295
LINCSCP_135224	NA	23585	TMEM50A	1.2784	0.0304
LINCSCP_135224	NA	5423	POLB	1.3725	0.0307
LINCSCP_135224	NA	10165	SLC25A13	1.562	0.0312
LINCSCP_135224	NA	5438	POLR2I	-6.1018	0.0317
LINCSCP_135224	NA	55324	ABCF3	-1.2551	0.0327
LINCSCP_135224	NA	3597	IL13RA1	-2.2822	0.0328
LINCSCP_135224	NA	55604	LRRC16A	6.0186	0.0339
LINCSCP_135224	NA	9212	AURKB	-1.186	0.0341
LINCSCP_135224	NA	4851	NOTCH1	-1.2034	0.0349
LINCSCP_135224	NA	4616	GADD45B	-1.6336	0.0352
LINCSCP_135224	NA	65057	ACD	1.9774	0.0354
LINCSCP_135224	NA	7416	VDAC1	-5.7474	0.0365
LINCSCP_135224	NA	11230	PRAF2	1.5162	0.0394
LINCSCP_135224	NA	8821	INPP4B	2.1022	0.0411
