signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_18837	NA	1831	TSC22D3	9.7373	1.5572e-6
LINCSCP_18837	NA	6347	CCL2	-3.2942	1e-4
LINCSCP_18837	NA	4783	NFIL3	3.8974	1e-4
LINCSCP_18837	NA	2274	FHL2	-4.5066	2e-4
LINCSCP_18837	NA	5909	RAP1GAP	-3.1618	3e-4
LINCSCP_18837	NA	54541	DDIT4	3.7541	3e-4
LINCSCP_18837	NA	1759	DNM1	-3.5494	3e-4
LINCSCP_18837	NA	8878	SQSTM1	-3.4639	3e-4
LINCSCP_18837	NA	11004	KIF2C	-2.758	3e-4
LINCSCP_18837	NA	9133	CCNB2	-2.7074	3e-4
LINCSCP_18837	NA	4925	NUCB2	-2.8546	3e-4
LINCSCP_18837	NA	60528	ELAC2	2.5077	4e-4
LINCSCP_18837	NA	2920	CXCL2	2.8754	4e-4
LINCSCP_18837	NA	10954	PDIA5	2.4389	5e-4
LINCSCP_18837	NA	4582	MUC1	7.5732	6e-4
LINCSCP_18837	NA	8727	CTNNAL1	-3.172	6e-4
LINCSCP_18837	NA	1052	CEBPD	3.082	7e-4
LINCSCP_18837	NA	2048	EPHB2	-2.5027	7e-4
LINCSCP_18837	NA	2961	GTF2E2	3.3033	7e-4
LINCSCP_18837	NA	994	CDC25B	-2.1391	7e-4
LINCSCP_18837	NA	90861	HN1L	2.2811	8e-4
LINCSCP_18837	NA	7168	TPM1	-3.8455	8e-4
LINCSCP_18837	NA	7358	UGDH	-2.3488	8e-4
LINCSCP_18837	NA	4792	NFKBIA	3.2788	8e-4
LINCSCP_18837	NA	25803	SPDEF	-3.9988	9e-4
LINCSCP_18837	NA	6443	SGCB	-2.2301	9e-4
LINCSCP_18837	NA	57149	LYRM1	2.0208	0.001
LINCSCP_18837	NA	11098	PRSS23	-1.99	0.001
LINCSCP_18837	NA	8985	PLOD3	2.2033	0.0011
LINCSCP_18837	NA	4609	MYC	3.8009	0.0011
LINCSCP_18837	NA	5366	PMAIP1	-2.0264	0.0011
LINCSCP_18837	NA	7153	TOP2A	-2.1381	0.0011
LINCSCP_18837	NA	23499	MACF1	-2.2183	0.0011
LINCSCP_18837	NA	9289	ADGRG1	-2.2091	0.0012
LINCSCP_18837	NA	80347	COASY	2.0815	0.0012
LINCSCP_18837	NA	9212	AURKB	-1.8763	0.0013
LINCSCP_18837	NA	1429	CRYZ	2.1825	0.0014
LINCSCP_18837	NA	5782	PTPN12	1.9168	0.0014
LINCSCP_18837	NA	9019	MPZL1	2.165	0.0016
LINCSCP_18837	NA	51203	NUSAP1	-2.0779	0.0016
LINCSCP_18837	NA	22934	RPIA	1.9773	0.0016
LINCSCP_18837	NA	51293	CD320	1.9544	0.0017
LINCSCP_18837	NA	1465	CSRP1	-3.2715	0.0018
LINCSCP_18837	NA	1802	DPH2	1.8441	0.0018
LINCSCP_18837	NA	8324	FZD7	-1.8799	0.0019
LINCSCP_18837	NA	355	FAS	1.951	0.0019
LINCSCP_18837	NA	6919	TCEA2	-2.6482	0.0019
LINCSCP_18837	NA	7088	TLE1	2.423	0.002
LINCSCP_18837	NA	6697	SPR	1.7144	0.0021
LINCSCP_18837	NA	6790	AURKA	-1.8252	0.0021
LINCSCP_18837	NA	8914	TIMELESS	-1.7757	0.0021
LINCSCP_18837	NA	10681	GNB5	-1.6337	0.0022
LINCSCP_18837	NA	23338	JADE2	2.74	0.0022
LINCSCP_18837	NA	5347	PLK1	-1.7742	0.0022
LINCSCP_18837	NA	332	BIRC5	-2.7506	0.0023
LINCSCP_18837	NA	10451	VAV3	-3.0381	0.0024
LINCSCP_18837	NA	8061	FOSL1	-2.1513	0.0025
LINCSCP_18837	NA	6990	DYNLT3	-1.551	0.0027
LINCSCP_18837	NA	2185	PTK2B	2.3485	0.0027
LINCSCP_18837	NA	10046	MAMLD1	1.6056	0.0027
LINCSCP_18837	NA	4817	NIT1	-2.1915	0.0027
LINCSCP_18837	NA	10969	EBNA1BP2	1.9026	0.0027
LINCSCP_18837	NA	1848	DUSP6	-1.5445	0.0027
LINCSCP_18837	NA	1282	COL4A1	-2.3918	0.0027
LINCSCP_18837	NA	874	CBR3	-1.6019	0.0029
LINCSCP_18837	NA	57804	POLD4	-2.0023	0.003
LINCSCP_18837	NA	3156	HMGCR	-1.9308	0.003
LINCSCP_18837	NA	664	BNIP3	1.5459	0.003
LINCSCP_18837	NA	10051	SMC4	-1.8491	0.0031
LINCSCP_18837	NA	51001	MTERF3	1.5762	0.0031
LINCSCP_18837	NA	4088	SMAD3	-2.099	0.0032
LINCSCP_18837	NA	8202	NCOA3	2.4474	0.0034
LINCSCP_18837	NA	823	CAPN1	1.5032	0.0036
LINCSCP_18837	NA	8884	SLC5A6	1.5192	0.0038
LINCSCP_18837	NA	8574	AKR7A2	1.4052	0.0039
LINCSCP_18837	NA	3486	IGFBP3	-1.7093	0.0039
LINCSCP_18837	NA	2542	SLC37A4	1.7815	0.004
LINCSCP_18837	NA	2115	ETV1	-2.4012	0.0041
LINCSCP_18837	NA	1509	CTSD	3.603	0.0042
LINCSCP_18837	NA	10589	DRAP1	-2.5438	0.0042
LINCSCP_18837	NA	84722	PSRC1	-1.5149	0.0043
LINCSCP_18837	NA	10123	ARL4C	-6.7085	0.0043
LINCSCP_18837	NA	29763	PACSIN3	-1.5853	0.0045
LINCSCP_18837	NA	8870	IER3	-3.9371	0.0047
LINCSCP_18837	NA	26136	TES	1.4677	0.0047
LINCSCP_18837	NA	63874	ABHD4	-1.4069	0.0048
LINCSCP_18837	NA	891	CCNB1	-1.9708	0.0049
LINCSCP_18837	NA	1026	CDKN1A	1.6542	0.005
LINCSCP_18837	NA	642	BLMH	1.3566	0.005
LINCSCP_18837	NA	29083	GTPBP8	1.4481	0.005
LINCSCP_18837	NA	23244	PDS5A	1.4628	0.0051
LINCSCP_18837	NA	51422	PRKAG2	3.3496	0.0051
LINCSCP_18837	NA	2736	GLI2	-1.7019	0.0052
LINCSCP_18837	NA	80746	TSEN2	2.2174	0.0053
LINCSCP_18837	NA	10434	LYPLA1	1.3512	0.0055
LINCSCP_18837	NA	10450	PPIE	1.5676	0.0055
LINCSCP_18837	NA	1846	DUSP4	-2.0051	0.0056
LINCSCP_18837	NA	29103	DNAJC15	2.26	0.0056
LINCSCP_18837	NA	652	BMP4	-1.6329	0.0056
LINCSCP_18837	NA	7849	PAX8	1.6555	0.0057
LINCSCP_18837	NA	23210	JMJD6	1.3878	0.0057
LINCSCP_18837	NA	25932	CLIC4	2.3103	0.006
LINCSCP_18837	NA	3566	IL4R	1.8902	0.006
LINCSCP_18837	NA	10921	RNPS1	1.6359	0.0061
LINCSCP_18837	NA	6603	SMARCD2	3.9297	0.0062
LINCSCP_18837	NA	10398	MYL9	-1.6292	0.0062
LINCSCP_18837	NA	3964	LGALS8	-1.4335	0.0066
LINCSCP_18837	NA	8624	PSMG1	1.7199	0.0069
LINCSCP_18837	NA	7159	TP53BP2	-1.3099	0.007
LINCSCP_18837	NA	256364	EML3	1.2343	0.007
LINCSCP_18837	NA	6657	SOX2	-3.196	0.0072
LINCSCP_18837	NA	55608	ANKRD10	1.5467	0.0074
LINCSCP_18837	NA	3300	DNAJB2	-1.5933	0.0074
LINCSCP_18837	NA	8607	RUVBL1	1.9066	0.0075
LINCSCP_18837	NA	26020	LRP10	-1.6429	0.0075
LINCSCP_18837	NA	481	ATP1B1	-1.9314	0.0075
LINCSCP_18837	NA	10362	HMG20B	-1.9822	0.0076
LINCSCP_18837	NA	3091	HIF1A	1.1758	0.0076
LINCSCP_18837	NA	55699	IARS2	1.4114	0.0077
