signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_23173	NA	1861	TOR1A	-1.8531	0.0024
LINCSKD_23173	NA	154	ADRB2	2.0166	0.0031
LINCSKD_23173	NA	64080	RBKS	1.3976	0.0063
LINCSKD_23173	NA	3108	HLA-DMA	-1.6711	0.0083
LINCSKD_23173	NA	85236	HIST1H2BK	-1.4831	0.0101
LINCSKD_23173	NA	427	ASAH1	1.5147	0.0113
LINCSKD_23173	NA	56924	PAK6	-1.5523	0.0148
LINCSKD_23173	NA	2037	EPB41L2	1.7169	0.0162
LINCSKD_23173	NA	9488	PIGB	2.1606	0.0173
LINCSKD_23173	NA	8503	PIK3R3	1.2121	0.0173
LINCSKD_23173	NA	55008	HERC6	1.3521	0.0177
LINCSKD_23173	NA	10695	CNPY3	1.3352	0.0192
LINCSKD_23173	NA	2624	GATA2	1.2527	0.0218
LINCSKD_23173	NA	23210	JMJD6	-1.6002	0.0228
LINCSKD_23173	NA	1213	CLTC	-1.8636	0.0238
LINCSKD_23173	NA	9183	ZW10	1.9418	0.0256
LINCSKD_23173	NA	6195	RPS6KA1	-1.1345	0.0263
LINCSKD_23173	NA	51071	DERA	-1.6272	0.0274
LINCSKD_23173	NA	79090	TRAPPC6A	1.4227	0.0288
LINCSKD_23173	NA	23076	RRP1B	-1.1796	0.0292
LINCSKD_23173	NA	831	CAST	-1.8337	0.0307
LINCSKD_23173	NA	7994	KAT6A	-1.0659	0.0315
LINCSKD_23173	NA	64429	ZDHHC6	-1.2907	0.0357
LINCSKD_23173	NA	10013	HDAC6	1.0207	0.0367
LINCSKD_23173	NA	29978	UBQLN2	1.2763	0.0381
LINCSKD_23173	NA	1029	CDKN2A	-1.0638	0.042
LINCSKD_23173	NA	9842	PLEKHM1	-1.4079	0.0421
LINCSKD_23173	NA	10174	SORBS3	-0.9521	0.0423
LINCSKD_23173	NA	6909	TBX2	-1.1962	0.0451
LINCSKD_23173	NA	5096	PCCB	0.9228	0.0483
LINCSKD_23173	NA	11319	ECD	0.9385	0.0486
LINCSKD_23173	NA	4850	CNOT4	1.2015	0.0497
LINCSKD_23173	NA	7048	TGFBR2	1.2899	0.0525
LINCSKD_23173	NA	57048	PLSCR3	0.8994	0.0552
LINCSKD_23173	NA	10049	DNAJB6	0.9225	0.0553
LINCSKD_23173	NA	5331	PLCB3	1.1687	0.0556
LINCSKD_23173	NA	11232	POLG2	-1.2086	0.0566
LINCSKD_23173	NA	9641	IKBKE	-0.8651	0.0589
LINCSKD_23173	NA	3157	HMGCS1	1.7496	0.0593
LINCSKD_23173	NA	10318	TNIP1	-1.1963	0.0593
LINCSKD_23173	NA	23139	MAST2	-1.0789	0.0598
LINCSKD_23173	NA	11284	PNKP	0.8665	0.0615
LINCSKD_23173	NA	1978	EIF4EBP1	-0.9815	0.0615
LINCSKD_23173	NA	11041	B4GAT1	0.8723	0.0616
LINCSKD_23173	NA	10904	BLCAP	0.8697	0.0632
LINCSKD_23173	NA	22926	ATF6	-0.9924	0.0658
LINCSKD_23173	NA	8324	FZD7	1.5071	0.0663
LINCSKD_23173	NA	3416	IDE	0.866	0.0683
LINCSKD_23173	NA	93487	MAPK1IP1L	1.3489	0.0716
LINCSKD_23173	NA	5211	PFKL	1.2334	0.0724
LINCSKD_23173	NA	4891	SLC11A2	1.0047	0.073
LINCSKD_23173	NA	23131	GPATCH8	-0.7991	0.0748
LINCSKD_23173	NA	79961	DENND2D	-0.9614	0.0794
LINCSKD_23173	NA	9917	FAM20B	-1.0621	0.0833
LINCSKD_23173	NA	23224	SYNE2	0.9325	0.0836
LINCSKD_23173	NA	8985	PLOD3	-0.8086	0.084
LINCSKD_23173	NA	10320	IKZF1	0.7875	0.0845
LINCSKD_23173	NA	9375	TM9SF2	0.8834	0.0876
LINCSKD_23173	NA	3162	HMOX1	-0.7546	0.0893
LINCSKD_23173	NA	3988	LIPA	1.0669	0.09
LINCSKD_23173	NA	3398	ID2	0.9921	0.091
LINCSKD_23173	NA	595	CCND1	0.8329	0.0917
LINCSKD_23173	NA	51170	HSD17B11	0.9848	0.0918
LINCSKD_23173	NA	23670	TMEM2	1.0104	0.0924
LINCSKD_23173	NA	10617	STAMBP	-0.8222	0.0935
LINCSKD_23173	NA	54957	TXNL4B	-0.7357	0.0971
LINCSKD_23173	NA	6804	STX1A	-0.7308	0.0991
LINCSKD_23173	NA	9261	MAPKAPK2	-1.0047	0.0995
LINCSKD_23173	NA	8821	INPP4B	0.7251	0.1018
LINCSKD_23173	NA	26001	RNF167	-0.7237	0.102
LINCSKD_23173	NA	8731	RNMT	-0.9771	0.10780000000000001
LINCSKD_23173	NA	27244	SESN1	0.7474	0.1109
