signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_27674	NA	831	CAST	-5.041	3e-4
LINCSKD_27674	NA	9988	DMTF1	2.327	0.0063
LINCSKD_27674	NA	9710	KIAA0355	2.4078	0.0098
LINCSKD_27674	NA	1123	CHN1	3.0051	0.0114
LINCSKD_27674	NA	9261	MAPKAPK2	-2.6774	0.0117
LINCSKD_27674	NA	836	CASP3	2.0444	0.0125
LINCSKD_27674	NA	8518	IKBKAP	-2.3334	0.0142
LINCSKD_27674	NA	10099	TSPAN3	-1.9741	0.015
LINCSKD_27674	NA	23131	GPATCH8	-1.9885	0.0206
LINCSKD_27674	NA	11031	RAB31	4.004	0.021
LINCSKD_27674	NA	10695	CNPY3	2.3792	0.0214
LINCSKD_27674	NA	6347	CCL2	2.3111	0.0225
LINCSKD_27674	NA	23076	RRP1B	-2.0183	0.0249
LINCSKD_27674	NA	10237	SLC35B1	-2.1607	0.0277
LINCSKD_27674	NA	3312	HSPA8	-2.3811	0.0282
LINCSKD_27674	NA	54733	SLC35F2	-1.882	0.029
LINCSKD_27674	NA	1738	DLD	-2.6829	0.0316
LINCSKD_27674	NA	4216	MAP3K4	-1.7628	0.0336
LINCSKD_27674	NA	8731	RNMT	-1.6757	0.0347
LINCSKD_27674	NA	54499	TMCO1	-1.992	0.0359
LINCSKD_27674	NA	6603	SMARCD2	-1.6483	0.0369
LINCSKD_27674	NA	5829	PXN	-2.0612	0.037
LINCSKD_27674	NA	22926	ATF6	-1.9072	0.0383
LINCSKD_27674	NA	5525	PPP2R5A	-1.7582	0.039
LINCSKD_27674	NA	2961	GTF2E2	-1.5342	0.0434
LINCSKD_27674	NA	79716	NPEPL1	1.678	0.0447
LINCSKD_27674	NA	54881	TEX10	-1.7348	0.0454
LINCSKD_27674	NA	949	SCARB1	-1.5422	0.0461
LINCSKD_27674	NA	7994	KAT6A	-1.5346	0.0485
LINCSKD_27674	NA	6195	RPS6KA1	-1.7105	0.0486
LINCSKD_27674	NA	79090	TRAPPC6A	1.4952	0.0499
LINCSKD_27674	NA	2954	GSTZ1	1.6119	0.0506
LINCSKD_27674	NA	64080	RBKS	2.0262	0.0525
LINCSKD_27674	NA	9797	TATDN2	-1.4925	0.0538
LINCSKD_27674	NA	8895	CPNE3	-1.4668	0.0559
LINCSKD_27674	NA	55148	UBR7	1.6885	0.0591
LINCSKD_27674	NA	3122	HLA-DRA	2.1798	0.0601
LINCSKD_27674	NA	39	ACAT2	1.4414	0.0612
LINCSKD_27674	NA	9053	MAP7	2.0693	0.0617
LINCSKD_27674	NA	8480	RAE1	-1.5665	0.0631
LINCSKD_27674	NA	10921	RNPS1	-1.6284	0.0648
LINCSKD_27674	NA	27095	TRAPPC3	-1.7435	0.0671
LINCSKD_27674	NA	55111	PLEKHJ1	1.3999	0.0675
LINCSKD_27674	NA	79600	TCTN1	1.4665	0.0682
LINCSKD_27674	NA	10652	YKT6	-1.4445	0.0684
LINCSKD_27674	NA	29103	DNAJC15	1.4586	0.0703
LINCSKD_27674	NA	23338	JADE2	-1.3677	0.0727
LINCSKD_27674	NA	3280	HES1	-1.3935	0.073
LINCSKD_27674	NA	29082	CHMP4A	-1.7243	0.0734
LINCSKD_27674	NA	1983	EIF5	-1.6404	0.0778
LINCSKD_27674	NA	1019	CDK4	-1.4164	0.0794
LINCSKD_27674	NA	5373	PMM2	1.4448	0.081
LINCSKD_27674	NA	23636	NUP62	-1.4767	0.0837
LINCSKD_27674	NA	79961	DENND2D	1.7458	0.0868
LINCSKD_27674	NA	178	AGL	1.5922	0.0881
LINCSKD_27674	NA	22908	SACM1L	-1.6075	0.0882
LINCSKD_27674	NA	9019	MPZL1	-1.4156	0.0897
LINCSKD_27674	NA	64428	NARFL	2.0882	0.0924
LINCSKD_27674	NA	26520	TIMM9	-1.4619	0.0935
LINCSKD_27674	NA	11014	KDELR2	-1.6349	0.0936
LINCSKD_27674	NA	8837	CFLAR	1.2479	0.0939
LINCSKD_27674	NA	1459	CSNK2A2	1.6315	0.095
LINCSKD_27674	NA	2113	ETS1	1.3876	0.0952
LINCSKD_27674	NA	25987	TSKU	-1.2522	0.0957
LINCSKD_27674	NA	5018	OXA1L	-1.5084	0.096
LINCSKD_27674	NA	55179	FAIM	1.5818	0.0977
LINCSKD_27674	NA	79187	FSD1	1.4556	0.0993
LINCSKD_27674	NA	835	CASP2	1.4775	0.1016
LINCSKD_27674	NA	8204	NRIP1	-1.2396	0.1042
LINCSKD_27674	NA	8569	MKNK1	1.6065	0.1056
LINCSKD_27674	NA	4817	NIT1	1.4852	0.1062
LINCSKD_27674	NA	652	BMP4	1.5587	0.1065
LINCSKD_27674	NA	808	CALM3	1.1717	0.1096
LINCSKD_27674	NA	5261	PHKG2	1.4782	0.1116
LINCSKD_27674	NA	64429	ZDHHC6	-1.2958	0.112
