signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_175526	NA	6616	SNAP25	7.0385	3e-4
LINCSCP_175526	NA	4582	MUC1	4.6847	9e-4
LINCSCP_175526	NA	387	RHOA	-3.0877	0.0013
LINCSCP_175526	NA	89910	UBE3B	2.2309	0.0017
LINCSCP_175526	NA	55604	LRRC16A	-1.926	0.0023
LINCSCP_175526	NA	10954	PDIA5	-2.0102	0.0026
LINCSCP_175526	NA	6657	SOX2	2.0743	0.0026
LINCSCP_175526	NA	8884	SLC5A6	2.1828	0.0029
LINCSCP_175526	NA	1212	CLTB	-1.9117	0.0031
LINCSCP_175526	NA	6697	SPR	-2.3666	0.0032
LINCSCP_175526	NA	1019	CDK4	-1.572	0.0036
LINCSCP_175526	NA	64428	NARFL	1.7412	0.0037
LINCSCP_175526	NA	9212	AURKB	1.6593	0.0038
LINCSCP_175526	NA	22908	SACM1L	1.7994	0.0041
LINCSCP_175526	NA	23335	WDR7	1.6078	0.0046
LINCSCP_175526	NA	22827	PUF60	-1.7977	0.0046
LINCSCP_175526	NA	2184	FAH	-2.3479	0.0057
LINCSCP_175526	NA	6603	SMARCD2	-1.4811	0.0057
LINCSCP_175526	NA	54623	PAF1	-2.0151	0.0061
LINCSCP_175526	NA	1282	COL4A1	-1.4817	0.0065
LINCSCP_175526	NA	1509	CTSD	1.67	0.0065
LINCSCP_175526	NA	7538	ZFP36	-1.3766	0.0068
LINCSCP_175526	NA	2146	EZH2	-2.8946	0.0072
LINCSCP_175526	NA	9221	NOLC1	-1.8991	0.0076
LINCSCP_175526	NA	6777	STAT5B	-1.2631	0.0077
LINCSCP_175526	NA	2131	EXT1	1.3922	0.0079
LINCSCP_175526	NA	2185	PTK2B	1.4344	0.0083
LINCSCP_175526	NA	5710	PSMD4	-1.8659	0.0086
LINCSCP_175526	NA	65123	INTS3	-1.8276	0.0086
LINCSCP_175526	NA	11284	PNKP	-1.3681	0.0087
LINCSCP_175526	NA	256364	EML3	1.5687	0.0091
LINCSCP_175526	NA	23670	TMEM2	-1.6232	0.0091
LINCSCP_175526	NA	23212	RRS1	3.4766	0.0092
LINCSCP_175526	NA	2771	GNAI2	-1.4598	0.0092
LINCSCP_175526	NA	1978	EIF4EBP1	-1.4631	0.0093
LINCSCP_175526	NA	54915	YTHDF1	-1.2716	0.0095
LINCSCP_175526	NA	6304	SATB1	-1.4989	0.0098
LINCSCP_175526	NA	5613	PRKX	1.7756	0.0103
LINCSCP_175526	NA	23097	CDK19	2.7499	0.0105
LINCSCP_175526	NA	873	CBR1	-1.219	0.0112
LINCSCP_175526	NA	23378	RRP8	-1.5661	0.0117
LINCSCP_175526	NA	4864	NPC1	-1.3918	0.0117
LINCSCP_175526	NA	976	ADGRE5	-1.3569	0.012
LINCSCP_175526	NA	891	CCNB1	1.2208	0.0122
LINCSCP_175526	NA	9650	MTFR1	1.59	0.0123
LINCSCP_175526	NA	30849	PIK3R4	-1.4282	0.0124
LINCSCP_175526	NA	7157	TP53	-1.1387	0.0126
LINCSCP_175526	NA	6804	STX1A	-1.4386	0.0127
LINCSCP_175526	NA	2548	GAA	-1.4165	0.0127
LINCSCP_175526	NA	79090	TRAPPC6A	1.1296	0.0131
LINCSCP_175526	NA	10606	PAICS	-1.3428	0.0132
LINCSCP_175526	NA	10915	TCERG1	-1.2102	0.0132
LINCSCP_175526	NA	26128	KIF1BP	-1.2114	0.0134
LINCSCP_175526	NA	226	ALDOA	-2.0774	0.0135
LINCSCP_175526	NA	1635	DCTD	-1.0765	0.0138
LINCSCP_175526	NA	2817	GPC1	-1.5087	0.0143
LINCSCP_175526	NA	5289	PIK3C3	1.2451	0.0146
LINCSCP_175526	NA	29083	GTPBP8	1.5208	0.0151
LINCSCP_175526	NA	7982	ST7	-1.1127	0.0151
LINCSCP_175526	NA	10953	TOMM34	-1.8357	0.0152
LINCSCP_175526	NA	6195	RPS6KA1	-1.5509	0.0153
LINCSCP_175526	NA	3329	HSPD1	-1.9004	0.0158
LINCSCP_175526	NA	1802	DPH2	-1.1373	0.016
LINCSCP_175526	NA	6194	RPS6	-1.2182	0.0161
LINCSCP_175526	NA	4817	NIT1	1.2784	0.0162
LINCSCP_175526	NA	9517	SPTLC2	-1.5392	0.0163
LINCSCP_175526	NA	55608	ANKRD10	1.057	0.0165
LINCSCP_175526	NA	4216	MAP3K4	-1.115	0.0166
LINCSCP_175526	NA	3628	INPP1	-1.0241	0.0167
LINCSCP_175526	NA	6812	STXBP1	-1.3953	0.017
