signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_74679	NA	50813	COPS7A	3.6752	7e-4
LINCSCP_74679	NA	54386	TERF2IP	-1.8906	0.0019
LINCSCP_74679	NA	25932	CLIC4	-2.0373	0.0025
LINCSCP_74679	NA	9519	TBPL1	-1.6725	0.0029
LINCSCP_74679	NA	27336	HTATSF1	-1.7125	0.003
LINCSCP_74679	NA	27346	TMEM97	1.7866	0.003
LINCSCP_74679	NA	4200	ME2	-1.826	0.0037
LINCSCP_74679	NA	25976	TIPARP	-1.6271	0.0037
LINCSCP_74679	NA	1429	CRYZ	-1.6031	0.0037
LINCSCP_74679	NA	8446	DUSP11	-2.0059	0.0038
LINCSCP_74679	NA	5300	PIN1	1.6156	0.0043
LINCSCP_74679	NA	1465	CSRP1	1.9976	0.0045
LINCSCP_74679	NA	481	ATP1B1	1.5032	0.0051
LINCSCP_74679	NA	11151	CORO1A	-1.4224	0.0054
LINCSCP_74679	NA	51001	MTERF3	-1.4607	0.0055
LINCSCP_74679	NA	11000	SLC27A3	1.439	0.0057
LINCSCP_74679	NA	6597	SMARCA4	1.4642	0.0061
LINCSCP_74679	NA	56889	TM9SF3	1.4689	0.0062
LINCSCP_74679	NA	7319	UBE2A	-1.802	0.0066
LINCSCP_74679	NA	2582	GALE	1.5169	0.0067
LINCSCP_74679	NA	622	BDH1	1.6681	0.0074
LINCSCP_74679	NA	6772	STAT1	-1.313	0.0075
LINCSCP_74679	NA	55837	EAPP	-1.52	0.0078
LINCSCP_74679	NA	9797	TATDN2	1.2893	0.0078
LINCSCP_74679	NA	55818	KDM3A	1.3324	0.0081
LINCSCP_74679	NA	3930	LBR	1.5305	0.0084
LINCSCP_74679	NA	26227	PHGDH	1.5478	0.0086
LINCSCP_74679	NA	2063	NR2F6	1.2698	0.0088
LINCSCP_74679	NA	55847	CISD1	1.3062	0.0089
LINCSCP_74679	NA	7867	MAPKAPK3	1.4958	0.0095
LINCSCP_74679	NA	10972	TMED10	-1.2221	0.0097
LINCSCP_74679	NA	26292	MYCBP	1.1862	0.0105
LINCSCP_74679	NA	899	CCNF	1.4328	0.0109
LINCSCP_74679	NA	50865	HEBP1	1.27	0.0109
LINCSCP_74679	NA	4690	NCK1	-1.3332	0.011
LINCSCP_74679	NA	6944	VPS72	-1.1997	0.011
LINCSCP_74679	NA	4125	MAN2B1	1.5103	0.011
LINCSCP_74679	NA	10206	TRIM13	1.1718	0.0113
