signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSKD_31339	NA	10046	MAMLD1	2.2638	0.0038
LINCSKD_31339	NA	23210	JMJD6	-2.5575	0.005
LINCSKD_31339	NA	55748	CNDP2	-2.3715	0.0063
LINCSKD_31339	NA	3157	HMGCS1	-1.7994	0.0112
LINCSKD_31339	NA	8837	CFLAR	1.9147	0.0119
LINCSKD_31339	NA	6182	MRPL12	-1.9791	0.0152
LINCSKD_31339	NA	2778	GNAS	-1.6198	0.0225
LINCSKD_31339	NA	3383	ICAM1	1.6351	0.0245
LINCSKD_31339	NA	2058	EPRS	-1.6057	0.0276
LINCSKD_31339	NA	9695	EDEM1	1.832	0.0294
LINCSKD_31339	NA	1983	EIF5	-1.3275	0.0491
LINCSKD_31339	NA	7905	REEP5	1.477	0.0507
LINCSKD_31339	NA	5782	PTPN12	-1.3179	0.0512
LINCSKD_31339	NA	323	APBB2	1.3387	0.0513
LINCSKD_31339	NA	843	CASP10	1.312	0.0513
LINCSKD_31339	NA	23224	SYNE2	1.7824	0.0556
LINCSKD_31339	NA	64781	CERK	1.2865	0.0562
LINCSKD_31339	NA	26520	TIMM9	-1.2915	0.0585
LINCSKD_31339	NA	10610	ST6GALNAC2	1.5606	0.0599
LINCSKD_31339	NA	10670	RRAGA	-1.2776	0.0611
LINCSKD_31339	NA	9801	MRPL19	-1.6695	0.0612
LINCSKD_31339	NA	29763	PACSIN3	1.3108	0.0654
LINCSKD_31339	NA	54733	SLC35F2	-1.2939	0.066
LINCSKD_31339	NA	8324	FZD7	1.4697	0.0676
LINCSKD_31339	NA	9868	TOMM70A	-1.212	0.0682
LINCSKD_31339	NA	5154	PDGFA	-1.2255	0.0689
LINCSKD_31339	NA	54438	GFOD1	1.2094	0.0693
LINCSKD_31339	NA	481	ATP1B1	-1.2041	0.0715
LINCSKD_31339	NA	10174	SORBS3	1.2341	0.0752
LINCSKD_31339	NA	10058	ABCB6	-1.3798	0.0764
LINCSKD_31339	NA	10451	VAV3	1.5957	0.082
LINCSKD_31339	NA	5829	PXN	1.204	0.0844
LINCSKD_31339	NA	1848	DUSP6	1.2791	0.0863
LINCSKD_31339	NA	11031	RAB31	1.3985	0.0874
LINCSKD_31339	NA	10557	RPP38	1.1796	0.0878
LINCSKD_31339	NA	994	CDC25B	-1.1231	0.0892
LINCSKD_31339	NA	9903	KLHL21	1.4548	0.0897
LINCSKD_31339	NA	7165	TPD52L2	1.1135	0.0909
LINCSKD_31339	NA	1802	DPH2	-1.1334	0.0913
LINCSKD_31339	NA	2356	FPGS	-1.1424	0.0919
LINCSKD_31339	NA	664	BNIP3	-1.1798	0.0929
LINCSKD_31339	NA	868	CBLB	1.1069	0.0935
LINCSKD_31339	NA	9637	FEZ2	-1.1029	0.0943
LINCSKD_31339	NA	10049	DNAJB6	-1.5346	0.0952
LINCSKD_31339	NA	10318	TNIP1	-1.208	0.0964
LINCSKD_31339	NA	83743	GRWD1	-1.1266	0.097
LINCSKD_31339	NA	4088	SMAD3	1.1453	0.0986
LINCSKD_31339	NA	899	CCNF	1.1701	0.099
LINCSKD_31339	NA	10099	TSPAN3	-1.0751	0.1056
LINCSKD_31339	NA	27095	TRAPPC3	-1.0718	0.1066
LINCSKD_31339	NA	10857	PGRMC1	-1.0636	0.1069
LINCSKD_31339	NA	6988	TCTA	-1.0787	0.1077
LINCSKD_31339	NA	1027	CDKN1B	-1.069	0.10780000000000001
LINCSKD_31339	NA	23635	SSBP2	1.0901	0.1084
LINCSKD_31339	NA	23029	RBM34	-1.4903	0.1128
LINCSKD_31339	NA	1019	CDK4	-1.1201	0.1133
LINCSKD_31339	NA	11168	PSIP1	-1.1196	0.1162
LINCSKD_31339	NA	23212	RRS1	1.3348	0.1165
LINCSKD_31339	NA	2817	GPC1	1.0247	0.1198
LINCSKD_31339	NA	8851	CDK5R1	-1.016	0.1208
