signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_76647	NA	54541	DDIT4	6.0831	2e-4
LINCSCP_76647	NA	3486	IGFBP3	-6.029	2e-4
LINCSCP_76647	NA	4312	MMP1	-3.4527	2e-4
LINCSCP_76647	NA	4783	NFIL3	6.9335	2e-4
LINCSCP_76647	NA	26128	KIF1BP	4.6159	6e-4
LINCSCP_76647	NA	8869	ST3GAL5	3.9424	6e-4
LINCSCP_76647	NA	11098	PRSS23	3.2886	8e-4
LINCSCP_76647	NA	4792	NFKBIA	4.8058	8e-4
LINCSCP_76647	NA	4313	MMP2	-2.9456	0.0017
LINCSCP_76647	NA	1831	TSC22D3	5.7576	0.0017
LINCSCP_76647	NA	1052	CEBPD	2.1532	0.0022
LINCSCP_76647	NA	51170	HSD17B11	1.9514	0.0028
LINCSCP_76647	NA	6347	CCL2	-2.4821	0.0029
LINCSCP_76647	NA	3162	HMOX1	-1.5724	0.0045
LINCSCP_76647	NA	8870	IER3	-2.3586	0.0048
LINCSCP_76647	NA	868	CBLB	2.5339	0.005
LINCSCP_76647	NA	3280	HES1	-1.7188	0.0059
LINCSCP_76647	NA	847	CAT	1.9124	0.006
LINCSCP_76647	NA	51071	DERA	1.669	0.0062
LINCSCP_76647	NA	5997	RGS2	-2.2101	0.0064
LINCSCP_76647	NA	27242	TNFRSF21	-2.3653	0.0069
LINCSCP_76647	NA	5110	PCMT1	1.8076	0.0071
LINCSCP_76647	NA	8878	SQSTM1	-1.6828	0.0074
LINCSCP_76647	NA	7048	TGFBR2	1.6295	0.0074
LINCSCP_76647	NA	2037	EPB41L2	-1.4452	0.0082
LINCSCP_76647	NA	3312	HSPA8	-1.3353	0.0083
LINCSCP_76647	NA	8884	SLC5A6	-3.6074	0.0086
LINCSCP_76647	NA	2745	GLRX	1.4239	0.0091
LINCSCP_76647	NA	3553	IL1B	-1.5656	0.0096
LINCSCP_76647	NA	6119	RPA3	1.227	0.0121
LINCSCP_76647	NA	8061	FOSL1	-1.9057	0.0123
LINCSCP_76647	NA	9805	SCRN1	-1.2657	0.0128
LINCSCP_76647	NA	6709	SPTAN1	-2.1111	0.0129
LINCSCP_76647	NA	5891	MOK	-3.7481	0.013
LINCSCP_76647	NA	25976	TIPARP	1.9073	0.0136
LINCSCP_76647	NA	9697	TRAM2	1.3527	0.0139
LINCSCP_76647	NA	2109	ETFB	1.4194	0.0141
LINCSCP_76647	NA	10150	MBNL2	-4.3399	0.0145
LINCSCP_76647	NA	10123	ARL4C	-1.7425	0.0148
LINCSCP_76647	NA	8091	HMGA2	2.4689	0.016
LINCSCP_76647	NA	8678	BECN1	2.0883	0.0161
LINCSCP_76647	NA	79947	DHDDS	-1.3873	0.0162
LINCSCP_76647	NA	9709	HERPUD1	-1.1398	0.0164
LINCSCP_76647	NA	1282	COL4A1	1.3318	0.0165
LINCSCP_76647	NA	23338	JADE2	6.1377	0.0166
LINCSCP_76647	NA	1846	DUSP4	1.398	0.0174
LINCSCP_76647	NA	4144	MAT2A	-1.6505	0.0185
LINCSCP_76647	NA	7168	TPM1	-3.7319	0.0188
LINCSCP_76647	NA	5654	HTRA1	2.0602	0.0188
LINCSCP_76647	NA	26292	MYCBP	1.1056	0.019
LINCSCP_76647	NA	29916	SNX11	-1.0713	0.019
LINCSCP_76647	NA	8050	PDHX	-1.2782	0.0196
LINCSCP_76647	NA	5583	PRKCH	-1.1969	0.0196
LINCSCP_76647	NA	8321	FZD1	-1.2748	0.0199
LINCSCP_76647	NA	7153	TOP2A	1.3117	0.021
LINCSCP_76647	NA	5580	PRKCD	-1.0235	0.0215
LINCSCP_76647	NA	10610	ST6GALNAC2	1.1652	0.022
LINCSCP_76647	NA	23223	RRP12	-1.6669	0.0221
LINCSCP_76647	NA	11261	CHP1	-1.05	0.0222
LINCSCP_76647	NA	7866	IFRD2	-1.1261	0.0225
LINCSCP_76647	NA	9289	ADGRG1	-1.197	0.0234
LINCSCP_76647	NA	7538	ZFP36	1.8689	0.024
LINCSCP_76647	NA	1616	DAXX	-1.2448	0.025
LINCSCP_76647	NA	873	CBR1	-1.1249	0.025
LINCSCP_76647	NA	466	ATF1	1.1024	0.0252
LINCSCP_76647	NA	5867	RAB4A	1.6125	0.0261
LINCSCP_76647	NA	80758	PRR7	1.6107	0.0265
LINCSCP_76647	NA	10682	EBP	1.231	0.0265
LINCSCP_76647	NA	2778	GNAS	-1.5968	0.0273
LINCSCP_76647	NA	993	CDC25A	-2.278	0.0281
LINCSCP_76647	NA	29763	PACSIN3	-1.1123	0.0281
LINCSCP_76647	NA	2817	GPC1	2.1206	0.0282
