signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_50722	NA	23325	KIAA1033	-3.2449	0.0012
LINCSCP_50722	NA	998	CDC42	2.8224	0.002
LINCSCP_50722	NA	4232	MEST	-2.8247	0.0038
LINCSCP_50722	NA	10320	IKZF1	2.707	0.0045
LINCSCP_50722	NA	91137	SLC25A46	2.0591	0.0085
LINCSCP_50722	NA	3091	HIF1A	-1.7967	0.0085
LINCSCP_50722	NA	348	APOE	-1.7817	0.0093
LINCSCP_50722	NA	1906	EDN1	-1.7607	0.0113
LINCSCP_50722	NA	5743	PTGS2	2.3708	0.0117
LINCSCP_50722	NA	6676	SPAG4	1.6274	0.0125
LINCSCP_50722	NA	5770	PTPN1	-1.7803	0.0125
LINCSCP_50722	NA	1633	DCK	1.8942	0.0128
LINCSCP_50722	NA	55893	ZNF395	-2.7455	0.0132
LINCSCP_50722	NA	9270	ITGB1BP1	1.7568	0.0133
LINCSCP_50722	NA	8446	DUSP11	-1.7272	0.0151
LINCSCP_50722	NA	2065	ERBB3	-1.5865	0.0153
LINCSCP_50722	NA	6832	SUPV3L1	-2.0267	0.0168
LINCSCP_50722	NA	6804	STX1A	4.7847	0.0175
LINCSCP_50722	NA	5092	PCBD1	1.434	0.0178
LINCSCP_50722	NA	8678	BECN1	2.7092	0.0178
LINCSCP_50722	NA	79090	TRAPPC6A	-1.4177	0.0184
LINCSCP_50722	NA	5300	PIN1	1.4554	0.0187
LINCSCP_50722	NA	1759	DNM1	1.5108	0.0196
LINCSCP_50722	NA	8804	CREG1	1.6244	0.0197
LINCSCP_50722	NA	4791	NFKB2	-1.3877	0.02
LINCSCP_50722	NA	11344	TWF2	1.4395	0.02
LINCSCP_50722	NA	5836	PYGL	1.4776	0.0202
LINCSCP_50722	NA	8878	SQSTM1	-2.6094	0.0209
LINCSCP_50722	NA	10329	TMEM5	1.3688	0.0209
LINCSCP_50722	NA	10730	YME1L1	1.5056	0.021
LINCSCP_50722	NA	7264	TSTA3	1.3615	0.0214
LINCSCP_50722	NA	5525	PPP2R5A	1.4881	0.0226
LINCSCP_50722	NA	84617	TUBB6	-1.3196	0.023
LINCSCP_50722	NA	7852	CXCR4	-1.3161	0.0232
LINCSCP_50722	NA	5788	PTPRC	-1.3227	0.0234
LINCSCP_50722	NA	7105	TSPAN6	1.4896	0.0235
LINCSCP_50722	NA	2736	GLI2	-1.4634	0.0241
LINCSCP_50722	NA	51385	ZNF589	-1.2964	0.0243
LINCSCP_50722	NA	7016	TESK1	-1.3528	0.0244
LINCSCP_50722	NA	5721	PSME2	1.3955	0.0246
LINCSCP_50722	NA	3251	HPRT1	1.6231	0.0251
LINCSCP_50722	NA	11261	CHP1	2.2476	0.0251
LINCSCP_50722	NA	207	AKT1	-1.3209	0.0254
LINCSCP_50722	NA	5290	PIK3CA	-1.71	0.0259
LINCSCP_50722	NA	4931	NVL	-1.5053	0.0261
LINCSCP_50722	NA	6944	VPS72	-1.2847	0.0262
LINCSCP_50722	NA	5971	RELB	1.3751	0.0269
LINCSCP_50722	NA	23142	DCUN1D4	-1.3736	0.0269
LINCSCP_50722	NA	58497	PRUNE	2.4476	0.0275
LINCSCP_50722	NA	1509	CTSD	-1.3239	0.0284
LINCSCP_50722	NA	7027	TFDP1	-1.2211	0.0295
LINCSCP_50722	NA	2356	FPGS	1.2576	0.0296
LINCSCP_50722	NA	644	BLVRA	1.2202	0.0296
LINCSCP_50722	NA	5613	PRKX	-1.3647	0.0303
LINCSCP_50722	NA	66008	TRAK2	1.2758	0.0307
LINCSCP_50722	NA	727	C5	-1.3292	0.031
LINCSCP_50722	NA	9710	KIAA0355	-1.2106	0.031
LINCSCP_50722	NA	9702	CEP57	-1.3593	0.031
LINCSCP_50722	NA	23076	RRP1B	1.3251	0.0323
LINCSCP_50722	NA	6390	SDHB	1.1668	0.0338
LINCSCP_50722	NA	9126	SMC3	-1.1572	0.0342
LINCSCP_50722	NA	6697	SPR	1.1684	0.0347
LINCSCP_50722	NA	1022	CDK7	1.1717	0.0349
LINCSCP_50722	NA	8050	PDHX	1.1896	0.0352
LINCSCP_50722	NA	7994	KAT6A	1.2052	0.0354
LINCSCP_50722	NA	1001	CDH3	-1.193	0.0357
LINCSCP_50722	NA	1956	EGFR	1.3171	0.0363
LINCSCP_50722	NA	80746	TSEN2	1.2212	0.0367
LINCSCP_50722	NA	5050	PAFAH1B3	1.207	0.0373
LINCSCP_50722	NA	7866	IFRD2	-1.1362	0.0373
LINCSCP_50722	NA	6251	RSU1	-1.1402	0.0374
LINCSCP_50722	NA	6182	MRPL12	1.12	0.0375
LINCSCP_50722	NA	23463	ICMT	1.2299	0.0377
LINCSCP_50722	NA	1848	DUSP6	1.1413	0.0382
LINCSCP_50722	NA	5467	PPARD	-1.1136	0.0383
LINCSCP_50722	NA	23200	ATP11B	-1.3775	0.0388
LINCSCP_50722	NA	8518	IKBKAP	1.1407	0.0388
LINCSCP_50722	NA	51465	UBE2J1	-1.4039	0.0392
LINCSCP_50722	NA	26001	RNF167	1.1517	0.0394
LINCSCP_50722	NA	9491	PSMF1	-1.4388	0.0397
LINCSCP_50722	NA	642	BLMH	1.2092	0.0397
LINCSCP_50722	NA	10857	PGRMC1	1.1209	0.0397
LINCSCP_50722	NA	1738	DLD	1.1126	0.04
LINCSCP_50722	NA	3028	HSD17B10	-2.1246	0.0406
LINCSCP_50722	NA	27242	TNFRSF21	-1.4122	0.0406
LINCSCP_50722	NA	9217	VAPB	1.1055	0.0408
LINCSCP_50722	NA	5366	PMAIP1	-1.3198	0.0408
LINCSCP_50722	NA	22934	RPIA	1.0953	0.0412
LINCSCP_50722	NA	596	BCL2	-1.0855	0.0413
LINCSCP_50722	NA	1429	CRYZ	1.1083	0.042
LINCSCP_50722	NA	8202	NCOA3	-1.2153	0.042
LINCSCP_50722	NA	1635	DCTD	1.1102	0.0421
LINCSCP_50722	NA	6988	TCTA	1.0888	0.0421
LINCSCP_50722	NA	9124	PDLIM1	-1.1221	0.0422
LINCSCP_50722	NA	54438	GFOD1	-1.6416	0.0432
LINCSCP_50722	NA	79902	NUP85	1.5083	0.0436
LINCSCP_50722	NA	323	APBB2	1.059	0.044
LINCSCP_50722	NA	23011	RAB21	-1.0761	0.0443
LINCSCP_50722	NA	56924	PAK6	1.0631	0.0445
LINCSCP_50722	NA	1050	CEBPA	1.0582	0.0461
LINCSCP_50722	NA	29083	GTPBP8	1.1038	0.0468
