ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3156	HMGCR	3.3624	7e-4
4016	LOXL1	2.8051	0.0014
79071	ELOVL6	3.1973	0.0017
4998	ORC1	3.4932	0.0027
6347	CCL2	4.2957	0.0027
54850	FBXL12	2.534	0.0036
5796	PTPRK	3.3588	0.0044
637	BID	3.5233	0.0044
1950	EGF	3.817	0.0047
1677	DFFB	2.7952	0.0047
5287	PIK3C2B	2.403	0.005
3597	IL13RA1	2.6965	0.0051
10513	APPBP2	2.6238	0.0061
5355	PLP2	2.5019	0.0063
23321	TRIM2	3.3665	0.0064
51422	PRKAG2	3.7254	0.0068
6850	SYK	2.5473	0.0073
26064	RAI14	2.0627	0.0078
351	APP	2.4776	0.0079
10206	TRIM13	3.2746	0.0082
5891	MOK	1.9545	0.0084
79143	MBOAT7	2.1022	0.0084
3308	HSPA4	2.6929	0.0085
9467	SH3BP5	2.4398	0.0089
5985	RFC5	3.4809	0.009
8800	PEX11A	2.4884	0.0091
23161	SNX13	2.5029	0.0094
64428	NARFL	2.5798	0.0104
6915	TBXA2R	2.523	0.011
1831	TSC22D3	2.1313	0.0124
8243	SMC1A	3.36	0.0127
2185	PTK2B	2.1022	0.0128
2769	GNA15	2.0793	0.0129
5019	OXCT1	3.1673	0.0133
701	BUB1B	2.5053	0.0134
29978	UBQLN2	1.9574	0.0134
79187	FSD1	1.8464	0.0149
8446	DUSP11	1.9742	0.0151
3551	IKBKB	1.924	0.0155
9650	MTFR1	1.8075	0.0156
5788	PTPRC	2.4906	0.016
3122	HLA-DRA	3.7351	0.0162
54505	DHX29	1.8824	0.0163
65123	INTS3	2.0658	0.0167
9289	ADGRG1	2.7538	0.0168
57761	TRIB3	1.8365	0.0169
93487	MAPK1IP1L	2.0452	0.0169
4931	NVL	1.6412	0.017
4312	MMP1	4.9602	0.0174
11031	RAB31	2.2624	0.0175
3486	IGFBP3	1.6461	0.0177
2063	NR2F6	1.6149	0.0178
375346	TMEM110	2.1615	0.0179
843	CASP10	2.1228	0.0179
10559	SLC35A1	1.7191	0.0187
2288	FKBP4	2.2466	0.0189
25803	SPDEF	1.7921	0.019
9170	LPAR2	1.9339	0.0192
6657	SOX2	2.2185	0.0193
4791	NFKB2	2.3899	0.0194
2736	GLI2	2.0119	0.0201
1282	COL4A1	2.0991	0.0203
9915	ARNT2	2.4633	0.0203
5566	PRKACA	1.7356	0.0206
9897	KIAA0196	1.7898	0.0216
8349	HIST2H2BE	1.6109	0.0225
79170	PRR15L	2.3083	0.0228
9988	DMTF1	1.8667	0.0232
3815	KIT	2.6538	0.0232
1017	CDK2	1.4994	0.0233
808	CALM3	2.4803	0.0248
51203	NUSAP1	1.4926	0.0251
50814	NSDHL	2.0749	0.0255
23271	CAMSAP2	1.6876	0.0257
2817	GPC1	1.8966	0.026
10123	ARL4C	1.7252	0.0261
6251	RSU1	1.6754	0.0261
1500	CTNND1	1.8139	0.0277
5048	PAFAH1B1	1.7431	0.0279
79716	NPEPL1	1.3915	0.0279
5925	RB1	1.7065	0.028
831	CAST	1.4734	0.0281
23335	WDR7	1.9045	0.0282
3454	IFNAR1	1.5621	0.0284
5770	PTPN1	1.584	0.0285
6832	SUPV3L1	1.5812	0.0287
4776	NFATC4	1.8008	0.0296
695	BTK	1.392	0.0296
11151	CORO1A	1.5794	0.0303
23077	MYCBP2	1.981	0.0305
5601	MAPK9	1.6963	0.0311
6944	VPS72	1.5019	0.0314
2263	FGFR2	2.0919	0.0317
4817	NIT1	1.915	0.0319
64781	CERK	1.5623	0.032
55847	CISD1	1.8048	0.0334
57178	ZMIZ1	1.4358	0.0341
8996	NOL3	1.7986	0.0345
178	AGL	1.3695	0.0352
3033	HADH	1.501	0.0354
6461	SHB	1.6352	0.0359
891	CCNB1	1.5791	0.0361
902	CCNH	2.0408	0.0361
8202	NCOA3	1.8071	0.0367
9212	AURKB	1.427	0.0373
4313	MMP2	1.5172	0.0375
26136	TES	1.4723	0.0386
3775	KCNK1	2.0381	0.039
9134	CCNE2	1.3418	0.0399
9918	NCAPD2	2.2927	0.0421
388650	FAM69A	1.4619	0.0423
5613	PRKX	1.5605	0.0424
2115	ETV1	1.7209	0.0425
84722	PSRC1	1.3626	0.0436
1459	CSNK2A2	2.2102	0.0438
5498	PPOX	1.3383	0.0439
427	ASAH1	1.9172	0.0442
958	CD40	1.577	0.0445
1788	DNMT3A	1.6931	0.045
8321	FZD1	1.4036	0.0453
5290	PIK3CA	1.2172	0.0454
3682	ITGAE	1.8393	0.0455
9246	UBE2L6	1.8593	0.0461
5366	PMAIP1	1.6093	0.0468
23536	ADAT1	1.442	0.0479
1001	CDH3	1.6037	0.0489
65057	ACD	1.7453	0.0489
23512	SUZ12	1.6088	0.0491
5058	PAK1	1.4001	0.0492
6919	TCEA2	1.2916	0.0498
9805	SCRN1	2.1029	0.05
7077	TIMP2	1.4119	0.0502
11157	LSM6	1.4589	0.0512
1647	GADD45A	1.2589	0.0514
10451	VAV3	1.4412	0.0516
3725	JUN	2.6535	0.0524
5547	PRCP	1.2682	0.0533
8569	MKNK1	1.4092	0.0535
3553	IL1B	1.5208	0.0545
2523	FUT1	1.3024	0.0546
9637	FEZ2	1.2151	0.0546
6793	STK10	1.6703	0.055
5792	PTPRF	1.6332	0.0551
200734	SPRED2	1.5187	0.0553
1846	DUSP4	1.7257	0.0554
27336	HTATSF1	1.3662	0.0561
6464	SHC1	1.7234	0.0562
8503	PIK3R3	1.7408	0.057
4794	NFKBIE	1.3877	0.0583
9670	IPO13	2.4882	0.06
8835	SOCS2	2.0692	0.0604
4232	MEST	1.1211	0.0605
5873	RAB27A	2.2716	0.0619
11073	TOPBP1	1.2545	0.062
1509	CTSD	1.363	0.0626
10489	LRRC41	1.3006	0.0636
8878	SQSTM1	1.7041	0.0637
10641	NPRL2	1.3133	0.0638
9842	PLEKHM1	1.2843	0.065
10190	TXNDC9	1.2279	0.067
9455	HOMER2	1.2056	0.0687
1052	CEBPD	1.3673	0.0696
29103	DNAJC15	1.1832	0.0702
7376	NR1H2	1.3003	0.0705
51335	NGRN	2.0096	0.0722
5743	PTGS2	1.31	0.0733
79947	DHDDS	1.3218	0.0741
55893	ZNF395	1.1176	0.0747
2886	GRB7	1.0526	0.0761
23635	SSBP2	1.351	0.0764
1676	DFFA	1.2232	0.0768
9270	ITGB1BP1	1.0843	0.0778
64422	ATG3	1.3645	0.0792
4144	MAT2A	1.0824	0.0805
5359	PLSCR1	1.0175	0.0807
9702	CEP57	1.0159	0.0808
9093	DNAJA3	1.2415	0.0827
23039	XPO7	1.2145	0.0842
9738	CCP110	1.0586	0.0846
23011	RAB21	1.0838	0.0848
51465	UBE2J1	1.3678	0.0866
10610	ST6GALNAC2	1.4024	0.0881
23443	SLC35A3	1.9484	0.0911
24149	ZNF318	0.9924	0.0915
10049	DNAJB6	1.2894	0.092
22908	SACM1L	1.086	0.0938
4582	MUC1	1.2153	0.0939
9653	HS2ST1	1.1533	0.0939
3157	HMGCS1	1.1998	0.0948
27244	SESN1	1.04	0.0949
23149	FCHO1	2.1757	0.0962
11044	PAPD7	1.0917	0.0975
39	ACAT2	1.2391	0.0976
9851	KIAA0753	1.6417	0.0981
23368	PPP1R13B	1.1406	0.0983
5829	PXN	1.1404	0.1005
780	DDR1	1.2648	0.1013
79090	TRAPPC6A	0.9407	0.1033
51170	HSD17B11	0.9737	0.1039
1050	CEBPA	0.9219	0.106
7852	CXCR4	1.1249	0.1061
5427	POLE2	1.8246	0.1069
3303	HSPA1A	1.0646	0.1076
7538	ZFP36	1.2333	0.1081
7485	WRB	1.2706	0.1086
5777	PTPN6	1.2807	0.1091
47	ACLY	3.3652	0.1121
51001	MTERF3	0.9645	0.1143
27242	TNFRSF21	0.9451	0.1157
25966	C2CD2	2.6028	0.1176
9491	PSMF1	1.2216	0.119
51375	SNX7	1.0409	0.1211
22905	EPN2	1.2295	0.1216
847	CAT	1.1213	0.1219
5986	RFNG	0.866	0.1224
9917	FAM20B	0.8666	0.1225
466	ATF1	1.0717	0.1231
55179	FAIM	1.0664	0.1255
8550	MAPKAPK5	1.2283	0.1279
4851	NOTCH1	1.024	0.1282
56889	TM9SF3	1.6983	0.1311
3638	INSIG1	1.102	0.1322
2113	ETS1	0.9167	0.1338
79961	DENND2D	1.2699	0.138
6275	S100A4	0.8588	0.1399
10525	HYOU1	0.9174	0.1399
51385	ZNF589	1.1119	0.1401
10732	TCFL5	2.8768	0.1418
4775	NFATC3	0.874	0.1445
9488	PIGB	0.9593	0.1451
5321	PLA2G4A	1.068	0.1475
11182	SLC2A6	1.0868	0.1476
1123	CHN1	1.2831	0.1492
10221	TRIB1	0.8783	0.1509
8826	IQGAP1	1.36	0.1511
8518	IKBKAP	1.0319	0.1518
596	BCL2	0.8716	0.1543
5583	PRKCH	1.0518	0.1547
5467	PPARD	1.4465	0.1549
6616	SNAP25	1.148	0.1559
23522	KAT6B	1.6372	0.1578
89910	UBE3B	1.2906	0.159
27032	ATP2C1	0.8799	0.1638
8900	CCNA1	3.0654	0.1686
10775	POP4	0.9842	0.169
5588	PRKCQ	1.2533	0.1746
8318	CDC45	0.8722	0.1805
8720	MBTPS1	0.972	0.1832
874	CBR3	2.3426	0.1915
9854	C2CD2L	1.0561	0.193
11000	SLC27A3	0.9513	0.1943
55111	PLEKHJ1	1.1333	0.1945
1111	CHEK1	1.0202	0.2022
63874	ABHD4	1.2061	0.2184
51015	ISOC1	0.9445	0.2199
56997	ADCK3	0.9032	0.2216
79921	TCEAL4	1.5427	0.2227
85236	HIST1H2BK	0.867	0.2407
9143	SYNGR3	1.3258	0.2443
56940	DUSP22	1.0675	0.2487
93594	TBC1D31	1.0964	0.2541
4891	SLC11A2	1.0492	0.2609
10150	MBNL2	1.3343	0.2679
3895	KTN1	0.8667	0.2933
5255	PHKA1	1.1685	0.2988
7158	TP53BP1	0.8856	0.3292
30001	ERO1L	1.8019	0.3853
7048	TGFBR2	1.8545	0.4417
7750	ZMYM2	1.0116	0.4584
57192	MCOLN1	1.214	0.4957
6304	SATB1	1.1636	0.52
6182	MRPL12	-3.4476	6e-4
23670	TMEM2	-3.3159	8e-4
8870	IER3	-3.7821	9e-4
1212	CLTB	-7.494	0.0011
23378	RRP8	-2.6921	0.0014
10099	TSPAN3	-4.1445	0.0019
79850	FAM57A	-3.2034	0.0023
2582	GALE	-2.5998	0.0023
22934	RPIA	-2.8101	0.0024
9221	NOLC1	-3.9654	0.0025
5971	RELB	-2.6536	0.0025
10954	PDIA5	-3.8974	0.0026
51282	SCAND1	-2.8193	0.0027
622	BDH1	-2.6617	0.0029
3066	HDAC2	-2.463	0.0029
9275	BCL7B	-2.5434	0.0034
10589	DRAP1	-2.6967	0.0035
8607	RUVBL1	-2.3769	0.0035
23076	RRP1B	-2.5503	0.0039
1978	EIF4EBP1	-2.8063	0.0041
3611	ILK	-2.3917	0.0044
9961	MVP	-2.5078	0.0048
22794	CASC3	-2.4162	0.0049
7416	VDAC1	-2.3856	0.005
10557	RPP38	-2.2401	0.0055
26292	MYCBP	-2.5619	0.0056
54442	KCTD5	-2.0312	0.0059
5438	POLR2I	-2.1351	0.0064
1398	CRK	-2.8104	0.0066
10969	EBNA1BP2	-2.9315	0.0067
8678	BECN1	-2.9283	0.0067
9797	TATDN2	-2.1854	0.007
4282	MIF	-2.9299	0.0071
7088	TLE1	-2.5254	0.0071
84617	TUBB6	-2.1873	0.0072
1454	CSNK1E	-1.9442	0.0073
10892	MALT1	-2.0393	0.0074
8480	RAE1	-2.1679	0.0075
4783	NFIL3	-2.1794	0.0076
11325	DDX42	-2.0701	0.008
1514	CTSL	-3.3493	0.0081
83743	GRWD1	-1.8813	0.0081
9276	COPB2	-2.2612	0.0083
8061	FOSL1	-2.2198	0.0083
4792	NFKBIA	-2.258	0.0084
4638	MYLK	-1.8654	0.0088
10523	CHERP	-2.258	0.009
23647	ARFIP2	-2.6	0.009
85377	MICALL1	-2.257	0.0091
5106	PCK2	-3.3006	0.0091
642	BLMH	-3.2013	0.0092
835	CASP2	-2.0864	0.0094
4860	PNP	-2.1722	0.0098
5018	OXA1L	-3.1126	0.0099
8270	LAGE3	-2.4501	0.01
5054	SERPINE1	-3.4117	0.0102
5300	PIN1	-4.6055	0.0104
5050	PAFAH1B3	-2.2454	0.0105
60493	FASTKD5	-4.5677	0.0107
5710	PSMD4	-2.2074	0.011
23210	JMJD6	-2.9175	0.0114
2548	GAA	-2.0595	0.0118
200081	TXLNA	-1.915	0.0119
4088	SMAD3	-1.7924	0.0121
3315	HSPB1	-1.8833	0.0127
3383	ICAM1	-1.8122	0.0131
57149	LYRM1	-1.6863	0.0133
3385	ICAM3	-2.1623	0.0135
9112	MTA1	-1.7371	0.0138
5641	LGMN	-1.6634	0.014
5898	RALA	-1.7094	0.0142
7106	TSPAN4	-2.4627	0.0143
9690	UBE3C	-1.8977	0.0144
10434	LYPLA1	-5.7328	0.0145
3693	ITGB5	-1.7002	0.0146
4927	NUP88	-1.8582	0.0146
5782	PTPN12	-1.7352	0.0147
79006	METRN	-2.1468	0.0149
4043	LRPAP1	-1.7972	0.0158
7866	IFRD2	-2.8014	0.0161
10730	YME1L1	-1.9941	0.0162
991	CDC20	-2.5154	0.0165
6195	RPS6KA1	-4.1544	0.0166
23597	ACOT9	-1.9216	0.0166
3337	DNAJB1	-1.6231	0.0167
6390	SDHB	-1.7865	0.0171
29763	PACSIN3	-1.8667	0.0174
387	RHOA	-1.7264	0.0174
9801	MRPL19	-1.7898	0.0177
5831	PYCR1	-1.6967	0.0179
8727	CTNNAL1	-1.8736	0.0181
58472	SQRDL	-1.7945	0.0185
9703	KIAA0100	-2.4617	0.0186
10237	SLC35B1	-1.7052	0.0187
6603	SMARCD2	-2.1355	0.0187
2810	SFN	-1.7411	0.0189
8508	NIPSNAP1	-1.829	0.019
6443	SGCB	-1.8227	0.0201
3312	HSPA8	-1.6658	0.0202
5211	PFKL	-2.4179	0.0203
9261	MAPKAPK2	-1.508	0.0207
1845	DUSP3	-2.1785	0.0208
9817	KEAP1	-1.6139	0.0209
90861	HN1L	-1.7108	0.0213
22887	FOXJ3	-2.1506	0.0215
6499	SKIV2L	-2.1945	0.0215
7296	TXNRD1	-1.6572	0.0216
8731	RNMT	-2.0149	0.0218
10318	TNIP1	-1.5156	0.022
8837	CFLAR	-1.9951	0.022
5716	PSMD10	-1.7506	0.0229
51293	CD320	-3.3014	0.0229
55011	PIH1D1	-1.7387	0.0233
2920	CXCL2	-1.6924	0.0233
10273	STUB1	-1.4808	0.0239
6696	SPP1	-1.9828	0.0239
23212	RRS1	-1.4665	0.024
3628	INPP1	-1.5584	0.0249
5347	PLK1	-1.9582	0.0249
4893	NRAS	-1.797	0.0249
10670	RRAGA	-1.5101	0.025
949	SCARB1	-1.5938	0.0252
6988	TCTA	-1.5376	0.0254
5603	MAPK13	-1.7199	0.0254
11041	B4GAT1	-1.842	0.0255
5827	PXMP2	-2.0008	0.0256
9217	VAPB	-1.7303	0.0262
57215	THAP11	-2.129	0.0262
11200	CHEK2	-2.087	0.0263
4125	MAN2B1	-1.5366	0.0264
23139	MAST2	-2.6308	0.0268
22827	PUF60	-1.7197	0.0285
22926	ATF6	-1.4998	0.0287
840	CASP7	-1.7524	0.0288
5899	RALB	-1.4152	0.0291
10617	STAMBP	-1.3699	0.0292
11261	CHP1	-1.6719	0.0295
55038	CDCA4	-1.7438	0.0299
55324	ABCF3	-1.4978	0.0302
23636	NUP62	-1.7613	0.0304
2274	FHL2	-1.46	0.0306
64746	ACBD3	-1.8177	0.0307
22796	COG2	-2.77	0.0312
4846	NOS3	-1.5332	0.0316
5108	PCM1	-1.7127	0.0318
595	CCND1	-1.3971	0.0322
10973	ASCC3	-1.5491	0.0329
8574	AKR7A2	-1.7273	0.0329
23326	USP22	-1.4119	0.0332
6500	SKP1	-1.4086	0.0333
51021	MRPS16	-2.2378	0.0336
55748	CNDP2	-3.5517	0.0342
9697	TRAM2	-1.7571	0.0354
2017	CTTN	-1.8211	0.0354
7159	TP53BP2	-4.8954	0.0358
64429	ZDHHC6	-2.5122	0.0359
3978	LIG1	-1.5135	0.0367
10493	VAT1	-1.7003	0.0372
8624	PSMG1	-3.1553	0.0381
5927	KDM5A	-1.5917	0.0386
7494	XBP1	-1.4839	0.0386
6804	STX1A	-2.3228	0.0388
5236	PGM1	-1.7553	0.0396
3416	IDE	-1.576	0.0403
26001	RNF167	-2.339	0.042
29937	NENF	-1.2655	0.0423
2146	EZH2	-1.6913	0.0426
5357	PLS1	-1.2611	0.0428
1738	DLD	-1.922	0.0434
54512	EXOSC4	-1.2353	0.0437
26993	AKAP8L	-1.2385	0.0441
1802	DPH2	-1.4046	0.0444
58533	SNX6	-1.2255	0.0445
11072	DUSP14	-1.9049	0.0447
6342	SCP2	-1.431	0.0448
51070	NOSIP	-1.2919	0.0456
6676	SPAG4	-1.2172	0.0459
6597	SMARCA4	-1.4142	0.0465
993	CDC25A	-1.5915	0.0474
9552	SPAG7	-1.6728	0.0476
9448	MAP4K4	-4.6557	0.0476
3028	HSD17B10	-1.2403	0.0478
25839	COG4	-1.3703	0.0486
10013	HDAC6	-1.708	0.0489
10782	ZNF274	-1.5478	0.0491
5696	PSMB8	-4.6334	0.05
9903	KLHL21	-1.3349	0.0502
54386	TERF2IP	-1.2951	0.0519
10131	TRAP1	-1.7173	0.0529
51466	EVL	-1.2286	0.0532
3480	IGF1R	-1.2788	0.0541
26020	LRP10	-1.4259	0.0548
10606	PAICS	-1.2784	0.0556
5223	PGAM1	-1.1512	0.0558
142	PARP1	-1.4543	0.0559
23223	RRP12	-2.7896	0.0564
10915	TCERG1	-1.4263	0.057
644	BLVRA	-1.23	0.0572
10494	STK25	-1.4288	0.0578
9124	PDLIM1	-1.2331	0.0579
55620	STAP2	-1.1841	0.0584
355	FAS	-1.2284	0.0588
2553	GABPB1	-1.1887	0.0594
29911	HOOK2	-1.6175	0.0608
10644	IGF2BP2	-1.2664	0.0616
26227	PHGDH	-1.2262	0.0617
9181	ARHGEF2	-1.4417	0.0625
6790	AURKA	-1.3858	0.0625
80347	COASY	-1.2322	0.0633
7874	USP7	-1.3998	0.0639
5580	PRKCD	-1.3023	0.0643
1666	DECR1	-1.3971	0.0651
10797	MTHFD2	-1.1546	0.0666
1994	ELAVL1	-1.3938	0.0679
1848	DUSP6	-1.1212	0.0685
890	CCNA2	-1.1899	0.0707
5889	RAD51C	-1.1898	0.0709
6119	RPA3	-1.2287	0.0719
5715	PSMD9	-1.2861	0.0722
26520	TIMM9	-1.3618	0.0757
1958	EGR1	-1.0294	0.0764
7511	XPNPEP1	-1.2367	0.0769
8573	CASK	-1.1856	0.0771
29928	TIMM22	-1.0665	0.0773
11319	ECD	-1.0239	0.0779
2887	GRB10	-1.0673	0.0792
2195	FAT1	-1.3502	0.0796
6909	TBX2	-1.1335	0.0809
10450	PPIE	-1.2639	0.0826
332	BIRC5	-1.332	0.083
10165	SLC25A13	-2.0018	0.0833
51056	LAP3	-4.343	0.0835
10953	TOMM34	-1.3275	0.0855
6659	SOX4	-1.19	0.0911
1605	DAG1	-1.4378	0.0918
5627	PROS1	-1.0616	0.0928
3300	DNAJB2	-1.0982	0.0936
23224	SYNE2	-1.2356	0.0937
11284	PNKP	-0.9786	0.0943
5747	PTK2	-1.0081	0.0948
55033	FKBP14	-1.0437	0.0953
79643	CHMP6	-0.9547	0.0959
23499	MACF1	-1.5188	0.0967
23131	GPATCH8	-1.1603	0.0968
30836	DNTTIP2	-1.6541	0.0976
2184	FAH	-0.9651	0.0989
5720	PSME1	-1.2244	0.0989
128	ADH5	-4.1772	0.099
51719	CAB39	-0.9768	0.099
8050	PDHX	-1.039	0.0991
6050	RNH1	-1.6279	0.1016
4331	MNAT1	-1.0686	0.1022
55129	ANO10	-0.9974	0.1027
8974	P4HA2	-1.0364	0.1049
2309	FOXO3	-1.2163	0.105
11168	PSIP1	-3.3689	0.1051
25932	CLIC4	-3.9861	0.1054
6777	STAT5B	-0.9997	0.1072
9761	MLEC	-1.0111	0.1074
1534	CYB561	-1.1098	0.11
148022	TICAM1	-1.106	0.11
2961	GTF2E2	-0.9559	0.1122
79902	NUP85	-1.0879	0.1129
10962	MLLT11	-1.2651	0.1144
348	APOE	-0.8965	0.1157
8396	PIP4K2B	-1.0427	0.1175
1662	DDX10	-0.9505	0.1196
8884	SLC5A6	-1.1166	0.1205
7849	PAX8	-0.8817	0.1228
10038	PARP2	-0.9821	0.1233
1616	DAXX	-0.9492	0.1245
2745	GLRX	-0.8888	0.1262
11344	TWF2	-1.102	0.1288
27095	TRAPPC3	-2.842	0.13
8553	BHLHE40	-0.938	0.1314
10845	CLPX	-0.8877	0.1334
9053	MAP7	-3.7469	0.1347
873	CBR1	-0.8897	0.135
1983	EIF5	-1.0252	0.1359
3329	HSPD1	-1.0988	0.1377
55012	PPP2R3C	-0.9075	0.1416
11188	NISCH	-1.6856	0.1434
5096	PCCB	-2.4524	0.1455
25793	FBXO7	-0.9415	0.1469
9016	SLC25A14	-0.8777	0.148
899	CCNF	-0.8651	0.1544
10329	TMEM5	-0.8541	0.1578
3925	STMN1	-1.1188	0.1598
2037	EPB41L2	-0.9013	0.1648
1429	CRYZ	-1.0597	0.1658
10051	SMC4	-0.9795	0.1671
4216	MAP3K4	-0.9591	0.1753
8726	EED	-0.8799	0.1781
54205	CYCS	-3.4593	0.1785
4609	MYC	-0.8514	0.1793
1465	CSRP1	-0.8608	0.1815
23014	FBXO21	-3.0764	0.1862
23659	PLA2G15	-0.9019	0.1909
10813	UTP14A	-0.8563	0.1912
6839	SUV39H1	-1.0892	0.1933
23013	SPEN	-0.8737	0.213
3566	IL4R	-1.0453	0.2144
976	ADGRE5	-1.1786	0.2197
11065	UBE2C	-0.8626	0.2223
9943	OXSR1	-0.9584	0.2231
11014	KDELR2	-1.0173	0.2258
26128	KIF1BP	-0.894	0.2972
81544	GDPD5	-1.1763	0.3631
51116	MRPS2	-0.9291	0.41
