ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3815	KIT	1.7715	9e-4
4893	NRAS	2.0053	0.001
9697	TRAM2	1.9176	0.0011
8569	MKNK1	1.5271	0.0022
1786	DNMT1	1.7256	0.0022
3122	HLA-DRA	1.9569	0.0026
4312	MMP1	2.0892	0.0031
5743	PTGS2	1.5369	0.0031
5588	PRKCQ	1.6257	0.0032
55893	ZNF395	1.5249	0.0034
5359	PLSCR1	1.9779	0.0035
9961	MVP	1.5456	0.0036
3895	KTN1	1.7807	0.0037
873	CBR1	1.4505	0.0041
6118	RPA2	1.6665	0.0044
6616	SNAP25	1.7958	0.0046
64428	NARFL	1.6196	0.0049
5891	MOK	1.6403	0.0049
670	BPHL	1.359	0.0051
8821	INPP4B	1.7749	0.0051
808	CALM3	1.598	0.0057
11031	RAB31	1.4015	0.006
9467	SH3BP5	1.9518	0.0062
10695	CNPY3	1.4394	0.0063
4817	NIT1	1.469	0.0064
9533	POLR1C	1.7726	0.007
9670	IPO13	1.3875	0.0071
55958	KLHL9	1.6325	0.0079
9289	ADGRG1	1.5156	0.0092
5566	PRKACA	1.32	0.0095
2263	FGFR2	1.3796	0.0102
2958	GTF2A2	1.2529	0.0104
57048	PLSCR3	1.2542	0.011
3553	IL1B	1.3489	0.0112
3566	IL4R	1.5288	0.0114
84159	ARID5B	1.2412	0.0116
1123	CHN1	1.1673	0.0116
1647	GADD45A	1.1422	0.0118
51071	DERA	1.8814	0.0119
8243	SMC1A	1.4638	0.0122
823	CAPN1	2.5316	0.0123
11044	PAPD7	1.2399	0.0124
6915	TBXA2R	1.3882	0.0127
5290	PIK3CA	1.2905	0.0143
9813	EFCAB14	1.3248	0.0145
10641	NPRL2	1.1288	0.0146
3454	IFNAR1	1.9888	0.0154
958	CD40	1.3129	0.0154
8870	IER3	1.358	0.0155
4776	NFATC4	1.276	0.0157
23335	WDR7	1.3748	0.0158
5261	PHKG2	2.0403	0.0162
10206	TRIM13	1.68	0.0164
5792	PTPRF	1.3915	0.0178
5355	PLP2	1.2904	0.0182
9917	FAM20B	1.4895	0.0187
5440	POLR2K	1.4346	0.0189
902	CCNH	1.3035	0.0191
2946	GSTM2	1.4343	0.0193
3597	IL13RA1	1.1037	0.02
10670	RRAGA	1.2465	0.0202
8318	CDC45	1.0574	0.0203
55746	NUP133	1.544	0.0206
23223	RRP12	1.5366	0.0213
178	AGL	1.7462	0.0214
3725	JUN	1.547	0.022
6850	SYK	1.4417	0.0221
1282	COL4A1	1.4522	0.0238
23077	MYCBP2	2.6486	0.024
