ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1848	DUSP6	2.2426	1e-4
23588	KLHDC2	2.2919	1e-4
11098	PRSS23	2.3081	7e-4
1846	DUSP4	2.3576	7e-4
3638	INSIG1	3.2325	0.001
4303	FOXO4	1.4082	0.0011
2896	GRN	1.8667	0.0011
3157	HMGCS1	2.0482	0.0016
4891	SLC11A2	1.2983	0.0019
25976	TIPARP	2.2469	0.0023
10644	IGF2BP2	1.5179	0.0025
8508	NIPSNAP1	1.6486	0.0026
4609	MYC	1.3925	0.0027
5747	PTK2	1.9482	0.0043
5720	PSME1	1.1859	0.0046
4144	MAT2A	1.1443	0.0058
51160	VPS28	1.3576	0.0059
2064	ERBB2	1.2572	0.0062
64080	RBKS	1.9549	0.0064
200734	SPRED2	1.1717	0.0068
10013	HDAC6	1.1505	0.0077
22887	FOXJ3	0.9445	0.008
5498	PPOX	1.068	0.008
57804	POLD4	1.0327	0.0081
79090	TRAPPC6A	1.2772	0.0098
10513	APPBP2	1.2159	0.0099
16	AARS	1.0228	0.011
4792	NFKBIA	1.0223	0.0112
10610	ST6GALNAC2	1.6272	0.0115
8878	SQSTM1	0.9419	0.0132
10493	VAT1	1.276	0.0133
22908	SACM1L	1.0708	0.0183
3909	LAMA3	1.5838	0.0188
10007	GNPDA1	0.9029	0.019
5900	RALGDS	0.9092	0.0193
29082	CHMP4A	1.0567	0.0193
9702	CEP57	0.8814	0.0198
1635	DCTD	1.105	0.0208
7106	TSPAN4	1.0555	0.0219
79716	NPEPL1	1.0797	0.0222
84159	ARID5B	1.1498	0.0247
23097	CDK19	1.2159	0.0251
26020	LRP10	1.114	0.0268
22889	KIAA0907	1.9708	0.0275
1509	CTSD	1.4563	0.0279
9924	PAN2	0.9028	0.0282
7296	TXNRD1	0.9483	0.0286
6990	DYNLT3	1.0126	0.0295
2745	GLRX	1.3535	0.0313
9897	KIAA0196	0.9298	0.032
26136	TES	1.0731	0.0334
11230	PRAF2	2.145	0.0338
