ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	10	3.9984e-6
5054	SERPINE1	4.6572	2e-4
9943	OXSR1	3.2226	0.0012
4792	NFKBIA	3.6167	0.0012
9212	AURKB	4.1638	0.0018
10557	RPP38	8.9902	0.0022
54512	EXOSC4	8.9891	0.0022
5997	RGS2	4.7571	0.0024
25976	TIPARP	2.3058	0.0028
896	CCND3	2.5131	0.003
54541	DDIT4	2.269	0.0037
323	APBB2	2.1694	0.0045
23161	SNX13	2.2638	0.0052
847	CAT	2.3038	0.0059
4776	NFATC4	2.3687	0.0065
6657	SOX2	2.0585	0.0074
8884	SLC5A6	1.8476	0.0078
727	C5	2.9607	0.0085
1788	DNMT3A	2.7584	0.0091
8444	DYRK3	2.6068	0.0091
637	BID	1.9051	0.0093
23338	JADE2	1.7904	0.0119
6850	SYK	2.2705	0.012
6810	STX4	2.3001	0.0121
9641	IKBKE	1.5452	0.0122
256364	EML3	1.7113	0.0122
6253	RTN2	1.8147	0.0129
64428	NARFL	2.1186	0.0146
7511	XPNPEP1	1.9034	0.0159
581	BAX	2.3249	0.0161
11182	SLC2A6	1.4529	0.0163
64781	CERK	2.1867	0.0169
10695	CNPY3	2.5238	0.0176
79850	FAM57A	1.8354	0.0178
7852	CXCR4	1.6003	0.0194
9531	BAG3	1.9747	0.0197
26511	CHIC2	1.9823	0.0206
5290	PIK3CA	2.0604	0.0219
79170	PRR15L	1.806	0.022
79947	DHDDS	1.664	0.0221
8900	CCNA1	1.6701	0.0234
9710	KIAA0355	1.4504	0.0236
1616	DAXX	1.8442	0.0239
4780	NFE2L2	1.6966	0.025
4931	NVL	1.7392	0.0256
5373	PMM2	5.3714	0.0275
55893	ZNF395	2.0978	0.0281
1786	DNMT1	2.1113	0.0288
25803	SPDEF	1.612	0.0294
65057	ACD	1.5931	0.0298
79716	NPEPL1	2.1441	0.0312
572	BAD	1.6433	0.0312
5498	PPOX	1.7465	0.0321
10451	VAV3	1.1738	0.033
2817	GPC1	2.3711	0.0335
116832	RPL39L	1.2395	0.0343
79090	TRAPPC6A	1.2726	0.0343
4312	MMP1	1.997	0.0346
6461	SHB	1.6904	0.0352
4783	NFIL3	1.1421	0.0352
2886	GRB7	1.5446	0.0356
9134	CCNE2	1.3725	0.0368
10525	HYOU1	2.5058	0.0372
2263	FGFR2	1.7201	0.0391
8520	HAT1	1.1426	0.0407
3383	ICAM1	1.4929	0.0419
4793	NFKBIB	1.3357	0.042
7015	TERT	1.8126	0.0441
10641	NPRL2	1.2537	0.0443
5770	PTPN1	1.2869	0.0443
57761	TRIB3	1.5131	0.0454
4144	MAT2A	1.2364	0.0456
9491	PSMF1	2.102	0.0461
207	AKT1	1.2842	0.0462
7538	ZFP36	1.5537	0.0471
23522	KAT6B	1.1913	0.049
2625	GATA3	1.0783	0.05
1891	ECH1	1.3196	0.05
200734	SPRED2	1.2352	0.05
7016	TESK1	1.5096	0.0501
9653	HS2ST1	1.6143	0.0504
3597	IL13RA1	2.6069	0.0504
51056	LAP3	1.0966	0.0506
29890	RBM15B	2.2307	0.0508
11000	SLC27A3	1.4945	0.051
1123	CHN1	1.7483	0.0512
23335	WDR7	1.2897	0.0521
891	CCNB1	1.2857	0.0533
23142	DCUN1D4	2.6649	0.0541
54850	FBXL12	1.5221	0.0541
60528	ELAC2	1.0487	0.0542
8349	HIST2H2BE	1.8885	0.0548
154	ADRB2	1.2489	0.0549
9709	HERPUD1	1.0201	0.0554
79921	TCEAL4	1.3323	0.0569
6919	TCEA2	1.3325	0.0576
6915	TBXA2R	1.2834	0.0577
29103	DNAJC15	0.9751	0.058
26036	ZNF451	1.1671	0.059
50813	COPS7A	4.4623	0.0602
79006	METRN	1.1608	0.0602
7106	TSPAN4	1.5291	0.0605
84159	ARID5B	1.1012	0.0609
5321	PLA2G4A	1.6097	0.0615
23321	TRIM2	1.5799	0.0617
10450	PPIE	1.7345	0.0623
26993	AKAP8L	2.8381	0.0624
4891	SLC11A2	1.0111	0.0624
23271	CAMSAP2	1.5465	0.0624
5909	RAP1GAP	1.301	0.0625
388650	FAM69A	1.7531	0.0634
3482	IGF2R	0.9827	0.0647
51116	MRPS2	0.9299	0.0648
79073	TMEM109	1.6446	0.0658
10489	LRRC41	0.9385	0.0684
27336	HTATSF1	1.5534	0.0692
949	SCARB1	1.3212	0.0698
2185	PTK2B	1.3406	0.0708
5583	PRKCH	5.2707	0.0722
23077	MYCBP2	1.2383	0.074
9897	KIAA0196	1.4129	0.0741
5792	PTPRF	1.5	0.0748
6194	RPS6	1.3525	0.0751
4817	NIT1	1.3093	0.0753
11044	PAPD7	2.3874	0.0755
93594	TBC1D31	1.5862	0.0783
1001	CDH3	1.064	0.0802
4582	MUC1	3.2083	0.0803
652	BMP4	1.1727	0.0804
960	CD44	1.0102	0.0804
7376	NR1H2	0.9329	0.0819
4998	ORC1	0.9827	0.0824
10227	MFSD10	0.9258	0.0836
16	AARS	1.1133	0.084
958	CD40	1.2566	0.084
8996	NOL3	1.2266	0.0842
823	CAPN1	4.1893	0.0843
55958	KLHL9	0.9087	0.0855
1399	CRKL	1.8787	0.0864
51385	ZNF589	0.9912	0.0907
9851	KIAA0753	3.4413	0.0932
1647	GADD45A	1.286	0.0939
54957	TXNL4B	1.5145	0.0941
9702	CEP57	0.9095	0.0946
10206	TRIM13	1.9363	0.0954
701	BUB1B	1.0237	0.0974
1459	CSNK2A2	1.2371	0.098
9915	ARNT2	1.0032	0.0983
79143	MBOAT7	1.5593	0.0985
23	ABCF1	0.9404	0.1017
8318	CDC45	1.1062	0.1018
9093	DNAJA3	0.9138	0.102
1677	DFFB	1.0511	0.1035
6616	SNAP25	4.3537	0.1085
9126	SMC3	1.3799	0.11
348	APOE	1.3706	0.1105
2769	GNA15	0.9528	0.1117
3815	KIT	0.9304	0.1129
79174	CRELD2	2.5986	0.113
9961	MVP	0.9327	0.1164
85236	HIST1H2BK	1.2644	0.1193
9686	VGLL4	2.1155	0.1194
27244	SESN1	2.2034	0.1251
2523	FUT1	1.3442	0.1299
4794	NFKBIE	1.0587	0.13
54681	P4HTM	3.7655	0.1301
5547	PRCP	0.8865	0.1303
481	ATP1B1	0.8895	0.1305
8800	PEX11A	4.1536	0.131
10221	TRIB1	1.4996	0.1317
23200	ATP11B	1.1842	0.1321
11284	PNKP	4.6393	0.1338
5058	PAK1	4.6548	0.1339
4616	GADD45B	1.0894	0.1339
10559	SLC35A1	1.34	0.1385
11011	TLK2	1.4821	0.1389
501	ALDH7A1	1.1497	0.1401
8895	CPNE3	0.8617	0.1425
55746	NUP133	0.8539	0.1453
7874	USP7	4.524	0.1492
55179	FAIM	1.262	0.15
8243	SMC1A	1.1313	0.1559
7074	TIAM1	4.419	0.1616
56654	NPDC1	0.8882	0.1619
56997	ADCK3	1.0302	0.1623
843	CASP10	0.9389	0.1654
23368	PPP1R13B	1.2804	0.1663
9650	MTFR1	1.1531	0.1694
2946	GSTM2	1.6784	0.1698
2184	FAH	1.9181	0.1719
3315	HSPB1	0.9482	0.1722
