ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9988	DMTF1	2.3795	0.0044
11230	PRAF2	1.4979	0.008
25805	BAMBI	1.489	0.0113
2886	GRB7	1.5323	0.0138
481	ATP1B1	1.3697	0.0146
701	BUB1B	1.2901	0.0173
7043	TGFB3	1.3623	0.0193
54881	TEX10	1.5545	0.0201
993	CDC25A	2.296	0.0208
3925	STMN1	2.3264	0.0216
23014	FBXO21	1.2848	0.0233
54386	TERF2IP	1.1393	0.0245
147179	WIPF2	1.2009	0.0248
2195	FAT1	1.272	0.0249
10059	DNM1L	1.1531	0.0273
27336	HTATSF1	1.2205	0.0278
11151	CORO1A	1.2598	0.0285
3551	IKBKB	1.1214	0.0293
57406	ABHD6	1.8191	0.0307
5792	PTPRF	1.003	0.0315
6856	SYPL1	1.1983	0.0319
9926	LPGAT1	0.9708	0.0319
29763	PACSIN3	1.2008	0.0359
55011	PIH1D1	3.0992	0.0415
9126	SMC3	0.9593	0.0424
79143	MBOAT7	0.8913	0.0433
5708	PSMD2	1.3033	0.0433
51015	ISOC1	1.0802	0.0437
9093	DNAJA3	1.0639	0.0455
9917	FAM20B	1.0019	0.0457
79600	TCTN1	1.7681	0.0473
9375	TM9SF2	1.1016	0.0494
55256	ADI1	0.9004	0.05
4154	MBNL1	1.8316	0.0508
7048	TGFBR2	6.2108	0.0521
9924	PAN2	0.8866	0.0525
9813	EFCAB14	1.0112	0.0527
5880	RAC2	1.588	0.0545
8204	NRIP1	1.1385	0.0549
5048	PAFAH1B1	1.068	0.0563
1459	CSNK2A2	0.9801	0.0568
10670	RRAGA	1.4021	0.0592
9653	HS2ST1	0.9729	0.0594
55893	ZNF395	1.3829	0.0613
5480	PPIC	0.9863	0.0622
1846	DUSP4	0.895	0.0652
23365	ARHGEF12	0.8963	0.0679
8720	MBTPS1	0.8531	0.0757
7852	CXCR4	0.8965	0.0778
9128	PRPF4	0.8795	0.0787
4776	NFATC4	0.9521	0.0808
55608	ANKRD10	1.1175	0.0821
7016	TESK1	0.9809	0.0826
4836	NMT1	0.9032	0.0863
10206	TRIM13	0.9184	0.0869
727	C5	0.9169	0.0879
50813	COPS7A	0.8699	0.0911
9183	ZW10	3.3781	0.0929
39	ACAT2	0.8643	0.0936
23139	MAST2	1.8687	0.0936
8321	FZD1	1.1519	0.0945
25	ABL1	0.9404	0.0965
9697	TRAM2	1.0474	0.0979
10513	APPBP2	0.9902	0.0984
9851	KIAA0753	0.942	0.1006
23142	DCUN1D4	2.133	0.1014
6616	SNAP25	1.059	0.1037
8318	CDC45	0.913	0.1109
5985	RFC5	1.3054	0.1188
7020	TFAP2A	0.8817	0.1192
84159	ARID5B	1.7092	0.1202
23212	RRS1	1.0694	0.1358
26511	CHIC2	3.6645	0.1593
29928	TIMM22	3.4984	0.1611
25793	FBXO7	1.6453	0.1632
10782	ZNF274	1.0571	0.1638
54807	ZNF586	3.5805	0.1718
55958	KLHL9	3.3695	0.172
351	APP	1.0129	0.185
5373	PMM2	1.008	0.1851
23131	GPATCH8	2.3623	0.214
47	ACLY	3.3181	0.2176
9703	KIAA0100	1.3973	0.2224
23443	SLC35A3	0.9783	0.2243
23670	TMEM2	0.9118	0.2257
835	CASP2	3.0474	0.2261
10013	HDAC6	1.417	0.2283
6793	STK10	0.9302	0.2489
4850	CNOT4	3.1204	0.2512
11261	CHP1	1.7083	0.3166
6622	SNCA	1.2033	0.3404
6810	STX4	1.3871	0.3431
840	CASP7	2.2627	0.3504
91137	SLC25A46	1.1702	0.3609
3300	DNAJB2	0.8708	0.4473
10398	MYL9	-1.6502	0.0039
51635	DHRS7	-2.4315	0.0045
11284	PNKP	-1.9472	0.0045
2184	FAH	-1.5975	0.0055
949	SCARB1	-1.9601	0.0056
1829	DSG2	-2.0913	0.0059
80746	TSEN2	-1.4725	0.0104
55111	PLEKHJ1	-1.8348	0.0125
57149	LYRM1	-1.1749	0.0142
310	ANXA7	-1.3051	0.0162
9688	NUP93	-1.1254	0.0168
5468	PPARG	-1.6688	0.0171
51422	PRKAG2	-1.4653	0.0172
54541	DDIT4	-1.2921	0.0176
823	CAPN1	-1.2114	0.0185
25839	COG4	-1.2023	0.0198
3315	HSPB1	-1.6787	0.0206
2222	FDFT1	-1.1084	0.021
3337	DNAJB1	-1.365	0.0218
8974	P4HA2	-1.1326	0.0226
56889	TM9SF3	-1.1443	0.0229
51070	NOSIP	-1.0705	0.0239
6676	SPAG4	-0.9819	0.0269
11157	LSM6	-1.0908	0.0271
10954	PDIA5	-1.2832	0.0271
55556	ENOSF1	-1.158	0.0285
90861	HN1L	-1.4128	0.0286
9531	BAG3	-1.1804	0.0286
3988	LIPA	-1.152	0.0299
387	RHOA	-1.0801	0.03
1831	TSC22D3	-0.9503	0.0307
6195	RPS6KA1	-0.9581	0.0324
23597	ACOT9	-0.9983	0.0333
57048	PLSCR3	-0.9543	0.0334
51005	AMDHD2	-1.2605	0.0335
1802	DPH2	-3.4535	0.0344
8440	NCK2	-1.2904	0.0351
3930	LBR	-0.8963	0.039
10270	AKAP8	-2.6069	0.0391
10450	PPIE	-1.1391	0.0413
55127	HEATR1	-1.3366	0.0416
26520	TIMM9	-0.9684	0.0422
5696	PSMB8	-0.9254	0.0424
26292	MYCBP	-0.9409	0.0449
1022	CDK7	-1.8478	0.0449
991	CDC20	-0.9471	0.0449
9124	PDLIM1	-2.5465	0.0464
665	BNIP3L	-0.8615	0.0471
10007	GNPDA1	-0.9517	0.0474
5831	PYCR1	-0.9379	0.0476
3978	LIG1	-1.1007	0.0479
1534	CYB561	-1.0534	0.0496
3162	HMOX1	-0.8529	0.0512
27109	ATP5S	-1.0323	0.0514
6443	SGCB	-1.1625	0.0529
26128	KIF1BP	-0.8751	0.0538
22934	RPIA	-1.024	0.055
1978	EIF4EBP1	-0.8572	0.0585
10273	STUB1	-4.6597	0.0608
5050	PAFAH1B3	-1.0548	0.0627
5720	PSME1	-1.1764	0.0631
2534	FYN	-1.4508	0.067
11072	DUSP14	-0.911	0.0701
9217	VAPB	-0.9988	0.0702
57215	THAP11	-1.1056	0.074
1981	EIF4G1	-1.0425	0.0796
11188	NISCH	-1.1681	0.0841
3280	HES1	-3.168	0.0848
