ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
154	ADRB2	3.792	3e-4
1891	ECH1	3.2318	6e-4
7099	TLR4	3.0098	6e-4
79071	ELOVL6	4.1839	0.0011
8878	SQSTM1	2.889	0.0011
27242	TNFRSF21	2.3916	0.0021
5899	RALB	2.2411	0.0025
64429	ZDHHC6	1.9485	0.0026
3628	INPP1	2.68	0.0026
1514	CTSL	2.2424	0.0031
1509	CTSD	1.7809	0.0041
7106	TSPAN4	2.4654	0.0051
5603	MAPK13	1.664	0.0061
6804	STX1A	1.5053	0.0073
10559	SLC35A1	2.2838	0.0074
5880	RAC2	1.5076	0.0079
8204	NRIP1	1.9011	0.0082
5287	PIK3C2B	1.5308	0.0087
3725	JUN	2.3851	0.0088
1983	EIF5	1.33	0.0098
8061	FOSL1	1.4566	0.01
3638	INSIG1	1.8113	0.0103
10972	TMED10	1.7666	0.0105
11344	TWF2	1.3831	0.0107
9943	OXSR1	1.3518	0.0112
5641	LGMN	1.7655	0.0121
23588	KLHDC2	1.7646	0.0125
2113	ETS1	1.4471	0.0132
1050	CEBPA	2.7744	0.0136
4846	NOS3	2.0269	0.0154
54681	P4HTM	1.8775	0.0156
6908	TBP	1.1686	0.0158
256364	EML3	1.2053	0.0158
5236	PGM1	1.3238	0.0158
4864	NPC1	1.4913	0.0162
6850	SYK	2.1842	0.0174
9221	NOLC1	1.2951	0.0186
998	CDC42	1.0914	0.0189
7690	ZNF131	1.1696	0.0194
2109	ETFB	1.5619	0.0199
6810	STX4	1.2276	0.0201
652	BMP4	1.5974	0.0204
6195	RPS6KA1	1.124	0.0234
23223	RRP12	2.4497	0.0238
9686	VGLL4	1.8369	0.0246
873	CBR1	1.0305	0.0298
1978	EIF4EBP1	1.0845	0.0307
4860	PNP	1.2523	0.0318
25966	C2CD2	1.2517	0.0323
9053	MAP7	6.2566	0.0325
6390	SDHB	1.1556	0.0346
23386	NUDCD3	1.0924	0.0358
85236	HIST1H2BK	0.9254	0.036
9212	AURKB	1.0006	0.0383
26136	TES	1.0192	0.0414
3909	LAMA3	1.0718	0.0454
9851	KIAA0753	5.3777	0.0456
55012	PPP2R3C	1.0093	0.0457
25932	CLIC4	1.0338	0.0494
6616	SNAP25	3.5074	0.0501
9961	MVP	0.9083	0.0504
2920	CXCL2	6.0923	0.0507
8974	P4HA2	0.9127	0.0515
387	RHOA	0.9186	0.0533
1666	DECR1	1.4548	0.0557
9650	MTFR1	1.4079	0.0572
4282	MIF	1.2057	0.0574
55608	ANKRD10	0.9793	0.0581
847	CAT	1.1109	0.0591
10007	GNPDA1	1.0123	0.0616
1282	COL4A1	1.111	0.0631
6251	RSU1	0.9383	0.0662
