ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	4.4451	7e-4
868	CBLB	3.0663	0.0018
54541	DDIT4	4.1582	0.0022
896	CCND3	2.2789	0.0026
8091	HMGA2	2.3992	0.0032
4783	NFIL3	3.0343	0.008
1958	EGR1	2.173	0.0101
25976	TIPARP	2.0903	0.0106
51465	UBE2J1	1.8821	0.0112
1662	DDX10	1.6504	0.0112
11098	PRSS23	1.9719	0.0126
8869	ST3GAL5	3.0417	0.0127
9053	MAP7	1.7168	0.0131
9212	AURKB	1.7884	0.0134
5986	RFNG	1.8996	0.0138
2817	GPC1	1.7893	0.0152
26128	KIF1BP	3.3498	0.0172
3597	IL13RA1	3.9518	0.0182
93594	TBC1D31	1.3216	0.0203
7538	ZFP36	1.8943	0.0205
7048	TGFBR2	7.1381	0.0208
55179	FAIM	3.804	0.0212
51203	NUSAP1	1.8957	0.0239
843	CASP10	5.1698	0.024
4792	NFKBIA	1.4289	0.0241
5627	PROS1	1.4292	0.025
958	CD40	1.3433	0.0257
6839	SUV39H1	7.1748	0.0264
5257	PHKB	1.1389	0.0277
5836	PYGL	1.1858	0.0281
5829	PXN	1.1339	0.0319
4482	MSRA	2.066	0.0331
4817	NIT1	1.3919	0.0341
9533	POLR1C	1.264	0.0372
23011	RAB21	0.9728	0.0437
10557	RPP38	2.0416	0.044
81533	ITFG1	1.3684	0.0441
57804	POLD4	2.5172	0.0444
23368	PPP1R13B	5.2302	0.0472
94239	H2AFV	0.9232	0.0494
2745	GLRX	0.9389	0.053
51005	AMDHD2	6.4124	0.0551
1978	EIF4EBP1	0.901	0.0569
1062	CENPE	1.1397	0.0574
4172	MCM3	0.9529	0.0576
10057	ABCC5	6.334	0.0656
23212	RRS1	5.2669	0.0679
1123	CHN1	1.93	0.0697
8826	IQGAP1	0.9671	0.0705
9703	KIAA0100	3.3274	0.0714
84159	ARID5B	1.7002	0.0724
3122	HLA-DRA	1.0056	0.0741
10730	YME1L1	0.8888	0.0744
5321	PLA2G4A	1.8632	0.0806
178	AGL	6.1292	0.0809
23097	CDK19	0.8728	0.082
6342	SCP2	4.551	0.0826
55818	KDM3A	3.178	0.0852
976	ADGRE5	2.9878	0.0869
5498	PPOX	1.1353	0.0875
1500	CTNND1	0.912	0.0901
55008	HERC6	4.7727	0.0905
8837	CFLAR	0.879	0.098
10525	HYOU1	1.3523	0.1021
51382	ATP6V1D	0.9675	0.1022
10221	TRIB1	1.1354	0.1029
2908	NR3C1	5.5	0.1036
6461	SHB	1.0796	0.1039
652	BMP4	1.8428	0.1073
9702	CEP57	2.1197	0.1092
6813	STXBP2	1.1223	0.1175
25966	C2CD2	0.9718	0.1205
9093	DNAJA3	1.0175	0.1239
63874	ABHD4	2.7901	0.1241
2542	SLC37A4	1.93	0.1291
29103	DNAJC15	1.0062	0.1324
3454	IFNAR1	0.907	0.1348
1616	DAXX	0.8829	0.1367
10559	SLC35A1	1.1822	0.1393
1788	DNMT3A	0.9256	0.1477
55825	PECR	3.2751	0.1497
10451	VAV3	3.9941	0.1525
23536	ADAT1	2.125	0.1761
9918	NCAPD2	0.9526	0.1772
355	FAS	1.0164	0.1773
6915	TBXA2R	1.3503	0.1774
22905	EPN2	3.7822	0.1779
9961	MVP	0.999	0.1864
670	BPHL	0.9686	0.187
27244	SESN1	3.6892	0.1878
23530	NNT	2.5523	0.1904
27095	TRAPPC3	0.8937	0.1925
1870	E2F2	3.5299	0.2113
8800	PEX11A	3.4697	0.2209
2887	GRB10	2.545	0.2212
79643	CHMP6	3.1361	0.2231
57192	MCOLN1	1.7271	0.2244
2852	GPER1	3.4282	0.2292
1465	CSRP1	0.8663	0.2306
3416	IDE	2.4176	0.2354
58472	SQRDL	2.2803	0.2389
375346	TMEM110	1.123	0.2405
57215	THAP11	1.4403	0.2418
6616	SNAP25	3.3045	0.2484
780	DDR1	2.0336	0.2527
154	ADRB2	2.9686	0.2731
23522	KAT6B	0.9904	0.2738
10320	IKZF1	2.537	0.2938
5583	PRKCH	2.4526	0.2941
5468	PPARG	1.5804	0.3033
6304	SATB1	1.349	0.3084
55746	NUP133	0.871	0.3142
1633	DCK	2.7533	0.3162
10954	PDIA5	1.577	0.3302
9016	SLC25A14	2.6827	0.3328
5971	RELB	2.864	0.3365
4638	MYLK	2.8612	0.3365
8550	MAPKAPK5	1.0233	0.338
7165	TPD52L2	1.0087	0.344
2625	GATA3	2.161	0.3491
54807	ZNF586	0.8534	0.3507
29978	UBQLN2	2.6484	0.359
10049	DNAJB6	0.8861	0.3607
56997	ADCK3	2.048	0.4488
8900	CCNA1	1.0106	0.4518
84890	ADO	1.7606	0.4523
