ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79600	TCTN1	4.0121	2e-4
230	ALDOC	3.951	4e-4
3157	HMGCS1	3.3716	5e-4
5909	RAP1GAP	2.1956	6e-4
25976	TIPARP	1.9258	9e-4
6812	STXBP1	2.1152	0.0011
8869	ST3GAL5	3.0738	0.0011
1509	CTSD	1.869	0.0011
27346	TMEM97	1.843	0.0013
79071	ELOVL6	2.0469	0.0018
23522	KAT6B	2.0522	0.0018
2356	FPGS	2.8658	0.0021
47	ACLY	1.943	0.0023
3638	INSIG1	2.5147	0.0024
8870	IER3	1.8084	0.0035
9019	MPZL1	1.5197	0.0041
10493	VAT1	2.141	0.0042
10276	NET1	1.3746	0.0046
11182	SLC2A6	1.9889	0.0049
9375	TM9SF2	1.5428	0.0051
1050	CEBPA	1.3605	0.0052
23038	WDTC1	1.4604	0.0053
23325	KIAA1033	1.5192	0.0057
3988	LIPA	4.8636	0.0058
54915	YTHDF1	3.334	0.0061
6714	SRC	1.4936	0.0067
10782	ZNF274	1.2749	0.0073
9448	MAP4K4	1.2572	0.0073
23039	XPO7	1.5147	0.0073
56654	NPDC1	1.3101	0.0074
6676	SPAG4	1.1701	0.0078
874	CBR3	2.0264	0.0081
39	ACAT2	1.1814	0.0088
1759	DNM1	1.4369	0.0089
5743	PTGS2	1.2673	0.0092
54681	P4HTM	1.1042	0.0094
1845	DUSP3	1.22	0.0094
4303	FOXO4	1.262	0.0094
55958	KLHL9	1.4019	0.0109
63933	MCUR1	1.2587	0.011
6696	SPP1	1.4589	0.0116
7874	USP7	1.1446	0.0121
28969	BZW2	2.568	0.0122
93594	TBC1D31	2.2635	0.0123
6990	DYNLT3	1.3664	0.0127
5347	PLK1	1.0673	0.013
4043	LRPAP1	1.1128	0.0134
58472	SQRDL	2.0925	0.0135
10007	GNPDA1	1.1411	0.0136
9517	SPTLC2	1.2961	0.0141
642	BLMH	1.2345	0.0146
63874	ABHD4	2.4836	0.0149
7088	TLE1	1.0596	0.0151
8574	AKR7A2	1.3491	0.0153
57178	ZMIZ1	2.0149	0.0156
1831	TSC22D3	1.3455	0.0161
3693	ITGB5	0.999	0.0165
3775	KCNK1	3.5899	0.0169
9961	MVP	1.1369	0.0179
9488	PIGB	0.9942	0.0179
57215	THAP11	0.9782	0.0189
2548	GAA	0.9747	0.0189
2770	GNAI1	1.3994	0.0194
3909	LAMA3	2.3451	0.0195
1021	CDK6	0.9173	0.02
6813	STXBP2	1.0423	0.0202
2771	GNAI2	1.0064	0.022
9267	CYTH1	1.2833	0.022
1846	DUSP4	1.1534	0.0227
5782	PTPN12	0.9235	0.0232
1027	CDKN1B	1.8221	0.0233
10318	TNIP1	0.8903	0.0246
2961	GTF2E2	0.9228	0.0246
4864	NPC1	0.8822	0.0252
5627	PROS1	1.0603	0.0263
50813	COPS7A	1.07	0.0266
23338	JADE2	1.0354	0.0269
10969	EBNA1BP2	0.9623	0.0273
51031	GLOD4	1.4194	0.0278
2042	EPHA3	0.8896	0.0285
8440	NCK2	0.971	0.0298
8974	P4HA2	0.9315	0.0302
2778	GNAS	0.9845	0.0304
23463	ICMT	0.961	0.0305
533	ATP6V0B	0.9133	0.0306
23585	TMEM50A	0.9058	0.0309
2222	FDFT1	2.2416	0.0318
55748	CNDP2	0.9292	0.0338
10557	RPP38	0.8551	0.0343
10525	HYOU1	2.7108	0.0343
3480	IGF1R	0.8643	0.0344
