ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79071	ELOVL6	3.6665	6e-4
3628	INPP1	3.5381	8e-4
7099	TLR4	2.7109	0.0027
1050	CEBPA	2.4253	0.0037
9943	OXSR1	2.228	0.0044
2958	GTF2A2	2.1597	0.0044
8204	NRIP1	2.2712	0.0046
27242	TNFRSF21	2.5081	0.0056
26511	CHIC2	1.9322	0.0068
1891	ECH1	2.6429	0.007
26136	TES	1.9065	0.0084
26292	MYCBP	1.7745	0.0096
10775	POP4	1.6785	0.0123
64429	ZDHHC6	1.8905	0.0133
9212	AURKB	1.6457	0.0135
5641	LGMN	2.3937	0.0145
8878	SQSTM1	2.1096	0.0147
5899	RALB	1.9645	0.015
1738	DLD	1.6673	0.0159
10559	SLC35A1	2.5758	0.0179
3638	INSIG1	1.6759	0.0188
25932	CLIC4	1.7346	0.0197
5921	RASA1	1.6587	0.0206
51026	GOLT1B	2.0558	0.0248
847	CAT	1.3894	0.0252
823	CAPN1	2.8624	0.0256
4609	MYC	1.6492	0.0261
5580	PRKCD	1.7586	0.0263
6850	SYK	1.3854	0.0267
652	BMP4	1.4899	0.0273
154	ADRB2	1.2944	0.0298
4482	MSRA	2.8486	0.0298
54512	EXOSC4	2.0182	0.0303
6182	MRPL12	1.3015	0.0306
8900	CCNA1	1.9751	0.0306
5287	PIK3C2B	1.3038	0.0324
55608	ANKRD10	1.4318	0.0382
23588	KLHDC2	2.0897	0.0384
64428	NARFL	1.7248000000000001	0.0423
57406	ABHD6	5.2754	0.0423
387	RHOA	1.6732	0.0445
9653	HS2ST1	4.5823	0.0464
11007	CCDC85B	1.2186	0.0478
637	BID	1.8979	0.0493
5985	RFC5	2.4947	0.0496
4864	NPC1	1.247	0.0503
10206	TRIM13	2.036	0.0521
5880	RAC2	1.0918	0.0526
55620	STAP2	2.1899	0.0527
9854	C2CD2L	1.2995	0.053
4860	PNP	1.318	0.053900000000000003
5440	POLR2K	1.2022	0.0552
868	CBLB	1.2124	0.056
6251	RSU1	1.1234	0.0576
375346	TMEM110	4.8353	0.0581
25966	C2CD2	1.1206	0.0592
9170	LPAR2	1.017	0.0595
29103	DNAJC15	1.2927	0.0596
7105	TSPAN6	1.2016	0.0621
10329	TMEM5	2.0397	0.0638
29083	GTPBP8	0.9705	0.0663
51385	ZNF589	3.5962	0.0672
8835	SOCS2	1.1167	0.0675
51005	AMDHD2	5.5058	0.0709
890	CCNA2	1.2501	0.0716
6856	SYPL1	1.0531	0.0724
581	BAX	4.6024	0.0728
8996	NOL3	1.5734	0.0749
355	FAS	2.9739	0.0752
3280	HES1	1.0243	0.0756
85236	HIST1H2BK	0.919	0.0769
256364	EML3	1.0837	0.077
1983	EIF5	1.151	0.0771
9650	MTFR1	1.3436	0.0782
4817	NIT1	1.5591	0.0828
3553	IL1B	4.9034	0.0834
4331	MNAT1	0.9845	0.0842
57048	PLSCR3	1.2102	0.0864
3416	IDE	5.4789	0.0901
4313	MMP2	0.9633	0.0905
1509	CTSD	1.4579	0.0927
10898	CPSF4	1.6668	0.0949
1514	CTSL	1.317	0.0991
9491	PSMF1	1.1021	0.0994
323	APBB2	4.1971	0.1009
9851	KIAA0753	3.2853	0.1038
2625	GATA3	2.816	0.1047
1647	GADD45A	0.9977	0.1061
24149	ZNF318	0.9916	0.1076
8550	MAPKAPK5	0.8845	0.1121
11000	SLC27A3	1.412	0.1147
4846	NOS3	1.1376	0.1162
960	CD44	0.9341	0.1175
3066	HDAC2	0.9217	0.1179
8061	FOSL1	0.9508	0.1187
50814	NSDHL	0.8614	0.1217
3815	KIT	0.8579	0.1221
6443	SGCB	3.9958	0.1222
8884	SLC5A6	0.8542	0.1254
5601	MAPK9	1.7417	0.127
6944	VPS72	2.0461	0.1275
26064	RAI14	1.2427	0.1282
79170	PRR15L	1.1755	0.1291
466	ATF1	1.3284	0.1304
79187	FSD1	1.8783	0.1305
6253	RTN2	0.855	0.1342
25793	FBXO7	0.8745	0.1355
91137	SLC25A46	1.1861	0.1365
10165	SLC25A13	0.9072	0.1376
23335	WDR7	1.3092	0.1382
8821	INPP4B	0.9716	0.1391
7106	TSPAN4	1.0165	0.151
55958	KLHL9	3.3766	0.1533
79080	CCDC86	0.9	0.1556
23161	SNX13	1.85	0.1612
8349	HIST2H2BE	0.9784	0.1617
89910	UBE3B	1.1088	0.1678
7077	TIMP2	1.0437	0.1705
10057	ABCC5	2.645	0.1707
30	ACAA1	1.0538	0.1729
10776	ARPP19	1.3327	0.1803
4200	ME2	3.3326	0.1963
55038	CDCA4	3.3004	0.1994
5106	PCK2	1.4592	0.1994
3566	IL4R	1.0019	0.2055
8974	P4HA2	2.8003	0.2056
10962	MLLT11	2.1476	0.2147
10730	YME1L1	1.1668	0.2162
3964	LGALS8	1.0989	0.2233
1633	DCK	2.9398	0.2264
949	SCARB1	0.9233	0.2316
5898	RALA	1.0429	0.232
1500	CTNND1	0.8876	0.2362
6342	SCP2	3.0646	0.2371
23536	ADAT1	1.3819	0.2397
2624	GATA2	2.9848	0.2509
5373	PMM2	1.1354	0.2551
1616	DAXX	1.0034	0.2593
8518	IKBKAP	0.9374	0.2612
54442	KCTD5	0.883	0.2649
23097	CDK19	1.6781	0.2664
3122	HLA-DRA	0.9945	0.2756
54807	ZNF586	2.6417	0.2839
56997	ADCK3	2.2293	0.2907
6908	TBP	0.8851	0.2908
6676	SPAG4	2.5025	0.2909
2770	GNAI1	2.5409	0.3077
23077	MYCBP2	2.0926	0.3123
8569	MKNK1	1.3768	0.3229
54681	P4HTM	0.9899	0.3243
1958	EGR1	1.336	0.3246
6304	SATB1	0.915	0.3289
10557	RPP38	1.0612	0.3373
6616	SNAP25	0.9508	0.3449
51031	GLOD4	1.3748	0.3518
10320	IKZF1	2.3255	0.3575
5359	PLSCR1	1.4991	0.4073
10146	G3BP1	0.8882	0.4142
23212	RRS1	0.9789	0.4257
11200	CHEK2	2.0611	0.4318
27244	SESN1	0.926	0.4487
51375	SNX7	1.1568	0.4683
8804	CREG1	0.963	0.5006
9703	KIAA0100	1.235	0.556
9738	CCP110	-2.4083	0.0029
79600	TCTN1	-3.1701	0.0032
10610	ST6GALNAC2	-2.2627	0.0043
23224	SYNE2	-2.4741	0.0047
3315	HSPB1	-3.1764	0.0085
5154	PDGFA	-2.3083	0.009
3925	STMN1	-2.7194	0.0102
55818	KDM3A	-4.18	0.0117
4125	MAN2B1	-1.7531	0.0119
6657	SOX2	-2.3668	0.0124
5827	PXMP2	-2.4017	0.0131
1846	DUSP4	-2.2897	0.0145
993	CDC25A	-1.5963	0.0157
4651	MYO10	-1.6742	0.016
11098	PRSS23	-3.0229	0.0167
23512	SUZ12	-1.6713	0.0179
54205	CYCS	-7.3115	0.0184
51071	DERA	-3.9981	0.0184
6117	RPA1	-1.4866	0.0187
5997	RGS2	-4.2158	0.0206
9641	IKBKE	-1.5872	0.022
4925	NUCB2	-1.5828	0.0221
4792	NFKBIA	-1.6807	0.0242
6839	SUV39H1	-1.5465	0.0248
23038	WDTC1	-2.3452	0.025
147179	WIPF2	-1.3772	0.0252
1111	CHEK1	-1.3467	0.0254
11168	PSIP1	-1.5401	0.0258
29937	NENF	-2.4213	0.0258
7168	TPM1	-2.9396	0.0274
7296	TXNRD1	-1.7886	0.0282
80212	CCDC92	-1.5269	0.0285
5836	PYGL	-1.5348	0.0288
23647	ARFIP2	-1.2604	0.0308
55793	FAM63A	-1.6982	0.0321
11041	B4GAT1	-1.2424	0.0332
22889	KIAA0907	-1.6837	0.0333
9097	USP14	-1.8816	0.0338
