ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5257	PHKB	2.4514	0.0043
55011	PIH1D1	1.8838	0.0053
3416	IDE	6.3316	0.0053
6856	SYPL1	1.5003	0.0065
22883	CLSTN1	1.4488	0.0084
8851	CDK5R1	1.6751	0.0086
9917	FAM20B	1.6635	0.0113
10559	SLC35A1	1.2179	0.0114
6347	CCL2	1.8574	0.0119
823	CAPN1	1.4343	0.0127
6915	TBXA2R	1.6664	0.0162
51097	SCCPDH	1.2418	0.0169
6050	RNH1	1.2804	0.0197
11182	SLC2A6	1.4299	0.0218
3551	IKBKB	1.8708	0.0284
23	ABCF1	1.1673	0.0286
51031	GLOD4	0.9852	0.0302
5601	MAPK9	1.4782	0.0302
3122	HLA-DRA	1.4378	0.0312
11031	RAB31	1.25	0.0328
10670	RRAGA	1.6501	0.0331
51422	PRKAG2	1.6532	0.0339
26128	KIF1BP	1.0203	0.0375
1052	CEBPD	1.1176	0.0378
5290	PIK3CA	1.8306	0.0379
3925	STMN1	1.0188	0.0391
5889	RAD51C	1.1102	0.0396
9813	EFCAB14	1.4883	0.0403
4312	MMP1	2.5541	0.0405
10695	CNPY3	3.4845	0.042
1981	EIF4G1	1.187	0.0424
1123	CHN1	2.8519	0.0431
8826	IQGAP1	1.0907	0.0459
9212	AURKB	1.1085	0.0465
1500	CTNND1	0.962	0.0499
5925	RB1	1.1798	0.0502
5654	HTRA1	2.0645	0.0504
8446	DUSP11	1.1166	0.0512
6464	SHC1	1.6979	0.0516
51071	DERA	1.0132	0.0523
9270	ITGB1BP1	0.9689	0.0526
6616	SNAP25	3.2591	0.0535
5899	RALB	1.0656	0.0542
9805	SCRN1	0.944	0.0543
6657	SOX2	0.9384	0.0555
5547	PRCP	1.0842	0.0556
4794	NFKBIE	1.2752	0.0563
1870	E2F2	1.4584	0.0572
4817	NIT1	0.9525	0.0575
6118	RPA2	0.8565	0.0612
22841	RAB11FIP2	2.8712	0.0614
1788	DNMT3A	1.1499	0.0624
80212	CCDC92	4.8418	0.0635
5792	PTPRF	1.3382	0.0636
23212	RRS1	4.8768	0.0643
5927	KDM5A	4.6829	0.0644
23588	KLHDC2	0.975	0.0673
5827	PXMP2	1.6757	0.0694
55604	LRRC16A	1.8645	0.0703
6944	VPS72	0.8961	0.0722
23149	FCHO1	0.8578	0.0732
3454	IFNAR1	0.9105	0.0742
6251	RSU1	1.2517	0.076
23077	MYCBP2	2.2409	0.0768
10190	TXNDC9	1.5142	0.0795
23659	PLA2G15	1.1106	0.0799
10058	ABCB6	0.9279	0.0805
4776	NFATC4	0.9532	0.0826
64428	NARFL	1.1062	0.0833
10206	TRIM13	1.6999	0.0862
2769	GNA15	1.426	0.0941
4783	NFIL3	0.871	0.0976
1399	CRKL	1.1546	0.0983
10765	KDM5B	0.8792	0.1013
3385	ICAM3	3.0181	0.1037
9650	MTFR1	1.1183	0.1038
7015	TERT	0.9018	0.1047
2195	FAT1	1.0427	0.1052
960	CD44	0.9025	0.107
5048	PAFAH1B1	0.9655	0.108
1829	DSG2	0.9672	0.1113
55129	ANO10	3.7668	0.1147
3280	HES1	2.8283	0.1162
9697	TRAM2	2.8895	0.1167
9533	POLR1C	0.9085	0.1175
4154	MBNL1	0.882	0.1177
84890	ADO	3.4932	0.1192
3566	IL4R	1.3559	0.1193
4690	NCK1	2.5056	0.1198
94239	H2AFV	1.2044	0.1261
4791	NFKB2	1.2693	0.127
323	APBB2	3.1741	0.1273
4793	NFKBIB	1.1854	0.1314
4605	MYBL2	0.9834	0.1367
11200	CHEK2	3.3804	0.1381
8800	PEX11A	2.4432	0.1469
1759	DNM1	1.5011	0.1511
10451	VAV3	2.6629	0.1563
10668	CGRRF1	1.0103	0.1573
10298	PAK4	2.1106	0.1596
8996	NOL3	1.4307	0.1641
79170	PRR15L	1.2719	0.1735
8869	ST3GAL5	1.056	0.1781
22905	EPN2	1.5881	0.1786
