ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3800	KIF5C	3.2853	2e-4
5355	PLP2	2.1678	7e-4
8324	FZD7	2.9651	0.001
51116	MRPS2	2.8277	0.0017
27346	TMEM97	2.1074	0.0032
10915	TCERG1	1.6743	0.0038
10682	EBP	1.6657	0.0041
665	BNIP3L	1.3014	0.0056
11325	DDX42	1.194	0.0064
5018	OXA1L	1.6126	0.0064
51293	CD320	1.4202	0.0066
2064	ERBB2	1.4322	0.0066
5641	LGMN	1.7049	0.0071
3329	HSPD1	1.3589	0.0075
8508	NIPSNAP1	1.3244	0.0084
6657	SOX2	1.274	0.0086
1454	CSNK1E	1.1625	0.009
2195	FAT1	2.1061	0.0091
3978	LIG1	1.2133	0.0096
9448	MAP4K4	1.1397	0.01
9181	ARHGEF2	1.6191	0.01
3156	HMGCR	1.2029	0.0105
56889	TM9SF3	3.4053	0.0112
79071	ELOVL6	1.0437	0.0112
23636	NUP62	1.3017	0.0114
90861	HN1L	1.1359	0.0118
200081	TXLNA	1.5074	0.0119
993	CDC25A	1.4557	0.012
7994	KAT6A	1.4839	0.0121
10898	CPSF4	0.9476	0.0128
595	CCND1	1.3873	0.0131
1021	CDK6	1.5559	0.0135
1846	DUSP4	1.2785	0.0136
23522	KAT6B	1.5615	0.0141
79643	CHMP6	1.0658	0.0144
6117	RPA1	1.0471	0.0145
1017	CDK2	1.2544	0.0145
11232	POLG2	0.9476	0.0148
5223	PGAM1	1.4664	0.0149
11041	B4GAT1	1.1121	0.0151
4043	LRPAP1	1.0721	0.0152
5715	PSMD9	1.0316	0.0152
5547	PRCP	0.9081	0.0152
329	BIRC2	1.0667	0.0154
10670	RRAGA	1.0517	0.0157
7866	IFRD2	1.5084	0.0157
10644	IGF2BP2	1.0935	0.0158
55699	IARS2	0.9776	0.016
23588	KLHDC2	1.1852	0.0165
2534	FYN	1.0091	0.0165
57147	SCYL3	1.2968	0.0165
51282	SCAND1	1.0522	0.0171
8878	SQSTM1	1.0275	0.0173
7048	TGFBR2	0.9786	0.0176
9797	TATDN2	1.1007	0.0177
622	BDH1	1.3405	0.0177
7106	TSPAN4	1.3841	0.0178
47	ACLY	1.3434	0.0179
50865	HEBP1	1.7286	0.018
1213	CLTC	1.0906	0.018
10237	SLC35B1	0.9846	0.0196
1605	DAG1	1.0115	0.0196
3693	ITGB5	0.8684	0.0198
147179	WIPF2	1.1177	0.0199
11007	CCDC85B	1.3503	0.02
23076	RRP1B	0.8607	0.0203
4282	MIF	1.0377	0.0204
51031	GLOD4	1.0224	0.0206
5927	KDM5A	1.0855	0.0206
5710	PSMD4	1.0834	0.0209
6812	STXBP1	0.9399	0.0211
55818	KDM3A	1.2914	0.0218
11065	UBE2C	0.9629	0.022
823	CAPN1	1.2683	0.022
6777	STAT5B	1.3261	0.0221
5108	PCM1	1.2754	0.0223
1445	CSK	1.0366	0.0224
9686	VGLL4	1.0925	0.0225
6597	SMARCA4	1.1562	0.0226
8726	EED	1.1562	0.0227
2222	FDFT1	1.7814	0.0227
533	ATP6V0B	0.913	0.0231
6184	RPN1	1.0621	0.0243
50814	NSDHL	1.0022	0.0245
3930	LBR	0.9119	0.0248
124583	CANT1	1.1473	0.0249
9688	NUP93	1.323	0.0261
56654	NPDC1	1.2775	0.0262
3312	HSPA8	0.8701	0.0268
1616	DAXX	1.1414	0.0276
26001	RNF167	1.0022	0.0276
10227	MFSD10	1.5651	0.0287
6195	RPS6KA1	1.1237	0.0295
10180	RBM6	0.8638	0.0299
642	BLMH	1.3889	0.0306
3480	IGF1R	1.1468	0.0311
2115	ETV1	0.8905	0.032
1647	GADD45A	1.0207	0.0322
23658	LSM5	0.854	0.0326
5982	RFC2	0.8983	0.033
23597	ACOT9	0.9853	0.0342
7088	TLE1	0.9386	0.035
9517	SPTLC2	1.0216	0.039
1870	E2F2	0.9009	0.0394
6659	SOX4	1.0882	0.0395
991	CDC20	0.913	0.0411
23647	ARFIP2	1.332	0.0413
10051	SMC4	1.0411	0.0414
29916	SNX11	1.4164	0.0418
1062	CENPE	1.3101	0.042
7296	TXNRD1	0.9419	0.0422
8624	PSMG1	0.8707	0.0427
207	AKT1	0.8744	0.0427
3638	INSIG1	1.1693	0.0428
2624	GATA2	1.0488	0.0433
58472	SQRDL	1.5305	0.0444
6908	TBP	0.995	0.0447
55148	UBR7	2.5915	0.0465
4638	MYLK	1.0187	0.0476
10099	TSPAN3	1.0499	0.0491
6714	SRC	1.0567	0.0494
22934	RPIA	1.3538	0.0505
4927	NUP88	0.9284	0.0513
2887	GRB10	1.3471	0.0519
7074	TIAM1	2.1995	0.0535
813	CALU	0.9404	0.0548
63874	ABHD4	0.9868	0.0591
8731	RNMT	0.9038	0.0648
9903	KLHL21	1.2371	0.0656
6118	RPA2	4.717	0.068
7264	TSTA3	1.1893	0.0683
10857	PGRMC1	1.037	0.0683
9988	DMTF1	1.7603	0.0714
1666	DECR1	0.9928	0.0779
960	CD44	1.0295	0.0824
1759	DNM1	3.0351	0.0828
7874	USP7	3.944	0.0829
23131	GPATCH8	1.0349	0.0891
5347	PLK1	1.6631	0.0893
8870	IER3	1.0369	0.0951
8851	CDK5R1	1.1919	0.1025
6894	TARBP1	1.6123	0.1026
427	ASAH1	4.0574	0.1031
1950	EGF	4.4068	0.1034
11188	NISCH	1.1804	0.1139
10491	CRTAP	5.0488	0.1157
5580	PRKCD	4.9972	0.1212
10451	VAV3	2.1303	0.1224
1399	CRKL	1.2225	0.1232
80212	CCDC92	1.3944	0.1328
3398	ID2	1.146	0.1409
9690	UBE3C	1.0251	0.1428
55127	HEATR1	1.1511	0.1555
3162	HMOX1	3.187	0.1583
10732	TCFL5	1.9607	0.1614
6774	STAT3	2.3832	0.1626
8573	CASK	0.8993	0.169
54442	KCTD5	1.5478	0.1765
178	AGL	2.7667	0.1828
6193	RPS5	2.812	0.1943
56924	PAK6	4.2601	0.1988
57804	POLD4	2.5799	0.2
1123	CHN1	0.8585	0.2343
3988	LIPA	0.8991	0.286
4616	GADD45B	0.9608	0.2966
55324	ABCF3	0.9039	0.3004
10038	PARP2	1.0487	0.3081
5613	PRKX	1.3092	0.3244
8553	BHLHE40	1.7647	0.3298
2690	GHR	1.172	0.3434
54915	YTHDF1	1.458	0.3467
9467	SH3BP5	1.3149	0.3547
3964	LGALS8	1.6964	0.3757
1022	CDK7	-3.0167	4e-4
4690	NCK1	-2.9176	6e-4
11044	PAPD7	-2.7752	9e-4
7020	TFAP2A	-1.9825	0.0014
9842	PLEKHM1	-1.9634	0.0017
1891	ECH1	-1.7747	0.0018
211	ALAS1	-1.7818	0.002
4775	NFATC3	-1.5584	0.0023
10221	TRIB1	-2.189	0.0026
5048	PAFAH1B1	-1.6192	0.0028
3775	KCNK1	-1.5139	0.0028
7043	TGFB3	-1.8877	0.0029
1500	CTNND1	-2.1568	0.003
10610	ST6GALNAC2	-1.6161	0.0031
2769	GNA15	-1.6088	0.0033
6832	SUPV3L1	-3.4792	0.0034
27242	TNFRSF21	-1.879	0.0037
9897	KIAA0196	-1.4197	0.0039
8835	SOCS2	-1.6979	0.0045
5770	PTPN1	-1.2567	0.0047
51375	SNX7	-1.8973	0.005
5708	PSMD2	-1.8859	0.0051
8914	TIMELESS	-1.7491	0.0052
1906	EDN1	-1.9654	0.0052
1509	CTSD	-1.2217	0.0053
10123	ARL4C	-1.5171	0.0057
1676	DFFA	-1.2904	0.0057
5788	PTPRC	-2.0588	0.0057
2673	GFPT1	-1.236	0.0059
