ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4609	MYC	4.834	3e-4
8800	PEX11A	3.2356	8e-4
27242	TNFRSF21	3.7733	0.0011
3162	HMOX1	5.9835	0.0011
25966	C2CD2	4.54	0.0012
3553	IL1B	4.7095	0.0012
8900	CCNA1	5.8654	0.0013
9943	OXSR1	5.5747	0.0015
5236	PGM1	3.1063	0.0017
85377	MICALL1	3.5435	0.0017
22934	RPIA	2.7332	0.0021
1465	CSRP1	2.6601	0.0021
1026	CDKN1A	3.9751	0.0024
5467	PPARD	4.4577	0.0026
8878	SQSTM1	3.2545	0.0028
4605	MYBL2	4.7987	0.0029
3930	LBR	2.8499	0.0032
847	CAT	2.4739	0.0035
6275	S100A4	2.5345	0.0041
2309	FOXO3	3.1677	0.0042
56924	PAK6	2.8278	0.0044
5836	PYGL	2.2705	0.0048
1983	EIF5	2.0315	0.0051
9455	HOMER2	3.582	0.0052
51335	NGRN	1.7883	0.0053
2817	GPC1	4.1667	0.0059
50814	NSDHL	2.0409	0.007
9797	TATDN2	2.0119	0.0071
5154	PDGFA	1.6124	0.0079
9686	VGLL4	1.7865	0.0084
211	ALAS1	1.649	0.0085
55033	FKBP14	1.5924	0.0086
5613	PRKX	1.7742	0.0098
79071	ELOVL6	3.4242	0.0102
51116	MRPS2	1.7021	0.0111
2063	NR2F6	1.4981	0.0112
8480	RAE1	1.9605	0.0116
25976	TIPARP	1.5367	0.0116
5580	PRKCD	4.1784	0.0123
58497	PRUNE	1.4052	0.0124
57804	POLD4	2.0436	0.013
3725	JUN	5.0159	0.0135
22796	COG2	1.7057	0.0136
11072	DUSP14	1.4473	0.0148
4200	ME2	2.0513	0.0155
9212	AURKB	1.7986	0.0157
5909	RAP1GAP	4.3208	0.0176
7867	MAPKAPK3	2.016	0.0176
3693	ITGB5	2.5762	0.019
5898	RALA	2.1752	0.0208
2185	PTK2B	1.382	0.0215
9903	KLHL21	1.3032	0.0227
1385	CREB1	1.5162	0.0252
25805	BAMBI	1.4317	0.0265
9833	MELK	1.1965	0.0267
1662	DDX10	1.7995	0.027
637	BID	1.1163	0.0276
1647	GADD45A	1.6964	0.0277
1050	CEBPA	2.1543	0.0282
5601	MAPK9	2.444	0.0289
10559	SLC35A1	1.4601	0.0289
5255	PHKA1	1.295	0.0305
9854	C2CD2L	1.3788	0.0333
10099	TSPAN3	2.1446	0.0334
4927	NUP88	1.3042	0.0336
7866	IFRD2	1.5555	0.0339
51203	NUSAP1	1.1933	0.034
8518	IKBKAP	1.1503	0.0345
6793	STK10	1.0408	0.0353
6390	SDHB	1.8464	0.0355
4793	NFKBIB	1.4548	0.0361
60528	ELAC2	1.0816	0.0365
51422	PRKAG2	1.1409	0.0367
54438	GFOD1	4.9168	0.037
28969	BZW2	2.3859	0.0389
8804	CREG1	1.0197	0.0423
3329	HSPD1	0.9545	0.0429
7105	TSPAN6	0.9986	0.0436
7088	TLE1	2.4175	0.0444
9517	SPTLC2	1.876	0.0449
3066	HDAC2	1.0552	0.045
10857	PGRMC1	1.135	0.0453
1891	ECH1	0.9312	0.0461
9847	C2CD5	4.365	0.0465
9533	POLR1C	1.7046	0.0471
10652	YKT6	1.3407	0.0473
4690	NCK1	1.061	0.0476
9170	LPAR2	1.2523	0.0486
27336	HTATSF1	1.091	0.049
57019	CIAPIN1	1.0132	0.0492
10058	ABCB6	1.0832	0.0498
81544	GDPD5	1.3465	0.0508
1021	CDK6	1.3847	0.0512
2958	GTF2A2	1.7864	0.0522
23210	JMJD6	1.0764	0.0528
51024	FIS1	1.2845	0.0529
7015	TERT	1.4641	0.0532
54205	CYCS	1.8052	0.0534
5708	PSMD2	1.5747	0.0536
58478	ENOPH1	1.0534	0.0537
51293	CD320	1.268	0.0549
11157	LSM6	0.9927	0.055
54915	YTHDF1	1.0994	0.0559
1676	DFFA	1.3867	0.0568
642	BLMH	3.0276	0.0581
9019	MPZL1	0.9395	0.0583
2058	EPRS	0.8747	0.0588
991	CDC20	1.4324	0.0594
1829	DSG2	1.5294	0.0596
5641	LGMN	1.8689	0.0617
3895	KTN1	0.9387	0.0637
10797	MTHFD2	1.1364	0.0639
3028	HSD17B10	0.9624	0.0658
79073	TMEM109	1.0556	0.0659
23076	RRP1B	1.2035	0.0698
1802	DPH2	2.3746	0.0705
9221	NOLC1	1.2574	0.0725
7494	XBP1	0.9929	0.0725
1994	ELAVL1	1.0215	0.0736
178	AGL	0.9734	0.0743
8573	CASK	1.8153	0.075
10969	EBNA1BP2	1.0559	0.0791
10954	PDIA5	2.1252	0.0795
9467	SH3BP5	1.3159	0.0795
29978	UBQLN2	1.4844	0.0817
10606	PAICS	1.2359	0.0819
2770	GNAI1	4.4937	0.0847
54505	DHX29	0.8848	0.0853
8270	LAGE3	1.2853	0.087
51026	GOLT1B	0.9672	0.0885
60493	FASTKD5	0.9323	0.0896
4144	MAT2A	1.0395	0.0903
10038	PARP2	0.854	0.093
79947	DHDDS	0.9681	0.0963
29911	HOOK2	1.0588	0.097
64429	ZDHHC6	1.2722	0.1011
10494	STK25	1.0603	0.1044
6616	SNAP25	2.2273	0.1064
51001	MTERF3	0.8798	0.1094
10915	TCERG1	1.2115	0.1114
9868	TOMM70A	0.9644	0.114
695	BTK	2.445	0.117
23011	RAB21	1.3573	0.1188
8837	CFLAR	0.8727	0.1214
22823	MTF2	1.2965	0.1216
51742	ARID4B	1.0233	0.122
10557	RPP38	3.9694	0.1226
7874	USP7	1.0298	0.1263
23029	RBM34	0.8737	0.1291
1282	COL4A1	0.8985	0.1298
