ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3682	ITGAE	2.7356	0.0017
5357	PLS1	2.1987	0.0036
466	ATF1	1.7168	0.0045
10921	RNPS1	1.5881	0.0094
1429	CRYZ	1.5027	0.0105
847	CAT	1.585	0.0113
481	ATP1B1	1.6272	0.0116
5110	PCMT1	1.5961	0.0139
11232	POLG2	1.5228	0.0146
6347	CCL2	1.5644	0.0148
57147	SCYL3	1.3392	0.0159
51282	SCAND1	1.1627	0.0168
5720	PSME1	1.5543	0.0171
6839	SUV39H1	7.3792	0.0192
5867	RAB4A	1.1756	0.0211
51466	EVL	1.0988	0.0217
58472	SQRDL	6.3698	0.0218
3162	HMOX1	1.3053	0.022
79071	ELOVL6	1.3068	0.0222
965	CD58	1.3016	0.0227
22889	KIAA0907	1.3163	0.024
22908	SACM1L	1.2436	0.0243
7158	TP53BP1	1.0592	0.0248
91137	SLC25A46	1.3057	0.0255
3930	LBR	1.0375	0.0257
9289	ADGRG1	1.0337	0.0268
11182	SLC2A6	1.5003	0.028
4154	MBNL1	1.133	0.029
80349	WDR61	2.8491	0.0306
8800	PEX11A	0.9974	0.0307
2745	GLRX	1.4118	0.0326
1845	DUSP3	0.9676	0.0331
58533	SNX6	1.016	0.0344
6195	RPS6KA1	1.3242	0.035
55324	ABCF3	1.3187	0.0358
329	BIRC2	0.964	0.0361
55012	PPP2R3C	1.2814	0.0361
9924	PAN2	0.958	0.0368
6696	SPP1	6.0384	0.0369
30836	DNTTIP2	1.2064	0.0373
9988	DMTF1	1.8025	0.0375
10051	SMC4	1.0889	0.0376
7358	UGDH	1.0862	0.0383
6275	S100A4	1.37	0.039
54505	DHX29	0.9118	0.0405
4331	MNAT1	1.1808	0.0413
10765	KDM5B	1.2147	0.0418
10775	POP4	0.966	0.0421
3480	IGF1R	0.934	0.0422
2582	GALE	0.9632	0.0425
2958	GTF2A2	1.0629	0.0427
6443	SGCB	0.8868	0.0431
256364	EML3	1.2179	0.0431
6284	S100A13	1.0846	0.0442
5331	PLCB3	0.8623	0.0445
11284	PNKP	1.0407	0.0449
9943	OXSR1	1.0043	0.0451
54733	SLC35F2	0.8764	0.0453
54512	EXOSC4	0.8595	0.0479
26520	TIMM9	0.9045	0.0496
4282	MIF	1.4307	0.0535
3909	LAMA3	0.9672	0.0571
51116	MRPS2	0.9347	0.0592
1001	CDH3	1.0093	0.0597
7398	USP1	0.9513	0.0606
23658	LSM5	0.8537	0.0608
3508	IGHMBP2	1.1921	0.0621
6908	TBP	0.952	0.063
332	BIRC5	0.8879	0.0632
3066	HDAC2	1.1894	0.0655
1759	DNM1	0.9737	0.0684
7867	MAPKAPK3	0.9048	0.0718
3028	HSD17B10	1.0972	0.0823
55837	EAPP	4.3161	0.0851
51495	HACD3	0.899	0.0867
2063	NR2F6	0.9802	0.0889
10494	STK25	0.9255	0.0897
55793	FAM63A	0.9619	0.0898
5927	KDM5A	2.2033	0.0905
10776	ARPP19	1.4081	0.093
5883	RAD9A	0.9279	0.094
23224	SYNE2	0.9808	0.0954
10046	MAMLD1	1.013	0.0958
55825	PECR	2.2727	0.0995
51293	CD320	1.0239	0.1005
8837	CFLAR	0.935	0.1012
23647	ARFIP2	0.961	0.1056
26001	RNF167	1.1434	0.1057
54499	TMCO1	1.1593	0.1098
7750	ZMYM2	1.2065	0.1124
7485	WRB	1.0038	0.1181
6251	RSU1	0.9009	0.1208
6194	RPS6	1.0978	0.121
23443	SLC35A3	1.8911	0.1219
1050	CEBPA	0.9094	0.1255
79090	TRAPPC6A	1.2953	0.1269
10165	SLC25A13	0.9473	0.1307
9842	PLEKHM1	1.2133	0.1359
5468	PPARG	1.688	0.141
11098	PRSS23	1.7687	0.1414
9801	MRPL19	0.9189	0.1442
27244	SESN1	0.9696	0.1469
355	FAS	1.053	0.148
22841	RAB11FIP2	3.7872	0.1485
5111	PCNA	0.8674	0.1497
7105	TSPAN6	1.226	0.15
1062	CENPE	1.0625	0.1508
9686	VGLL4	1.4366	0.152
4690	NCK1	0.8562	0.1521
3206	HOXA10	1.3574	0.1537
27109	ATP5S	1.5181	0.1544
23212	RRS1	1.8696	0.1546
207	AKT1	3.7168	0.1595
348	APOE	1.2442	0.162
533	ATP6V0B	0.8889	0.1654
27346	TMEM97	0.9925	0.1655
3416	IDE	3.584	0.1778
5607	MAP2K5	1.6217	0.1833
5603	MAPK13	0.9768	0.1902
10732	TCFL5	0.871	0.1989
5427	POLE2	1.0142	0.2005
9531	BAG3	1.8341	0.2109
8974	P4HA2	1.2445	0.2116
2309	FOXO3	3.539	0.2136
1111	CHEK1	3.5333	0.2141
7099	TLR4	3.0107	0.2148
976	ADGRE5	1.2835	0.2159
7296	TXNRD1	0.9405	0.2236
8550	MAPKAPK5	1.2188	0.2273
51170	HSD17B11	1.0281	0.2274
54881	TEX10	2.9399	0.2279
10057	ABCC5	2.925	0.231
9261	MAPKAPK2	1.8678	0.237
4067	LYN	1.4495	0.2391
3300	DNAJB2	1.2348	0.241
79174	CRELD2	1.0582	0.2481
2624	GATA2	1.3087	0.2494
6657	SOX2	1.2097	0.2496
6509	SLC1A4	1.9363	0.2523
6676	SPAG4	3.136	0.2531
5583	PRKCH	2.5767	0.2547
57048	PLSCR3	1.0812	0.2554
25	ABL1	0.9178	0.2714
2908	NR3C1	2.5991	0.2764
65057	ACD	2.0869	0.2922
56940	DUSP22	1.0751	0.2982
8440	NCK2	2.5715	0.3058
79961	DENND2D	2.1192	0.3385
9702	CEP57	1.1284	0.3786
2017	CTTN	1.4939	0.3808
4312	MMP1	1.0237	0.46
4616	GADD45B	1.6941	0.6165
2184	FAH	-2.1499	0.0021
4791	NFKB2	-2.3626	0.0038
29978	UBQLN2	-1.1763	0.0169
6810	STX4	-1.1653	0.0183
5048	PAFAH1B1	-1.1693	0.0201
230	ALDOC	-1.4796	0.0206
1950	EGF	-1.1097	0.0239
1123	CHN1	-1.4224	0.0274
5092	PCBD1	-1.0166	0.0289
8321	FZD1	-1.4535	0.0311
93594	TBC1D31	-1.2102	0.0311
23	ABCF1	-1.0498	0.0314
23321	TRIM2	-1.2022	0.0316
9961	MVP	-1.0467	0.0325
