ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3157	HMGCS1	4.6376	1e-4
39	ACAT2	3.2689	3e-4
2222	FDFT1	3.6376	5e-4
79071	ELOVL6	2.895	7e-4
10007	GNPDA1	2.7926	0.003
9181	ARHGEF2	2.3517	0.0039
8878	SQSTM1	2.1196	0.0053
11182	SLC2A6	1.9515	0.0054
3638	INSIG1	2.7551	0.0054
1846	DUSP4	3.297	0.0064
54807	ZNF586	2.0325	0.0069
11011	TLK2	1.811	0.008
50814	NSDHL	2.3321	0.0081
1022	CDK7	1.6897	0.0094
25932	CLIC4	2.2501	0.0097
1848	DUSP6	1.77	0.0099
868	CBLB	1.8636	0.0108
54541	DDIT4	1.6427	0.0131
47	ACLY	1.644	0.0135
2274	FHL2	2.1975	0.0146
8553	BHLHE40	1.5468	0.017
5993	RFX5	1.7066	0.0175
10610	ST6GALNAC2	2.277	0.0182
1786	DNMT1	1.4106	0.0211
10559	SLC35A1	1.6159	0.0224
5909	RAP1GAP	1.5292	0.0227
3566	IL4R	2.2331	0.0228
9686	VGLL4	2.125	0.0231
11098	PRSS23	1.2953	0.0272
26993	AKAP8L	1.6586	0.0275
9961	MVP	1.466	0.0277
5525	PPP2R5A	1.2972	0.0283
5048	PAFAH1B1	1.3427	0.0299
5796	PTPRK	1.3033	0.0303
3508	IGHMBP2	1.2927	0.0314
9653	HS2ST1	1.3086	0.0316
23338	JADE2	1.7077	0.0324
3300	DNAJB2	2.5497	0.0328
51635	DHRS7	1.7472	0.0329
57761	TRIB3	1.7029	0.0336
51465	UBE2J1	1.2705	0.0338
1647	GADD45A	1.2583	0.0371
2817	GPC1	1.2228	0.0402
9093	DNAJA3	1.1542	0.0405
8884	SLC5A6	1.2481	0.0414
481	ATP1B1	1.4131	0.0431
81533	ITFG1	1.2929	0.0441
64781	CERK	1.1369	0.0448
329	BIRC2	1.1076	0.0454
3383	ICAM1	1.0839	0.049
10493	VAT1	1.1105	0.0491
11044	PAPD7	1.3294	0.0494
55847	CISD1	1.0808	0.0515
8349	HIST2H2BE	1.2381	0.0517
780	DDR1	1.5198	0.0565
27242	TNFRSF21	1.0584	0.0577
7105	TSPAN6	1.4904	0.0578
7416	VDAC1	1.0302	0.0583
8800	PEX11A	1.3294	0.0586
3725	JUN	1.0561	0.0587
79921	TCEAL4	1.4094	0.0624
9695	EDEM1	1.1271	0.0644
1019	CDK4	1.0027	0.0701
79094	CHAC1	2.238	0.0706
3202	HOXA5	1.203	0.0718
51422	PRKAG2	1.0123	0.0722
4783	NFIL3	1.9312	0.0725
22796	COG2	0.9975	0.0728
6676	SPAG4	4.2533	0.0728
9650	MTFR1	1.1634	0.0739
10206	TRIM13	0.9633	0.0751
6009	RHEB	0.9938	0.077
23410	SIRT3	3.9505	0.08
1026	CDKN1A	1.0216	0.0826
4817	NIT1	1.0687	0.0831
1514	CTSL	0.9769	0.0833
26020	LRP10	0.9121	0.0839
4609	MYC	0.9611	0.084
6275	S100A4	0.9727	0.084
5654	HTRA1	1.2614	0.085
4780	NFE2L2	0.9122	0.0887
1385	CREB1	1.1346	0.0895
25825	BACE2	1.3885	0.0899
7852	CXCR4	0.96	0.09
80212	CCDC92	1.0065	0.0911
9289	ADGRG1	1.2016	0.0916
1759	DNM1	1.0139	0.0919
230	ALDOC	1.1497	0.0951
9903	KLHL21	1.1161	0.0951
9988	DMTF1	1.0289	0.0988
3280	HES1	1.0872	0.1013
84159	ARID5B	0.9709	0.1014
1500	CTNND1	0.8587	0.1015
3156	HMGCR	1.2129	0.1038
5891	MOK	1.529	0.1069
89910	UBE3B	1.5318	0.1079
3964	LGALS8	1.1374	0.1111
23386	NUDCD3	0.9054	0.1118
55793	FAM63A	1.9442	0.1121
5836	PYGL	1.0997	0.1121
23131	GPATCH8	0.9744	0.1128
4638	MYLK	3.5583	0.1134
958	CD40	0.8766	0.1148
7358	UGDH	0.855	0.1163
23670	TMEM2	0.8618	0.117
7082	TJP1	0.9216	0.1178
6988	TCTA	0.9005	0.1211
27095	TRAPPC3	0.8907	0.1247
23597	ACOT9	0.8882	0.1251
55608	ANKRD10	1.0284	0.131
2920	CXCL2	3.4062	0.1343
79090	TRAPPC6A	0.9671	0.1355
5468	PPARG	0.8825	0.1363
5366	PMAIP1	0.9472	0.1376
10180	RBM6	0.8857	0.1438
4864	NPC1	1.2407	0.144
91949	COG7	0.9605	0.1469
10320	IKZF1	1.1349	0.1503
10057	ABCC5	2.9752	0.1512
3162	HMOX1	0.9834	0.1538
9851	KIAA0753	0.9652	0.1587
2745	GLRX	1.2113	0.1595
2770	GNAI1	3.2323	0.1597
5529	PPP2R5E	0.9809	0.16
55129	ANO10	1.3692	0.1622
8204	NRIP1	1.0373000000000001	0.1624
2195	FAT1	1.0879	0.1662
178	AGL	0.8942	0.1666
5287	PIK3C2B	1.4308	0.1672
23530	NNT	0.9082	0.1761
427	ASAH1	1.3087	0.1778
23139	MAST2	2.8295	0.1779
4846	NOS3	1.1125	0.18
6251	RSU1	0.9402	0.1806
28969	BZW2	0.8553	0.1808
54438	GFOD1	2.7815	0.1813
7690	ZNF131	0.9213	0.187
664	BNIP3	0.9014	0.1937
10810	WASF3	1.5515	0.1951
10681	GNB5	0.9993	0.1989
7994	KAT6A	1.4422	0.2006
29763	PACSIN3	0.9231	0.2017
23588	KLHDC2	1.0429	0.2043
64746	ACBD3	2.2666	0.2077
8821	INPP4B	1.0562	0.2102
387	RHOA	1.1168	0.2167
10221	TRIB1	1.6217	0.2218
26054	SENP6	0.9097	0.235
1861	TOR1A	0.9689	0.242
9143	SYNGR3	0.9475	0.2534
54881	TEX10	2.7386	0.2595
23659	PLA2G15	0.9176	0.2597
56940	DUSP22	1.4852	0.2642
116832	RPL39L	1.1493	0.2697
9126	SMC3	0.8981	0.3031
4154	MBNL1	1.1215	0.3048
10513	APPBP2	0.9953	0.3466
8440	NCK2	1.0577	0.4696
5154	PDGFA	-4.4884	0.001
10915	TCERG1	-2.7969	0.0023
11065	UBE2C	-2.168	0.0038
23536	ADAT1	-2.0615	0.0043
10973	ASCC3	-1.9762	0.0073
2184	FAH	-2.3237	0.0095
5985	RFC5	-1.6986	0.0102
10112	KIF20A	-1.6578	0.0137
6603	SMARCD2	-2.1574	0.0137
55038	CDCA4	-1.5141	0.0164
6850	SYK	-1.4226	0.0192
1050	CEBPA	-1.5022	0.0203
3398	ID2	-1.405	0.0223
5019	OXCT1	-1.6228	0.0228
991	CDC20	-3.9243	0.0258
11031	RAB31	-1.999	0.0274
10953	TOMM34	-1.5426	0.028
6944	VPS72	-1.2938	0.0296
10606	PAICS	-1.2898	0.0296
3329	HSPD1	-1.4888	0.0305
23149	FCHO1	-1.4551	0.0306
2109	ETFB	-1.3901	0.0309
23378	RRP8	-1.3422	0.0311
26292	MYCBP	-1.8073	0.0316
23365	ARHGEF12	-1.2612	0.0355
5261	PHKG2	-1.4832	0.0356
7157	TP53	-1.5105	0.0361
10969	EBNA1BP2	-1.2249	0.0365
6182	MRPL12	-1.2323	0.0366
5347	PLK1	-1.644	0.0379
9128	PRPF4	-1.2298	0.0381
5880	RAC2	-1.3674	0.0384
29916	SNX11	-1.6793	0.0385
5883	RAD9A	-1.22	0.0391
3312	HSPA8	-1.196	0.0393
10525	HYOU1	-2.2319	0.0394
392	ARHGAP1	-1.5094	0.041
6118	RPA2	-1.4434	0.0415
11168	PSIP1	-1.4121	0.0419
3385	ICAM3	-1.1616	0.042
890	CCNA2	-1.5649	0.0441
5580	PRKCD	-1.3572	0.0456
6622	SNCA	-1.1516	0.0468
10038	PARP2	-1.3212	0.0485
79006	METRN	-3.5775	0.0488
6777	STAT5B	-1.2554	0.05
25	ABL1	-3.8259	0.0502
4616	GADD45B	-2.1881	0.0516
55148	UBR7	-1.8302	0.0536
11041	B4GAT1	-1.2009	0.0544
22809	ATF5	-1.2342	0.0552
622	BDH1	-1.048	0.0563
51466	EVL	-1.1205	0.0571
6790	AURKA	-1.219	0.0583
51569	UFM1	-3.3941	0.0597
6193	RPS5	-1.1264	0.0603
6509	SLC1A4	-1.0556	0.0604
3028	HSD17B10	-1.0378	0.0618
23212	RRS1	-1.0811	0.0645
3303	HSPA1A	-1.327	0.0658
2553	GABPB1	-1.2123	0.0662
4582	MUC1	-1.1097	0.0664
9928	KIF14	-1.0288	0.0666
55012	PPP2R3C	-2.166	0.0666
2852	GPER1	-1.1656	0.0674
2597	GAPDH	-1.6488	0.0675
124583	CANT1	-2.3427	0.0682
5211	PFKL	-1.2926	0.0698
840	CASP7	-1.655	0.0702
3480	IGF1R	-1.2485	0.0711
1111	CHEK1	-0.9652	0.0712
5982	RFC2	-1.983	0.0745
6697	SPR	-1.0268	0.0748
9688	NUP93	-0.9616	0.0776
7264	TSTA3	-1.078	0.0806
10227	MFSD10	-2.046	0.0828
10099	TSPAN3	-1.0064	0.0836
1788	DNMT3A	-1.8372	0.0845
83743	GRWD1	-3.8472	0.0846
55256	ADI1	-1.1214	0.0851
58533	SNX6	-0.9631	0.0865
5050	PAFAH1B3	-0.9614	0.0873
93487	MAPK1IP1L	-1.3984	0.0878
4793	NFKBIB	-1.1281	0.0882
54623	PAF1	-1.0496	0.089
1635	DCTD	-1.0579	0.0898
8270	LAGE3	-0.9527	0.0903
642	BLMH	-0.8801	0.0921
10782	ZNF274	-1.1162	0.0933
5110	PCMT1	-2.8063	0.0953
22794	CASC3	-1.0899	0.0963
2548	GAA	-1.0286	0.0971
4605	MYBL2	-0.9455	0.0975
22827	PUF60	-1.9128	0.0987
9868	TOMM70A	-1.2877	0.1
51282	SCAND1	-1.5899	0.1012
1398	CRK	-3.6599	0.1013
874	CBR3	-0.8831	0.1015
7153	TOP2A	-0.9767	0.1017
6195	RPS6KA1	-0.9615	0.1023
84890	ADO	-0.8595	0.1025
6390	SDHB	-0.9464	0.1032
10329	TMEM5	-1.2268	0.1036
23039	XPO7	-0.8622	0.1039
2690	GHR	-1.5209	0.104
29937	NENF	-0.8881	0.1103
25803	SPDEF	-1.3598	0.1111
2956	MSH6	-0.9319	0.1125
2063	NR2F6	-1.0665	0.1156
51116	MRPS2	-0.8943	0.1172
55011	PIH1D1	-1.014	0.1195
10845	CLPX	-1.1124	0.1213
8607	RUVBL1	-1.0271	0.1278
1983	EIF5	-3.1408	0.1298
808	CALM3	-1.8725	0.1309
7874	USP7	-1.1044	0.1311
9519	TBPL1	-0.966	0.1331
10146	G3BP1	-3.094	0.1333
80746	TSEN2	-0.8839	0.1342
30849	PIK3R4	-1.0272	0.1384
66008	TRAK2	-0.9127	0.1405
6990	DYNLT3	-2.8016	0.1417
5831	PYCR1	-0.8873	0.1435
10652	YKT6	-0.8608	0.1446
5716	PSMD10	-2.3165	0.1475
10285	SMNDC1	-0.9295	0.1487
63933	MCUR1	-1.5604	0.1494
5058	PAK1	-0.8656	0.1503
8318	CDC45	-0.9767	0.151
51203	NUSAP1	-0.9242	0.1547
55825	PECR	-0.8969	0.1589
983	CDK1	-0.993	0.1623
5971	RELB	-0.9357	0.1719
998	CDC42	-1.1117	0.1741
23038	WDTC1	-1.2397	0.1779
79643	CHMP6	-0.8957	0.1789
79174	CRELD2	-0.9165	0.179
9854	C2CD2L	-0.9059	0.1809
5438	POLR2I	-0.9204	0.1942
29082	CHMP4A	-0.9337	0.201
8851	CDK5R1	-0.9014	0.2011
2064	ERBB2	-1.5917	0.2106
5096	PCCB	-0.9645	0.2153
332	BIRC5	-0.8727	0.2188
9124	PDLIM1	-0.9416	0.228
55699	IARS2	-1.1773	0.2385
54733	SLC35F2	-2.7886	0.2398
29103	DNAJC15	-1.7897	0.24
55324	ABCF3	-0.8978	0.2422
5747	PTK2	-2.7336	0.2511
1465	CSRP1	-1.8431	0.254
6909	TBX2	-1.4085	0.2669
26001	RNF167	-1.9611	0.2721
85236	HIST1H2BK	-0.9993	0.2731
23210	JMJD6	-2.3707	0.2822
899	CCNF	-0.9941	0.2826
9690	UBE3C	-1.4184	0.2863
5480	PPIC	-1.76	0.3347
9943	OXSR1	-1.1599	0.3792
10245	TIMM17B	-0.9112	0.417
