ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54438	GFOD1	3.0446	9e-4
1616	DAXX	1.677	0.002
4794	NFKBIE	1.6067	0.0021
10732	TCFL5	2.378	0.0023
5601	MAPK9	2.0534	0.003
81544	GDPD5	2.6342	0.0032
1891	ECH1	1.4628	0.0032
23378	RRP8	1.8144	0.0034
10206	TRIM13	1.4192	0.0039
10058	ABCB6	1.4903	0.0039
2523	FUT1	1.3666	0.0039
329	BIRC2	2.0667	0.0043
79170	PRR15L	1.6935	0.0043
11073	TOPBP1	1.4681	0.0045
8520	HAT1	1.3319	0.0051
23011	RAB21	1.3012	0.006
79187	FSD1	1.402	0.0062
6915	TBXA2R	1.4619	0.0065
874	CBR3	1.3133	0.0065
4482	MSRA	1.3464	0.0065
3682	ITGAE	1.3216	0.0076
5788	PTPRC	1.1711	0.0077
2769	GNA15	1.5174	0.008
10559	SLC35A1	1.3729	0.0087
4893	NRAS	1.1617	0.0088
9650	MTFR1	1.7154	0.0092
1906	EDN1	1.3601	0.0092
9851	KIAA0753	1.2835	0.0092
4616	GADD45B	1.2264	0.0094
7043	TGFB3	1.1666	0.0099
23588	KLHDC2	1.6163	0.0101
1676	DFFA	1.0761	0.0102
4016	LOXL1	1.9039	0.0103
6253	RTN2	1.4315	0.0103
56940	DUSP22	1.1749	0.0104
323	APBB2	1.2037	0.0107
5321	PLA2G4A	1.1235	0.0115
10489	LRRC41	1.0101	0.0116
79961	DENND2D	1.0159	0.0119
9842	PLEKHM1	1.0417	0.0126
637	BID	1.1883	0.0126
9702	CEP57	1.2127	0.0132
5261	PHKG2	1.0007	0.0132
6793	STK10	1.0802	0.0133
5770	PTPN1	1.2945	0.0134
9170	LPAR2	1.4437	0.0134
847	CAT	1.2336	0.0135
9491	PSMF1	1.0172	0.0137
695	BTK	1.5958	0.0138
8720	MBTPS1	1.2239	0.0142
2817	GPC1	1.3373	0.0145
51056	LAP3	1.5181	0.0148
9126	SMC3	1.2578	0.0148
23271	CAMSAP2	1.1364	0.0149
23200	ATP11B	1.0384	0.015
4998	ORC1	1.1585	0.0162
54807	ZNF586	1.3919	0.0163
8324	FZD7	1.0596	0.0163
51385	ZNF589	3.9072	0.017
960	CD44	1.1116	0.0171
3551	IKBKB	1.1299	0.0174
5289	PIK3C3	1.2919	0.0174
5613	PRKX	1.0832	0.0175
55893	ZNF395	1.0421	0.0181
10775	POP4	1.1914	0.0181
8321	FZD1	1.0908	0.0184
3553	IL1B	0.9111	0.0189
5889	RAD51C	0.9047	0.0189
2263	FGFR2	0.9425	0.0193
65123	INTS3	0.9587	0.0195
6832	SUPV3L1	0.8779	0.0195
211	ALAS1	0.8875	0.0195
8837	CFLAR	1.047	0.0196
983	CDK1	1.0123	0.0197
26136	TES	0.8588	0.0199
54623	PAF1	1.0616	0.0206
23410	SIRT3	1.0208	0.0208
670	BPHL	1.0297	0.0208
22841	RAB11FIP2	1.1341	0.0213
3206	HOXA10	1.254	0.0216
2113	ETS1	1.0146	0.0218
51001	MTERF3	1.5755	0.0219
6909	TBX2	3.0158	0.022
8446	DUSP11	0.8502	0.0223
1385	CREB1	0.9458	0.0233
836	CASP3	0.892	0.0234
3122	HLA-DRA	1.1218	0.0235
8349	HIST2H2BE	1.1551	0.0235
5699	PSMB10	0.8557	0.0246
5331	PLCB3	2.1675	0.0249
4208	MEF2C	1.0775	0.0252
23014	FBXO21	1.1199	0.0254
23142	DCUN1D4	0.9172	0.0255
8444	DYRK3	1.2302	0.0258
3638	INSIG1	1.1843	0.0263
1950	EGF	1.571	0.0263
9093	DNAJA3	0.8618	0.0263
831	CAST	1.5644	0.0265
5106	PCK2	0.8675	0.0267
891	CCNB1	0.9381	0.0269
55818	KDM3A	1.3903	0.0274
29911	HOOK2	1.4191	0.0279
9917	FAM20B	1.1061	0.0279
7016	TESK1	1.1022	0.028
9246	UBE2L6	1.2284	0.0281
1786	DNMT1	1.3881	0.0297
4775	NFATC3	1.1059	0.0297
80204	FBXO11	1.8866	0.03
10049	DNAJB6	1.0766	0.0321
23635	SSBP2	1.4397	0.0322
8835	SOCS2	0.9069	0.0329
200734	SPRED2	0.9775	0.0332
8851	CDK5R1	0.9616	0.0344
10131	TRAP1	1.2069	0.0345
54850	FBXL12	0.9374	0.0345
7867	MAPKAPK3	0.8861	0.0364
6850	SYK	1.0378	0.037
701	BUB1B	0.8589	0.0372
3308	HSPA4	0.9327	0.0376
4817	NIT1	1.1447	0.0377
5290	PIK3CA	1.3374	0.0381
1788	DNMT3A	1.2153	0.0385
10782	ZNF274	1.0706	0.0394
8312	AXIN1	1.5104	0.0395
8091	HMGA2	1.6923	0.0418
7376	NR1H2	1.1046	0.0421
5796	PTPRK	0.9863	0.0443
7690	ZNF131	1.117	0.0445
23161	SNX13	1.4451	0.0456
64781	CERK	1.4949	0.0461
81533	ITFG1	1.5173	0.0469
6774	STAT3	0.9544	0.0492
6461	SHB	0.9416	0.0497
2222	FDFT1	1.2881	0.0518
11151	CORO1A	0.8785	0.0526
6616	SNAP25	0.8981	0.0534
1647	GADD45A	0.975	0.0549
23335	WDR7	1.8388	0.0564
26064	RAI14	0.9833	0.0576
9467	SH3BP5	0.9303	0.0614
54205	CYCS	1.4064	0.0617
4312	MMP1	0.9382	0.0626
8821	INPP4B	1.0029	0.0639
55620	STAP2	1.0554	0.0679
9653	HS2ST1	1.2238	0.0727
1677	DFFB	1.1689	0.0727
5529	PPP2R5E	1.2659	0.0736
2042	EPHA3	1.5084	0.0744
27242	TNFRSF21	0.8606	0.0753
3156	HMGCR	1.4137	0.0838
388650	FAM69A	0.9338	0.0851
79090	TRAPPC6A	0.9042	0.0862
4851	NOTCH1	3.5699	0.0903
8974	P4HA2	1.3129	0.1002
7077	TIMP2	0.9691	0.1014
5743	PTGS2	1.1608	0.1046
80349	WDR61	0.8848	0.115
51053	GMNN	0.864	0.1173
23	ABCF1	0.9545	0.1199
10285	SMNDC1	0.9147	0.1241
1870	E2F2	4.774	0.1243
8869	ST3GAL5	4.7282	0.1296
5900	RALGDS	2.3721	0.1392
6509	SLC1A4	4.5954	0.1494
55111	PLEKHJ1	0.8862	0.1572
7874	USP7	4.4689	0.1612
84722	PSRC1	0.9174	0.1617
51465	UBE2J1	1.0709	0.1625
6990	DYNLT3	4.4709	0.1653
23224	SYNE2	2.6534	0.1673
780	DDR1	0.8953	0.1685
9738	CCP110	4.4126	0.1688
5921	RASA1	1.4618	0.1706
84159	ARID5B	1.4058	0.1767
9289	ADGRG1	4.2663	0.1894
7099	TLR4	1.6535	0.191
47	ACLY	4.2491	0.1922
6597	SMARCA4	0.9413	0.194
2185	PTK2B	0.8522	0.1988
94239	H2AFV	0.8874	0.2008
3800	KIF5C	0.8511	0.2043
23368	PPP1R13B	1.0281	0.2101
4931	NVL	0.8991	0.2122
4067	LYN	4.0791	0.2179
4582	MUC1	1.173	0.274
10641	NPRL2	0.8718	0.2766
9531	BAG3	1.1322	0.3199
23223	RRP12	1.0093	0.3519
5716	PSMD10	1.1092	0.4029
7296	TXNRD1	-3.1539	5e-4
2553	GABPB1	-2.4506	9e-4
9924	PAN2	-3.2655	0.001
11261	CHP1	-1.9918	0.0012
9276	COPB2	-2.1084	0.0014
58497	PRUNE	-1.7777	0.0016
23659	PLA2G15	-2.001	0.0017
9697	TRAM2	-2.1006	0.0018
147179	WIPF2	-2.3965	0.0019
10972	TMED10	-1.7235	0.0024
2954	GSTZ1	-7.6775	0.0025
1605	DAG1	-1.8175	0.003
23670	TMEM2	-1.6621	0.0031
8518	IKBKAP	-1.4557	0.0032
22794	CASC3	-1.4807	0.0034
8985	PLOD3	-1.939	0.0036
1534	CYB561	-1.4538	0.0037
8396	PIP4K2B	-2.4539	0.004
3909	LAMA3	-1.4261	0.0041
4125	MAN2B1	-1.7408	0.0042
8731	RNMT	-2.0122	0.0043
3895	KTN1	-3.7365	0.0043
8870	IER3	-2.4192	0.0043
55324	ABCF3	-1.6309	0.0044
3108	HLA-DMA	-1.9059	0.0047
10810	WASF3	-1.488	0.0048
11344	TWF2	-1.308	0.005
8573	CASK	-2.6598	0.0052
5547	PRCP	-1.2516	0.0053
9112	MTA1	-1.7154	0.0054
1956	EGFR	-1.5868	0.0054
23338	JADE2	-1.3722	0.0054
2767	GNA11	-1.4095	0.0054
994	CDC25B	-1.2699	0.0056
5641	LGMN	-1.2678	0.0057
23131	GPATCH8	-2.092	0.0057
8480	RAE1	-1.3632	0.0057
22926	ATF6	-2.8498	0.0058
5054	SERPINE1	-2.0195	0.0059
2548	GAA	-1.3987	0.006
11325	DDX42	-1.2645	0.0062
7048	TGFBR2	-1.4892	0.0064
