ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
200081	TXLNA	1.3339	0.0019
10641	NPRL2	1.2272	0.0046
23300	ATMIN	1.148	0.0046
8318	CDC45	1.063	0.0056
22934	RPIA	1.3266	0.0062
991	CDC20	1.0533	0.0084
23636	NUP62	0.9705	0.0087
54681	P4HTM	0.952	0.009
7466	WFS1	0.9845	0.0111
55148	UBR7	1.0226	0.0114
2956	MSH6	1.0534	0.0127
57192	MCOLN1	5.7556	0.0132
80758	PRR7	1.0448	0.0133
11325	DDX42	0.8593	0.0158
8607	RUVBL1	0.9138	0.0161
7398	USP1	0.9233	0.0176
6304	SATB1	5.4056	0.0242
23038	WDTC1	1.3709	0.0242
7106	TSPAN4	0.8583	0.0251
23223	RRP12	0.8863	0.0268
83743	GRWD1	0.8603	0.0275
51282	SCAND1	0.9188	0.0303
128	ADH5	1.6884	0.0318
10273	STUB1	0.8866	0.0336
840	CASP7	1.0013	0.0402
8574	AKR7A2	0.9817	0.0411
23512	SUZ12	0.9055	0.042
5827	PXMP2	1.1231	0.0455
9455	HOMER2	0.9462	0.0462
11014	KDELR2	0.8747	0.0469
63933	MCUR1	0.8789	0.0491
672	BRCA1	1.0679	0.0521
9805	SCRN1	4.316	0.0573
5796	PTPRK	1.1068	0.0586
9637	FEZ2	0.9841	0.059
11200	CHEK2	0.8567	0.0616
9688	NUP93	0.8783	0.0627
5985	RFC5	0.9097	0.0668
2042	EPHA3	1.3854	0.0679
8270	LAGE3	0.8866	0.0783
80349	WDR61	0.8965	0.0801
5889	RAD51C	0.9038	0.0822
5347	PLK1	0.8709	0.0859
5019	OXCT1	1.5204	0.0888
4775	NFATC3	3.1971	0.099
80212	CCDC92	1.0086	0.1034
5427	POLE2	0.92490000000000006	0.1042
54442	KCTD5	2.9946	0.125
29916	SNX11	2.4575	0.1258
2542	SLC37A4	0.9916	0.1286
10681	GNB5	0.8761	0.132
9016	SLC25A14	2.1415	0.1891
7099	TLR4	2.3046	0.1921
79174	CRELD2	1.0097	0.2304
51056	LAP3	0.9256	0.281
780	DDR1	-1.1959	0.0027
3416	IDE	-1.0417	0.006
57804	POLD4	-1.0697	0.0074
10972	TMED10	-1.0677	0.0083
6464	SHC1	-0.9321	0.0099
6050	RNH1	-0.9445	0.0101
581	BAX	-1.0096	0.0101
5018	OXA1L	-1.2949	0.0108
3815	KIT	-1.0369	0.011
23536	ADAT1	-1.0954	0.0111
4200	ME2	-0.9666	0.0129
6990	DYNLT3	-1.1838	0.0131
4125	MAN2B1	-0.9394	0.0162
1026	CDKN1A	-0.9902	0.017
5257	PHKB	-0.9876	0.0186
60493	FASTKD5	-4.787	0.0215
11031	RAB31	-0.8567	0.0266
3725	JUN	-0.8621	0.0268
5355	PLP2	-0.9234	0.0285
23443	SLC35A3	-0.8568	0.0325
4616	GADD45B	-0.8726	0.055
642	BLMH	-0.884	0.0577
7088	TLE1	-1.3066	0.0608
79090	TRAPPC6A	-1.3957	0.0918
54807	ZNF586	-2.952	0.1128
831	CAST	-2.737	0.1507
25932	CLIC4	-1.5319	0.1572
51635	DHRS7	-2.7359	0.1689
22809	ATF5	-2.6149	0.1941
9702	CEP57	-1.1917	0.1967
25	ABL1	-2.4408	0.2279
7358	UGDH	-1.3838	0.2502
55608	ANKRD10	-1.2659	0.2907
