ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6988	TCTA	4.1381	0.0269
57178	ZMIZ1	3.8188	0.0485
9170	LPAR2	5.9829	0.0584
79006	METRN	4.4689	0.0664
4313	MMP2	5.4743	0.0691
29763	PACSIN3	2.7669	0.0726
3597	IL13RA1	3.4455	0.0791
5796	PTPRK	2.2922	0.0835
1062	CENPE	2.1193	0.0841
85377	MICALL1	2.4905	0.0844
6772	STAT1	4.3245	0.088
10398	MYL9	5.3652	0.0923
23321	TRIM2	1.9047	0.1143
22905	EPN2	1.8585	0.1145
10845	CLPX	3.309	0.1146
5986	RFNG	2.3165	0.1154
4482	MSRA	1.9485	0.1307
7750	ZMYM2	3.1635	0.1331
4794	NFKBIE	3.1582	0.1332
2263	FGFR2	2.2032	0.1365
9686	VGLL4	2.6653	0.1401
9702	CEP57	2.3852	0.1421
3964	LGALS8	3.0568	0.1462
2017	CTTN	3.0328	0.1471
5777	PTPN6	1.7263	0.1476
9710	KIAA0355	3.3357	0.1489
6461	SHB	2.111	0.1523
23200	ATP11B	1.7439	0.1527
22841	RAB11FIP2	3.046	0.1552
3454	IFNAR1	2.0396	0.158
23161	SNX13	2.5939	0.1607
25	ABL1	2.3773	0.1649
958	CD40	1.6449	0.1691
7105	TSPAN6	1.5211	0.1752
7852	CXCR4	1.5006	0.1755
79170	PRR15L	1.9341	0.177
6464	SHC1	2.8426	0.1783
323	APBB2	2.1359	0.183
6850	SYK	2.7952	0.1857
2769	GNA15	1.7609	0.186
79716	NPEPL1	2.4761	0.1863
2767	GNA11	2.037	0.1865
8900	CCNA1	2.2865	0.1922
23271	CAMSAP2	1.9238	0.1944
7016	TESK1	1.5884	0.1955
24149	ZNF318	2.7335	0.1964
4998	ORC1	1.5981	0.1966
596	BCL2	2.7187	0.1998
2065	ERBB3	2.5382	0.2
9488	PIGB	2.7007	0.2019
9842	PLEKHM1	1.6579	0.2029
2131	EXT1	1.4367	0.2033
6813	STXBP2	2.6977	0.2064
9695	EDEM1	1.5517	0.2065
2523	FUT1	1.5434	0.2099
2908	NR3C1	1.3561	0.2102
868	CBLB	1.5511	0.2107
28969	BZW2	1.9622	0.213
85236	HIST1H2BK	2.636	0.2173
55008	HERC6	1.3935	0.2177
351	APP	1.482	0.2183
23368	PPP1R13B	1.3793	0.2187
843	CASP10	1.3869	0.2191
9738	CCP110	1.6273	0.2198
6657	SOX2	2.5924	0.2224
9641	IKBKE	2.5855	0.2232
27032	ATP2C1	2.1867	0.2259
2736	GLI2	1.8196	0.2332
23536	ADAT1	2.344	0.2333
1500	CTNND1	1.3236	0.2337
6697	SPR	1.4584	0.2337
2542	SLC37A4	2.5251	0.2349
291	SLC25A4	1.3949	0.2385
5880	RAC2	1.4003	0.2392
2353	FOS	2.1943	0.2413
2115	ETV1	2.4977	0.2414
4780	NFE2L2	2.5089	0.2447
7538	ZFP36	2.0954	0.2448
55608	ANKRD10	1.262	0.2476
51635	DHRS7	1.975	0.2498
79643	CHMP6	3.5027	0.2505
9143	SYNGR3	2.4651	0.2539
9670	IPO13	1.26	0.2552
9289	ADGRG1	2.4285	0.256
10123	ARL4C	1.699	0.2629
11142	PKIG	1.2716	0.2629
808	CALM3	2.3316	0.2651
2185	PTK2B	1.2166	0.2689
8821	INPP4B	2.311	0.2697
5257	PHKB	2.3932	0.2698
4851	NOTCH1	2.3562	0.2706
5829	PXN	1.2418	0.2713
1052	CEBPD	2.3739	0.2716
54850	FBXL12	1.1627	0.28
55011	PIH1D1	2.2919	0.2844
64428	NARFL	1.3198	0.2854
4776	NFATC4	1.2219	0.2896
6347	CCL2	2.2804	0.2898
30	ACAA1	2.2826	0.291
652	BMP4	1.4851	0.2944
79187	FSD1	1.1256	0.3056
10013	HDAC6	2.2116	0.3077
5613	PRKX	1.2802	0.3106
7153	TOP2A	1.0922	0.3114
5498	PPOX	1.1415	0.3144
58478	ENOPH1	1.1511	0.3149
10732	TCFL5	1.5312	0.3151
64781	CERK	2.1703	0.3157
4793	NFKBIB	2.1631	0.3162
780	DDR1	1.1667	0.3168
2817	GPC1	2.1578	0.317
8884	SLC5A6	1.4732	0.3178
9097	USP14	1.5853	0.3181
9128	PRPF4	1.8248	0.3192
1111	CHEK1	2.1489	0.3203
9854	C2CD2L	2.1448	0.3227
8202	NCOA3	2.1277	0.3231
5925	RB1	3.1197	0.3232
2064	ERBB2	1.5976	0.3247
2954	GSTZ1	1.657	0.3252
4775	NFATC3	2.1244	0.3262
10513	APPBP2	1.0262	0.3275
695	BTK	1.554	0.3284
8243	SMC1A	1.5157	0.3296
1759	DNM1	1.9252	0.3326
8550	MAPKAPK5	2.1113	0.3342
7994	KAT6A	1.5115	0.3346
23335	WDR7	2.0661	0.3391
8996	NOL3	2.0525	0.3425
26136	TES	1.0548	0.3428
29978	UBQLN2	1.9505	0.3456
6443	SGCB	2.0643	0.3465
4016	LOXL1	1.208	0.347
8851	CDK5R1	2.0728	0.3509
8569	MKNK1	1.5924	0.3511
23443	SLC35A3	2.0216	0.353
7015	TERT	1.6495	0.3562
58497	PRUNE	1.0035	0.3578
7982	ST7	1.788	0.3593
9917	FAM20B	1.9865	0.3601
1788	DNMT3A	0.9453	0.362
5290	PIK3CA	1.0198	0.3625
30001	ERO1L	1.9752	0.3639
6251	RSU1	1.3411	0.3663
26993	AKAP8L	1.9591	0.3702
5641	LGMN	1.9266	0.3779
10165	SLC25A13	1.0422	0.3813
23512	SUZ12	1.3499	0.3824
23149	FCHO1	0.9854	0.3872
50865	HEBP1	1.8852	0.3875
54442	KCTD5	1.8845	0.3875
9653	HS2ST1	1.8796	0.3889
23659	PLA2G15	1.8747	0.389
5743	PTGS2	1.8786	0.3901
4232	MEST	0.8938	0.392
8804	CREG1	1.0021	0.3923
8321	FZD1	0.917	0.3926
8720	MBTPS1	1.732	0.3954
9690	UBE3C	1.1592	0.397
57192	MCOLN1	1.6209	0.3974
55958	KLHL9	1.8834	0.4018
26036	ZNF451	1.8115	0.4031
5873	RAB27A	0.9703	0.4036
27109	ATP5S	1.0425	0.4044
2553	GABPB1	1.0751	0.406
9455	HOMER2	1.8159	0.4078
2886	GRB7	0.8631	0.4121
9533	POLR1C	1.4067	0.4124
5747	PTK2	0.9141	0.4167
5287	PIK3C2B	0.8778	0.42
840	CASP7	1.8147	0.4283
3551	IKBKB	1.7271	0.4307
3638	INSIG1	0.8857	0.4318
3566	IL4R	1.7244	0.4319
1001	CDH3	1.054	0.4338
53343	NUDT9	1.7105	0.4363
11072	DUSP14	0.8605	0.4368
23011	RAB21	0.9191	0.44
6774	STAT3	1.7306	0.4417
2264	FGFR4	1.683	0.4435
8349	HIST2H2BE	0.8929	0.4493
93487	MAPK1IP1L	1.3311	0.4496
2548	GAA	1.6344	0.4496
9961	MVP	1.0611	0.4545
9988	DMTF1	0.8905	0.4593
9053	MAP7	1.6297	0.4597
6622	SNCA	0.9078	0.4606
7077	TIMP2	1.6197	0.4623
5566	PRKACA	1.0022	0.4657
10057	ABCC5	1.6076	0.4661
10298	PAK4	0.8529	0.468
9467	SH3BP5	1.576	0.4684
57804	POLD4	1.5762	0.4772
5357	PLS1	1.5883	0.4795
5627	PROS1	1.5493	0.4866
9261	MAPKAPK2	1.2857	0.5037
57406	ABHD6	1.4749	0.5068
10320	IKZF1	1.3375	0.5072
10668	CGRRF1	1.0646	0.5103
9267	CYTH1	1.4724	0.5113
50813	COPS7A	1.2242	0.5143
2625	GATA3	1.4401	0.5176
1845	DUSP3	1.3064	0.519
23212	RRS1	1.4356	0.5199
79961	DENND2D	1.4217	0.5332
55825	PECR	1.3868	0.5343
6908	TBP	1.3878	0.5358
5467	PPARD	1.1502	0.5392
4125	MAN2B1	0.9161	0.5479
9517	SPTLC2	1.3405	0.5507
5588	PRKCQ	1.334	0.5519
23038	WDTC1	0.8614	0.5593
23378	RRP8	1.2694	0.5732
25987	TSKU	1.1621	0.578
2770	GNAI1	1.1983	0.5954
8503	PIK3R3	1.2222	0.5966
55111	PLEKHJ1	1.1945	0.5967
8837	CFLAR	0.938	0.6025
7466	WFS1	1.1997	0.6047
4864	NPC1	1.1641	0.6092
2920	CXCL2	1.1535	0.6118
1017	CDK2	0.8503	0.6204
5255	PHKA1	1.1449	0.6224
80204	FBXO11	1.126	0.6227
6714	SRC	0.9076	0.6237
10557	RPP38	1.1366	0.6255
6676	SPAG4	1.1098	0.6258
7690	ZNF131	1.0476	0.6475
4638	MYLK	1.0346	0.6512
11073	TOPBP1	0.9762	0.6598
65123	INTS3	0.9062	0.694
5366	PMAIP1	-3.9001	0.0207
9868	TOMM70A	-3.5339	0.0354
23597	ACOT9	-6.2774	0.0415
54881	TEX10	-6.1052	0.0508
4144	MAT2A	-6.0651	0.0532
9709	HERPUD1	-6.0407	0.0547
7416	VDAC1	-4.0172	0.0553
54733	SLC35F2	-6.0149	0.0563
9688	NUP93	-3.1831	0.0716
10953	TOMM34	-2.8883	0.072
51116	MRPS2	-5.707	0.0726
1070	CETN3	-2.3359	0.0744
10434	LYPLA1	-3.7028	0.0796
26292	MYCBP	-2.738	0.0852
51569	UFM1	-2.5371	0.0857
57149	LYRM1	-2.0677	0.0889
116832	RPL39L	-2.1745	0.0908
10273	STUB1	-4.8845	0.0913
10813	UTP14A	-2.1282	0.0965
3486	IGFBP3	-2.8606	0.097
63933	MCUR1	-3.459	0.1011
90861	HN1L	-3.0386	0.1023
10450	PPIE	-3.4869	0.1149
23029	RBM34	-2.3829	0.1234
8091	HMGA2	-2.0507	0.1236
51021	MRPS16	-2.3623	0.1247
10682	EBP	-2.1115	0.1298
10237	SLC35B1	-3.1804	0.1299
10915	TCERG1	-2.8038	0.1327
10810	WASF3	-1.7964	0.1331
10617	STAMBP	-2.8326	0.1331
51160	VPS28	-4.3564	0.1336
310	ANXA7	-2.0559	0.1345
51335	NGRN	-2.3789	0.1377
3098	HK1	-1.7486	0.1398
983	CDK1	-3.1058	0.1402
11137	PWP1	-3.0889	0.1414
813	CALU	-1.9009	0.1421
7264	TSTA3	-1.7341	0.1442
10973	ASCC3	-1.6838	0.1445
5782	PTPN12	-3.0654	0.1448
8607	RUVBL1	-2.8962	0.1471
10190	TXNDC9	-4.1647	0.1506
30849	PIK3R4	-2.3112	0.1528
55038	CDCA4	-3.0357	0.1534
63874	ABHD4	-1.6663	0.1548
1212	CLTB	-3.0052	0.1569
4331	MNAT1	-1.7212	0.1599
6790	AURKA	-1.5714	0.1687
10099	TSPAN3	-2.0457	0.1693
3988	LIPA	-2.2212	0.1701
26227	PHGDH	-2.9163	0.171
8574	AKR7A2	-2.8691	0.1727
1978	EIF4EBP1	-2.468	0.1729
27095	TRAPPC3	-2.8551	0.1762
22934	RPIA	-2.8559	0.1769
6119	RPA3	-2.5566	0.178
6184	RPN1	-2.4294	0.1816
128	ADH5	-2.8274	0.1821
8985	PLOD3	-2.8144	0.1825
2810	SFN	-1.5318	0.1831
7905	REEP5	-2.8088	0.1852
27346	TMEM97	-1.7693	0.1868
902	CCNH	-1.684	0.1884
10493	VAT1	-2.1945	0.1906
23647	ARFIP2	-2.0068	0.1951
7319	UBE2A	-2.7014	0.2034
3385	ICAM3	-1.6054	0.2062
65057	ACD	-1.375	0.2075
9221	NOLC1	-2.6403	0.2131
9552	SPAG7	-2.2167	0.2133
642	BLMH	-1.6689	0.2146
5715	PSMD9	-1.8268	0.2163
23636	NUP62	-1.6448	0.2169
1802	DPH2	-2.6209	0.2172
1454	CSNK1E	-1.9531	0.218
10285	SMNDC1	-1.8687	0.2184
30836	DNTTIP2	-2.6203	0.219
55748	CNDP2	-2.64	0.22
3066	HDAC2	-2.5887	0.2225
11230	PRAF2	-1.4691	0.2237
4927	NUP88	-1.7017	0.227
3157	HMGCS1	-1.8992	0.2272
3251	HPRT1	-2.1244	0.2282
2961	GTF2E2	-2.5252	0.2296
1277	COL1A1	-1.3667	0.2299
1026	CDKN1A	-1.5665	0.2301
5468	PPARG	-1.7138	0.2328
5696	PSMB8	-1.5789	0.2358
55127	HEATR1	-2.5399	0.237
8870	IER3	-2.0045	0.2412
200081	TXLNA	-2.4934	0.2413
11098	PRSS23	-2.5162	0.2437
5603	MAPK13	-1.8556	0.2475
51070	NOSIP	-2.4585	0.2502
23210	JMJD6	-2.0949	0.2526
4792	NFKBIA	-1.3446	0.2532
22926	ATF6	-2.4304	0.2542
5211	PFKL	-1.3498000000000001	0.2546
3312	HSPA8	-1.2214	0.2566
6009	RHEB	-1.5815	0.2567
11157	LSM6	-1.5652	0.2573
79850	FAM57A	-2.9772	0.2575
