ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3638	INSIG1	1.2207	1e-4
9703	KIAA0100	2.2803	3e-4
3157	HMGCS1	1.3714	3e-4
642	BLMH	0.9014	3e-4
39	ACAT2	0.9904	4e-4
10298	PAK4	0.8525	9e-4
4582	MUC1	0.8726	0.001
3028	HSD17B10	0.9352	0.0014
10682	EBP	0.9523	0.0014
230	ALDOC	1.4879	0.0015
3978	LIG1	0.9152	0.0018
256364	EML3	0.9979	0.0022
23647	ARFIP2	0.8575	0.0057
10892	MALT1	0.9189	0.0067
9854	C2CD2L	1.0482	0.0072
1277	COL1A1	0.8636	0.0074
23443	SLC35A3	0.9515	0.0113
64080	RBKS	1.0363	0.0135
2264	FGFR4	0.9195	0.0146
8851	CDK5R1	1.0018	0.0146
8996	NOL3	1.7136	0.0154
9797	TATDN2	0.9025	0.016
116832	RPL39L	0.9822	0.0199
6275	S100A4	1.0084	0.0278
6304	SATB1	4.0684	0.0306
9455	HOMER2	0.8539	0.032
26001	RNF167	1.247	0.0683
29928	TIMM22	2.3272	0.1066
6804	STX1A	1.0787	0.1299
6839	SUV39H1	2.1562	0.1326
3398	ID2	1.6612	0.1825
94239	H2AFV	1.5022	0.1869
147179	WIPF2	1.1771	0.1988
5997	RGS2	1.2648	0.2172
2042	EPHA3	0.9005	0.2502
6696	SPP1	1.6945	0.2516
10921	RNPS1	0.8826	0.2895
54807	ZNF586	0.9177	0.3286
9695	EDEM1	1.3895	0.3299
1616	DAXX	1.0952	0.4742
1282	COL4A1	-1.0403	1e-4
26136	TES	-1.154	1e-4
2263	FGFR2	-1.2718	1e-4
10123	ARL4C	-0.9657	1e-4
5290	PIK3CA	-1.315	1e-4
1647	GADD45A	-1.0534	2e-4
23011	RAB21	-1.0782	2e-4
5498	PPOX	-0.881	2e-4
7016	TESK1	-0.9856	3e-4
3597	IL13RA1	-0.8846	3e-4
9842	PLEKHM1	-1.3016	3e-4
958	CD40	-1.1536	3e-4
23271	CAMSAP2	-1.2203	4e-4
27242	TNFRSF21	-1.013	5e-4
5613	PRKX	-1.0483	5e-4
4931	NVL	-1.1523	6e-4
2736	GLI2	-1.1075	7e-4
2185	PTK2B	-0.8796	7e-4
5588	PRKCQ	-1.0383	8e-4
51375	SNX7	-0.9864	8e-4
6253	RTN2	-0.9014	9e-4
5321	PLA2G4A	-1.2686	9e-4
23536	ADAT1	-1.1681	0.0011
23029	RBM34	-0.8725	0.0011
51569	UFM1	-1.1284	0.0012
4998	ORC1	-0.8536	0.0013
9915	ARNT2	-1.0985	0.002
388650	FAM69A	-1.8778	0.0023
1500	CTNND1	-1.273	0.0029
2523	FUT1	-0.9101	0.0032
2113	ETS1	-0.8879	0.0034
3553	IL1B	-1.1043	0.0036
29978	UBQLN2	-0.9995	0.004
10398	MYL9	-0.8613	0.0043
23335	WDR7	-1.028	0.0046
211	ALAS1	-0.8929	0.0051
2131	EXT1	-0.9236	0.0055
7020	TFAP2A	-0.9802	0.0062
23321	TRIM2	-0.8811	0.0072
2886	GRB7	-0.9703	0.0087
23326	USP22	-0.988	0.012
8321	FZD1	-0.9248	0.0168
10641	NPRL2	-0.9119	0.0281
8835	SOCS2	-0.9372	0.0316
1861	TOR1A	-1.6306	0.0358
351	APP	-1.3478	0.0397
29082	CHMP4A	-4.4829	0.044
55604	LRRC16A	-0.8558	0.048
10221	TRIB1	-0.9451	0.0504
4232	MEST	-2.6349	0.0517
8204	NRIP1	-3.4834	0.06
9053	MAP7	-1.8507	0.0955
831	CAST	-1.1165	0.1012
10493	VAT1	-1.9413	0.1213
25932	CLIC4	-1.0624	0.213
23300	ATMIN	-0.9054	0.2141
1534	CYB561	-1.4243	0.2788
7106	TSPAN4	-1.3002	0.3152
6894	TARBP1	-1.4317	0.3334
5111	PCNA	-1.3684	0.3428
2778	GNAS	-1.3661	0.3433
51116	MRPS2	-1.4783	0.3477
9847	C2CD5	-1.4004	0.3501
