ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
481	ATP1B1	3.3763	1e-4
2309	FOXO3	3.1047	2e-4
1831	TSC22D3	4.4021	2e-4
4792	NFKBIA	3.1898	2e-4
22841	RAB11FIP2	3.4178	3e-4
51422	PRKAG2	2.9462	3e-4
6603	SMARCD2	5.5117	4e-4
3909	LAMA3	3.1089	5e-4
4616	GADD45B	2.7323	6e-4
79921	TCEAL4	3.6426	0.0013
2745	GLRX	2.7948	0.0014
2353	FOS	2.9014	0.0014
3315	HSPB1	2.8159	0.0017
6813	STXBP2	2.8826	0.0021
54541	DDIT4	2.49	0.0022
1052	CEBPD	2.2546	0.0025
25976	TIPARP	1.9918	0.0032
1802	DPH2	2.2494	0.0032
7849	PAX8	1.8447	0.0047
7538	ZFP36	2.2208	0.0059
7099	TLR4	2.5717	0.007
323	APBB2	1.7088	0.0077
5019	OXCT1	2.4085	0.0079
3033	HADH	1.6546	0.0117
178	AGL	1.4674	0.0144
64422	ATG3	1.6509	0.0177
4582	MUC1	1.5596	0.0236
23443	SLC35A3	1.3184	0.0239
5236	PGM1	1.2933	0.0252
5359	PLSCR1	1.3977	0.0255
23077	MYCBP2	1.3724	0.0283
9531	BAG3	1.2461	0.0305
9943	OXSR1	1.3523	0.0311
10644	IGF2BP2	1.3369	0.036
26136	TES	1.1964	0.037
64429	ZDHHC6	1.2915	0.0375
9988	DMTF1	1.3185	0.0394
10059	DNM1L	1.3761	0.0407
4609	MYC	1.3194	0.0418
10921	RNPS1	1.8452	0.0426
5770	PTPN1	1.1955	0.0462
2185	PTK2B	1.1525	0.0463
8869	ST3GAL5	1.2304	0.0476
6622	SNCA	1.1147	0.049
836	CASP3	1.2785	0.0494
6990	DYNLT3	1.5587	0.0538
5048	PAFAH1B1	1.2112	0.053900000000000003
3508	IGHMBP2	1.1781	0.0546
5627	PROS1	1.26	0.0552
81533	ITFG1	1.0671	0.0579
3551	IKBKB	1.1708	0.0579
256364	EML3	1.1184	0.0588
6790	AURKA	1.0431	0.0607
22889	KIAA0907	1.0817	0.0627
10398	MYL9	1.2937	0.0635
501	ALDH7A1	1.114	0.0636
10810	WASF3	1.0831	0.0636
51170	HSD17B11	2.1596	0.0642
5321	PLA2G4A	1.0846	0.0648
5909	RAP1GAP	1.0806	0.0692
3775	KCNK1	1.981	0.0721
54733	SLC35F2	1.212	0.0733
89910	UBE3B	0.9652	0.0774
5867	RAB4A	1.0497	0.0783
27244	SESN1	0.9487	0.0785
4605	MYBL2	1.0234	0.08
5423	POLB	1.1696	0.08
1891	ECH1	0.9567	0.0816
1788	DNMT3A	0.9548	0.085
7082	TJP1	0.9919	0.0857
3091	HIF1A	1.1027	0.0871
58472	SQRDL	1.9272	0.0881
29103	DNAJC15	1.5225	0.0925
4783	NFIL3	1.0464	0.0944
64080	RBKS	2.524	0.0952
1647	GADD45A	1.0488	0.1009
29978	UBQLN2	2.8626	0.1021
51056	LAP3	0.8796	0.105
28969	BZW2	1.2789	0.105
23200	ATP11B	1.0444	0.1108
10150	MBNL2	0.9004	0.1111
1282	COL4A1	0.8548	0.1125
9686	VGLL4	0.9265	0.1139
55825	PECR	1.3858	0.1174
1111	CHEK1	1.0732	0.1174
9805	SCRN1	0.8794	0.1222
8996	NOL3	1.0951	0.1248
64781	CERK	0.9031	0.1283
230	ALDOC	1.1822	0.1342
1062	CENPE	1.1418	0.1343
9221	NOLC1	0.9036	0.1373
5058	PAK1	3.0107	0.1407
51097	SCCPDH	2.7882	0.1409
6697	SPR	1.18	0.1427
2954	GSTZ1	1.3856	0.1507
51001	MTERF3	1.0478	0.1697
5788	PTPRC	0.866	0.1845
10525	HYOU1	0.8679	0.1961
65123	INTS3	0.8626	0.1976
26292	MYCBP	0.9498	0.2023
57149	LYRM1	0.9157	0.2224
4088	SMAD3	1.1208	0.2244
8243	SMC1A	2.0985	0.2534
1759	DNM1	-3.4041	1e-4
874	CBR3	-3.3157	2e-4
4312	MMP1	-3.12	2e-4
8870	IER3	-2.8094	9e-4
10857	PGRMC1	-2.9858	0.0011
9181	ARHGEF2	-2.3362	0.0012
5092	PCBD1	-2.4536	0.0014
51742	ARID4B	-2.6672	0.0016
6659	SOX4	-2.221	0.0016
1848	DUSP6	-2.1572	0.0018
3486	IGFBP3	-2.5439	0.0026
3482	IGF2R	-3.138	0.0035
26227	PHGDH	-1.9842	0.0038
1277	COL1A1	-2.4175	0.004
5997	RGS2	-1.8423	0.0047
2274	FHL2	-2.0055	0.0059
9467	SH3BP5	-2.351	0.006
8974	P4HA2	-1.8214	0.0066
10589	DRAP1	-1.7957	0.0075
8878	SQSTM1	-2.4881	0.0079
7485	WRB	-1.8531	0.0082
11041	B4GAT1	-1.7266	0.0083
4925	NUCB2	-1.6426	0.0084
4016	LOXL1	-1.7034	0.0087
2908	NR3C1	-1.8611	0.0097
6810	STX4	-2.162	0.0098
5921	RASA1	-1.9091	0.0099
5050	PAFAH1B3	-1.5903	0.0101
80212	CCDC92	-1.6328	0.0106
23097	CDK19	-1.7295	0.0112
5880	RAC2	-1.6738	0.0115
3725	JUN	-2.3592	0.0119
10681	GNB5	-1.6138	0.012
1514	CTSL	-4.1416	0.013
5018	OXA1L	-2.3051	0.0131
58478	ENOPH1	-2.2183	0.0177
11142	PKIG	-1.4954	0.0187
8573	CASK	-1.3768	0.0192
25	ABL1	-1.7016	0.0207
3638	INSIG1	-1.4911	0.0212
23139	MAST2	-1.4622	0.0222
4313	MMP2	-1.3256	0.0225
27095	TRAPPC3	-4.2868	0.0228
6117	RPA1	-1.3772	0.0233
976	ADGRE5	-1.4263	0.0242
6804	STX1A	-1.3584	0.0244
2852	GPER1	-1.8689	0.0252
4216	MAP3K4	-1.4134	0.0258
102	ADAM10	-1.32	0.0273
665	BNIP3L	-1.6217	0.0274
2817	GPC1	-1.4813	0.0282
5883	RAD9A	-1.2885	0.0287
9817	KEAP1	-1.2562	0.0305
3337	DNAJB1	-1.2864	0.0311
56889	TM9SF3	-1.6721	0.0318
10007	GNPDA1	-1.2306	0.0318
23463	ICMT	-1.2618	0.0324
85377	MICALL1	-1.2219	0.0341
873	CBR1	-1.3159	0.0346
3628	INPP1	-1.3769	0.0349
10513	APPBP2	-1.4044	0.0363
26020	LRP10	-1.5877	0.0374
10276	NET1	-1.3062	0.0387
55011	PIH1D1	-2.3438	0.0388
22887	FOXJ3	-1.3283	0.0393
11284	PNKP	-1.231	0.0401
3162	HMOX1	-1.4328	0.0423
1019	CDK4	-1.1533	0.0427
10245	TIMM17B	-1.1956	0.0439
329	BIRC2	-1.6813	0.0445
10123	ARL4C	-1.3352	0.049
11072	DUSP14	-1.1955	0.0493
54386	TERF2IP	-1.208	0.0493
11007	CCDC85B	-1.1453	0.0498
23659	PLA2G15	-1.2724	0.0498
23300	ATMIN	-1.0881	0.0501
7994	KAT6A	-1.1283	0.052
10038	PARP2	-1.1161	0.0609
4043	LRPAP1	-1.0806	0.0659
1445	CSK	-1.0465	0.0664
7074	TIAM1	-1.0397	0.0678
23647	ARFIP2	-1.6079	0.0679
5898	RALA	-1.068	0.0682
4200	ME2	-1.1073	0.0688
5696	PSMB8	-1.0161	0.0707
5891	MOK	-1.0157	0.0735
8480	RAE1	-0.967	0.0742
4927	NUP88	-1.0337	0.0747
11168	PSIP1	-0.9647	0.0751
200734	SPRED2	-2.7751	0.0776
22809	ATF5	-3.0589	0.0777
2222	FDFT1	-1.1659	0.078
5927	KDM5A	-0.9503	0.0781
8324	FZD7	-1.03	0.0782
51160	VPS28	-0.979	0.0782
351	APP	-0.9564	0.0791
8726	EED	-0.9984	0.0804
10493	VAT1	-1.1119	0.0807
4303	FOXO4	-1.0413	0.0808
3303	HSPA1A	-0.9884	0.081
9183	ZW10	-1.0195	0.0813
23061	TBC1D9B	-0.9369	0.0815
8312	AXIN1	-1.108	0.0838
3157	HMGCS1	-0.9615	0.0844
644	BLVRA	-0.9791	0.0849
1213	CLTC	-1.0543	0.0854
595	CCND1	-0.9959	0.0857
5720	PSME1	-1.0064	0.0874
22926	ATF6	-1.1241	0.0891
5831	PYCR1	-1.152	0.0914
8607	RUVBL1	-2.7942	0.0914
1956	EGFR	-1.0818	0.096
10962	MLLT11	-0.9191	0.0993
6194	RPS6	-1.089	0.0996
8204	NRIP1	-1.2042	0.1012
11230	PRAF2	-0.9892	0.1015
2624	GATA2	-1.0984	0.1069
29937	NENF	-0.9981	0.1072
5836	PYGL	-0.9921	0.1076
5300	PIN1	-0.9468	0.1087
8508	NIPSNAP1	-1.2199	0.1123
23386	NUDCD3	-1.1804	0.1133
9143	SYNGR3	-0.8719	0.1159
7319	UBE2A	-1.0124	0.1213
6919	TCEA2	-0.9585	0.1233
4776	NFATC4	-0.9429	0.125
55127	HEATR1	-1.0534	0.1253
10451	VAV3	-1.1036	0.1313
3280	HES1	-1.0409	0.1331
84890	ADO	-0.9888	0.134
79600	TCTN1	-2.5469	0.1361
310	ANXA7	-0.8708	0.1363
7158	TP53BP1	-1.0542	0.1389
6275	S100A4	-0.8793	0.1423
54205	CYCS	-2.9714	0.1439
5721	PSME2	-0.9025	0.1458
9761	MLEC	-0.9467	0.1586
2288	FKBP4	-1.9992	0.1588
8720	MBTPS1	-0.9913	0.1656
10523	CHERP	-0.9417	0.1689
3815	KIT	-0.9984	0.1745
2184	FAH	-0.9412	0.1813
7106	TSPAN4	-1.5661	0.1831
7416	VDAC1	-0.9911	0.1844
1026	CDKN1A	-0.8625	0.1856
1153	CIRBP	-0.8501	0.1905
868	CBLB	-1.0091	0.334
23321	TRIM2	-1.0686	0.3508
