ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10057	ABCC5	10	0
9170	LPAR2	5.4998	4e-4
57761	TRIB3	2.2663	0.0102
5048	PAFAH1B1	2.3908	0.011
1647	GADD45A	2.165	0.0141
8804	CREG1	1.9478	0.0182
1123	CHN1	1.9804	0.0197
4998	ORC1	1.737	0.0272
11232	POLG2	1.626	0.0301
8835	SOCS2	1.5379	0.0306
8607	RUVBL1	1.608	0.0334
2131	EXT1	1.4921	0.0337
64943	NT5DC2	1.4736	0.0351
6657	SOX2	1.6062	0.0361
958	CD40	1.8888	0.0375
5613	PRKX	1.4265	0.0393
2185	PTK2B	1.6116	0.0425
9212	AURKB	1.3724	0.044
8900	CCNA1	1.3698	0.045
1861	TOR1A	1.9837	0.0455
9915	ARNT2	1.3809	0.0491
23161	SNX13	1.3078	0.0514
831	CAST	1.6502	0.052
780	DDR1	1.2776	0.0523
51375	SNX7	1.3539	0.0543
10049	DNAJB6	1.2508	0.0549
5498	PPOX	1.3472	0.0581
10797	MTHFD2	1.2261	0.0582
3454	IFNAR1	1.3757	0.0592
6915	TBXA2R	1.2712	0.0604
51015	ISOC1	1.2063	0.0614
5287	PIK3C2B	1.3036	0.0616
5829	PXN	1.2467	0.0619
79080	CCDC86	1.1795	0.0647
8318	CDC45	1.2162	0.0653
2042	EPHA3	1.648	0.0672
81544	GDPD5	1.3196	0.0676
6832	SUPV3L1	1.3375	0.0679
9488	PIGB	1.2948	0.0682
79643	CHMP6	5.7009	0.071
4817	NIT1	1.612	0.071
64428	NARFL	1.2352	0.0711
79174	CRELD2	1.9827	0.075
5982	RFC2	1.239	0.0759
7020	TFAP2A	1.8844	0.0769
6275	S100A4	1.1545	0.077
200734	SPRED2	1.604	0.0774
4232	MEST	1.5203	0.078
80746	TSEN2	1.3	0.0791
3486	IGFBP3	1.132	0.08
5321	PLA2G4A	1.3559	0.0822
8349	HIST2H2BE	1.0573	0.0843
891	CCNB1	1.2923	0.0849
10559	SLC35A1	1.0789	0.0855
10227	MFSD10	5.4932	0.0872
949	SCARB1	1.0664	0.0874
1676	DFFA	1.4295	0.0889
51335	NGRN	1.0677	0.0893
10206	TRIM13	1.0277	0.0903
5373	PMM2	2.2262	0.0911
7159	TP53BP2	1.1253	0.0916
9491	PSMF1	1.1105	0.0924
23670	TMEM2	1.8844	0.0934
7016	TESK1	1.311	0.0955
3308	HSPA4	1.0682	0.0959
65057	ACD	1.2167	0.0961
8569	MKNK1	2.0995	0.0962
5796	PTPRK	1.1963	0.0965
10525	HYOU1	1.7396	0.0994
211	ALAS1	1.0231	0.1009
2288	FKBP4	1.0768	0.1016
652	BMP4	5.3152	0.103
5468	PPARG	1.0015	0.1033
291	SLC25A4	0.976	0.1034
79094	CHAC1	1.1641	0.1067
1870	E2F2	0.9632	0.1068
29928	TIMM22	0.9512	0.1101
79187	FSD1	1.7033	0.1131
6944	VPS72	1.7712	0.1136
1829	DSG2	0.9368	0.1137
8446	DUSP11	1.2799	0.1162
23530	NNT	0.9178	0.1173
388650	FAM69A	1.0239	0.1195
23335	WDR7	1.128	0.1217
55893	ZNF395	1.1184	0.1224
55179	FAIM	1.0281	0.1245
22841	RAB11FIP2	5.1003	0.1246
4851	NOTCH1	0.893	0.1248
23536	ADAT1	0.9097	0.1274
27242	TNFRSF21	1.1015	0.1282
207	AKT1	1.3783	0.1298
23321	TRIM2	1.3514	0.1359
26993	AKAP8L	4.0432	0.1378
7106	TSPAN4	0.9039	0.1392
23149	FCHO1	2.1084	0.1406
1399	CRKL	0.9512	0.1411
581	BAX	0.8912	0.1425
56940	DUSP22	0.8514	0.143
6464	SHC1	1.1268	0.1446
9897	KIAA0196	1.3518	0.1449
9134	CCNE2	0.862	0.1459
8550	MAPKAPK5	2.0586	0.1476
9842	PLEKHM1	1.3076	0.1492
7358	UGDH	0.9038	0.1504
11344	TWF2	1.0818	0.1522
5792	PTPRF	0.9469	0.15310000000000001
5747	PTK2	1.0231	0.1544
7043	TGFB3	0.9923	0.157
1891	ECH1	1.1392	0.1574
813	CALU	0.9534	0.1581
11044	PAPD7	2.0238	0.1596
5290	PIK3CA	0.9323	0.1604
965	CD58	1.324	0.1623
2886	GRB7	0.9339	0.1674
50813	COPS7A	0.9	0.175
6253	RTN2	0.8846	0.1768
11200	CHEK2	4.6407	0.1799
4931	NVL	0.9994	0.1847
4200	ME2	2.632	0.1885
55129	ANO10	4.0069	0.1902
10732	TCFL5	4.5472	0.1927
4776	NFATC4	1.2844	0.1994
1385	CREB1	0.8712	0.2036
10813	UTP14A	1.5713	0.2064
79170	PRR15L	1.008	0.2098
8321	FZD1	1.1819	0.2185
55958	KLHL9	1.7784	0.2201
7874	USP7	4.2782	0.2322
10150	MBNL2	0.8625	0.2369
5986	RFNG	0.9204	0.239
16	AARS	1.88	0.2552
80758	PRR7	1.348	0.2593
51203	NUSAP1	0.8824	0.2783
10059	DNM1L	0.9035	0.2831
11011	TLK2	1.1845	0.3156
5580	PRKCD	1.0437	0.3186
5831	PYCR1	0.86240000000000006	0.3345
2263	FGFR2	0.9545	0.3415
3725	JUN	0.9134	0.3548
9709	HERPUD1	-6.8305	5e-4
7466	WFS1	-2.2934	0.0109
9797	TATDN2	-2.1973	0.0144
23210	JMJD6	-1.8192	0.019
10099	TSPAN3	-2.0919	0.0193
3156	HMGCR	-2.0835	0.0193
2778	GNAS	-1.9037	0.0206
4836	NMT1	-1.8168	0.0208
8553	BHLHE40	-1.7605	0.0211
10954	PDIA5	-1.7755	0.0239
8870	IER3	-1.6564	0.0253
10953	TOMM34	-1.8689	0.0259
10237	SLC35B1	-1.7378	0.0262
6342	SCP2	-2.1467	0.0268
4792	NFKBIA	-1.5816	0.0281
55556	ENOSF1	-1.5705	0.0306
664	BNIP3	-1.5301	0.0356
5782	PTPN12	-2.0021	0.0362
22926	ATF6	-1.4226	0.0384
1605	DAG1	-1.4872	0.0385
9903	KLHL21	-1.525	0.0386
11182	SLC2A6	-1.7963	0.0387
51635	DHRS7	-1.4184	0.0394
7074	TIAM1	-1.3954	0.0421
54915	YTHDF1	-1.4904	0.0425
10285	SMNDC1	-1.5325	0.0428
5627	PROS1	-1.3486	0.0444
310	ANXA7	-1.4118	0.045
10962	MLLT11	-1.3209	0.0471
6390	SDHB	-1.4506	0.0479
9805	SCRN1	-1.8034	0.0484
57149	LYRM1	-1.3014	0.0491
2954	GSTZ1	-1.442	0.0495
25987	TSKU	-1.2961	0.0497
1514	CTSL	-1.415	0.0544
8270	LAGE3	-1.2705	0.0547
23365	ARHGEF12	-1.3167	0.0571
427	ASAH1	-1.2666	0.0571
3988	LIPA	-1.2329	0.0582
5997	RGS2	-1.2445	0.0591
3800	KIF5C	-1.2887	0.0594
9917	FAM20B	-1.6338	0.0601
5880	RAC2	-1.2088	0.0638
1429	CRYZ	-1.1612	0.0673
26128	KIF1BP	-1.3466	0.0687
4791	NFKB2	-1.3956	0.069
64080	RBKS	-1.1181	0.0742
3385	ICAM3	-1.1295	0.0747
9183	ZW10	-1.2503	0.0751
8624	PSMG1	-1.1045	0.0761
2048	EPHB2	-1.1322	0.0769
55604	LRRC16A	-1.1177	0.0774
10775	POP4	-1.0902	0.0784
39	ACAT2	-1.2178	0.0792
4616	GADD45B	-5.5724	0.0807
4850	CNOT4	-1.0851	0.0808
25874	MPC2	-1.0998000000000001	0.0812
23338	JADE2	-1.0917	0.0812
2534	FYN	-1.0768	0.082
4783	NFIL3	-1.0873	0.0822
10112	KIF20A	-1.0808	0.0837
8520	HAT1	-1.0529	0.0851
3157	HMGCS1	-1.0948	0.0854
154	ADRB2	-1.4116	0.0872
5899	RALB	-1.1036	0.0883
6696	SPP1	-1.0393	0.0891
2770	GNAI1	-1.138	0.0898
6347	CCL2	-1.237	0.0903
9833	MELK	-3.8898	0.0925
4303	FOXO4	-1.0223	0.0929
23014	FBXO21	-1.085	0.0955
25	ABL1	-0.9895	0.0993
1111	CHEK1	-1.1132	0.1005
7905	REEP5	-0.9798	0.1012
147179	WIPF2	-0.9821	0.1044
85377	MICALL1	-0.9714	0.1059
9637	FEZ2	-1.5108	0.1093
10493	VAT1	-1.0464	0.1106
23463	ICMT	-1.659	0.1107
1452	CSNK1A1	-0.9728	0.1109
51719	CAB39	-2.1627	0.1109
51097	SCCPDH	-1.0643	0.1113
56924	PAK6	-0.9658	0.1114
1454	CSNK1E	-0.9776	0.1123
5480	PPIC	-0.9324	0.1139
8826	IQGAP1	-1.1007	0.1143
5588	PRKCQ	-0.9694	0.1151
6659	SOX4	-0.9306	0.1151
4927	NUP88	-1.4731	0.1167
7416	VDAC1	-5.1734	0.1169
9128	PRPF4	-5.165	0.1178
5529	PPP2R5E	-1.0173	0.1178
7511	XPNPEP1	-1.0592	0.1181
5300	PIN1	-0.9156	0.1181
79716	NPEPL1	-1.0472	0.1201
3206	HOXA10	-2.2316	0.1215
9275	BCL7B	-0.9401	0.1216
54850	FBXL12	-5.1224	0.1222
5583	PRKCH	-0.8994	0.1226
5883	RAD9A	-0.9334	0.124
3098	HK1	-0.948	0.1241
8574	AKR7A2	-5.0855	0.1262
6676	SPAG4	-0.9035	0.1267
2887	GRB10	-0.9306	0.1273
10782	ZNF274	-0.9137	0.1282
3383	ICAM1	-0.9134	0.1297
5710	PSMD4	-0.8751	0.1301
84890	ADO	-1.4857	0.1345
4893	NRAS	-1.0849	0.1355
54205	CYCS	-5	0.1356
63933	MCUR1	-1.001	0.1362
1831	TSC22D3	-0.873	0.1366
2810	SFN	-0.8529	0.1379
6714	SRC	-1.5236	0.1382
5331	PLCB3	-0.9216	0.1384
51024	FIS1	-4.9629	0.1398
896	CCND3	-0.8628	0.1399
9817	KEAP1	-1.1084	0.1406
8480	RAE1	-0.8524	0.1408
998	CDC42	-1.0454	0.1417
79071	ELOVL6	-0.8754	0.1448
5971	RELB	-0.8762	0.1458
4925	NUCB2	-1.0228	0.1465
5993	RFX5	-1.4202	0.1474
23038	WDTC1	-0.9122	0.1479
1534	CYB561	-0.9698	0.1489
