ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5580	PRKCD	6.1162	8e-4
9124	PDLIM1	3.4097	0.0032
1831	TSC22D3	8.3042	0.0033
4792	NFKBIA	3.7788	0.0033
5997	RGS2	3.5594	0.0037
51466	EVL	2.8369	0.0046
8996	NOL3	3.9414	0.0047
9267	CYTH1	5.0299	0.0047
2309	FOXO3	4.4179	0.0048
54541	DDIT4	3.0903	0.0054
7538	ZFP36	2.863	0.0065
1026	CDKN1A	2.3441	0.0086
25976	TIPARP	2.8365	0.0086
9261	MAPKAPK2	2.3604	0.0087
9697	TRAM2	2.2539	0.0091
5054	SERPINE1	3.0727	0.0094
3337	DNAJB1	2.2397	0.0098
23097	CDK19	2.2334	0.0113
64422	ATG3	3.0998	0.0134
5867	RAB4A	2.6526	0.0136
3315	HSPB1	2.017	0.0145
30	ACAA1	3.6884	0.0154
5468	PPARG	1.901	0.0155
965	CD58	2.8651	0.0161
2745	GLRX	2.7226	0.0194
57147	SCYL3	2.6421	0.0201
10644	IGF2BP2	2.3472	0.0239
10904	BLCAP	1.5851	0.0263
66008	TRAK2	1.5378	0.027
10641	NPRL2	1.5136	0.0281
2195	FAT1	1.5254	0.0286
4690	NCK1	3.7146	0.0304
63933	MCUR1	1.6715	0.0316
7159	TP53BP2	1.4896	0.0331
7048	TGFBR2	1.52	0.0348
3157	HMGCS1	1.3352	0.0394
9270	ITGB1BP1	1.3492	0.0401
54386	TERF2IP	1.4663	0.0404
51422	PRKAG2	3.1483	0.0416
102	ADAM10	1.9779	0.0427
10954	PDIA5	3.8844	0.0434
5440	POLR2K	1.458	0.0475
10318	TNIP1	1.2777	0.0483
2542	SLC37A4	1.406	0.049
9531	BAG3	1.2274	0.0506
4616	GADD45B	1.2987	0.0512
51056	LAP3	1.3511	0.0519
11151	CORO1A	1.6933	0.0524
5829	PXN	1.5086	0.0525
5782	PTPN12	1.3961	0.0569
23670	TMEM2	1.3885	0.0571
8800	PEX11A	2.1593	0.0615
10059	DNM1L	2.2866	0.0629
26054	SENP6	1.0886	0.0653
5607	MAP2K5	1.4182	0.0654
5836	PYGL	1.0755	0.0671
27095	TRAPPC3	1.0736	0.0675
79902	NUP85	1.1787	0.0683
58472	SQRDL	2.4894	0.069
80746	TSEN2	1.972	0.0692
2582	GALE	1.0561	0.0709
23244	PDS5A	1.0472	0.0716
23338	JADE2	1.5731	0.0718
1956	EGFR	1.1919	0.0776
8851	CDK5R1	1.0175	0.0777
5827	PXMP2	3.8298	0.0794
10670	RRAGA	1.2393	0.0802
9246	UBE2L6	1.2218	0.0804
51719	CAB39	1.4342	0.0829
7106	TSPAN4	0.986	0.0834
5547	PRCP	1.0037	0.0841
3925	STMN1	0.9773	0.0847
7074	TIAM1	1.292	0.0858
4891	SLC11A2	1.0917	0.0875
84617	TUBB6	1.0499	0.094
3098	HK1	1.0505	0.0973
1429	CRYZ	0.9494	0.0991
6659	SOX4	1.1689	0.102
5261	PHKG2	1.2929	0.1023
3775	KCNK1	1.9074	0.1044
5480	PPIC	0.9514	0.1048
5613	PRKX	0.8967	0.1053
55699	IARS2	0.9473	0.1053
4864	NPC1	0.8842	0.1062
4331	MNAT1	1.0104	0.1071
3693	ITGB5	1.0313	0.1102
22794	CASC3	0.9306	0.1126
58497	PRUNE	1.2257	0.1131
6195	RPS6KA1	1.1884	0.1187
6603	SMARCD2	0.907	0.1203
4850	CNOT4	5.4486	0.1211
23635	SSBP2	1.0272	0.1216
26036	ZNF451	0.9056	0.1217
7105	TSPAN6	1.1107	0.123
23522	KAT6B	1.4465	0.1263
55556	ENOSF1	4.7168	0.1284
10270	AKAP8	1.0874	0.1289
9988	DMTF1	1.823	0.13
53343	NUDT9	0.9139	0.1345
874	CBR3	0.8687	0.1353
8508	NIPSNAP1	0.8513	0.1354
10320	IKZF1	0.8666	0.1404
6304	SATB1	0.9838	0.1419
8826	IQGAP1	0.9546	0.1439
2017	CTTN	1.0337	0.1455
8444	DYRK3	1.9785	0.1494
79170	PRR15L	1.7146	0.1595
1123	CHN1	1.4639	0.1598
9797	TATDN2	5.0874	0.1607
11261	CHP1	0.9238	0.1668
11319	ECD	0.9078	0.1712
23647	ARFIP2	0.8986	0.1733
9533	POLR1C	1.2154	0.1758
3909	LAMA3	1.1093	0.1772
29103	DNAJC15	1.2881	0.1776
55324	ABCF3	1.242	0.1789
23077	MYCBP2	1.2048	0.179
6990	DYNLT3	2.1281	0.1822
84890	ADO	4.9075	0.183
4016	LOXL1	4.85	0.1837
8804	CREG1	1.4342	0.19
1616	DAXX	1.0824	0.1901
11000	SLC27A3	1.7119	0.1913
5427	POLE2	1.9834	0.2072
23061	TBC1D9B	1.0873	0.2073
5096	PCCB	0.9686	0.2101
54499	TMCO1	0.8777	0.212
23013	SPEN	1.5854	0.2204
9670	IPO13	1.2325	0.2429
902	CCNH	1.3717	0.2512
10153	CEBPZ	2.1195	0.2513
8821	INPP4B	1.6333	0.2581
30001	ERO1L	1.0289	0.2602
823	CAPN1	1.3343	0.2634
808	CALM3	1.1091	0.2744
1027	CDKN1B	1.293	0.2755
10227	MFSD10	1.0646	0.2789
5747	PTK2	1.0473	0.2824
23142	DCUN1D4	1.5109	0.2844
29928	TIMM22	1.2448	0.2901
2263	FGFR2	1.3188	0.3041
79643	CHMP6	1.4138	0.3074
2264	FGFR4	0.9478	0.3136
55620	STAP2	0.8676	0.3465
50865	HEBP1	1.4661	0.3664
332	BIRC5	1.1083	0.3672
10810	WASF3	1.9634	0.3703
55111	PLEKHJ1	1.3344	0.3807
10695	CNPY3	0.9944	0.3989
1452	CSNK1A1	1.0642	0.4152
3508	IGHMBP2	1.0103	0.4356
8050	PDHX	-4.8552	9e-4
3486	IGFBP3	-4.118	0.0016
23499	MACF1	-5.2871	0.0023
4651	MYO10	-3.7128	0.003
10123	ARL4C	-3.2192	0.0031
8870	IER3	-3.6283	0.0031
5971	RELB	-2.3884	0.0076
2184	FAH	-2.0469	0.012
10962	MLLT11	-1.9636	0.0135
7296	TXNRD1	-2.0095	0.0167
5357	PLS1	-1.8097	0.0171
8324	FZD7	-1.8228	0.0186
8061	FOSL1	-2.835	0.0189
5909	RAP1GAP	-2.9581	0.023
9212	AURKB	-1.9896	0.023
2946	GSTM2	-1.6474	0.0232
9181	ARHGEF2	-1.6076	0.0243
4851	NOTCH1	-1.7534	0.0249
4791	NFKB2	-1.7062	0.0257
11098	PRSS23	-1.5701	0.0264
1846	DUSP4	-1.554	0.0266
896	CCND3	-1.5443	0.029
8878	SQSTM1	-6.8181	0.0307
23212	RRS1	-2.0488	0.0339
211	ALAS1	-1.8587	0.035
148022	TICAM1	-1.3789	0.0363
25	ABL1	-1.4483	0.0368
8446	DUSP11	-1.3614	0.0405
4846	NOS3	-1.3911	0.0405
665	BNIP3L	-1.6746	0.0413
79143	MBOAT7	-1.388	0.0421
1662	DDX10	-1.3476	0.0426
23	ABCF1	-1.3045	0.043
9924	PAN2	-1.6169	0.0432
2673	GFPT1	-2.0115	0.0454
4860	PNP	-1.2738	0.0463
56924	PAK6	-1.3757	0.0471
51385	ZNF589	-1.2073	0.0506
4282	MIF	-2.7451	0.0513
5921	RASA1	-2.0204	0.0521
481	ATP1B1	-1.5019	0.0526
4172	MCM3	-1.2139	0.0527
6347	CCL2	-1.1782	0.0542
7020	TFAP2A	-1.3604	0.0543
80758	PRR7	-1.2724	0.0604
10765	KDM5B	-1.1698	0.0611
3300	DNAJB2	-1.6502	0.0616
1454	CSNK1E	-1.1362	0.0635
6696	SPP1	-1.1061	0.0676
1500	CTNND1	-3.0722	0.0677
6810	STX4	-1.4061	0.0686
993	CDC25A	-1.555	0.0707
5982	RFC2	-1.1317	0.0742
3162	HMOX1	-2.0383	0.0751
2852	GPER1	-1.0439	0.0753
27242	TNFRSF21	-1.23	0.0772
7043	TGFB3	-1.0133	0.0772
11031	RAB31	-1.0011	0.0796
11007	CCDC85B	-0.99	0.0815
1514	CTSL	-1.2619	0.0826
8520	HAT1	-1.1525	0.084
10451	VAV3	-1.67	0.085
4780	NFE2L2	-0.9772	0.0851
4232	MEST	-1.2617	0.0852
29911	HOOK2	-1.1836	0.0855
55038	CDCA4	-1.0052	0.0856
2131	EXT1	-1.1964	0.086
4775	NFATC3	-1.0118	0.0863
1509	CTSD	-1.0872	0.0899
7016	TESK1	-1.2638	0.0913
2908	NR3C1	-0.9536	0.0922
23585	TMEM50A	-1.0886	0.0924
55818	KDM3A	-2.2889	0.0963
22889	KIAA0907	-1.3259	0.0977
93594	TBC1D31	-0.9086	0.0994
79090	TRAPPC6A	-0.9064	0.1014
2887	GRB10	-1.9091	0.1019
3480	IGF1R	-1.0808	0.1027
3312	HSPA8	-0.894	0.1035
1906	EDN1	-1.747	0.1045
23335	WDR7	-0.9223	0.1063
7866	IFRD2	-4.2569	0.1077
1111	CHEK1	-1.0732	0.1095
91949	COG7	-1.1157	0.11
9097	USP14	-0.8704	0.1143
3398	ID2	-0.8517	0.1179
8884	SLC5A6	-1.039	0.1206
5699	PSMB10	-3.2465	0.1206
11072	DUSP14	-1.1727	0.1261
7358	UGDH	-0.8935	0.1307
9641	IKBKE	-0.8595	0.1317
1022	CDK7	-1.0856	0.1362
4088	SMAD3	-1.8198	0.1374
11168	PSIP1	-4.9785	0.1433
7082	TJP1	-1.223	0.144
9053	MAP7	-0.9718	0.1455
387	RHOA	-0.889	0.1457
10892	MALT1	-0.9754	0.1466
23223	RRP12	-1.8934	0.1471
30836	DNTTIP2	-1.6155	0.1473
5601	MAPK9	-1.6674	0.1555
3725	JUN	-1.432	0.165
51293	CD320	-0.9286	0.1673
57804	POLD4	-1.2772	0.171
9917	FAM20B	-0.8723	0.1726
64943	NT5DC2	-3.6544	0.1755
5092	PCBD1	-0.8586	0.177
5831	PYCR1	-1.0986	0.1899
51495	HACD3	-4.8304	0.1931
22809	ATF5	-1.3154	0.1946
57178	ZMIZ1	-0.9544	0.1948
5347	PLK1	-2.8958	0.1954
5710	PSMD4	-0.8806	0.2091
581	BAX	-1.5889	0.2094
55012	PPP2R3C	-4.2257	0.2104
23386	NUDCD3	-0.9964	0.2132
11044	PAPD7	-0.9424	0.215
23149	FCHO1	-0.8612	0.2166
427	ASAH1	-1.6262	0.2234
7416	VDAC1	-2.2453	0.2272
7158	TP53BP1	-0.9264	0.2352
5898	RALA	-1.6276	0.2439
2534	FYN	-1.0532	0.2528
6119	RPA3	-1.5578	0.258
23325	KIAA1033	-4.3358	0.2648
7077	TIMP2	-1.1581	0.2765
5529	PPP2R5E	-0.866	0.2871
10131	TRAP1	-0.8734	0.2871
25874	MPC2	-0.8877	0.289
9143	SYNGR3	-0.8717	0.3067
5289	PIK3C3	-0.8666	0.3613
10972	TMED10	-0.8612	0.3754
4836	NMT1	-1.1031	0.3931
9448	MAP4K4	-1.5149	0.5139
5287	PIK3C2B	-1.2448	0.5727
