ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54541	DDIT4	5.06	5.6847e-6
3157	HMGCS1	5.3836	0
665	BNIP3L	3.0256	0
10318	TNIP1	3.5065	1e-4
3553	IL1B	2.6046	1e-4
664	BNIP3	2.536	1e-4
3486	IGFBP3	2.558	2e-4
50814	NSDHL	2.7883	2e-4
868	CBLB	4.0209	3e-4
39	ACAT2	2.4538	3e-4
8553	BHLHE40	3.3676	5e-4
1861	TOR1A	2.3886	5e-4
28969	BZW2	2.2042	6e-4
1026	CDKN1A	3.2884	9e-4
5467	PPARD	2.058	0.0015
6676	SPAG4	2.1458	0.0016
47	ACLY	2.0687	0.0016
3162	HMOX1	2.3855	0.0019
57804	POLD4	1.7081	0.002
11182	SLC2A6	1.6234	0.0028
23335	WDR7	2.5663	0.0031
1022	CDK7	1.8467	0.0033
26227	PHGDH	2.3141	0.0035
8974	P4HA2	1.4466	0.0043
2222	FDFT1	3.4872	0.0046
5836	PYGL	1.4316	0.0048
6793	STK10	1.8855	0.0054
4582	MUC1	2.2146	0.0059
30001	ERO1L	1.3279	0.0067
3775	KCNK1	1.5197	0.0074
26511	CHIC2	1.6891	0.0085
84617	TUBB6	1.4378	0.0087
25932	CLIC4	1.5057	0.0088
4864	NPC1	1.7811	0.0091
10797	MTHFD2	1.5621	0.0095
4792	NFKBIA	1.3868	0.0099
3566	IL4R	1.4467	0.0108
6622	SNCA	1.8542	0.0114
16	AARS	1.5738	0.0115
2852	GPER1	1.4112	0.0133
9552	SPAG7	1.4492	0.0139
2887	GRB10	1.2991	0.0141
5898	RALA	1.2532	0.0159
230	ALDOC	2.7363	0.0179
79716	NPEPL1	1.2053	0.0182
5236	PGM1	1.2812	0.019
2736	GLI2	1.6498	0.0193
4851	NOTCH1	1.3247	0.02
8900	CCNA1	1.5612	0.021
2817	GPC1	1.1595	0.0212
3156	HMGCR	1.3446	0.0222
1891	ECH1	1.2248000000000001	0.0237
780	DDR1	1.698	0.0241
3033	HADH	1.37	0.0248
9695	EDEM1	2.835	0.0249
10682	EBP	1.5954	0.0261
3122	HLA-DRA	1.4441	0.0294
8321	FZD1	1.1758	0.0296
2113	ETS1	1.2511	0.0297
9289	ADGRG1	1.3398	0.0305
1906	EDN1	1.1209	0.031
7376	NR1H2	1.7497	0.0314
5971	RELB	0.9767	0.0338
4775	NFATC3	1.0401	0.0382
7043	TGFB3	1.2318	0.0389
7538	ZFP36	1.0412	0.0394
2264	FGFR4	1.1154	0.0397
5211	PFKL	1.2538	0.04
9805	SCRN1	0.9719	0.0417
5900	RALGDS	1.0942	0.0423
23200	ATP11B	1.163	0.0425
25803	SPDEF	1.1736	0.0432
2523	FUT1	1.0616	0.0432
54623	PAF1	1.0669	0.0433
6275	S100A4	0.8968	0.0434
211	ALAS1	1.62	0.0435
4783	NFIL3	1.1598	0.0443
66008	TRAK2	2.5634	0.0445
9267	CYTH1	0.9012	0.0446
501	ALDH7A1	1.0142	0.0449
10610	ST6GALNAC2	1.1872	0.0457
80212	CCDC92	1.321	0.0473
9641	IKBKE	1.0307	0.0476
5480	PPIC	1.8885	0.0497
2745	GLRX	0.8585	0.0509
10732	TCFL5	1.6687	0.0518
5909	RAP1GAP	0.881	0.0519
3251	HPRT1	1.6183	0.0566
23325	KIAA1033	0.9563	0.0574
8869	ST3GAL5	2.8398	0.0583
1978	EIF4EBP1	1.3563	0.0585
51742	ARID4B	1.2638	0.0586
9124	PDLIM1	1.7898	0.0591
51422	PRKAG2	1.0683	0.0615
9181	ARHGEF2	1.1388	0.0639
6657	SOX2	1.1574	0.0663
2185	PTK2B	1.1399	0.0666
2810	SFN	1.5236	0.0674
22905	EPN2	1.3863	0.0679
9851	KIAA0753	1.1122	0.07
27244	SESN1	0.8701	0.0721
1647	GADD45A	1.1539	0.0735
29103	DNAJC15	1.0674	0.074
