ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57192	MCOLN1	2.0131	0.0028
11098	PRSS23	1.9297	0.0031
9276	COPB2	1.8519	0.0049
51599	LSR	2.8106	0.0056
25987	TSKU	1.7355	0.0059
51005	AMDHD2	2.2363	0.0061
2264	FGFR4	2.479	0.0077
11284	PNKP	2.0863	0.0078
4792	NFKBIA	1.7637	0.008
1050	CEBPA	1.6685	0.0093
994	CDC25B	1.5739	0.0094
9261	MAPKAPK2	1.828	0.0099
23244	PDS5A	1.4975	0.0105
5921	RASA1	1.6151	0.0112
5777	PTPN6	2.0454	0.0115
3066	HDAC2	1.5268	0.0119
10589	DRAP1	1.5199	0.0121
5236	PGM1	1.435	0.0133
5480	PPIC	1.4105	0.0135
1759	DNM1	1.8509	0.0136
55127	HEATR1	1.5201	0.0137
10954	PDIA5	1.7822	0.0142
2961	GTF2E2	1.4956	0.0144
10099	TSPAN3	1.4908	0.0153
5223	PGAM1	1.5413	0.016
813	CALU	1.8253	0.0164
10915	TCERG1	1.4065	0.0165
1956	EGFR	1.4361	0.0165
4043	LRPAP1	1.4102	0.0187
6342	SCP2	1.6595	0.0194
10131	TRAP1	1.5267	0.0199
5331	PLCB3	1.6171	0.02
23386	NUDCD3	1.9778	0.0203
8553	BHLHE40	1.2984	0.0206
10857	PGRMC1	1.261	0.0208
6304	SATB1	2.0311	0.0209
207	AKT1	1.324	0.0211
54499	TMCO1	1.2609	0.0213
23499	MACF1	1.329	0.0214
9686	VGLL4	1.696	0.0214
2048	EPHB2	1.6566	0.0216
6696	SPP1	1.3236	0.022
8050	PDHX	1.2679	0.0228
5018	OXA1L	1.2615	0.0228
22794	CASC3	1.329	0.023
83743	GRWD1	1.4358	0.0236
23131	GPATCH8	1.3664	0.0236
3028	HSD17B10	1.5405	0.0238
1635	DCTD	1.2445	0.0239
10523	CHERP	1.358	0.024
1662	DDX10	1.6254	0.0242
1994	ELAVL1	1.2525	0.0243
47	ACLY	1.4625	0.025
595	CCND1	1.2892	0.0256
1282	COL4A1	1.217	0.0258
5525	PPP2R5A	1.3002	0.0259
949	SCARB1	1.2186	0.027
3978	LIG1	1.3581	0.0273
26020	LRP10	1.1753	0.0287
26292	MYCBP	1.3702	0.0288
10046	MAMLD1	1.2975	0.029
8312	AXIN1	2.3486	0.0291
2778	GNAS	1.2194	0.0291
7088	TLE1	1.1727	0.0293
9961	MVP	1.2479	0.0294
63933	MCUR1	1.5806	0.0296
1445	CSK	1.2528	0.03
10112	KIF20A	1.2254	0.0301
823	CAPN1	1.3447	0.0308
1514	CTSL	1.1589	0.0308
51021	MRPS16	1.2088	0.031
2356	FPGS	1.5665	0.0313
5831	PYCR1	1.3551	0.0314
6499	SKIV2L	1.4528	0.0318
4216	MAP3K4	1.2054	0.0319
481	ATP1B1	1.1409	0.0321
4927	NUP88	1.2063	0.0325
5211	PFKL	1.4387	0.033
5050	PAFAH1B3	1.2381	0.034
9517	SPTLC2	1.2713	0.0351
8985	PLOD3	1.3943	0.0353
2064	ERBB2	1.3761	0.0353
11230	PRAF2	1.4115	0.0357
79143	MBOAT7	1.223	0.0366
3385	ICAM3	1.2678	0.0367
5982	RFC2	1.1419	0.0379
11344	TWF2	1.1711	0.0383
6599	SMARCC1	1.6618	0.0388
23670	TMEM2	1.1149	0.04
2810	SFN	1.3305	0.0405
6182	MRPL12	1.0582	0.0406
3098	HK1	1.4175	0.0407
8974	P4HA2	1.0617	0.0409
25793	FBXO7	1.2441	0.041
23365	ARHGEF12	1.4744	0.0413
8503	PIK3R3	1.333	0.0414
22827	PUF60	1.1115	0.042
6659	SOX4	1.1663	0.0423
6500	SKP1	1.2062	0.0427
63874	ABHD4	1.0585	0.0428
10237	SLC35B1	1.0843	0.0443
10007	GNPDA1	1.102	0.0443
8804	CREG1	1.098	0.0445
9112	MTA1	1.0688	0.0445
3162	HMOX1	1.1268	0.0449
54505	DHX29	1.1582	0.045
30001	ERO1L	1.6417	0.0451
10245	TIMM17B	1.4468	0.0451
4125	MAN2B1	1.123	0.046
23647	ARFIP2	1.0212	0.0466
9552	SPAG7	1.1582	0.0468
5710	PSMD4	1.3108	0.0473
54442	KCTD5	1.0495	0.0477
9016	SLC25A14	2.2735	0.0481
9703	KIAA0100	1.5767	0.0483
5715	PSMD9	1.1784	0.0486
9761	MLEC	1.2141	0.0503
5909	RAP1GAP	1.1942	0.0506
79073	TMEM109	1.0079	0.0512
9847	C2CD5	1.0883	0.0524
11007	CCDC85B	1.6078	0.0529
1605	DAG1	1.2541	0.0529
23338	JADE2	1.2443	0.0531
5438	POLR2I	1.1198	0.0533
8731	RNMT	0.9752	0.0534
27095	TRAPPC3	1.1671	0.0538
8573	CASK	1.0604	0.0543
4860	PNP	1.0104	0.0551
392	ARHGAP1	1.5903	0.0553
79902	NUP85	1.2525	0.0553
1978	EIF4EBP1	1.11	0.0559
6597	SMARCA4	1.1423	0.0567
1212	CLTB	1.2413	0.0567
5257	PHKB	1.4099	0.0577
6443	SGCB	1.3479	0.0582
2548	GAA	1.5128	0.0585
5971	RELB	1.4996	0.059
2896	GRN	1.1345	0.06
991	CDC20	1.1595	0.0604
25	ABL1	1.0583	0.061
5782	PTPN12	1.1393	0.0633
1861	TOR1A	1.3517	0.0634
5467	PPARD	1.4234	0.0635
387	RHOA	1.2032	0.0637
22934	RPIA	0.9568	0.0657
10298	PAK4	1.1793	0.0666
976	ADGRE5	0.958	0.0668
6908	TBP	0.9059	0.0679
148022	TICAM1	1.0358	0.0692
6810	STX4	0.9115	0.0694
780	DDR1	1.429	0.0697
9275	BCL7B	1.0006	0.0723
23659	PLA2G15	0.9784	0.0724
5899	RALB	1.0179	0.0735
5096	PCCB	0.9013	0.0741
8678	BECN1	0.896	0.0744
55793	FAM63A	1.3926	0.0762
23139	MAST2	1.9595	0.0764
4793	NFKBIB	1.2003	0.0773
11065	UBE2C	0.8822	0.078
6009	RHEB	0.9146	0.0787
27109	ATP5S	1.0372	0.0792
51031	GLOD4	0.9607	0.0794
55556	ENOSF1	1.0364	0.0798
26227	PHGDH	0.9744	0.0808
835	CASP2	3.9569	0.0816
7750	ZMYM2	1.7927	0.082
965	CD58	0.8784	0.0836
27032	ATP2C1	0.9064	0.0838
79006	METRN	1.2654	0.0848
30849	PIK3R4	1.1154	0.0864
5927	KDM5A	1.2903	0.0875
