ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25976	TIPARP	2.9138	9.0108e-7
5054	SERPINE1	2.0514	0
54541	DDIT4	1.7118	1e-4
4792	NFKBIA	1.6968	1e-4
6347	CCL2	1.1544	1e-4
29082	CHMP4A	1.4703	1e-4
8974	P4HA2	1.1773	1e-4
25793	FBXO7	1.4335	1e-4
664	BNIP3	1.0581	2e-4
896	CCND3	1.5395	2e-4
4616	GADD45B	1.5341	2e-4
26511	CHIC2	1.3003	2e-4
823	CAPN1	1.1885	2e-4
1831	TSC22D3	5.2191	2e-4
5236	PGM1	1.2838	2e-4
3028	HSD17B10	1.1767	3e-4
11182	SLC2A6	1.7412	4e-4
10318	TNIP1	1.4759	4e-4
7106	TSPAN4	1.1076	4e-4
63933	MCUR1	0.8659	6e-4
9275	BCL7B	1.6596	6e-4
10150	MBNL2	0.9343	7e-4
3988	LIPA	1.1929	8e-4
965	CD58	1.4264	8e-4
55179	FAIM	1.8373	8e-4
813	CALU	1.1763	8e-4
1052	CEBPD	1.6156	8e-4
4154	MBNL1	0.9608	9e-4
8574	AKR7A2	1.4566	9e-4
55748	CNDP2	1.2522	9e-4
79947	DHDDS	1.338	0.0011
3383	ICAM1	1.0088	0.0011
10921	RNPS1	1.0605	0.0012
9833	MELK	0.9848	0.0013
9267	CYTH1	1.2165	0.0013
4783	NFIL3	1.486	0.0014
10682	EBP	1.032	0.0015
55012	PPP2R3C	0.9116	0.0017
79921	TCEAL4	1.7879	0.0017
3337	DNAJB1	0.8787	0.0017
9124	PDLIM1	1.0441	0.0017
29083	GTPBP8	1.172	0.0018
23386	NUDCD3	1.4331	0.0019
3385	ICAM3	1.2626	0.0019
5019	OXCT1	1.5286	0.0019
5110	PCMT1	1.5492	0.002
847	CAT	1.0902	0.002
25805	BAMBI	1.271	0.0021
51053	GMNN	1.0621	0.0021
9455	HOMER2	0.9404	0.0023
4891	SLC11A2	1.0249	0.0025
5720	PSME1	1.3675	0.0025
5480	PPIC	1.0616	0.003
7511	XPNPEP1	0.9155	0.003
5696	PSMB8	0.8648	0.0031
27095	TRAPPC3	0.9424	0.0034
466	ATF1	0.9752	0.0036
23597	ACOT9	1.1918	0.0037
29103	DNAJC15	1.7878	0.0045
2542	SLC37A4	0.8556	0.0045
7494	XBP1	1.1065	0.0048
9641	IKBKE	0.9893	0.0049
10775	POP4	1.3055	0.0052
6603	SMARCD2	1.0174	0.0056
29937	NENF	1.0153	0.0057
22796	COG2	0.8622	0.0059
10954	PDIA5	0.8716	0.0061
6117	RPA1	1.0044	0.0068
58472	SQRDL	1.1407	0.0068
51071	DERA	1.1347	0.0071
6908	TBP	1.0066	0.008
84890	ADO	1.0863	0.0087
5997	RGS2	3.2301	0.0093
644	BLVRA	0.8594	0.0098
3098	HK1	1.0141	0.0099
291	SLC25A4	0.9289	0.0113
9519	TBPL1	1.2563	0.0115
9817	KEAP1	0.8526	0.0144
9533	POLR1C	0.9533	0.0153
57048	PLSCR3	0.9488	0.0158
4582	MUC1	0.9347	0.0159
23013	SPEN	0.8855	0.0159
79073	TMEM109	0.9135	0.0168
5427	POLE2	0.9698	0.0169
91137	SLC25A46	0.8647	0.0215
55011	PIH1D1	0.94	0.0217
7867	MAPKAPK3	1.0753	0.0226
11011	TLK2	1.401	0.0234
427	ASAH1	1.1427	0.025
836	CASP3	1.1558	0.0288
6195	RPS6KA1	0.9045	0.0333
11065	UBE2C	1.1745	0.0362
10285	SMNDC1	0.9255	0.0392
10153	CEBPZ	0.8965	0.0601
23212	RRS1	1.0346	0.0733
9943	OXSR1	2.0377	0.0964
3156	HMGCR	1.3089	0.1026
8996	NOL3	1.771	0.1051
10227	MFSD10	1.217	0.1317
207	AKT1	2.7793	0.1383
2625	GATA3	2.6157	0.1645
51422	PRKAG2	2.4058	0.1704
23131	GPATCH8	1.7856	0.1842
56924	PAK6	2.0099	0.185
5255	PHKA1	1.7332	0.259
5580	PRKCD	1.8128	0.2861
93487	MAPK1IP1L	1.2932	0.3088
1062	CENPE	0.8736	0.3103
5058	PAK1	1.7916	0.3106
54881	TEX10	1.2864	0.3319
22841	RAB11FIP2	1.5035	0.3368
57192	MCOLN1	1.3865	0.3978
5743	PTGS2	1.3481	0.4352
11261	CHP1	1.4076	0.4584
2770	GNAI1	1.0736	0.5017
1846	DUSP4	-1.9824	0
9289	ADGRG1	-1.933	1e-4
6464	SHC1	-1.5783	1e-4
9467	SH3BP5	-1.6343	2e-4
5909	RAP1GAP	-1.1846	2e-4
1759	DNM1	-1.6703	3e-4
1981	EIF4G1	-1.4324	3e-4
581	BAX	-1.4304	4e-4
9915	ARNT2	-0.8962	4e-4
51495	HACD3	-1.6085	4e-4
10123	ARL4C	-0.8793	5e-4
1994	ELAVL1	-1.4664	6e-4
3486	IGFBP3	-1.0554	6e-4
27242	TNFRSF21	-0.9498	6e-4
5566	PRKACA	-1.752	7e-4
2017	CTTN	-1.1041	7e-4
5982	RFC2	-1.206	8e-4
47	ACLY	-0.8771	9e-4
10221	TRIB1	-0.896	9e-4
6194	RPS6	-1.6352	9e-4
93594	TBC1D31	-1.337	0.0011
8091	HMGA2	-0.9792	0.0013
54438	GFOD1	-0.8629	0.0013
3553	IL1B	-0.8879	0.0014
10276	NET1	-1.2088	0.0015
3308	HSPA4	-0.8646	0.0016
1950	EGF	-0.8649	0.0016
23321	TRIM2	-0.8857	0.0016
2886	GRB7	-1.143	0.0018
3280	HES1	-0.8548	0.0019
4776	NFATC4	-1.3803	0.002
5880	RAC2	-0.9013	0.0022
55793	FAM63A	-1.0277	0.0023
1509	CTSD	-0.9691	0.0024
23161	SNX13	-0.9813	0.0025
5708	PSMD2	-1.1215	0.0027
7849	PAX8	-0.9494	0.0028
8061	FOSL1	-1.112	0.0029
6696	SPP1	-1.1872	0.0032
1452	CSNK1A1	-1.0786	0.0032
10451	VAV3	-0.971	0.0036
4791	NFKB2	-1.1048	0.0041
4313	MMP2	-0.9299	0.0046
7077	TIMP2	-1.2027	0.0058
960	CD44	-1.7226	0.0065
7016	TESK1	-1.1085	0.0068
8573	CASK	-1.3817	0.0068
26020	LRP10	-0.9023	0.0068
2736	GLI2	-1.0034	0.0074
1983	EIF5	-0.9043	0.0088
79143	MBOAT7	-2.0058	0.0101
23029	RBM34	-1.1347	0.0122
3978	LIG1	-0.9175	0.0135
3398	ID2	-0.9303	0.0167
3202	HOXA5	-1.4372	0.0206
2553	GABPB1	-0.9508	0.0207
23300	ATMIN	-0.9232	0.0268
1958	EGR1	-1.1113	0.0273
2908	NR3C1	-1.0366	0.0276
1399	CRKL	-1.0729	0.0289
5018	OXA1L	-1.1936	0.0289
596	BCL2	-0.9557	0.0297
7866	IFRD2	-1.8211	0.0432
5792	PTPRF	-0.9132	0.0443
6810	STX4	-1.3087	0.0449
9924	PAN2	-0.8558	0.0775
147179	WIPF2	-1.1185	0.088
8050	PDHX	-1.0174	0.0974
26227	PHGDH	-1.1213	0.0983
23499	MACF1	-2.5762	0.1267
9093	DNAJA3	-2.2504	0.1323
5891	MOK	-1.7173	0.1399
