ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1950	EGF	9.6703	4e-4
55847	CISD1	1.6544	0.0015
9016	SLC25A14	1.6655	0.0025
7867	MAPKAPK3	1.9832	0.0026
26292	MYCBP	1.6117	0.0029
50865	HEBP1	1.1923	0.0033
6251	RSU1	1.4996	0.0037
10670	RRAGA	1.1888	0.004
79902	NUP85	1.239	0.004
2767	GNA11	1.1589	0.0042
7750	ZMYM2	1.2938	0.0043
256364	EML3	1.2306	0.0049
79080	CCDC86	1.167	0.0065
983	CDK1	1.1471	0.0066
55818	KDM3A	1.1786	0.0067
54499	TMCO1	1.4992	0.0068
51495	HACD3	1.249	0.0068
56889	TM9SF3	1.085	0.0076
55012	PPP2R3C	1.3805	0.0077
4927	NUP88	1.217	0.0078
4775	NFATC3	1.0874	0.0078
3486	IGFBP3	0.9588	0.0079
54512	EXOSC4	1.297	0.0083
5529	PPP2R5E	1.3166	0.0084
2542	SLC37A4	1.5132	0.0089
9690	UBE3C	1.1128	0.0091
8550	MAPKAPK5	1.2413	0.0093
481	ATP1B1	0.9028	0.0096
6182	MRPL12	1.268	0.0104
10765	KDM5B	1.0084	0.0106
3066	HDAC2	1.1039	0.0107
10237	SLC35B1	0.8892	0.0112
9112	MTA1	0.8682	0.0112
9275	BCL7B	0.9619	0.0121
4125	MAN2B1	0.8723	0.0122
8520	HAT1	0.9102	0.0124
55746	NUP133	1.474	0.0125
54915	YTHDF1	1.493	0.0125
54957	TXNL4B	1.0337	0.0126
80758	PRR7	1.4504	0.0133
10329	TMEM5	0.9625	0.0135
3800	KIF5C	0.9397	0.0138
22841	RAB11FIP2	1.5368	0.0147
9928	KIF14	0.8587	0.0149
3337	DNAJB1	1.1856	0.0151
5236	PGM1	1.0759	0.0152
7264	TSTA3	0.9042	0.0154
55556	ENOSF1	1.0517	0.0156
2582	GALE	1.0362	0.0171
9926	LPGAT1	0.9991	0.0177
3454	IFNAR1	0.9382	0.0178
64781	CERK	1.0707	0.0197
6676	SPAG4	0.913	0.0198
727	C5	1.1067	0.0202
11157	LSM6	1.6482	0.0202
8553	BHLHE40	0.8523	0.0204
1677	DFFB	1.2036	0.0215
7466	WFS1	1.2888	0.0223
10898	CPSF4	1.1175	0.0224
22823	MTF2	2.0596	0.0238
10617	STAMBP	1.231	0.0241
823	CAPN1	0.8805	0.0257
8574	AKR7A2	0.8865	0.0263
26511	CHIC2	0.856	0.0271
7874	USP7	0.963	0.0286
9988	DMTF1	1.0662	0.0316
5831	PYCR1	0.934	0.0337
7153	TOP2A	0.9034	0.0381
5498	PPOX	0.8687	0.0407
51053	GMNN	1.2283	0.0417
58497	PRUNE	0.9212	0.042
93594	TBC1D31	1.5896	0.0461
22934	RPIA	1.281	0.0467
5257	PHKB	1.0936	0.0494
6709	SPTAN1	0.9679	0.0523
665	BNIP3L	2.8757	0.0529
2017	CTTN	2.4674	0.0594
29083	GTPBP8	1.6243	0.0646
5255	PHKA1	3.5281	0.0654
80349	WDR61	1.0154	0.0759
5927	KDM5A	2.975	0.0761
6347	CCL2	2.8369	0.0785
11007	CCDC85B	0.9022	0.083
23597	ACOT9	5.2719	0.086
5580	PRKCD	4.5658	0.0913
116832	RPL39L	5.0121	0.0964
9797	TATDN2	0.9062	0.0975
79947	DHDDS	4.9377	0.1038
51021	MRPS16	1.0117	0.1046
1845	DUSP3	5.0418	0.1056
1870	E2F2	4.9084	0.1066
2185	PTK2B	1.3056	0.1083
5880	RAC2	4.8155	0.1162
6774	STAT3	3.3515	0.1184
5467	PPARD	4.8302	0.1281
22794	CASC3	0.961	0.131
5058	PAK1	4.6471	0.1351
7048	TGFBR2	4.7653	0.1359
10557	RPP38	4.4429	0.1618
3597	IL13RA1	1.7399	0.1651
5359	PLSCR1	1.2155	0.1705
5373	PMM2	1.1331	0.1764
348	APOE	4.279	0.183
79143	MBOAT7	0.884	0.192
5641	LGMN	0.9568	0.1935
54850	FBXL12	4.0569	0.2178
622	BDH1	0.9806	0.2924
10057	ABCC5	0.8851	0.3606
23029	RBM34	-9.2205	6e-4
8446	DUSP11	-1.3782	0.0025
57406	ABHD6	-1.4595	0.0026
54623	PAF1	-1.2248000000000001	0.003
1017	CDK2	-1.3934	0.0031
10845	CLPX	-1.6719	0.0031
9813	EFCAB14	-1.1984	0.0031
5708	PSMD2	-1.5078	0.0043
840	CASP7	-1.675	0.0046
