ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79143	MBOAT7	3.3859	0.0062
142	PARP1	3.1932	0.0075
6709	SPTAN1	2.8361	0.0079
57048	PLSCR3	2.5297	0.0111
9710	KIAA0355	5.0295	0.0128
25	ABL1	3.7731	0.0132
10057	ABCC5	2.7146	0.0133
55111	PLEKHJ1	3.3684	0.0137
56997	ADCK3	2.0868	0.0156
1870	E2F2	4.8444	0.0162
4775	NFATC3	4.1376	0.0177
9183	ZW10	3.1384	0.0179
7074	TIAM1	2.5559	0.0182
9448	MAP4K4	2.8797	0.0183
10644	IGF2BP2	2.253	0.0186
6050	RNH1	2.9043	0.0188
9221	NOLC1	2.1613	0.0194
5880	RAC2	3.3468	0.0207
1062	CENPE	2.2112	0.0212
8312	AXIN1	2.1017	0.022
5708	PSMD2	2.6905	0.0229
10046	MAMLD1	2.6282	0.0238
47	ACLY	4.5646	0.0244
9517	SPTLC2	3.2071	0.0245
8607	RUVBL1	2.7835	0.0247
79716	NPEPL1	2.9611	0.0247
5331	PLCB3	2.9314	0.0247
10652	YKT6	2.0168	0.0248
9531	BAG3	2.6726	0.025
51385	ZNF589	2.63	0.0253
5096	PCCB	2.609	0.0254
51070	NOSIP	2.7536	0.0264
79073	TMEM109	2.0392	0.0275
54442	KCTD5	1.8895	0.0277
79902	NUP85	2.8734	0.0282
5827	PXMP2	2.4659	0.0282
2771	GNAI2	1.9432	0.0292
23061	TBC1D9B	1.6864	0.0294
5982	RFC2	2.3507	0.0295
1635	DCTD	2.6879	0.0319
51466	EVL	2.1015	0.0328
30001	ERO1L	1.7183	0.033
23139	MAST2	2.2827	0.0331
9181	ARHGEF2	2.339	0.0347
9851	KIAA0753	2.4266	0.0353
1277	COL1A1	2.5978	0.0358
29763	PACSIN3	3.1893	0.0358
10362	HMG20B	2.8109	0.0376
3482	IGF2R	2.2658	0.0377
23368	PPP1R13B	2.3612	0.038
9455	HOMER2	1.5593	0.0391
22794	CASC3	2.1082	0.0392
4836	NMT1	2.5442	0.0393
8914	TIMELESS	2.1566	0.0394
8503	PIK3R3	2.9142	0.0401
2309	FOXO3	3.3039	0.0402
23463	ICMT	1.525	0.0403
4144	MAT2A	1.6571	0.0403
6599	SMARCC1	1.7724	0.0411
8884	SLC5A6	1.6456	0.0413
9212	AURKB	1.7759	0.0417
4043	LRPAP1	1.6593	0.0419
2264	FGFR4	2.0444	0.0419
9641	IKBKE	3.7095	0.0424
1994	ELAVL1	2.2917	0.0432
5347	PLK1	2.2713	0.0432
5883	RAD9A	2.7417	0.044
481	ATP1B1	2.0808	0.0443
1454	CSNK1E	2.847	0.0454
10489	LRRC41	2.01	0.0463
