ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5467	PPARD	4.9303	2e-4
25966	C2CD2	4.0608	3e-4
7048	TGFBR2	5.7866	4e-4
27242	TNFRSF21	3.6349	5e-4
3553	IL1B	5.2849	6e-4
4609	MYC	4.6583	6e-4
1026	CDKN1A	4.2184	9e-4
85377	MICALL1	4.0071	9e-4
8900	CCNA1	5.696	9e-4
9943	OXSR1	6.22	9e-4
2309	FOXO3	3.1063	0.001
8800	PEX11A	2.7987	0.0016
5580	PRKCD	5.1246	0.002
3725	JUN	5.6981	0.0026
4605	MYBL2	5.824	0.0027
5236	PGM1	3.3137	0.0027
22934	RPIA	2.4251	0.0031
2817	GPC1	3.4098	0.0031
4860	PNP	3.1949	0.0034
9467	SH3BP5	3.0756	0.0036
56924	PAK6	2.6327	0.0037
3162	HMOX1	4.6339	0.004
4793	NFKBIB	2.0351	0.0045
54442	KCTD5	2.4559	0.0048
9517	SPTLC2	2.6843	0.0048
10494	STK25	1.9392	0.0048
1647	GADD45A	1.9229	0.005
847	CAT	2.1766	0.005
4927	NUP88	1.9089	0.0052
329	BIRC2	2.3288	0.0053
3628	INPP1	2.994	0.0061
1983	EIF5	2.1727	0.0064
6275	S100A4	2.8583	0.0077
79071	ELOVL6	2.3194	0.0077
55033	FKBP14	2.0029	0.0077
3329	HSPD1	2.3718	0.008
51335	NGRN	1.7141	0.0087
64429	ZDHHC6	1.7024	0.0091
1050	CEBPA	1.7865	0.0093
3597	IL13RA1	1.9093	0.0095
1676	DFFA	1.987	0.01
9797	TATDN2	2.2771	0.0102
8726	EED	1.5755	0.0108
93594	TBC1D31	1.6902	0.0109
8878	SQSTM1	3.2874	0.0112
3416	IDE	1.5579	0.012
5909	RAP1GAP	4.4243	0.0121
2185	PTK2B	1.5964	0.0122
9221	NOLC1	2.6283	0.0122
8480	RAE1	1.5079	0.0124
51293	CD320	1.5245	0.0125
9833	MELK	1.6118	0.0132
54438	GFOD1	6.0169	0.0133
1452	CSNK1A1	1.6995	0.0135
642	BLMH	2.4738	0.0139
11232	POLG2	1.7785	0.0141
387	RHOA	1.479	0.0145
9170	LPAR2	2.0268	0.0147
9868	TOMM70A	1.8623	0.015
5898	RALA	2.459	0.0151
7088	TLE1	2.4271	0.0152
6009	RHEB	2.0716	0.0157
1282	COL4A1	1.8788	0.0167
10450	PPIE	2.7861	0.0168
3930	LBR	2.1338	0.0172
10776	ARPP19	1.583	0.0176
10730	YME1L1	1.3852	0.018
998	CDC42	1.5267	0.0182
55256	ADI1	1.5337	0.0182
10797	MTHFD2	1.5775	0.0194
10915	TCERG1	1.6752	0.0194
30836	DNTTIP2	1.5607	0.0196
10058	ABCB6	1.5624	0.021
902	CCNH	1.4231	0.0223
10954	PDIA5	2.1074	0.0226
51071	DERA	1.2292	0.0227
5836	PYGL	2.3224	0.0235
7867	MAPKAPK3	1.8122	0.0236
533	ATP6V0B	1.8469	0.0245
7849	PAX8	1.5118	0.0248
6908	TBP	2.6928	0.0259
2356	FPGS	2.394	0.0267
51116	MRPS2	1.7296	0.0272
23077	MYCBP2	1.742	0.0273
8837	CFLAR	1.6275	0.0282
5154	PDGFA	1.4849	0.0286
4088	SMAD3	1.1935	0.0292
1385	CREB1	1.364	0.0297
4775	NFATC3	1.1174	0.0301
991	CDC20	1.63	0.0302
1662	DDX10	1.7725	0.0315
4144	MAT2A	1.0947	0.0327
55038	CDCA4	4.188	0.0333
55556	ENOSF1	1.7319	0.0337
5641	LGMN	2.4346	0.0348
57804	POLD4	2.5786	0.035
51097	SCCPDH	1.4437	0.0352
9212	AURKB	1.5103	0.0358
10099	TSPAN3	2.7404	0.0365
6390	SDHB	1.6532	0.0404
10451	VAV3	5.4563	0.0404
2770	GNAI1	1.5325	0.0407
6793	STK10	6.0168	0.041
23076	RRP1B	1.3664	0.0416
9903	KLHL21	1.3173	0.0434
10059	DNM1L	1.0353	0.0439
5427	POLE2	1.9809	0.0445
1994	ELAVL1	1.6214	0.0451
7982	ST7	1.5397	0.0453
1738	DLD	1.3153	0.0464
55748	CNDP2	1.5266	0.0473
2810	SFN	1.8021	0.0483
1021	CDK6	1.1143	0.0492
9455	HOMER2	3.3036	0.0495
1870	E2F2	6.6118	0.0495
51719	CAB39	0.9983	0.05
4216	MAP3K4	1.1697	0.0506
1891	ECH1	0.9427	0.0506
1829	DSG2	1.0475	0.0518
3028	HSD17B10	1.448	0.0536
8569	MKNK1	1.6281	0.0541
10434	LYPLA1	1.0167	0.0549
25805	BAMBI	1.359	0.0552
51026	GOLT1B	0.9113	0.0553
890	CCNA2	1.059	0.0572
7074	TIAM1	2.6878	0.0573
55604	LRRC16A	1.0818	0.0574
10165	SLC25A13	1.0537	0.0584
5880	RAC2	0.9118	0.0593
79902	NUP85	1.0097	0.0605
637	BID	0.8888	0.0613
1454	CSNK1E	1.1112	0.0614
8974	P4HA2	1.3625	0.0617
29978	UBQLN2	1.0636	0.0619
10969	EBNA1BP2	1.6723	0.062
993	CDC25A	0.9799	0.0637
9491	PSMF1	0.947	0.0647
1398	CRK	1.4638	0.0648
7494	XBP1	1.1257	0.0681
55127	HEATR1	1.2944	0.07
949	SCARB1	1.2182	0.0701
51005	AMDHD2	6.3017	0.0714
9533	POLR1C	1.1442	0.072
23378	RRP8	0.9905	0.0729
7874	USP7	0.9395	0.0731
9217	VAPB	1.1319	0.0738
9019	MPZL1	1.49	0.0741
28969	BZW2	1.4408	0.0765
5831	PYCR1	1.0681	0.0802
23210	JMJD6	1.1241	0.0817
50814	NSDHL	0.9713	0.0833
25976	TIPARP	1.3167	0.0856
