ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1829	DSG2	4.3117	0.002
1831	TSC22D3	6.4112	0.0024
5580	PRKCD	4.8473	0.003
8900	CCNA1	2.9762	0.0056
3638	INSIG1	2.8952	0.006
2222	FDFT1	2.8893	0.0071
9702	CEP57	2.4815	0.0094
51466	EVL	2.9868	0.0108
10641	NPRL2	2.3339	0.0109
11000	SLC27A3	2.7298	0.0116
4690	NCK1	2.3405	0.0119
2745	GLRX	2.1283	0.015
50814	NSDHL	2.2481	0.0154
25976	TIPARP	1.9555	0.0175
23077	MYCBP2	2.2635	0.0181
9112	MTA1	2.0126	0.0196
27244	SESN1	1.8605	0.0201
4891	SLC11A2	1.8636	0.0205
6714	SRC	1.863	0.0214
6500	SKP1	1.7876	0.0226
3383	ICAM1	1.8854	0.0232
10190	TXNDC9	2.172	0.0233
3988	LIPA	1.9168	0.0237
5261	PHKG2	2.2992	0.0241
51203	NUSAP1	1.8148	0.0248
9813	EFCAB14	1.7076	0.0251
54541	DDIT4	2.3415	0.0255
3551	IKBKB	2.4427	0.0266
6118	RPA2	1.6337	0.0284
701	BUB1B	1.6073	0.0295
22926	ATF6	2.5337	0.0296
2185	PTK2B	1.6004	0.0297
8884	SLC5A6	2.2925	0.0297
823	CAPN1	1.9555	0.0309
1017	CDK2	1.6728	0.031
11182	SLC2A6	1.5663	0.0314
902	CCNH	1.5855	0.0321
8837	CFLAR	2.1934	0.0322
388650	FAM69A	1.5116	0.0342
5583	PRKCH	2.2595	0.0344
2852	GPER1	1.5221	0.0353
84159	ARID5B	1.9396	0.0357
291	SLC25A4	1.4775	0.0362
3098	HK1	1.5232	0.0366
2263	FGFR2	1.4828	0.0381
8821	INPP4B	1.4544	0.0382
427	ASAH1	1.463	0.0385
4312	MMP1	1.4414	0.0385
4016	LOXL1	1.671	0.0389
178	AGL	2.2426	0.0391
10221	TRIB1	1.4985	0.0395
2624	GATA2	1.4508	0.0396
9650	MTFR1	1.418	0.0401
5440	POLR2K	1.4098	0.0414
1647	GADD45A	1.4466	0.0415
55837	EAPP	1.4864	0.042
4776	NFATC4	2.3041	0.0421
665	BNIP3L	1.7585	0.0426
3156	HMGCR	1.7743	0.0427
3566	IL4R	1.3806	0.0428
6616	SNAP25	1.6627	0.0447
1950	EGF	1.446	0.0457
3308	HSPA4	1.3494	0.0459
56997	ADCK3	1.4627	0.0459
3815	KIT	1.3477	0.0466
23161	SNX13	1.3334	0.0469
230	ALDOC	1.408	0.0491
637	BID	1.8773	0.0492
2523	FUT1	1.4717	0.0494
5873	RAB27A	1.5441	0.0495
1429	CRYZ	1.3624	0.0512
329	BIRC2	1.2914	0.0515
8243	SMC1A	1.2817	0.0517
51026	GOLT1B	1.3052	0.0526
5321	PLA2G4A	1.3743	0.053900000000000003
8550	MAPKAPK5	1.5067	0.0542
8318	CDC45	1.4713	0.0543
7159	TP53BP2	1.4372	0.0549
64429	ZDHHC6	1.3611	0.055
5566	PRKACA	1.2525	0.0569
9134	CCNE2	1.3648	0.0573
3964	LGALS8	2.0551	0.0573
10180	RBM6	1.2113	0.0586
23097	CDK19	1.2381	0.059
831	CAST	1.7784	0.062
5359	PLSCR1	1.2083	0.0629
2534	FYN	2.27	0.0631
8091	HMGA2	2.3624	0.0638
1399	CRKL	1.5341	0.0641
200734	SPRED2	1.2869	0.0643
10206	TRIM13	1.2155	0.0646
3454	IFNAR1	1.1641	0.0649
7538	ZFP36	1.1581	0.0653
3725	JUN	1.1591	0.0654
4616	GADD45B	1.784	0.0669
5588	PRKCQ	3.6975	0.0673
8720	MBTPS1	1.6718	0.0673
808	CALM3	1.2688	0.0682
9246	UBE2L6	1.342	0.0684
58497	PRUNE	1.9876	0.0684
1026	CDKN1A	1.9861	0.0705
5547	PRCP	1.143	0.0707
5373	PMM2	1.396	0.0711
1666	DECR1	1.1185	0.0719
780	DDR1	1.2344	0.0722
39	ACAT2	1.1062	0.0725
323	APBB2	1.2919	0.0726
5355	PLP2	1.1057	0.0739
1848	DUSP6	1.5701	0.0748
8569	MKNK1	1.0897	0.0752
9903	KLHL21	1.4468	0.0773
23321	TRIM2	1.071	0.0777
11188	NISCH	1.0714	0.0777
3895	KTN1	1.0971	0.0791
2309	FOXO3	1.0737	0.0798
23635	SSBP2	3.4442	0.0799
9653	HS2ST1	1.0497	0.0812
1459	CSNK2A2	1.1801	0.0813
10610	ST6GALNAC2	1.271	0.0832
8349	HIST2H2BE	1.1656	0.0835
5867	RAB4A	1.5208	0.0837
