ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
116832	RPL39L	2.279	0.0014
9686	VGLL4	2.7042	0.0029
10589	DRAP1	1.6066	0.0048
10245	TIMM17B	1.6036	0.0061
10007	GNPDA1	2.1317	0.0096
3638	INSIG1	1.656	0.0105
54881	TEX10	1.257	0.0108
1845	DUSP3	1.3146	0.0133
5331	PLCB3	1.4503	0.0136
64781	CERK	1.2263	0.0146
7750	ZMYM2	1.3964	0.0155
29763	PACSIN3	1.6757	0.0186
23061	TBC1D9B	1.19	0.0189
4851	NOTCH1	1.3111	0.0211
10123	ARL4C	1.0601	0.0211
9133	CCNB2	1.1275	0.0214
9455	HOMER2	1.057	0.0219
79921	TCEAL4	1.2561	0.0226
7168	TPM1	1.0763	0.0228
9112	MTA1	1.3792	0.0232
11044	PAPD7	1.1315	0.0236
79850	FAM57A	1.0521	0.0251
147179	WIPF2	1.6389	0.0269
23011	RAB21	1.1017	0.0269
3162	HMOX1	1.1814	0.0278
9531	BAG3	1.2808	0.0287
11000	SLC27A3	1.1251	0.0288
10898	CPSF4	1.0705	0.0313
4043	LRPAP1	1.0826	0.0315
1514	CTSL	1.0632	0.0317
5529	PPP2R5E	1.7627	0.0325
5900	RALGDS	2.2277	0.0326
9854	C2CD2L	1.2382	0.0361
57761	TRIB3	1.0667	0.0388
23659	PLA2G15	0.9958	0.042
10362	HMG20B	0.9914	0.0426
9917	FAM20B	0.89	0.043
3482	IGF2R	0.9897	0.046
55179	FAIM	1.3663	0.0467
3157	HMGCS1	1.0476	0.052
64943	NT5DC2	0.8953	0.0584
55608	ANKRD10	1.393	0.0593
55604	LRRC16A	1.0434	0.0606
22841	RAB11FIP2	1.3632	0.0644
1052	CEBPD	0.9297	0.0655
8731	RNMT	1.2211	0.0663
8914	TIMELESS	1.1613	0.0709
79187	FSD1	2.3109	0.0715
10921	RNPS1	1.6328	0.0759
27032	ATP2C1	0.9207	0.0798
958	CD40	0.9964	0.0827
25	ABL1	1.2749	0.0845
7849	PAX8	1.0241	0.0932
1786	DNMT1	1.0561	0.0946
2769	GNA15	0.9204	0.0965
23013	SPEN	1.303	0.0999
207	AKT1	1.3071	0.1017
6050	RNH1	1.0802	0.1046
7296	TXNRD1	1.0352	0.111
230	ALDOC	4.155	0.1206
64428	NARFL	3.5201	0.1227
6812	STXBP1	0.9197	0.1232
29978	UBQLN2	2.5866	0.1236
60528	ELAC2	0.9078	0.1262
7994	KAT6A	1.2167	0.14
8550	MAPKAPK5	1.062	0.1476
54505	DHX29	0.9909	0.1525
10049	DNAJB6	1.1636	0.1555
54438	GFOD1	1.0971	0.1565
55746	NUP133	2.6984	0.1619
6915	TBXA2R	2.8302	0.165
10270	AKAP8	1.0834	0.1828
823	CAPN1	2.7731	0.2018
57192	MCOLN1	2.9834	0.2027
5019	OXCT1	0.9638	0.2068
6988	TCTA	0.9837	0.2146
23522	KAT6B	1.1025	0.2342
5927	KDM5A	1.6683	0.2483
80204	FBXO11	2.6209	0.2754
10695	CNPY3	1.3988	0.2909
10904	BLCAP	1.523	0.2966
80347	COASY	-4.5567	1e-4
1978	EIF4EBP1	-1.8043	0.0054
54512	EXOSC4	-1.772	0.0061
5997	RGS2	-2.254	0.0062
2920	CXCL2	-1.5554	0.0075
8837	CFLAR	-3.2529	0.011
3091	HIF1A	-1.9684	0.011
5971	RELB	-1.5195	0.0112
1983	EIF5	-1.3187	0.0118
65123	INTS3	-1.2101	0.0127
1666	DECR1	-2.6834	0.0129
387	RHOA	-1.8147	0.0133
80349	WDR61	-1.5576	0.0147
11319	ECD	-1.6248	0.0151
890	CCNA2	-1.6687	0.0157
23378	RRP8	-1.451	0.0159
128	ADH5	-1.4271	0.0163
6509	SLC1A4	-1.1121	0.0177
10099	TSPAN3	-1.6883	0.0182
6790	AURKA	-1.3313	0.0194
55256	ADI1	-1.2429	0.0219
9128	PRPF4	-1.4982	0.0222
8553	BHLHE40	-1.0907	0.0226
26292	MYCBP	-1.2958	0.0235
9448	MAP4K4	-1.2065	0.0239
1021	CDK6	-1.5234	0.0251
3329	HSPD1	-1.6264	0.0256
3033	HADH	-1.1024	0.0258
7027	TFDP1	-1.041	0.0266
1994	ELAVL1	-1.0113	0.0267
9217	VAPB	-1.3842	0.0269
1017	CDK2	-1.2056	0.0275
5018	OXA1L	-1.1764	0.0278
4792	NFKBIA	-0.9745	0.0288
3312	HSPA8	-1.0883	0.029
5627	PROS1	-1.1781	0.0291
23658	LSM5	-1.0524	0.0291
1070	CETN3	-1.0541	0.0317
5716	PSMD10	-2.0186	0.0328
55012	PPP2R3C	-1.0291	0.0344
51026	GOLT1B	-1.2853	0.0348
3385	ICAM3	-1.2092	0.0348
1111	CHEK1	-0.9682	0.0353
8270	LAGE3	-1.4167	0.0355
2553	GABPB1	-0.9538	0.0355
6443	SGCB	-0.9684	0.0366
8574	AKR7A2	-1.0944	0.0377
2770	GNAI1	-0.9468	0.0382
1452	CSNK1A1	-1.3046	0.0386
5715	PSMD9	-1.1732	0.039
5899	RALB	-0.946	0.0392
695	BTK	-1.4531	0.0398
