ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10112	KIF20A	2.9102	0.0028
1123	CHN1	2.0974	0.0033
8569	MKNK1	1.5767	0.0036
55847	CISD1	0.9796	0.0088
840	CASP7	2.9532	0.0128
5498	PPOX	0.8565	0.0157
9491	PSMF1	1.3264	0.0189
2263	FGFR2	1.0196	0.019
5743	PTGS2	1.4216	0.0222
5613	PRKX	0.9651	0.0242
51026	GOLT1B	1.4596	0.0244
11031	RAB31	0.8761	0.025
4776	NFATC4	0.9541	0.0254
1666	DECR1	1.5703	0.0283
8985	PLOD3	0.8802	0.0283
23597	ACOT9	0.9983	0.0399
79961	DENND2D	1.0296	0.0419
8826	IQGAP1	0.8822	0.0437
23014	FBXO21	1.1724	0.0438
4817	NIT1	1.0706	0.0519
2887	GRB10	2.3674	0.052
22887	FOXJ3	1.2825	0.0584
4616	GADD45B	2.413	0.0599
1029	CDKN2A	1.3536	0.0607
23670	TMEM2	0.8837	0.0645
64428	NARFL	0.9121	0.0655
1019	CDK4	0.8779	0.0727
128	ADH5	0.8855	0.078
9670	IPO13	0.9692	0.0814
1950	EGF	1.1871	0.0867
6812	STXBP1	0.9989	0.087
25793	FBXO7	0.9695	0.0906
79850	FAM57A	1.8765	0.091
9712	USP6NL	0.9463	0.0924
9961	MVP	1.4259	0.0929
8835	SOCS2	1.0539	0.0962
2852	GPER1	1.9653	0.1002
3988	LIPA	0.9462	0.1004
56997	ADCK3	5.435	0.1006
51335	NGRN	1.1715	0.1048
5603	MAPK13	1.6246	0.1061
7168	TPM1	1.634	0.1081
55012	PPP2R3C	1.6072	0.1126
1111	CHEK1	1.5682	0.1128
84159	ARID5B	1.1859	0.1148
8270	LAGE3	1.1295	0.1164
7264	TSTA3	4.2184	0.1265
54850	FBXL12	1.488	0.1287
4088	SMAD3	1.2905	0.1429
3775	KCNK1	1.0355	0.1469
1465	CSRP1	1.33	0.1533
2954	GSTZ1	4.8922	0.1597
6500	SKP1	2.8431	0.1648
10123	ARL4C	3.2343	0.1651
670	BPHL	0.9171	0.1695
79143	MBOAT7	0.868	0.192
808	CALM3	0.8567	0.1946
8520	HAT1	1.0966	0.1989
1829	DSG2	1.0023	0.2026
4482	MSRA	1.6781	0.2038
4312	MMP1	1.3124	0.2047
6390	SDHB	1.12	0.2126
5654	HTRA1	0.8859	0.2333
3315	HSPB1	1.0666	0.2538
64422	ATG3	2.632	0.2617
965	CD58	3.0046	0.269
323	APBB2	1.4032	0.2965
1738	DLD	2.6787	0.3018
7511	XPNPEP1	0.9386	0.3327
2810	SFN	2.4907	0.3435
30836	DNTTIP2	0.8517	0.3724
8444	DYRK3	0.9719	0.379
2274	FHL2	0.9258	0.5398
9053	MAP7	1.5223	0.5888
10131	TRAP1	-1.4212	0.0043
51001	MTERF3	-1.1305	0.0054
80204	FBXO11	-1.1877	0.0063
54505	DHX29	-0.9823	0.0083
10276	NET1	-1.0943	0.009
10681	GNB5	-1.3075	0.0098
55008	HERC6	-1.0486	0.0124
8446	DUSP11	-0.9826	0.0133
2690	GHR	-1.4258	0.0135
22905	EPN2	-0.9127	0.0139
1958	EGR1	-1.3518	0.0145
25825	BACE2	-0.9056	0.0145
11011	TLK2	-1.077	0.0145
10892	MALT1	-1.0427	0.0146
8061	FOSL1	-1.3142	0.015
7099	TLR4	-0.9349	0.0154
4791	NFKB2	-0.9583	0.0155
3482	IGF2R	-0.9823	0.0164
7466	WFS1	-1.0795	0.0171
8243	SMC1A	-0.8554	0.0182
5997	RGS2	-0.9	0.0192
8804	CREG1	-1.1153	0.0195
8202	NCOA3	-0.9724	0.0204
9926	LPGAT1	-0.9557	0.0206
2146	EZH2	-0.9918	0.0209
4067	LYN	-0.8515	0.0215
5236	PGM1	-0.8606	0.0219
80347	COASY	-0.9593	0.0226
6804	STX1A	-0.9815	0.0235
7319	UBE2A	-0.9368	0.0258
23077	MYCBP2	-1.1374	0.026
148022	TICAM1	-0.8694	0.0274
10153	CEBPZ	-0.9151	0.0278
6909	TBX2	-0.888	0.0299
4208	MEF2C	-1.1578	0.03
3108	HLA-DMA	-0.8555	0.0328
8607	RUVBL1	-1.0579	0.0341
5909	RAP1GAP	-1.5055	0.0402
1001	CDH3	-1.0262	0.041
5770	PTPN1	-0.9903	0.0431
5696	PSMB8	-0.8777	0.0445
51170	HSD17B11	-0.8995	0.0453
25976	TIPARP	-1.3116	0.0454
23335	WDR7	-0.9296	0.0459
9170	LPAR2	-0.8824	0.0472
1277	COL1A1	-1.0727	0.0475
9868	TOMM70A	-1.653	0.0481
8884	SLC5A6	-0.8887	0.0483
3628	INPP1	-1.1325	0.0502
23378	RRP8	-0.9675	0.0503
11007	CCDC85B	-1.06	0.052
5468	PPARG	-0.9232	0.0521
5529	PPP2R5E	-1.1265	0.0557
23321	TRIM2	-1.2913	0.0586
10451	VAV3	-1.0114	0.0588
5580	PRKCD	-0.9213	0.0595
22794	CASC3	-0.9341	0.062
8678	BECN1	-1.0603	0.0664
11344	TWF2	-1.4819	0.0689
4775	NFATC3	-0.8726	0.0699
6919	TCEA2	-2.7857	0.0729
23244	PDS5A	-0.8707	0.0736
2745	GLRX	-0.9251	0.0742
9761	MLEC	-1.0955	0.0757
10058	ABCB6	-1.4367	0.079
10329	TMEM5	-1.0998000000000001	0.0801
91949	COG7	-0.8818	0.0839
80758	PRR7	-2.8451	0.0851
4144	MAT2A	-2.2234	0.0885
23097	CDK19	-1.5405	0.099
3206	HOXA10	-0.8777	0.1071
25874	MPC2	-1.0283	0.1082
