ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5048	PAFAH1B1	2.0769	0.0061
2534	FYN	4.6498	0.0065
84617	TUBB6	1.6451	0.0075
10270	AKAP8	1.9337	0.0109
9261	MAPKAPK2	1.4973	0.0114
1906	EDN1	2.1422	0.0119
10559	SLC35A1	1.9579	0.0147
4817	NIT1	1.6686	0.0151
8835	SOCS2	1.4417	0.0153
8804	CREG1	2.1452	0.0155
2131	EXT1	1.6276	0.0183
3628	INPP1	2.2781	0.0189
9917	FAM20B	1.3869	0.0192
64428	NARFL	1.5408	0.0224
25966	C2CD2	6.4745	0.0259
291	SLC25A4	2.1889	0.026
26064	RAI14	1.1627	0.0265
29763	PACSIN3	1.2376	0.0271
55111	PLEKHJ1	1.6686	0.0282
4313	MMP2	1.6819	0.0295
2817	GPC1	1.411	0.0302
9641	IKBKE	1.1752	0.0319
22905	EPN2	1.0798	0.0327
230	ALDOC	1.0613	0.0328
51024	FIS1	1.1566	0.0343
9246	UBE2L6	1.2817	0.0345
949	SCARB1	1.1591	0.0349
3157	HMGCS1	1.775	0.0357
57406	ABHD6	4.9164	0.038
6347	CCL2	1.6426	0.0385
54957	TXNL4B	1.5043	0.0392
9903	KLHL21	5.4866	0.0423
7020	TFAP2A	1.4698	0.0431
5788	PTPRC	1.3778	0.0449
3454	IFNAR1	1.0129	0.0458
22908	SACM1L	1.3466	0.0459
3337	DNAJB1	3.1922	0.0462
6050	RNH1	1.067	0.0469
3553	IL1B	1.0872	0.048
3682	ITGAE	1.4861	0.0484
5921	RASA1	2.5875	0.0484
9093	DNAJA3	0.9394	0.0486
11151	CORO1A	1.0433	0.0489
79947	DHDDS	1.0023	0.049
50810	HDGFRP3	2.5582	0.0493
23077	MYCBP2	1.3344	0.0514
5321	PLA2G4A	1.1327	0.053900000000000003
6253	RTN2	1.1525	0.053900000000000003
5373	PMM2	1.0055	0.0543
2624	GATA2	1.935	0.0547
2288	FKBP4	1.017	0.0552
701	BUB1B	1.4105	0.0555
4851	NOTCH1	1.0187	0.0596
29890	RBM15B	0.9792	0.0603
50814	NSDHL	1.0607	0.0608
3597	IL13RA1	1.3305	0.061
7016	TESK1	2.5626	0.0612
24149	ZNF318	1.1838	0.0624
2184	FAH	2.0637	0.063
5355	PLP2	1.1192	0.0632
10489	LRRC41	1.1075	0.0646
5290	PIK3CA	1.3047	0.0649
23223	RRP12	0.9324	0.0661
10398	MYL9	0.9322	0.0662
2222	FDFT1	1.1939	0.0672
4998	ORC1	1.3323	0.0691
