ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2048	EPHB2	2.4337	0.0015
4582	MUC1	2.5342	0.0026
5613	PRKX	2.215	0.0033
1958	EGR1	2.2957	0.0039
7015	TERT	1.799	0.0049
7690	ZNF131	1.6312	0.0081
51024	FIS1	1.9218	0.0084
4016	LOXL1	1.5216	0.009
9488	PIGB	1.6049	0.0105
375346	TMEM110	2.0465	0.0109
25976	TIPARP	2.165	0.0151
23530	NNT	2.0289	0.0157
6304	SATB1	1.2473	0.0159
8869	ST3GAL5	1.6942	0.016
2185	PTK2B	1.8726	0.0167
51116	MRPS2	1.383	0.0168
11182	SLC2A6	1.2039	0.0168
823	CAPN1	2.1529	0.018
1445	CSK	1.7743	0.0189
55620	STAP2	2.117	0.0197
11142	PKIG	2.4618	0.0206
8318	CDC45	1.2319	0.0212
1786	DNMT1	1.9023	0.0213
9170	LPAR2	1.4209	0.0214
9641	IKBKE	1.9449	0.0233
11232	POLG2	1.1212	0.0233
6657	SOX2	1.8779	0.0237
5054	SERPINE1	1.1462	0.0248
23588	KLHDC2	1.1038	0.0249
4998	ORC1	1.3812	0.0255
10494	STK25	1.1114	0.0271
5106	PCK2	1.3102	0.0272
1277	COL1A1	1.2214	0.0274
23659	PLA2G15	1.6671	0.028
6464	SHC1	1.6984	0.028
84617	TUBB6	1.034	0.0297
79170	PRR15L	1.5812	0.0298
64943	NT5DC2	1.0778	0.0305
9738	CCP110	1.0305	0.0308
1123	CHN1	1.2287	0.0334
256364	EML3	2.1578	0.0336
51282	SCAND1	1.1779	0.0351
836	CASP3	1.5513	0.0353
10681	GNB5	1.0395	0.0355
310	ANXA7	1.1544	0.0356
6050	RNH1	1.1341	0.0358
2353	FOS	1.4637	0.0367
3638	INSIG1	0.972	0.0368
10206	TRIM13	1.0302	0.0374
2523	FUT1	1.0819	0.0387
8312	AXIN1	1.847	0.0389
4780	NFE2L2	2.0686	0.0406
1509	CTSD	1.0273	0.041
11007	CCDC85B	0.9411	0.0429
7048	TGFBR2	0.9859	0.0433
178	AGL	1.1722	0.0435
4817	NIT1	1.1936	0.0437
3454	IFNAR1	1.2766	0.0443
2288	FKBP4	1.0478	0.0444
3611	ILK	1.0509	0.0464
1647	GADD45A	1.0353	0.0477
30	ACAA1	0.9467	0.0483
50814	NSDHL	0.8885	0.0486
9143	SYNGR3	1.0561	0.049
5321	PLA2G4A	1.5542	0.0495
25874	MPC2	0.9703	0.0496
1891	ECH1	0.9896	0.0535
5289	PIK3C3	0.9728	0.0543
51382	ATP6V1D	0.9406	0.0567
57215	THAP11	1.9128	0.0577
2767	GNA11	1.119	0.0591
54957	TXNL4B	1.2887	0.0595
6342	SCP2	0.8749	0.06
5993	RFX5	2.293	0.0618
29083	GTPBP8	0.8673	0.0618
5290	PIK3CA	1.0714	0.0623
22908	SACM1L	1.1562	0.0626
2908	NR3C1	0.982	0.0627
9854	C2CD2L	1.1367	0.0629
3553	IL1B	0.8519	0.0638
64781	CERK	3.213	0.0651
6347	CCL2	1.0309	0.0669
9801	MRPL19	0.9644	0.0681
6253	RTN2	0.9202	0.0681
7296	TXNRD1	0.8771	0.0688
3156	HMGCR	1.3735	0.0708
2113	ETS1	1.0531	0.0714
8550	MAPKAPK5	1.1524	0.0725
2115	ETV1	1.002	0.0725
11044	PAPD7	1.1846	0.0737
22841	RAB11FIP2	0.9467	0.0746
1788	DNMT3A	1.277	0.0752
11073	TOPBP1	1.4481	0.0764
9289	ADGRG1	4.6765	0.0775
