ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4850	CNOT4	1.8538	8e-4
5108	PCM1	1.6002	0.0024
54733	SLC35F2	1.3918	0.0026
27346	TMEM97	1.6499	0.0032
57149	LYRM1	1.3498000000000001	0.0033
2767	GNA11	1.2804	0.0034
2222	FDFT1	1.3365	0.0035
10146	G3BP1	1.2523	0.0036
1070	CETN3	1.2236	0.004
10227	MFSD10	3.1946	0.0041
7750	ZMYM2	1.4357	0.0041
23326	USP22	1.4256	0.0041
10644	IGF2BP2	1.3329	0.0042
10051	SMC4	1.4263	0.0044
5641	LGMN	1.2702	0.0046
55556	ENOSF1	1.1773	0.0047
4836	NMT1	2.2374	0.0051
3157	HMGCS1	1.2112	0.0051
2690	GHR	1.3702	0.0054
7106	TSPAN4	1.3919	0.006
23386	NUDCD3	1.1665	0.006
5898	RALA	1.177	0.0062
6790	AURKA	1.223	0.0062
5921	RASA1	1.0986	0.0067
2064	ERBB2	1.1879	0.007
29916	SNX11	1.2834	0.0071
8726	EED	1.4642	0.0071
9688	NUP93	1.162	0.0072
8574	AKR7A2	1.0703	0.0072
11200	CHEK2	1.1584	0.0072
310	ANXA7	1.1184	0.0074
1605	DAG1	1.0265	0.0074
2887	GRB10	1.1307	0.0074
1062	CENPE	1.0612	0.0075
10954	PDIA5	1.2613	0.0077
8895	CPNE3	1.1344	0.0077
8050	PDHX	1.0223	0.0079
11065	UBE2C	1.1051	0.0082
6839	SUV39H1	1.1554	0.0089
10237	SLC35B1	1.0732	0.009
57178	ZMIZ1	1.3559	0.0095
2195	FAT1	1.0064	0.01
7088	TLE1	1.2348	0.0105
9637	FEZ2	1.0863	0.0108
7982	ST7	0.9521	0.0108
7398	USP1	1.5972	0.0109
10652	YKT6	0.9996	0.011
9267	CYTH1	1.098	0.011
9817	KEAP1	0.9569	0.0113
7511	XPNPEP1	1.086	0.0115
9703	KIAA0100	1.8495	0.0115
10007	GNPDA1	1.3098	0.0117
6499	SKIV2L	1.1079	0.0119
64429	ZDHHC6	0.9816	0.012
5710	PSMD4	1.0298	0.0125
8607	RUVBL1	0.9725	0.0128
23597	ACOT9	0.9733	0.0128
1213	CLTC	1.1353	0.0132
23038	WDTC1	1.0032	0.0132
55012	PPP2R3C	1.0157	0.0132
11232	POLG2	0.9152	0.0133
128	ADH5	1.0908	0.0134
7168	TPM1	1.064	0.0135
9797	TATDN2	1.1066	0.0141
6772	STAT1	1.1258	0.0144
2309	FOXO3	1.2544	0.0144
9710	KIAA0355	0.9405	0.0145
55179	FAIM	0.9401	0.0152
6500	SKP1	1.0112	0.0155
8624	PSMG1	0.975	0.0156
3251	HPRT1	1.0446	0.0158
1050	CEBPA	0.9158	0.0161
93487	MAPK1IP1L	0.9711	0.0169
142	PARP1	0.945	0.0174
10099	TSPAN3	0.86240000000000006	0.0175
84890	ADO	0.8758	0.0175
5747	PTK2	0.9795	0.0187
8727	CTNNAL1	1.0959	0.019
11325	DDX42	1.0754	0.019
51170	HSD17B11	1.0159	0.0193
1845	DUSP3	0.9771	0.0196
23338	JADE2	0.9455	0.0198
8870	IER3	0.8949	0.0201
5831	PYCR1	1.1849	0.0201
8678	BECN1	1.23	0.0204
116832	RPL39L	0.9557	0.0207
874	CBR3	1.0276	0.0222
63933	MCUR1	1.0141	0.0223
2625	GATA3	0.8543	0.0225
79921	TCEAL4	0.8936	0.0225
26227	PHGDH	0.8789	0.0228
10969	EBNA1BP2	0.9096	0.0239
10318	TNIP1	0.8821	0.0242
54881	TEX10	1.0111	0.0245
4154	MBNL1	0.8933	0.0247
899	CCNF	0.8909	0.026
51466	EVL	1.2186	0.0264
5782	PTPN12	1.2206	0.0266
5525	PPP2R5A	0.976	0.0266
5423	POLB	1.0307	0.0269
5110	PCMT1	1.4721	0.0279
10523	CHERP	0.9131	0.0288
3480	IGF1R	0.9417	0.0293
3925	STMN1	0.8916	0.0298
9270	ITGB1BP1	0.8662	0.0299
83743	GRWD1	0.9052	0.0306
7165	TPD52L2	2.9018	0.0329
10915	TCERG1	0.9323	0.034
9183	ZW10	2.3836	0.0347
1958	EGR1	0.8599	0.0347
25	ABL1	0.8998	0.0359
6812	STXBP1	1.6462	0.0362
23585	TMEM50A	0.8505	0.0372
5827	PXMP2	1.0665	0.0382
3930	LBR	1.1857	0.0411
30836	DNTTIP2	1.0221	0.0413
90861	HN1L	0.9904	0.0429
4482	MSRA	1.1261	0.0432
54505	DHX29	0.9845	0.0459
6777	STAT5B	1.1091	0.0464
9738	CCP110	1.055	0.0559
11168	PSIP1	0.9433	0.0572
79961	DENND2D	4.3717	0.0587
2810	SFN	1.1704	0.0614
6342	SCP2	1.2072	0.0616
23139	MAST2	5.1562	0.062
9868	TOMM70A	1.0628	0.0621
6908	TBP	1.0601	0.0668
9016	SLC25A14	1.0017	0.0702
9847	C2CD5	0.9375	0.0745
329	BIRC2	1.4285	0.0757
11073	TOPBP1	3.051	0.0784
2852	GPER1	4.9359	0.0797
10150	MBNL2	0.897	0.0803
23244	PDS5A	0.8629	0.083
