ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4775	NFATC3	9.7158	3.1974e-6
5997	RGS2	9.0889	1e-4
23224	SYNE2	4.3753	1e-4
1831	TSC22D3	5.9604	2e-4
4605	MYBL2	3.8375	2e-4
8318	CDC45	3.8635	2e-4
64429	ZDHHC6	3.5133	2e-4
27346	TMEM97	3.7547	2e-4
4792	NFKBIA	4.51	2e-4
4783	NFIL3	3.7775	2e-4
5627	PROS1	4.2724	3e-4
9134	CCNE2	3.9168	4e-4
3978	LIG1	3.7564	4e-4
823	CAPN1	5.9614	4e-4
1017	CDK2	3.0131	4e-4
9488	PIGB	2.7277	6e-4
1026	CDKN1A	3.1164	6e-4
355	FAS	3.3741	7e-4
2309	FOXO3	3.39	8e-4
8974	P4HA2	2.5567	8e-4
7088	TLE1	2.8873	9e-4
7398	USP1	2.6546	9e-4
39	ACAT2	2.7664	0.001
644	BLVRA	2.8657	0.0011
51203	NUSAP1	2.6163	0.0012
6509	SLC1A4	2.4746	0.0012
3925	STMN1	2.4992	0.0012
2185	PTK2B	3.5704	0.0013
3337	DNAJB1	2.4046	0.0013
57215	THAP11	3.0647	0.0014
10038	PARP2	2.3349	0.0016
154	ADRB2	3.8932	0.0016
1633	DCK	2.3867	0.0017
51071	DERA	2.3122	0.0017
79902	NUP85	2.1449	0.0018
8324	FZD7	2.4434	0.0018
26128	KIF1BP	2.141	0.002
5111	PCNA	2.4455	0.0022
3551	IKBKB	2.5746000000000002	0.0024
51382	ATP6V1D	2.0949	0.0025
10165	SLC25A13	1.991	0.0027
51053	GMNN	3.2989	0.0029
11200	CHEK2	2.796	0.0029
983	CDK1	2.3948	0.003
27244	SESN1	3.5236	0.0031
4864	NPC1	2.6096	0.0031
622	BDH1	2.25	0.0032
1906	EDN1	2.713	0.0037
23635	SSBP2	2.2447	0.004
7538	ZFP36	3.1173	0.0041
8574	AKR7A2	1.7692	0.0045
5359	PLSCR1	3.0727	0.0046
9455	HOMER2	1.9234	0.0046
2920	CXCL2	1.7567	0.0049
4582	MUC1	3.7635	0.0051
5982	RFC2	1.6784	0.0054
874	CBR3	1.7691	0.0056
51015	ISOC1	2.0291	0.0059
23161	SNX13	2.9605	0.0068
5019	OXCT1	2.1244	0.0069
3553	IL1B	2.5959	0.0072
847	CAT	1.9909	0.0073
54807	ZNF586	1.4916	0.0073
10682	EBP	1.785	0.0074
1123	CHN1	1.6204	0.0075
23463	ICMT	1.5751	0.0082
3638	INSIG1	1.5553	0.0083
3909	LAMA3	2.2654	0.0084
8726	EED	1.5135	0.0084
7027	TFDP1	1.454	0.0088
8826	IQGAP1	1.6429	0.0092
24149	ZNF318	1.911	0.0094
2810	SFN	1.6068	0.0097
79073	TMEM109	1.3926	0.0097
51422	PRKAG2	1.6403	0.0103
10046	MAMLD1	1.7021	0.0104
116832	RPL39L	2.2124	0.0104
51599	LSR	1.4006	0.0105
637	BID	3.0482	0.0108
5580	PRKCD	1.3734	0.0115
993	CDC25A	1.9805	0.0116
329	BIRC2	4.8034	0.0117
1647	GADD45A	1.5372	0.0118
5836	PYGL	1.3555	0.0124
79071	ELOVL6	1.7148	0.0125
58478	ENOPH1	1.5794	0.0133
9924	PAN2	1.4476	0.0139
6195	RPS6KA1	1.8865	0.0151
6117	RPA1	1.7108	0.0156
10559	SLC35A1	1.6045	0.0165
780	DDR1	1.1955	0.0179
64781	CERK	1.7357	0.0189
2109	ETFB	1.2344	0.0198
4616	GADD45B	2.0311	0.0199
23014	FBXO21	1.9362	0.0203
5891	MOK	2.8578	0.0217
1666	DECR1	1.6854	0.0218
10695	CNPY3	1.432	0.0227
11073	TOPBP1	1.2087	0.0232
7074	TIAM1	2.1879	0.0234
58472	SQRDL	1.6467	0.0239
51385	ZNF589	1.6026	0.0239
23512	SUZ12	1.8304	0.0245
4998	ORC1	1.1323	0.0248
2745	GLRX	1.3421	0.0252
899	CCNF	2.3237	0.0259
9093	DNAJA3	1.1786	0.0264
2956	MSH6	1.7408	0.0268
9124	PDLIM1	1.3951	0.0283
25932	CLIC4	1.3196	0.0286
29083	GTPBP8	1.046	0.0287
56940	DUSP22	1.3685	0.029
672	BRCA1	1.7625	0.0292
3383	ICAM1	1.1911	0.03
1399	CRKL	1.0099	0.0304
9126	SMC3	1.0701	0.0316
7466	WFS1	2.1134	0.0317
9761	MLEC	1.0299	0.0323
2769	GNA15	1.2318	0.0335
10857	PGRMC1	1.2098	0.0339
66008	TRAK2	0.9744	0.034
3597	IL13RA1	1.3256	0.0362
7319	UBE2A	1.1034	0.0371
84159	ARID5B	1.5582	0.0377
23368	PPP1R13B	0.9945	0.0377
51170	HSD17B11	0.9855	0.0383
6184	RPN1	1.272	0.0385
51375	SNX7	0.9382	0.0395
10276	NET1	0.984	0.0426
501	ALDH7A1	1.2623	0.0426
54957	TXNL4B	0.9327	0.0426
23142	DCUN1D4	1.7151	0.0429
1050	CEBPA	5.6518	0.0436
8446	DUSP11	0.9597	0.0441
1070	CETN3	0.945	0.0444
5889	RAD51C	0.9625	0.0478
2146	EZH2	1.8316	0.0489
11000	SLC27A3	4.5354	0.0493
64943	NT5DC2	1.2369	0.0497
8914	TIMELESS	1.3453	0.051
3385	ICAM3	0.9867	0.0518
6603	SMARCD2	0.957	0.0524
2817	GPC1	1.5663	0.0526
79850	FAM57A	2.4961	0.0527
5106	PCK2	0.9843	0.0533
10123	ARL4C	1.0035	0.0541
5290	PIK3CA	0.9234	0.0541
7016	TESK1	1.0307	0.0546
93594	TBC1D31	1.59	0.0551
207	AKT1	1.0304	0.0561
5601	MAPK9	1.7202	0.0566
7485	WRB	0.9764	0.0577
8202	NCOA3	1.366	0.0579
25874	MPC2	1.0847	0.0583
55111	PLEKHJ1	1.1058	0.059
23097	CDK19	0.9064	0.06
54205	CYCS	0.9565	0.0613
25976	TIPARP	1.571	0.0627
79961	DENND2D	1.0568	0.0628
1398	CRK	0.9906	0.0645
5427	POLE2	0.9864	0.0661
23530	NNT	0.9503	0.0712
1052	CEBPD	1.2201	0.0717
142	PARP1	0.8673	0.0719
7511	XPNPEP1	1.2643	0.072
22905	EPN2	1.0179	0.0761
10797	MTHFD2	1.1735	0.0793
6832	SUPV3L1	0.9335	0.0811
5498	PPOX	0.9584	0.0821
10652	YKT6	0.8919	0.0828
9847	C2CD5	0.9	0.0829
4931	NVL	1.0793	0.0842
23212	RRS1	5.8026	0.0868
9702	CEP57	2.3481	0.0881
2263	FGFR2	1.0429	0.0902
348	APOE	1.344	0.0909
8800	PEX11A	1.1898	0.0918
79170	PRR15L	0.8654	0.0939
5261	PHKG2	1.1489	0.0946
8720	MBTPS1	0.9129	0.0961
5770	PTPN1	0.9523	0.0972
23271	CAMSAP2	3.5467	0.0999
23139	MAST2	0.9938	0.1038
840	CASP7	0.8665	0.1047
5788	PTPRC	1.0657	0.1053
8624	PSMG1	1.0125	0.1084
23588	KLHDC2	0.9816	0.1111
9738	CCP110	1.3143	0.1156
10153	CEBPZ	2.9674	0.1169
3156	HMGCR	0.9976	0.1264
727	C5	1.0033	0.1282
5827	PXMP2	1.5664	0.1333
29911	HOOK2	3.7162	0.1334
64422	ATG3	0.8896	0.1424
6119	RPA3	0.9818	0.1445
4851	NOTCH1	3.7322	0.145
148022	TICAM1	0.8801	0.1464
2288	FKBP4	0.9072	0.1491
27109	ATP5S	0.9729	0.1513
57149	LYRM1	0.8906	0.1523
79643	CHMP6	3.5963	0.1523
1786	DNMT1	1.1651	0.1572
25803	SPDEF	0.9215	0.1626
1861	TOR1A	0.865	0.1751
5357	PLS1	3.534	0.1752
23335	WDR7	1.5249	0.18
3033	HADH	1.5238	0.1886
23597	ACOT9	0.881	0.2103
6118	RPA2	0.9104	0.2129
6696	SPP1	2.4396	0.2133
29103	DNAJC15	0.9588	0.21560000000000001
6304	SATB1	3.1814	0.2161
23410	SIRT3	0.9442	0.2218
57192	MCOLN1	3.0258	0.2445
6839	SUV39H1	2.9409	0.2604
4850	CNOT4	2.9038	0.271
8550	MAPKAPK5	2.5561	0.3427
57048	PLSCR3	2.0499	0.3764
5971	RELB	2.4454	0.4031
10227	MFSD10	1.1284	0.4159
7099	TLR4	2.2271	0.4396
9637	FEZ2	1.3291	0.4742
1534	CYB561	0.9399	0.4957
22841	RAB11FIP2	1.333	0.5978
6347	CCL2	-9.4163	0
8878	SQSTM1	-5.811	1e-4
1277	COL1A1	-4.3745	1e-4
4609	MYC	-3.8732	1e-4
2887	GRB10	-3.5569	3e-4
8553	BHLHE40	-3.5538	4e-4
9053	MAP7	-3.2477	4e-4
85236	HIST1H2BK	-3.2758	4e-4
10969	EBNA1BP2	-3.4838	4e-4
55033	FKBP14	-3.0529	5e-4
79080	CCDC86	-2.8683	6e-4
3162	HMOX1	-2.7491	7e-4
47	ACLY	-2.6814	7e-4
1465	CSRP1	-3.4387	8e-4
10362	HMG20B	-3.2496	9e-4
10058	ABCB6	-2.6799	0.001
8870	IER3	-3.6735	0.0011
2961	GTF2E2	-2.4339	0.0011
9221	NOLC1	-2.4805	0.0012
3486	IGFBP3	-2.8555	0.0012
4303	FOXO4	-2.4491	0.0012
53343	NUDT9	-2.2738	0.0013
9267	CYTH1	-2.8454	0.0016
11072	DUSP14	-3.5635	0.0016
8440	NCK2	-2.2165	0.0017
25	ABL1	-2.1654	0.0018
994	CDC25B	-2.8838	0.0018
9688	NUP93	-2.0728	0.0019
7105	TSPAN6	-2.4455	0.002
10329	TMEM5	-2.4808	0.002
11004	KIF2C	-2.5898	0.002
25987	TSKU	-2.459	0.0021
6990	DYNLT3	-2.2449	0.0024
7168	TPM1	-2.534	0.0025
10398	MYL9	-2.5533	0.0025
