ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23326	USP22	1.3982	0.0034
5891	MOK	1.0472	0.0048
10112	KIF20A	0.879	0.0068
23325	KIAA1033	0.9654	0.007
5438	POLR2I	0.909	0.0071
1759	DNM1	0.8509	0.009
10682	EBP	0.9466	0.0095
10732	TCFL5	0.8901	0.0111
22809	ATF5	0.9071	0.0115
79073	TMEM109	0.968	0.0116
2771	GNAI2	0.8829	0.0124
23463	ICMT	1.0852	0.0129
1277	COL1A1	1.5926	0.0138
11344	TWF2	0.9234	0.0189
5547	PRCP	0.8622	0.021
22908	SACM1L	0.8701	0.0216
90861	HN1L	1.2188	0.0267
10276	NET1	1.0561	0.032
6182	MRPL12	0.8708	0.0325
23076	RRP1B	0.9125	0.0392
1070	CETN3	1.4819	0.0403
5880	RAC2	0.8698	0.0414
22823	MTF2	0.9421	0.0414
3315	HSPB1	0.8638	0.0453
4216	MAP3K4	0.8503	0.0456
6622	SNCA	1.0508	0.0469
23029	RBM34	1.1971	0.0549
58478	ENOPH1	0.9793	0.057
9703	KIAA0100	0.8509	0.0646
56940	DUSP22	0.8648	0.076
1213	CLTC	1.6535	0.0775
23443	SLC35A3	1.5238	0.0905
1123	CHN1	2.3457	0.0916
5108	PCM1	1.3485	0.0917
9112	MTA1	0.9965	0.0941
55129	ANO10	1.5586	0.0965
427	ASAH1	0.8855	0.0991
91137	SLC25A46	1.1585	0.0994
8270	LAGE3	1.0424	0.1017
5480	PPIC	2.7777	0.112
890	CCNA2	0.8677	0.1122
2263	FGFR2	0.8515	0.1147
7048	TGFBR2	3.1703	0.1167
51071	DERA	1.0268	0.1175
5468	PPARG	1.1479	0.1207
9670	IPO13	1.1872	0.1276
11072	DUSP14	1.1225	0.1383
9488	PIGB	2.6313	0.1465
81544	GDPD5	1.0622	0.1466
323	APBB2	2.0247	0.1474
9124	PDLIM1	1.9632	0.1657
10954	PDIA5	2.9547	0.1795
5603	MAPK13	2.7379	0.1879
4067	LYN	2.7106	0.1955
6774	STAT3	2.6839	0.1988
23139	MAST2	2.7568	0.2045
79600	TCTN1	2.8057	0.2067
80204	FBXO11	2.6385	0.2091
25	ABL1	2.5652	0.2224
256364	EML3	0.9337	0.2286
843	CASP10	2.6938	0.2304
27244	SESN1	2.2612	0.2412
8444	DYRK3	2.403	0.2426
5331	PLCB3	2.2687	0.2901
9267	CYTH1	2.229	0.2974
1052	CEBPD	1.8918	0.325
8996	NOL3	0.9267	0.334
652	BMP4	2.0444	0.3484
55556	ENOSF1	0.9261	0.3552
56997	ADCK3	0.9713	0.3805
11142	PKIG	-1.7551	0.0031
5290	PIK3CA	-1.0508	0.0039
808	CALM3	-1.3267	0.0043
64428	NARFL	-1.0578	0.0054
5467	PPARD	-0.8571	0.0082
6850	SYK	-0.8673	0.0083
7538	ZFP36	-0.9578	0.0083
1788	DNMT3A	-1.1593	0.0085
51569	UFM1	-1.9466	0.0089
2769	GNA15	-1.1252	0.0091
5792	PTPRF	-1.14	0.013
3454	IFNAR1	-0.8561	0.0157
1500	CTNND1	-0.8786	0.0159
4851	NOTCH1	-0.8873	0.0161
2523	FUT1	-0.8915	0.0206
4776	NFATC4	-0.8708	0.0228
8720	MBTPS1	-0.9056	0.0258
4817	NIT1	-0.9424	0.0271
5898	RALA	-0.8577	0.0309
7043	TGFB3	-0.8826	0.0319
9126	SMC3	-1.0968	0.0402
5321	PLA2G4A	-0.8527	0.041
10206	TRIM13	-1.0403	0.0413
1385	CREB1	-1.0184	0.0475
10765	KDM5B	-1.0448	0.0589
10227	MFSD10	-0.9392	0.0605
23244	PDS5A	-1.0354	0.0658
23536	ADAT1	-1.0254	0.074
55893	ZNF395	-1.0809	0.0763
6275	S100A4	-0.9054	0.0768
6832	SUPV3L1	-0.8598	0.0988
727	C5	-1.0126	0.1016
23522	KAT6B	-1.6042	0.1072
11188	NISCH	-0.9891	0.1096
4998	ORC1	-1.7512	0.1107
11284	PNKP	-1.2418	0.1162
2353	FOS	-1.0674	0.1342
3775	KCNK1	-1.5703	0.1348
11044	PAPD7	-1.8307	0.1377
9924	PAN2	-1.9291	0.1388
5777	PTPN6	-1.4262	0.1523
5111	PCNA	-2.9316	0.1554
6714	SRC	-1.1648	0.1667
29082	CHMP4A	-2.7646	0.1834
10245	TIMM17B	-1.7343	0.1882
28969	BZW2	-1.3197	0.1945
51382	ATP6V1D	-2.4009	0.1968
9686	VGLL4	-1.0292	0.1978
22796	COG2	-2.6521	0.2045
23223	RRP12	-1.4585	0.2055
10190	TXNDC9	-2.5322	0.2314
7159	TP53BP2	-1.6176	0.2409
124583	CANT1	-2.593	0.2509
10362	HMG20B	-2.4276	0.2522
50813	COPS7A	-0.9188	0.2578
993	CDC25A	-1.4074	0.2727
5300	PIN1	-2.0391	0.2829
25976	TIPARP	-1.579	0.2835
5287	PIK3C2B	-1.8169	0.2893
8550	MAPKAPK5	-1.133	0.3066
8091	HMGA2	-0.9134	0.321
23658	LSM5	-1.9046	0.3233
983	CDK1	-1.2188	0.3284
9448	MAP4K4	-1.097	0.3359
11098	PRSS23	-1.1629	0.3553
84617	TUBB6	-1.8337	0.4103
8050	PDHX	-1.7392	0.4379
