ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1001	CDH3	3.9973	0.0016
2048	EPHB2	1.848	0.0021
64428	NARFL	1.7877	0.0021
22796	COG2	1.9516	0.0038
8518	IKBKAP	1.4567	0.0046
51024	FIS1	1.5286	0.0056
79961	DENND2D	1.7832	0.0057
55111	PLEKHJ1	1.3528	0.0058
2523	FUT1	1.5178	0.0059
6461	SHB	1.526	0.0063
7296	TXNRD1	1.9065	0.0068
51375	SNX7	1.9331	0.0071
11044	PAPD7	1.6862	0.0072
57019	CIAPIN1	1.2783	0.0076
6813	STXBP2	1.3783	0.0076
9897	KIAA0196	1.8229	0.0077
9097	USP14	1.2889	0.008
9851	KIAA0753	1.2315	0.0082
93594	TBC1D31	1.4338	0.0093
3454	IFNAR1	1.6368	0.0098
8444	DYRK3	1.3708	0.0098
596	BCL2	1.1559	0.0101
79080	CCDC86	2.0509	0.0107
5641	LGMN	2.2738	0.0114
51116	MRPS2	1.6543	0.0118
8446	DUSP11	1.1893	0.0143
22905	EPN2	1.1348	0.0144
4998	ORC1	1.5643	0.0152
5373	PMM2	1.4204	0.0157
6793	STK10	1.443	0.016
5048	PAFAH1B1	1.2082	0.0168
23335	WDR7	1.1842	0.0177
9833	MELK	1.4533	0.0194
51599	LSR	1.0714	0.0201
7994	KAT6A	1.5103	0.0208
9817	KEAP1	1.0177	0.0213
79073	TMEM109	1.3946	0.0213
51015	ISOC1	1.974	0.0221
10525	HYOU1	1.4707	0.0237
5603	MAPK13	1.4767	0.0252
9531	BAG3	0.8715	0.0262
11232	POLG2	1.0108	0.0268
79850	FAM57A	1.4885	0.0274
8914	TIMELESS	1.0874	0.0285
80349	WDR61	1.1241	0.0291
178	AGL	1.2427	0.0293
4582	MUC1	1.3484	0.0301
50814	NSDHL	1.081	0.0305
27109	ATP5S	1.1741	0.031
10904	BLCAP	0.9303	0.0316
5788	PTPRC	1.0548	0.0338
3682	ITGAE	0.871	0.0351
2274	FHL2	0.8754	0.0354
3597	IL13RA1	0.885	0.0394
10451	VAV3	1.2714	0.0401
84617	TUBB6	0.8733	0.0412
2625	GATA3	1.2122	0.0418
8573	CASK	0.9765	0.0424
23149	FCHO1	0.8614	0.0433
1399	CRKL	0.9602	0.0444
23325	KIAA1033	4.4949	0.0446
30836	DNTTIP2	1.0224	0.0494
11000	SLC27A3	0.9775	0.05
8835	SOCS2	1.0033	0.05
54438	GFOD1	1.2595	0.051
9653	HS2ST1	1.3163	0.0547
3202	HOXA5	1.1508	0.056
6117	RPA1	1.0604	0.0577
4232	MEST	0.8608	0.0612
4016	LOXL1	1.2261	0.0668
29763	PACSIN3	1.4875	0.0673
5236	PGM1	1.0505	0.0679
9709	HERPUD1	0.9054	0.0682
9133	CCNB2	1.2936	0.0691
9915	ARNT2	0.8631	0.0699
23271	CAMSAP2	0.9381	0.0742
2185	PTK2B	0.8627	0.0743
572	BAD	1.449	0.0803
823	CAPN1	1.0495	0.0912
10559	SLC35A1	1.0745	0.0923
9801	MRPL19	1.068	0.0931
7867	MAPKAPK3	1.09	0.0951
51382	ATP6V1D	0.8772	0.0974
7376	NR1H2	0.8873	0.1092
2353	FOS	0.944	0.1171
5588	PRKCQ	2.2358	0.1186
9695	EDEM1	0.8516	0.1269
1123	CHN1	0.9262	0.1317
9221	NOLC1	0.9986	0.1378
8900	CCNA1	1.0548	0.1396
23463	ICMT	3.4937	0.1414
94239	H2AFV	1.2106	0.1615
9289	ADGRG1	1.2976	0.1738
4836	NMT1	2.4954	0.1757
102	ADAM10	3.4519	0.1863
9641	IKBKE	3.3481	0.1958
55620	STAP2	3.5051	0.1972
11325	DDX42	3.6279	0.2043
6909	TBX2	1.2839	0.2051
10057	ABCC5	3.4587	0.2058
9924	PAN2	3.5418	0.2187
5467	PPARD	3.5374	0.2188
1509	CTSD	1.0608	0.2229
27242	TNFRSF21	3.1544	0.2288
5583	PRKCH	3.3148	0.229
55893	ZNF395	1.3069	0.2295
4775	NFATC3	2.2763	0.2364
8440	NCK2	3.4006	0.242
9134	CCNE2	2.1473	0.2432
6500	SKP1	2.6121	0.2433
55604	LRRC16A	3.1873	0.2509
3909	LAMA3	1.3636	0.2595
2810	SFN	1.4506	0.2605
595	CCND1	3.1938	0.2798
958	CD40	2.8775	0.2822
7874	USP7	2.8696	0.2851
4792	NFKBIA	2.8163	0.2923
2113	ETS1	0.8511	0.3056
60528	ELAC2	0.9144	0.3099
1282	COL4A1	1.4323	0.3277
5331	PLCB3	2.5393	0.352
5891	MOK	2.0583	0.4261
51385	ZNF589	0.872	0.4535
1950	EGF	0.9394	0.8261
51335	NGRN	-1.1522	0.0119
8508	NIPSNAP1	-1.312	0.0134
2184	FAH	-1.4097	0.0139
2954	GSTZ1	-1.0196	0.0154
25976	TIPARP	-1.2526	0.0167
4282	MIF	-1.3203	0.0186
351	APP	-1.2999	0.0194
226	ALDOA	-1.0142	0.0203
25793	FBXO7	-1.0402	0.0211
10644	IGF2BP2	-1.0633	0.0231
1676	DFFA	-1.231	0.0247
5580	PRKCD	-0.9014	0.0252
1978	EIF4EBP1	-1.1209	0.0254
6509	SLC1A4	-0.8808	0.0275
9943	OXSR1	-1.9898	0.0284
55012	PPP2R3C	-0.9016	0.0284
11041	B4GAT1	-1.1614	0.0287
23223	RRP12	-0.9426	0.0299
55825	PECR	-1.4867	0.0299
4303	FOXO4	-1.1952	0.0305
3028	HSD17B10	-1.0406	0.0314
7750	ZMYM2	-0.9266	0.032
1465	CSRP1	-0.8707	0.0386
5710	PSMD4	-1.097	0.0392
148022	TICAM1	-1.0954	0.0402
9903	KLHL21	-0.9344	0.0414
10617	STAMBP	-1.1595	0.0417
4088	SMAD3	-0.8571	0.0417
3315	HSPB1	-0.9154	0.042
1153	CIRBP	-1.1303	0.0451
10765	KDM5B	-0.9563	0.0462
8678	BECN1	-0.8745	0.0472
5743	PTGS2	-3.4288	0.049
7538	ZFP36	-1.2278	0.0499
55256	ADI1	-0.8959	0.0509
10962	MLLT11	-0.9339	0.0517
11284	PNKP	-3.0896	0.0523
