ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
581	BAX	9.1584	1e-4
896	CCND3	2.3314	0.004
54541	DDIT4	2.5101	0.0053
622	BDH1	2.2477	0.006
2263	FGFR2	1.6424	0.0082
10559	SLC35A1	1.6658	0.0086
5792	PTPRF	1.4398	0.0091
1956	EGFR	1.431	0.0099
823	CAPN1	1.869	0.0135
4817	NIT1	1.5301	0.0145
9915	ARNT2	1.2761	0.0162
26064	RAI14	1.3296	0.0167
6676	SPAG4	3.5881	0.0177
2288	FKBP4	1.2438	0.0182
5321	PLA2G4A	1.2194	0.0193
5355	PLP2	1.1673	0.0204
55893	ZNF395	2.343	0.0276
958	CD40	1.0228	0.0289
5498	PPOX	4.6906	0.0309
8800	PEX11A	1.0449	0.0316
7016	TESK1	1.5357	0.0317
5154	PDGFA	1.0209	0.0318
5290	PIK3CA	1.3503	0.0332
644	BLVRA	1.9832	0.0338
4232	MEST	1.1429	0.0339
4088	SMAD3	1.0275	0.0352
9847	C2CD5	6.8127	0.0367
28969	BZW2	1.6406	0.0368
891	CCNB1	1.3417	0.0377
6603	SMARCD2	1.0322	0.0378
5997	RGS2	0.9312	0.0387
9448	MAP4K4	1.0624	0.0397
57804	POLD4	2.4124	0.0419
291	SLC25A4	0.9218	0.0435
1633	DCK	6.6792	0.0436
54681	P4HTM	1.2872	0.0468
4582	MUC1	2.3322	0.0476
10057	ABCC5	7.0632	0.0483
64428	NARFL	0.9112	0.0486
9710	KIAA0355	2.1744	0.049
6915	TBXA2R	6.2499	0.0494
55746	NUP133	1.964	0.0521
79170	PRR15L	1.9034	0.0526
664	BNIP3	1.5179	0.0567
5111	PCNA	1.0047	0.0573
2852	GPER1	6.5812	0.0586
27244	SESN1	3.8578	0.0586
6009	RHEB	0.9639	0.0593
2770	GNAI1	6.3674	0.0632
9650	MTFR1	0.8761	0.0636
4998	ORC1	1.3184	0.0639
2817	GPC1	1.2705	0.0669
8550	MAPKAPK5	1.0844	0.0697
10450	PPIE	2.226	0.0704
81533	ITFG1	0.8619	0.073
23443	SLC35A3	1.0354	0.0734
7015	TERT	0.8919	0.0761
84617	TUBB6	0.9816	0.0765
1123	CHN1	1.2902	0.078
6909	TBX2	3.2312	0.0781
55825	PECR	4.2252	0.0825
79187	FSD1	2.1479	0.0878
4776	NFATC4	1.3532	0.0896
56940	DUSP22	0.9484	0.0906
9212	AURKB	1.0134	0.0935
11137	PWP1	1.062	0.0997
5223	PGAM1	1.136	0.1004
9918	NCAPD2	0.9263	0.1016
9134	CCNE2	1.103	0.1017
5986	RFNG	4.085	0.1061
2886	GRB7	0.9465	0.1102
51422	PRKAG2	1.4838	0.1113
10525	HYOU1	1.9079	0.1118
7074	TIAM1	2.6275	0.1172
1616	DAXX	1.7405	0.1187
10451	VAV3	4.4807	0.1208
30001	ERO1L	1.7992	0.1227
7020	TFAP2A	2.2502	0.1271
1062	CENPE	0.9517	0.1296
51053	GMNN	0.8833	0.1312
2769	GNA15	1.5137	0.1342
5529	PPP2R5E	1.4257	0.1369
55958	KLHL9	3.6234	0.1394
57406	ABHD6	4.4862	0.1428
10174	SORBS3	0.8564	0.1468
10276	NET1	1.2052	0.1515
81544	GDPD5	1.2604	0.1543
23212	RRS1	1.407	0.1589
10695	CNPY3	1.5157	0.1635
2356	FPGS	0.9838	0.1662
23011	RAB21	0.907	0.1705
8837	CFLAR	2.0798	0.1792
5058	PAK1	2.9779	0.1932
5236	PGM1	0.9221	0.1936
9016	SLC25A14	2.6639	0.1953
23338	JADE2	0.9861	0.2194
79643	CHMP6	1.8287	0.2236
58472	SQRDL	2.0988	0.2273
3508	IGHMBP2	3.4829	0.2346
56997	ADCK3	2.172	0.2352
51031	GLOD4	3.4634	0.242
2908	NR3C1	3.4161	0.2453
1153	CIRBP	2.2647	0.2462
54807	ZNF586	1.6393	0.2484
51015	ISOC1	0.8688	0.2517
5583	PRKCH	1.199	0.2529
64781	CERK	3.264	0.2723
2542	SLC37A4	1.951	0.2738
9842	PLEKHM1	0.9411	0.2754
5359	PLSCR1	2.9162	0.2779
6793	STK10	3.2132	0.2818
