ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
27242	TNFRSF21	4.5563	0.0027
5423	POLB	3.2697	0.0029
3553	IL1B	4.7828	0.0036
4605	MYBL2	3.9224	0.0037
2817	GPC1	3.0339	0.0038
2624	GATA2	3.2781	0.0047
9917	FAM20B	3.8209	0.0051
10057	ABCC5	2.7516	0.0055
8800	PEX11A	4.5618	0.0062
1123	CHN1	3.5025	0.0074
2353	FOS	3.4507	0.0083
6777	STAT5B	3.3331	0.0083
10489	LRRC41	3.4149	0.0085
57406	ABHD6	3.5636	0.0092
23014	FBXO21	2.8941	0.0092
3108	HLA-DMA	2.5094	0.0093
24149	ZNF318	3.0258	0.0097
8914	TIMELESS	3.7434	0.01
10775	POP4	2.6155	0.0101
26054	SENP6	2.9325	0.0102
5048	PAFAH1B1	3.5662	0.0103
29890	RBM15B	3.2291	0.0106
8720	MBTPS1	4.9232	0.0106
6616	SNAP25	3.2262	0.0111
23635	SSBP2	3.5008	0.0113
2946	GSTM2	2.5717	0.0116
9455	HOMER2	2.3865	0.0117
10559	SLC35A1	2.8494	0.0118
8349	HIST2H2BE	2.8842	0.0119
9126	SMC3	3.1553	0.0119
10810	WASF3	3.4318	0.0119
3964	LGALS8	3.5884	0.012
9695	EDEM1	2.2906	0.0121
3638	INSIG1	2.6921	0.0124
840	CASP7	6.8854	0.0125
9805	SCRN1	3.0068	0.0125
10765	KDM5B	4.4501	0.0129
4775	NFATC3	2.5867	0.0129
7852	CXCR4	3.243	0.0129
54438	GFOD1	3.1698	0.013
9988	DMTF1	4.1043	0.0131
2958	GTF2A2	4.5427	0.0131
23149	FCHO1	3.108	0.0132
1994	ELAVL1	3.7044	0.0136
7165	TPD52L2	2.9556	0.0136
4609	MYC	2.4374	0.0136
25966	C2CD2	3.3075	0.0137
9918	NCAPD2	4.1539	0.0137
9710	KIAA0355	6.4688	0.0137
4776	NFATC4	3.1005	0.0138
9097	USP14	2.7952	0.0139
9533	POLR1C	2.2116	0.0142
9212	AURKB	3.3574	0.0142
84722	PSRC1	2.4264	0.0144
51495	HACD3	2.817	0.0145
1958	EGR1	7.0912	0.0148
23161	SNX13	2.0571	0.015
6251	RSU1	4.7788	0.015
6919	TCEA2	2.6476	0.0151
596	BCL2	3.5049	0.0152
54505	DHX29	3.4724	0.0155
3482	IGF2R	2.8446	0.0155
8835	SOCS2	2.632	0.0156
11031	RAB31	4.9803	0.0157
79947	DHDDS	3.4968	0.0157
22794	CASC3	2.0225	0.0157
10525	HYOU1	4.8116	0.0159
323	APBB2	3.4654	0.016
27244	SESN1	5.2589	0.016
1111	CHEK1	2.5339	0.016
2185	PTK2B	2.7054	0.0166
7016	TESK1	2.9451	0.0168
9491	PSMF1	3.1031	0.0168
1385	CREB1	2.7624	0.0172
5583	PRKCH	2.1572	0.0173
637	BID	4.6666	0.0175
8851	CDK5R1	3.1531	0.0176
843	CASP10	3.1173	0.0178
6850	SYK	2.8592	0.0182
9653	HS2ST1	3.9258	0.0183
2131	EXT1	4.6637	0.0184
9670	IPO13	2.341	0.0184
3725	JUN	2.4183	0.0185
8900	CCNA1	2.6743	0.0185
51422	PRKAG2	2.4005	0.0187
51116	MRPS2	2.3045	0.0189
4780	NFE2L2	3.1877	0.0189
9738	CCP110	2.4207	0.0191
3383	ICAM1	3.123	0.0198
4850	CNOT4	2.9057	0.0198
2263	FGFR2	2.7919	0.0201
1891	ECH1	2.4694	0.0202
427	ASAH1	3.0736	0.0207
1861	TOR1A	2.8031	0.0208
727	C5	2.8876	0.0208
9143	SYNGR3	5.1968	0.021
1676	DFFA	2.2246	0.0212
808	CALM3	2.2456	0.0212
79071	ELOVL6	3.1643	0.0215
4791	NFKB2	3.1827	0.0217
6304	SATB1	4.2255	0.022
780	DDR1	2.4209	0.0222
23368	PPP1R13B	2.6501	0.0227
1052	CEBPD	3.2133	0.0228
5873	RAB27A	3.5166	0.0228
836	CASP3	4.7046	0.0231
5788	PTPRC	3.0147	0.0232
11182	SLC2A6	1.763	0.0237
5607	MAP2K5	2.2392	0.0241
57761	TRIB3	3.3706	0.0242
5058	PAK1	2.7176	0.0245
1950	EGF	2.2724	0.0247
9897	KIAA0196	3.6108	0.025
3597	IL13RA1	2.4093	0.0253
4208	MEF2C	2.7921	0.0254
6347	CCL2	2.4603	0.0254
652	BMP4	2.859	0.0255
29763	PACSIN3	2.9316	0.0256
55179	FAIM	2.1348	0.0264
5792	PTPRF	1.9185	0.0264
7099	TLR4	2.7725	0.0269
22841	RAB11FIP2	2.0463	0.0269
392	ARHGAP1	2.5816	0.0273
348	APOE	2.5685	0.0275
10695	CNPY3	2.1981	0.0277
4582	MUC1	2.0679	0.0281
701	BUB1B	2.6979	0.0288
4836	NMT1	2.0689	0.0288
1981	EIF4G1	1.8294	0.0288
6944	VPS72	2.2964	0.0295
6464	SHC1	2.1881	0.0298
23011	RAB21	2.5833	0.03
8243	SMC1A	2.3513	0.0312
9246	UBE2L6	2.0571	0.0313
8869	ST3GAL5	2.5395	0.0313
3566	IL4R	2.0742	0.0313
23410	SIRT3	1.7281	0.0315
10285	SMNDC1	1.945	0.0316
6657	SOX2	2.324	0.0318
5289	PIK3C3	2.898	0.032
4232	MEST	4.0006	0.0326
9053	MAP7	2.7198	0.0333
1050	CEBPA	1.9361	0.0333
55958	KLHL9	2.5939	0.0338
5708	PSMD2	2.4779	0.0339
7077	TIMP2	2.5675	0.0339
3815	KIT	3.0383	0.0341
6253	RTN2	2.5047	0.0343
6810	STX4	2.2366	0.0347
4817	NIT1	2.3246000000000002	0.0348
11151	CORO1A	2.4086	0.0353
4144	MAT2A	1.6263	0.0363
6050	RNH1	1.6814	0.0363
5498	PPOX	1.9062	0.0367
2523	FUT1	2.8955	0.0368
23321	TRIM2	1.8561	0.0369
8321	FZD1	1.9651	0.0372
10153	CEBPZ	5.5148	0.0379
5588	PRKCQ	1.9721	0.038
23536	ADAT1	1.9359	0.0381
178	AGL	1.9767	0.0384
8503	PIK3R3	2.5085	0.0386
102	ADAM10	1.7325	0.0387
8202	NCOA3	2.0739	0.0389
27336	HTATSF1	2.9148	0.0393
5106	PCK2	2.0108	0.0395
4851	NOTCH1	1.5044	0.0398
2852	GPER1	1.9914	0.04
6461	SHB	2.4775	0.0401
54881	TEX10	1.7089	0.0402
1459	CSNK2A2	1.6403	0.0402
5601	MAPK9	2.1593	0.0403
4998	ORC1	1.628	0.0409
10670	RRAGA	2.5021	0.0412
7043	TGFB3	1.7542	0.0413
84159	ARID5B	2.453	0.0413
1788	DNMT3A	2.0528	0.0416
11044	PAPD7	2.0513	0.042
10059	DNM1L	1.6535	0.0426
5770	PTPN1	2.5669	0.0429
79170	PRR15L	2.7457	0.0429
64781	CERK	2.7634	0.0429
64428	NARFL	3.0144	0.0435
26136	TES	2.0081	0.0435
5050	PAFAH1B3	1.5103	0.0437
10123	ARL4C	4.9163	0.0446
2908	NR3C1	1.9981	0.0447
4794	NFKBIE	2.1816	0.0451
2115	ETV1	1.7891	0.0454
9128	PRPF4	2.104	0.0457
23335	WDR7	1.9311	0.0463
25	ABL1	3.0377	0.047
4864	NPC1	2.2126	0.0472
10206	TRIM13	2.6072	0.0475
5373	PMM2	1.8958	0.0475
1870	E2F2	1.4585	0.0477
3416	IDE	2.3865	0.0478
375346	TMEM110	2.147	0.0479
9134	CCNE2	2.2105	0.048
55837	EAPP	1.5054	0.0482
1509	CTSD	1.8181	0.0485
5321	PLA2G4A	2.0244	0.0489
7982	ST7	1.577	0.0494
8312	AXIN1	1.4999	0.0497
10451	VAV3	5.2664	0.0502
81533	ITFG1	1.5889	0.0507
9915	ARNT2	1.8115	0.0515
79090	TRAPPC6A	2.4551	0.0517
54957	TXNL4B	1.3825	0.0521
23512	SUZ12	1.4598	0.0522
5796	PTPRK	1.4645	0.0523
6909	TBX2	4.2321	0.0524
1026	CDKN1A	2.2393	0.0538
11000	SLC27A3	1.7137	0.0547
9650	MTFR1	1.9502	0.0563
9709	HERPUD1	1.7707	0.0565
5613	PRKX	2.0459	0.0568
7020	TFAP2A	1.8498000000000001	0.0575
8446	DUSP11	2.4014	0.058
3551	IKBKB	1.7161	0.0587
11011	TLK2	1.5239	0.0602
5290	PIK3CA	1.6315	0.0618
6622	SNCA	1.4306	0.0618
2625	GATA3	5.0961	0.0621
2769	GNA15	1.8443	0.0624
1677	DFFB	1.9093	0.0632
81544	GDPD5	1.6472	0.0636
79961	DENND2D	1.397	0.0641
7015	TERT	1.4589	0.0648
5889	RAD51C	2.5518	0.065
3508	IGHMBP2	1.5524	0.0676
211	ALAS1	2.1245	0.0684
10610	ST6GALNAC2	1.3993	0.0693
23077	MYCBP2	1.6932	0.0694
10165	SLC25A13	1.5635	0.0695
5925	RB1	2.7155	0.0704
23224	SYNE2	1.9614	0.0709
27032	ATP2C1	1.2962	0.0715
7538	ZFP36	1.9528	0.0715
54850	FBXL12	1.6202	0.0718
7849	PAX8	1.4017	0.0721
54623	PAF1	1.3114	0.0722
8569	MKNK1	1.2911	0.0722
26064	RAI14	1.3456	0.0729
5566	PRKACA	2.624	0.0732
79600	TCTN1	2.9393	0.0733
57804	POLD4	1.4807	0.0747
3308	HSPA4	1.469	0.075
5900	RALGDS	1.5941	0.0753
5467	PPARD	1.3431	0.0759
5747	PTK2	1.7276	0.076
65057	ACD	1.4614	0.0766
10049	DNAJB6	1.7584	0.0766
51465	UBE2J1	1.2884	0.0767
9712	USP6NL	1.1832	0.0783
9552	SPAG7	1.3829	0.0784
2736	GLI2	2.0337	0.0798
29103	DNAJC15	2.926	0.0808
23271	CAMSAP2	1.3381	0.0817
200734	SPRED2	1.3842	0.0828
847	CAT	1.2457	0.0835
10221	TRIB1	1.2395	0.085
56997	ADCK3	4.8472	0.0855
53343	NUDT9	1.9766	0.0889
16	AARS	1.7044	0.0893
8318	CDC45	1.7063	0.0927
2886	GRB7	1.1283	0.0929
94239	H2AFV	1.1808	0.0947
