ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5927	KDM5A	3.0107	0.0046
4638	MYLK	2.0727	0.0052
25805	BAMBI	1.9702	0.0065
256364	EML3	1.6077	0.012
4836	NMT1	1.5627	0.0138
25793	FBXO7	1.4664	0.0167
1212	CLTB	1.4942	0.017
9697	TRAM2	1.3234	0.022
54807	ZNF586	1.3184	0.0233
7157	TP53	1.3718	0.0251
3815	KIT	1.4396	0.0262
58533	SNX6	1.3739	0.0264
7106	TSPAN4	1.269	0.0266
23386	NUDCD3	1.2294	0.0283
65057	ACD	1.205	0.0291
6499	SKIV2L	1.4981	0.0292
4776	NFATC4	1.2277	0.0298
23659	PLA2G15	1.1939	0.0313
8835	SOCS2	1.1804	0.0314
9813	EFCAB14	1.1751	0.0319
27346	TMEM97	1.4117	0.0333
57149	LYRM1	1.2621	0.0337
64781	CERK	1.2391	0.0341
65123	INTS3	1.4608	0.036
10732	TCFL5	1.376	0.0372
5211	PFKL	1.2877	0.0377
10174	SORBS3	1.1506	0.0378
9533	POLR1C	1.4154	0.038
5891	MOK	1.1182	0.0387
22883	CLSTN1	1.1446	0.0401
8837	CFLAR	1.0717	0.0408
11044	PAPD7	1.0855	0.0409
5743	PTGS2	1.5026	0.0421
9267	CYTH1	1.0656	0.0434
57178	ZMIZ1	1.6786	0.0436
3553	IL1B	1.5514	0.0451
595	CCND1	1.1504	0.0453
10682	EBP	1.1249	0.0453
2954	GSTZ1	1.952	0.0463
23338	JADE2	1.8086	0.0463
3033	HADH	1.0151	0.048
976	ADGRE5	1.0215	0.0481
831	CAST	1.0157	0.0499
5440	POLR2K	1.2985	0.0506
11004	KIF2C	1.0832	0.0511
2548	GAA	0.9932	0.0519
392	ARHGAP1	1.0189	0.0521
10954	PDIA5	1.6873	0.0529
10670	RRAGA	1.1504	0.0541
23635	SSBP2	0.9944	0.055
55008	HERC6	1.1969	0.0572
2961	GTF2E2	0.9646	0.0577
5699	PSMB10	1.1838	0.0579
7077	TIMP2	0.9402	0.0583
7043	TGFB3	1.1497	0.0584
6622	SNCA	1.3496	0.0602
3551	IKBKB	0.9409	0.0608
55893	ZNF395	0.9881	0.0616
56997	ADCK3	0.9263	0.0622
7158	TP53BP1	0.9215	0.0624
5654	HTRA1	1.9982	0.0635
84159	ARID5B	1.485	0.0637
6790	AURKA	0.9232	0.0637
9375	TM9SF2	0.9326	0.0641
55111	PLEKHJ1	1.0191	0.0647
11065	UBE2C	0.9121	0.0654
51335	NGRN	0.9234	0.0657
55179	FAIM	3.6259	0.0661
29928	TIMM22	0.954	0.0671
2185	PTK2B	0.9341	0.0674
727	C5	1.978	0.0678
4998	ORC1	0.9291	0.068
899	CCNF	1.2064	0.0685
11325	DDX42	0.8836	0.0698
823	CAPN1	1.0275	0.0716
55324	ABCF3	0.867	0.0726
51375	SNX7	0.8851	0.074
5331	PLCB3	1.9654	0.0742
1123	CHN1	0.9366	0.0798
8574	AKR7A2	0.8993	0.0804
5261	PHKG2	0.92	0.0807
1861	TOR1A	1.1245	0.0816
10813	UTP14A	0.888	0.0818
7982	ST7	1.2468	0.0839
4893	NRAS	0.8839	0.0849
29937	NENF	1.0082	0.0872
55825	PECR	1.4883	0.0899
11073	TOPBP1	0.9555	0.0911
3988	LIPA	0.8811	0.0922
63933	MCUR1	1.1916	0.093
57406	ABHD6	2.2705	0.0953
4216	MAP3K4	5.3673	0.1019
1845	DUSP3	0.9173	0.1058
7466	WFS1	1.201	0.1132
57192	MCOLN1	4.1687	0.1158
6616	SNAP25	0.9102	0.1218
1399	CRKL	0.9628	0.1271
3454	IFNAR1	0.8864	0.1273
23223	RRP12	0.8516	0.1306
868	CBLB	5.062	0.133
958	CD40	0.889	0.1358
3775	KCNK1	0.892	0.1421
7690	ZNF131	2.0363	0.1492
2946	GSTM2	1.1606	0.1571
10810	WASF3	2.551	0.1573
5480	PPIC	1.5604	0.1585
9988	DMTF1	1.5061	0.1618
1662	DDX10	2.1706	0.1627
4605	MYBL2	1.1284	0.1634
5525	PPP2R5A	0.9397	0.1681
5583	PRKCH	1.1176	0.1681
55793	FAM63A	3.5748	0.1744
79187	FSD1	0.8886	0.1887
6275	S100A4	0.896	0.1999
10165	SLC25A13	1.4194	0.2047
10153	CEBPZ	1.3017	0.2251
9854	C2CD2L	1.2091	0.2303
54850	FBXL12	1.1313	0.2431
10451	VAV3	1.0871	0.2601
10398	MYL9	0.86240000000000006	0.2614
29911	HOOK2	0.8813	0.2679
501	ALDH7A1	0.8914	0.2727
22905	EPN2	1.5623	0.2782
427	ASAH1	1.4724	0.3055
79643	CHMP6	0.8558	0.3201
2956	MSH6	1.6199	0.3217
5427	POLE2	1.5952	0.3245
4043	LRPAP1	0.897	0.338
7867	MAPKAPK3	0.9112	0.3612
5867	RAB4A	1.128	0.4293
11031	RAB31	-2.5423	0.0047
51097	SCCPDH	-2.0966	0.005
6194	RPS6	-1.987	0.0061
5721	PSME2	-2.0175	0.0062
6599	SMARCC1	-1.905	0.007
10668	CGRRF1	-1.8581	0.0088
1022	CDK7	-1.7108	0.0108
2908	NR3C1	-2.3685	0.0124
9261	MAPKAPK2	-1.5866	0.0126
10972	TMED10	-1.5836	0.014
5355	PLP2	-1.5508	0.0144
7319	UBE2A	-1.9927	0.015
54957	TXNL4B	-2.7374	0.0157
51001	MTERF3	-2.6385	0.0188
55699	IARS2	-1.5886	0.0202
4609	MYC	-1.4541	0.0205
6390	SDHB	-1.3546	0.0208
5836	PYGL	-1.3482	0.0209
3682	ITGAE	-1.349	0.0214
6659	SOX4	-1.333	0.0217
2115	ETV1	-1.5595	0.0224
23149	FCHO1	-1.3052	0.0231
5985	RFC5	-1.4859	0.0242
2131	EXT1	-1.4585	0.0247
9695	EDEM1	-1.3	0.0254
2274	FHL2	-1.2692	0.0258
355	FAS	-1.2687	0.0259
6050	RNH1	-1.4166	0.0261
5236	PGM1	-1.2456	0.0264
23588	KLHDC2	-1.3798	0.0277
6009	RHEB	-1.2176	0.0283
51024	FIS1	-1.8795	0.0284
5601	MAPK9	-1.3388	0.0286
7296	TXNRD1	-1.2393	0.0286
813	CALU	-1.3139	0.0293
8895	CPNE3	-2.0001	0.0309
55818	KDM3A	-1.3913	0.032
9738	CCP110	-1.1601	0.0329
1738	DLD	-1.2303	0.0365
11011	TLK2	-1.3677	0.0372
466	ATF1	-1.7976	0.0385
9801	MRPL19	-1.1933	0.0389
3329	HSPD1	-1.0925	0.039
9833	MELK	-1.0815	0.0397
7538	ZFP36	-1.1753	0.0398
11319	ECD	-1.7051	0.0422
4331	MNAT1	-1.078	0.0439
1994	ELAVL1	-1.1636	0.0445
27336	HTATSF1	-1.0596	0.0465
55256	ADI1	-1.3373	0.0475
211	ALAS1	-1.0627	0.048
5287	PIK3C2B	-1.3671	0.0493
8804	CREG1	-1.1192	0.0494
25932	CLIC4	-2.3411	0.05
11157	LSM6	-1.0308	0.0501
5715	PSMD9	-1.1499	0.0502
10285	SMNDC1	-3.1018	0.0506
8518	IKBKAP	-1.2802	0.051
1983	EIF5	-0.9836	0.0516
22841	RAB11FIP2	-1.1259	0.0531
5770	PTPN1	-1.045	0.0531
23325	KIAA1033	-1.2797	0.0542
780	DDR1	-0.9743	0.0548
998	CDC42	-0.9604	0.0551
3312	HSPA8	-1.0715	0.0552
6804	STX1A	-0.9966	0.0555
1635	DCTD	-1.2154	0.0559
4232	MEST	-0.955	0.0564
6342	SCP2	-1.4674	0.0568
9270	ITGB1BP1	-0.9658	0.0572
51635	DHRS7	-1.0546	0.0576
10434	LYPLA1	-1.2451	0.0599
5829	PXN	-1.0483	0.0631
7105	TSPAN6	-1.3395	0.0643
55604	LRRC16A	-1.114	0.0644
2958	GTF2A2	-1.0162	0.0657
2673	GFPT1	-1.1742	0.0661
22889	KIAA0907	-0.98	0.0664
10270	AKAP8	-1.497	0.0687
2553	GABPB1	-0.8864	0.0687
23039	XPO7	-0.9726	0.0692
5092	PCBD1	-1.1198	0.0717
55127	HEATR1	-0.8689	0.072
8091	HMGA2	-0.974	0.0734
6772	STAT1	-0.8663	0.0744
11137	PWP1	-0.8551	0.0746
6908	TBP	-0.9146	0.0765
8720	MBTPS1	-0.8726	0.0786
8869	ST3GAL5	-0.8776	0.0791
7153	TOP2A	-0.86240000000000006	0.0801
5580	PRKCD	-0.9422	0.0818
4783	NFIL3	-1.009	0.0894
10038	PARP2	-2.3493	0.0913
25874	MPC2	-0.9316	0.0927
55837	EAPP	-1.027	0.0947
7485	WRB	-1.0159	0.0961
51203	NUSAP1	-5.4281	0.0963
10782	ZNF274	-1.4713	0.0968
4172	MCM3	-1.2031	0.1016
128	ADH5	-0.9794	0.103
1021	CDK6	-0.8608	0.1041
10362	HMG20B	-5.3373	0.1047
55608	ANKRD10	-1.0092	0.1098
28969	BZW2	-1.0677	0.1122
54733	SLC35F2	-4.0285	0.1269
23499	MACF1	-1.6294	0.1278
9217	VAPB	-1.0419	0.1288
10857	PGRMC1	-1.2185	0.1473
3482	IGF2R	-1.6112	0.1522
9761	MLEC	-1.2439	0.1581
3925	STMN1	-0.8642	0.1601
8050	PDHX	-1.9154	0.1619
3383	ICAM1	-1.2062	0.1774
1019	CDK4	-1.0815	0.1778
57048	PLSCR3	-3.8265	0.185
7264	TSTA3	-0.9662	0.1878
200734	SPRED2	-1.7292	0.2141
10730	YME1L1	-1.5572	0.2274
26054	SENP6	-0.9482	0.2459
23142	DCUN1D4	-0.9328	0.2513
54499	TMCO1	-1.1942	0.2531
30836	DNTTIP2	-0.8739	0.2633
2896	GRN	-2.0719	0.2792
8569	MKNK1	-1.1654	0.3414
7082	TJP1	-0.9676	0.347
10227	MFSD10	-1.135	0.4426
