ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54541	DDIT4	4.9939	2.4106e-6
55608	ANKRD10	4.2974	3.7401e-6
22889	KIAA0907	3.188	6.515e-6
63874	ABHD4	2.5103	9.1055e-6
230	ALDOC	2.531	0
57761	TRIB3	2.4293	1e-4
1831	TSC22D3	5.8496	1e-4
8553	BHLHE40	3.8961	1e-4
39	ACAT2	3.0632	2e-4
55818	KDM3A	2.6646	2e-4
1846	DUSP4	3.7527	3e-4
9709	HERPUD1	1.8843	4e-4
780	DDR1	1.8846	4e-4
9918	NCAPD2	1.5118	5e-4
3482	IGF2R	1.5406	5e-4
2852	GPER1	2.5914	5e-4
29911	HOOK2	1.9464	5e-4
200734	SPRED2	1.5697	6e-4
25976	TIPARP	2.158	7e-4
7905	REEP5	1.9206	8e-4
7852	CXCR4	1.3536	8e-4
8243	SMC1A	1.4412	8e-4
4303	FOXO4	1.6271	8e-4
26036	ZNF451	1.6069	9e-4
8731	RNMT	1.7573	9e-4
5566	PRKACA	1.2991	9e-4
9650	MTFR1	1.237	0.001
11182	SLC2A6	2.9795	0.001
24149	ZNF318	1.3393	0.0011
10972	TMED10	2.14	0.0011
3162	HMOX1	1.9604	0.0012
10150	MBNL2	2.1042	0.0012
1026	CDKN1A	2.0375	0.0013
51170	HSD17B11	1.2821	0.0013
23670	TMEM2	2.21	0.0016
4864	NPC1	3.1463	0.0016
2222	FDFT1	2.2228	0.0016
10493	VAT1	1.2277	0.0017
7494	XBP1	2.6899	0.0017
3988	LIPA	1.964	0.0018
10610	ST6GALNAC2	2.9369	0.0018
47	ACLY	3.822	0.0018
27032	ATP2C1	1.1558	0.002
6251	RSU1	1.1034	0.0023
1022	CDK7	2.0466	0.0023
9903	KLHL21	1.1244	0.0024
1891	ECH1	1.3503	0.0026
102	ADAM10	1.889	0.0027
84159	ARID5B	1.2409	0.0028
22887	FOXJ3	1.293	0.003
501	ALDH7A1	1.5768	0.0031
6908	TBP	1.3076	0.0032
51203	NUSAP1	1.1058	0.0033
3964	LGALS8	1.315	0.0033
3895	KTN1	1.1952	0.0033
4780	NFE2L2	1.1913	0.0035
8720	MBTPS1	2.7341	0.0036
5547	PRCP	1.6673	0.0036
8324	FZD7	1.8922	0.0037
2908	NR3C1	1.1381	0.0039
5290	PIK3CA	1.0012	0.004
16	AARS	2.2237	0.0044
9897	KIAA0196	1.069	0.0044
51026	GOLT1B	1.0279	0.0044
701	BUB1B	1.2187	0.0045
9126	SMC3	1.1964	0.0046
55837	EAPP	1.5654	0.0046
9491	PSMF1	1.1128	0.0047
27242	TNFRSF21	1.0467	0.0048
2058	EPRS	1.8702	0.0048
1027	CDKN1B	1.6018	0.0051
9702	CEP57	0.9971	0.0052
9276	COPB2	1.792	0.0052
5792	PTPRF	1.0385	0.0053
79071	ELOVL6	1.6423	0.0056
27336	HTATSF1	2.1117	0.0061
