ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54541	DDIT4	4.9486	8e-4
1831	TSC22D3	3.8429	0.0011
2817	GPC1	3.0878	0.0012
4817	NIT1	2.6543	0.002
5106	PCK2	2.1817	0.0027
11098	PRSS23	1.9726	0.0036
868	CBLB	4.3059	0.0039
5321	PLA2G4A	1.859	0.0044
8349	HIST2H2BE	1.8508	0.0047
3454	IFNAR1	2.2292	0.0048
5048	PAFAH1B1	2.2456	0.0052
8091	HMGA2	1.9263	0.0053
958	CD40	1.7522	0.0054
10221	TRIB1	1.8531	0.0056
2523	FUT1	1.7789	0.0058
8869	ST3GAL5	3.8636	0.0059
23014	FBXO21	1.798	0.0063
54850	FBXL12	2.586	0.0066
55893	ZNF395	1.6338	0.0068
23161	SNX13	1.8039	0.0071
1123	CHN1	1.7021	0.0072
4232	MEST	1.7009	0.0079
1500	CTNND1	1.5986	0.0086
701	BUB1B	1.5772	0.0089
7016	TESK1	2.1366	0.0092
9491	PSMF1	1.533	0.0099
1647	GADD45A	1.5828	0.0101
7020	TFAP2A	1.6727	0.0105
2263	FGFR2	1.4129	0.0112
9488	PIGB	1.7311	0.0116
64428	NARFL	1.8369	0.0117
6461	SHB	1.4993	0.0117
6253	RTN2	1.5073	0.0126
9212	AURKB	2.3707	0.0128
51053	GMNN	1.8449	0.0129
23271	CAMSAP2	1.3879	0.0131
5290	PIK3CA	2.2984	0.0135
5498	PPOX	2.7846	0.0135
5829	PXN	1.7852	0.0138
8835	SOCS2	1.7276	0.014
3597	IL13RA1	1.6198	0.0141
1906	EDN1	1.7115	0.0143
79094	CHAC1	1.5453	0.015
81544	GDPD5	1.9858	0.0161
1788	DNMT3A	1.6851	0.0165
5788	PTPRC	1.5748	0.0167
11000	SLC27A3	1.9651	0.018
4776	NFATC4	1.5148	0.0197
26136	TES	1.2269	0.021
896	CCND3	1.8496	0.0214
9915	ARNT2	1.3874	0.0215
2185	PTK2B	1.5161	0.0239
25966	C2CD2	1.2299	0.0247
79902	NUP85	1.1152	0.0251
1459	CSNK2A2	1.1288	0.0251
26128	KIF1BP	2.0215	0.0253
5257	PHKB	1.3129	0.0255
79174	CRELD2	2.2637	0.0261
51465	UBE2J1	2.2957	0.0267
501	ALDH7A1	1.2435	0.027
51203	NUSAP1	1.7928	0.027
5355	PLP2	1.1337	0.0276
843	CASP10	1.2028	0.0283
79090	TRAPPC6A	1.4154	0.029
23368	PPP1R13B	7.2249	0.0311
7077	TIMP2	1.1754	0.0313
51495	HACD3	1.2672	0.0331
23335	WDR7	1.0424	0.0334
23588	KLHDC2	1.3587	0.0349
8318	CDC45	1.2082	0.0351
5986	RFNG	1.403	0.0353
4783	NFIL3	2.703	0.036
1891	ECH1	1.0623	0.0374
1399	CRKL	1.7797	0.0376
6810	STX4	0.9577	0.0381
22905	EPN2	1.4251	0.0381
4925	NUCB2	1.2245	0.0393
9897	KIAA0196	1.0875	0.0393
2288	FKBP4	1.0243	0.0398
81533	ITFG1	1.4033	0.0399
8446	DUSP11	1.207	0.0401
11011	TLK2	1.2599	0.0401
23	ABCF1	1.1576	0.0402
3551	IKBKB	1.3411	0.0405
7538	ZFP36	2.2281	0.0407
4998	ORC1	1.3269	0.0457
3566	IL4R	1.6251	0.0468
10013	HDAC6	1.0675	0.0468
6813	STXBP2	2.0937	0.0472
10610	ST6GALNAC2	1.1595	0.0478
57761	TRIB3	1.1911	0.0478
4792	NFKBIA	1.5547	0.0492
200734	SPRED2	1.1739	0.0498
3682	ITGAE	1.0598	0.0554
2886	GRB7	0.9419	0.0564
55179	FAIM	1.0011	0.0566
7043	TGFB3	0.9514	0.0566
27032	ATP2C1	1.2331	0.0585
9702	CEP57	2.6908	0.0596
58472	SQRDL	4.1656	0.0599
64781	CERK	1.1799	0.0605
7015	TERT	5.4118	0.061
4931	NVL	0.8823	0.0615
9533	POLR1C	0.9261	0.0633
23139	MAST2	3.4481	0.064
5613	PRKX	1.014	0.064
7852	CXCR4	0.8727	0.065
5054	SERPINE1	2.0132	0.067
9650	MTFR1	0.9055	0.0672
9053	MAP7	1.3027	0.0693
375346	TMEM110	4.3392	0.072
29083	GTPBP8	1.0445	0.0721
93594	TBC1D31	1.6895	0.0729
1616	DAXX	1.2836	0.0731
652	BMP4	0.997	0.0732
8550	MAPKAPK5	4.8788	0.0743
6990	DYNLT3	0.9251	0.076
84159	ARID5B	2.0228	0.0797
6915	TBXA2R	1.047	0.0833
8826	IQGAP1	1.0335	0.0864
55111	PLEKHJ1	1.0902	0.0904
57804	POLD4	2.2172	0.0922
79600	TCTN1	1.1108	0.0941
79170	PRR15L	1.0709	0.0944
2745	GLRX	1.1011	0.0961
23149	FCHO1	1.0311	0.0967
8800	PEX11A	1.3912	0.1005
94239	H2AFV	0.8829	0.10780000000000001
8321	FZD1	0.92	0.1099
780	DDR1	0.9438	0.1113
89910	UBE3B	0.9873	0.1113
2920	CXCL2	5.859	0.1127
54957	TXNL4B	0.9232	0.1141
6839	SUV39H1	5.6403	0.1176
5547	PRCP	1.0716	0.1196
9703	KIAA0100	3.7046	0.1214
51015	ISOC1	0.9149	0.1229
10398	MYL9	2.8039	0.1239
7376	NR1H2	2.5291	0.125
27244	SESN1	1.0518	0.1266
5985	RFC5	3.2131	0.1268
10559	SLC35A1	1.2832	0.1274
1958	EGR1	1.6366	0.1285
6342	SCP2	4.5354	0.1286
7048	TGFBR2	4.2057	0.1287
3909	LAMA3	3.3254	0.131
3725	JUN	0.9717	0.1334
29763	PACSIN3	1.0048	0.1376
1509	CTSD	0.9477	0.1403
3508	IGHMBP2	3.5023	0.1467
23097	CDK19	3.7205	0.1474
3398	ID2	4.0072	0.157
581	BAX	1.0326	0.1704
55958	KLHL9	2.2713	0.1915
9851	KIAA0753	3.7342	0.196
7165	TPD52L2	0.9447	0.2022
56940	DUSP22	1.7884	0.2043
57215	THAP11	1.4738	0.2112
1870	E2F2	3.6276	0.213
3988	LIPA	2.6579	0.2279
7099	TLR4	3.7121	0.2316
4775	NFATC3	3.1706	0.2506
9918	NCAPD2	0.9017	0.2526
84890	ADO	3.2927	0.2702
79716	NPEPL1	0.9608	0.2913
2908	NR3C1	2.5567	0.2964
2770	GNAI1	2.8279	0.3101
835	CASP2	2.879	0.3503
5373	PMM2	1.3456	0.3531
5792	PTPRF	0.8677	0.367
7874	USP7	2.564	0.3699
6603	SMARCD2	2.7721	0.3728
55038	CDCA4	2.0551	0.3774
3416	IDE	1.7382	0.3793
23378	RRP8	2.021	0.4153
6696	SPP1	2.3612	0.416
11200	CHEK2	2.3077	0.4258
10320	IKZF1	1.1749	0.4353
6509	SLC1A4	1.8126	0.4374
9712	USP6NL	1.4277	0.4499
22841	RAB11FIP2	2.3127	0.4652
55604	LRRC16A	2.05	0.4885
6347	CCL2	1.4008	0.4905
6793	STK10	1.0286	0.5094
23635	SSBP2	1.6541	0.5443
5971	RELB	1.8156	0.5476
836	CASP3	0.9564	0.5509
10057	ABCC5	1.1858	0.576
23212	RRS1	1.1039	0.5791
5997	RGS2	-3.5762	6e-4
8870	IER3	-2.999	0.002
595	CCND1	-2.1434	0.0029
10523	CHERP	-2.2845	0.0032
3162	HMOX1	-1.9588	0.0044
9903	KLHL21	-2.1888	0.0044
8061	FOSL1	-1.8376	0.0044
7168	TPM1	-3.6152	0.0045
23670	TMEM2	-2.2818	0.0049
4043	LRPAP1	-1.7294	0.0059
10969	EBNA1BP2	-1.8157	0.0061
54442	KCTD5	-2.1351	0.0061
23365	ARHGEF12	-1.9348	0.0067
10915	TCERG1	-1.6599	0.0073
5050	PAFAH1B3	-1.6508	0.0076
8607	RUVBL1	-1.763	0.0078
10857	PGRMC1	-2.1923	0.0079
993	CDC25A	-1.7286	0.0083
902	CCNH	-2.4746	0.0085
5708	PSMD2	-1.5378	0.009
2553	GABPB1	-2.275	0.0095
11261	CHP1	-2.0475	0.0097
11041	B4GAT1	-1.7763	0.0099
392	ARHGAP1	-1.6086	0.01
3303	HSPA1A	-4.2823	0.0101
10007	GNPDA1	-2.0154	0.0106
4313	MMP2	-2.7213	0.0107
9221	NOLC1	-2.0657	0.0107
622	BDH1	-1.4652	0.0117
51070	NOSIP	-1.4688	0.0121
310	ANXA7	-1.6299	0.0135
8878	SQSTM1	-3.4438	0.0136
93487	MAPK1IP1L	-1.5934	0.0139
7319	UBE2A	-1.5622	0.0141
1514	CTSL	-1.3547	0.0144
9275	BCL7B	-1.6507	0.0146
533	ATP6V0B	-1.7242	0.0147
10973	ASCC3	-1.3813	0.0149
30001	ERO1L	-1.8672	0.0153
9467	SH3BP5	-1.9382	0.0158
8727	CTNNAL1	-1.3122	0.0162
55256	ADI1	-3.4833	0.017
8895	CPNE3	-1.8829	0.0176
6182	MRPL12	-1.9558	0.0178
3480	IGF1R	-1.4291	0.0179
11004	KIF2C	-1.4803	0.0181
1845	DUSP3	-1.7047	0.0184
23463	ICMT	-1.3812	0.0185
5357	PLS1	-1.4815	0.0187
142	PARP1	-1.2207	0.0187
54881	TEX10	-2.9995	0.019
10038	PARP2	-1.3858	0.0199
10892	MALT1	-1.3111	0.0201
4088	SMAD3	-1.5523	0.0203
6804	STX1A	-1.2089	0.0205
3312	HSPA8	-1.1873	0.0217
23512	SUZ12	-1.2014	0.0218
6709	SPTAN1	-2.7369	0.0218
47	ACLY	-1.5099	0.022
80349	WDR61	-1.2633	0.0221
5891	MOK	-3.6846	0.0224
8731	RNMT	-1.1423	0.0224
9181	ARHGEF2	-2.1748	0.0228
6390	SDHB	-1.6435	0.0231
7866	IFRD2	-1.7277	0.0245
1429	CRYZ	-1.327	0.0247
102	ADAM10	-1.4567	0.025
148022	TICAM1	-1.2594	0.0255
6193	RPS5	-1.6039	0.0255
7750	ZMYM2	-1.0833	0.0258
23499	MACF1	-1.6987	0.0269
1017	CDK2	-1.2702	0.0274
10681	GNB5	-1.1936	0.0286
23636	NUP62	-1.3041	0.0288
3385	ICAM3	-1.1936	0.0296
1981	EIF4G1	-1.1128	0.0302
85377	MICALL1	-1.0574	0.0308
9688	NUP93	-1.3893	0.0318
51293	CD320	-1.7185	0.0328
50810	HDGFRP3	-1.0379	0.0332
10589	DRAP1	-1.5063	0.0336
8324	FZD7	-1.1102	0.0345
4282	MIF	-1.4279	0.0347
10270	AKAP8	-2.1035	0.0349
1070	CETN3	-1.1045	0.035
4312	MMP1	-1.3227	0.0355
55556	ENOSF1	-1.1908	0.0356
8574	AKR7A2	-5.8594	0.0357
4609	MYC	-1.0999	0.036
2673	GFPT1	-1.0064	0.0362
5366	PMAIP1	-1.1756	0.0366
30849	PIK3R4	-1.6734	0.0374
8270	LAGE3	-1.184	0.0375
3486	IGFBP3	-2.3355	0.0383
9517	SPTLC2	-0.9779	0.0384
1445	CSK	-1.0402	0.0387
