ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6696	SPP1	5.6447	0
2222	FDFT1	4.3232	2e-4
3638	INSIG1	4.2811	2e-4
3156	HMGCR	3.6879	3e-4
27346	TMEM97	4.1151	4e-4
3157	HMGCS1	4.0093	7e-4
79071	ELOVL6	4.1861	9e-4
39	ACAT2	4.2166	0.0011
3988	LIPA	3.697	0.0013
10007	GNPDA1	2.9305	0.0014
4313	MMP2	2.7523	0.0014
10493	VAT1	2.4402	0.0025
4864	NPC1	3.1772	0.0027
1759	DNM1	2.3744	0.0031
427	ASAH1	2.391	0.0039
1831	TSC22D3	2.0239	0.0045
57761	TRIB3	2.6817	0.0046
57192	MCOLN1	1.9682	0.0046
7296	TXNRD1	2.2102	0.0047
8503	PIK3R3	1.999	0.0053
2887	GRB10	2.0433	0.006
9019	MPZL1	1.8818	0.0067
10180	RBM6	3.4992	0.0079
23530	NNT	1.8459	0.0085
3162	HMOX1	1.8823	0.0091
26227	PHGDH	1.8421	0.0094
50814	NSDHL	2.2798	0.0098
9267	CYTH1	2.2752	0.0101
9375	TM9SF2	1.624	0.0134
2745	GLRX	2.9394	0.0145
2673	GFPT1	1.5559	0.0145
10682	EBP	1.5671	0.015
3482	IGF2R	1.6806	0.0151
8869	ST3GAL5	1.4416	0.017
23224	SYNE2	1.559	0.0171
10797	MTHFD2	1.6837	0.0179
256364	EML3	1.4109	0.0207
1786	DNMT1	1.4769	0.0212
10513	APPBP2	1.5074	0.0216
8835	SOCS2	1.3413	0.0226
80212	CCDC92	1.3912	0.0238
4776	NFATC4	1.5882	0.0246
5359	PLSCR1	1.7858	0.0256
11007	CCDC85B	1.2991	0.0285
55746	NUP133	1.7412	0.0317
847	CAT	1.3152	0.0319
54681	P4HTM	3.3077	0.0328
10857	PGRMC1	1.4924	0.0338
11261	CHP1	1.2383	0.035
23326	USP22	1.1817	0.0425
868	CBLB	1.3767	0.043
5366	PMAIP1	1.1433	0.0436
8569	MKNK1	2.1308	0.044
47	ACLY	1.1102	0.0462
7077	TIMP2	1.1415	0.0474
9246	UBE2L6	1.2803	0.0478
7088	TLE1	1.2	0.0487
9928	KIF14	1.5556	0.0488
7020	TFAP2A	1.221	0.049
1514	CTSL	1.4495	0.0491
23061	TBC1D9B	1.1389	0.051
9924	PAN2	1.6674	0.0515
2810	SFN	1.0318	0.0533
994	CDC25B	1.1379	0.0552
50813	COPS7A	1.3403	0.0592
5048	PAFAH1B1	2.2533	0.0614
4303	FOXO4	1.2172	0.0618
51056	LAP3	0.9838	0.062
965	CD58	1.2221	0.0629
10206	TRIM13	1.9521	0.0662
5287	PIK3C2B	1.3472	0.0667
949	SCARB1	1.2896	0.0674
8878	SQSTM1	3.3118	0.0719
8202	NCOA3	1.0278	0.0738
23244	PDS5A	1.2184	0.0743
51005	AMDHD2	0.98	0.0762
2146	EZH2	1.12	0.0792
1643	DDB2	1.1788	0.0808
3202	HOXA5	1.0011	0.0839
23335	WDR7	4.2009	0.0853
51031	GLOD4	1.0179	0.086
6253	RTN2	0.9603	0.0861
7158	TP53BP1	1.0736	0.0895
9961	MVP	0.9087	0.0904
23512	SUZ12	1.1226	0.0915
8091	HMGA2	1.0925	0.0966
1891	ECH1	1.2566	0.0967
7358	UGDH	0.8776	0.0993
1027	CDKN1B	1.0517	0.1029
4817	NIT1	1.3906	0.104
23131	GPATCH8	3.5484	0.1089
10644	IGF2BP2	1.0234	0.1125
16	AARS	1.1459	0.1127
9847	C2CD5	0.9318	0.117
780	DDR1	1.3339	0.1176
10123	ARL4C	0.9552	0.1182
392	ARHGAP1	1.0534	0.1188
6772	STAT1	0.933	0.1189
79187	FSD1	0.9405	0.1222
29928	TIMM22	1.1127	0.1258
1019	CDK4	0.9072	0.129
60493	FASTKD5	1.6217	0.1292
3775	KCNK1	0.8821	0.1312
7016	TESK1	1.1611	0.1373
3693	ITGB5	1.2747	0.1468
22823	MTF2	0.9829	0.1529
51160	VPS28	1.024	0.1534
64781	CERK	1.2513	0.1548
2896	GRN	0.9984	0.155
9126	SMC3	1.0087	0.1552
29890	RBM15B	0.9142	0.1555
4172	MCM3	0.8891	0.1557
6832	SUPV3L1	0.8845	0.1579
11182	SLC2A6	0.9841	0.1583
8720	MBTPS1	0.9189	0.1604
5373	PMM2	1.298	0.162
5108	PCM1	0.9381	0.1623
6657	SOX2	0.9147	0.1639
1213	CLTC	0.9864	0.1663
9170	LPAR2	2.021	0.1686
23321	TRIM2	1.0694	0.1714
10898	CPSF4	0.8956	0.1743
1845	DUSP3	1.0031	0.1745
8440	NCK2	0.8924	0.178
54623	PAF1	1.0583	0.1785
5827	PXMP2	2.2187	0.1791
2185	PTK2B	1.1026	0.1845
5106	PCK2	0.8818	0.1851
7043	TGFB3	0.9615	0.1871
3480	IGF1R	0.9093	0.1882
4208	MEF2C	3.1836	0.1896
79716	NPEPL1	2.82	0.2031
6812	STXBP1	0.9687	0.2047
8731	RNMT	1.167	0.2075
11232	POLG2	1.0067	0.2086
23038	WDTC1	0.8634	0.2096
701	BUB1B	0.8655	0.2141
23149	FCHO1	0.8534	0.2165
83743	GRWD1	1.1752	0.2245
4891	SLC11A2	0.8779	0.2272
51015	ISOC1	1.127	0.2275
8804	CREG1	0.9913	0.2286
93594	TBC1D31	1.0406	0.2287
9488	PIGB	1.1468	0.2338
23647	ARFIP2	0.9029	0.2421
80204	FBXO11	3.0064	0.2447
142	PARP1	0.8835	0.2477
5770	PTPN1	0.9064	0.2544
2131	EXT1	0.9222	0.2711
23368	PPP1R13B	2.7515	0.2744
2542	SLC37A4	2.7463	0.2757
836	CASP3	1.9886	0.2832
8446	DUSP11	1.0225	0.3099
6714	SRC	2.7059	0.3109
7105	TSPAN6	2.414	0.3735
672	BRCA1	1.011	0.3943
5971	RELB	2.2236	0.396
64080	RBKS	1.1502	0.4852
5588	PRKCQ	1.5208	0.5573
5054	SERPINE1	-3.9747	3e-4
10782	ZNF274	-3.2055	5e-4
4792	NFKBIA	-3.3954	5e-4
664	BNIP3	-4.7623	5e-4
3383	ICAM1	-2.9878	7e-4
23378	RRP8	-2.7062	0.0011
23212	RRS1	-2.891	0.0016
5223	PGAM1	-2.1069	0.0035
26292	MYCBP	-2.7607	0.004
10398	MYL9	-2.1468	0.0043
23039	XPO7	-2.0063	0.0043
8870	IER3	-2.0524	0.0045
6347	CCL2	-2.2125	0.005
28969	BZW2	-1.8653	0.0062
2958	GTF2A2	-1.8304	0.0065
54733	SLC35F2	-1.9857	0.0071
8837	CFLAR	-1.7851	0.0079
11137	PWP1	-2.5464	0.0098
6443	SGCB	-1.7454	0.0099
90861	HN1L	-2.2923	0.0106
998	CDC42	-2.0997	0.0118
9519	TBPL1	-1.7226	0.0118
4793	NFKBIB	-1.6094	0.0118
808	CALM3	-1.6408	0.0122
9128	PRPF4	-1.606	0.0134
3315	HSPB1	-1.8197	0.015
10318	TNIP1	-1.8238	0.0166
3800	KIF5C	-1.6419	0.0181
5154	PDGFA	-1.9062	0.0186
10237	SLC35B1	-1.5941	0.0187
1983	EIF5	-1.6766	0.0187
10776	ARPP19	-1.441	0.0191
1662	DDX10	-1.5521	0.0197
29937	NENF	-1.655	0.0202
5423	POLB	-1.4542	0.0208
6676	SPAG4	-1.9752	0.0211
57048	PLSCR3	-1.4374	0.0215
10969	EBNA1BP2	-1.6221	0.0229
51382	ATP6V1D	-2.3852	0.0234
7416	VDAC1	-5.1542	0.024
7905	REEP5	-1.666	0.0246
58533	SNX6	-1.7148	0.0269
9097	USP14	-1.4718	0.0274
5211	PFKL	-1.3686	0.0274
3611	ILK	-2.8495	0.0278
51635	DHRS7	-1.76	0.0307
7866	IFRD2	-1.3508	0.031
3028	HSD17B10	-1.449	0.0326
6659	SOX4	-1.5019	0.0329
55825	PECR	-1.6923	0.0368
55012	PPP2R3C	-1.2783	0.0382
5583	PRKCH	-1.3178	0.0385
3725	JUN	-1.4118	0.0387
8974	P4HA2	-1.1682	0.0392
9217	VAPB	-1.1681	0.0395
55818	KDM3A	-1.4419	0.0412
5440	POLR2K	-1.5481	0.0423
10329	TMEM5	-1.4048	0.0425
9917	FAM20B	-1.2468	0.0449
332	BIRC5	-1.2381	0.0454
23597	ACOT9	-1.2193	0.0473
1906	EDN1	-1.0773	0.0475
6251	RSU1	-1.5679	0.048
9124	PDLIM1	-1.0626	0.0485
983	CDK1	-1.1964	0.0488
10972	TMED10	-1.3708	0.0497
23223	RRP12	-1.3028	0.05
29083	GTPBP8	-1.2267	0.0502
10059	DNM1L	-1.1014	0.0529
3682	ITGAE	-1.378	0.0564
991	CDC20	-1.0722	0.058
9270	ITGB1BP1	-4.3744	0.0594
6777	STAT5B	-1.1629	0.0596
3329	HSPD1	-4.1983	0.0602
6193	RPS5	-0.9834	0.0622
8884	SLC5A6	-1.8116	0.0625
23210	JMJD6	-1.6269	0.0628
6182	MRPL12	-1.1702	0.0633
596	BCL2	-1.3461	0.0659
23	ABCF1	-0.9625	0.0661
4927	NUP88	-1.3042	0.0672
1635	DCTD	-1.3852	0.0672
91949	COG7	-1.1908	0.0696
84617	TUBB6	-1.1648	0.0725
51719	CAB39	-1.4975	0.0753
51071	DERA	-1.0009	0.0762
6390	SDHB	-1.0057	0.0808
6774	STAT3	-0.9338	0.085
891	CCNB1	-4.0105	0.0863
4088	SMAD3	-0.8928	0.0868
30836	DNTTIP2	-1.1135	0.0875
10670	RRAGA	-0.9518	0.0877
79961	DENND2D	-1.1013	0.0879
85377	MICALL1	-0.8679	0.0879
26520	TIMM9	-1.5418	0.0882
23142	DCUN1D4	-0.8685	0.0896
4791	NFKB2	-1.5944	0.0903
9016	SLC25A14	-0.9181	0.0923
9943	OXSR1	-1.1235	0.0949
10099	TSPAN3	-1.43	0.0951
670	BPHL	-0.8901	0.0958
1633	DCK	-3.9885	0.0969
4200	ME2	-1.0558	0.0973
2553	GABPB1	-0.9829	0.0983
53343	NUDT9	-0.9225	0.1004
9221	NOLC1	-0.9292	0.1041
6804	STX1A	-0.8729	0.1046
29916	SNX11	-1.0781	0.1074
4893	NRAS	-0.9828	0.1082
55129	ANO10	-0.9269	0.113
54205	CYCS	-1.2729	0.1134
51293	CD320	-3.8462	0.1176
30001	ERO1L	-1.0241	0.1179
1277	COL1A1	-1.0352	0.1193
10227	MFSD10	-0.894	0.1217
4860	PNP	-0.9384	0.1222
10730	YME1L1	-1.1516	0.1226
57215	THAP11	-3.7688	0.1233
102	ADAM10	-1.0979	0.1252
22827	PUF60	-1.3163	0.1262
8624	PSMG1	-0.9974	0.1289
10775	POP4	-0.8876	0.1289
1465	CSRP1	-1.1599	0.1298
3206	HOXA10	-3.2258	0.1317
6622	SNCA	-3.5126	0.1391
10606	PAICS	-1.3653	0.14
10146	G3BP1	-1.024	0.1425
5289	PIK3C3	-0.8913	0.1433
5720	PSME1	-1.0104	0.1478
11065	UBE2C	-0.8933	0.1504
6500	SKP1	-0.9086	0.1505
4616	GADD45B	-0.9534	0.1521
8050	PDHX	-3.4135	0.1546
6304	SATB1	-1.1228	0.1561
9641	IKBKE	-1.0456	0.1578
6850	SYK	-1.0406	0.165
6909	TBX2	-0.9837	0.1701
1398	CRK	-0.8858	0.1706
890	CCNA2	-0.9483	0.1779
10589	DRAP1	-0.9226	0.1847
91137	SLC25A46	-0.8871	0.1854
26511	CHIC2	-3.175	0.1911
10892	MALT1	-0.8508	0.1919
9143	SYNGR3	-1.037	0.1936
9637	FEZ2	-1.9717	0.1938
25	ABL1	-1.063	0.1941
4931	NVL	-1.1203	0.1972
9833	MELK	-3.143	0.1981
25932	CLIC4	-1.492	0.2052
5699	PSMB10	-1.147	0.2062
501	ALDH7A1	-2.5234	0.2116
226	ALDOA	-0.943	0.2182
22934	RPIA	-1.1689	0.22
58497	PRUNE	-0.9219	0.23
148022	TICAM1	-0.8995	0.2305
64943	NT5DC2	-2.0572	0.2356
11200	CHEK2	-0.9183	0.2384
1676	DFFA	-1.0489	0.2417
840	CASP7	-0.905	0.242
9531	BAG3	-2.3491	0.2565
51001	MTERF3	-1.9731	0.2569
7398	USP1	-2.8037	0.2621
9709	HERPUD1	-2.4251	0.2759
329	BIRC2	-0.8593	0.2845
5721	PSME2	-1.2409	0.2871
6988	TCTA	-1.7713	0.3024
5985	RFC5	-0.9741	0.3302
5796	PTPRK	-1.6712	0.369
79143	MBOAT7	-0.8837	0.3976
