ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	6.6137	1e-4
54541	DDIT4	7.0977	5e-4
7106	TSPAN4	2.7332	0.0027
84617	TUBB6	2.7028	0.0029
375346	TMEM110	7.4496	0.004
1282	COL4A1	2.8101	0.0047
2184	FAH	1.9155	0.0047
8091	HMGA2	1.9071	0.0065
1514	CTSL	1.7789	0.0097
5747	PTK2	1.4982	0.0125
1848	DUSP6	1.6324	0.0136
9270	ITGB1BP1	1.4858	0.0157
4609	MYC	1.5643	0.016
572	BAD	1.9551	0.0173
58472	SQRDL	1.4123000000000001	0.0183
4792	NFKBIA	1.87	0.0194
9697	TRAM2	1.3718	0.0195
8837	CFLAR	1.1909	0.0201
9531	BAG3	1.3477	0.0216
10973	ASCC3	1.3496	0.0219
25839	COG4	1.5237	0.0222
9926	LPGAT1	1.2563	0.0244
9212	AURKB	2.4894	0.0248
10972	TMED10	1.1751	0.0253
965	CD58	1.0575	0.0278
55038	CDCA4	1.421	0.0284
9517	SPTLC2	1.1465	0.0291
10797	MTHFD2	1.0069	0.03
6182	MRPL12	1.0998000000000001	0.0325
7905	REEP5	1.1522	0.0333
25793	FBXO7	1.2888	0.0346
994	CDC25B	1.4483	0.0348
8440	NCK2	1.0947	0.0349
54386	TERF2IP	0.9836	0.036
9637	FEZ2	1.5362	0.0361
9267	CYTH1	2.5038	0.0369
8202	NCOA3	1.1364	0.037
481	ATP1B1	1.2176	0.037
10954	PDIA5	1.1507	0.0379
1213	CLTC	1.3962	0.0379
1070	CETN3	1.1753	0.0393
5921	RASA1	0.9556	0.0403
9375	TM9SF2	0.9565	0.0414
22926	ATF6	1.7804	0.042
1212	CLTB	1.0981	0.0427
664	BNIP3	1.0291	0.0431
9112	MTA1	1.0719	0.0435
23149	FCHO1	1.183	0.0446
7319	UBE2A	0.8947	0.045
5867	RAB4A	0.8673	0.0467
23378	RRP8	0.887	0.0484
25805	BAMBI	1.0897	0.0486
23077	MYCBP2	0.8716	0.0488
8318	CDC45	1.1634	0.054
4088	SMAD3	1.3472	0.0546
