ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	10	2e-4
7538	ZFP36	10	2e-4
1052	CEBPD	5.8702	9e-4
5054	SERPINE1	5.1883	0.0011
51422	PRKAG2	4.8662	0.0013
5997	RGS2	4.469	0.0023
3315	HSPB1	3.9749	0.0024
5829	PXN	3.94	0.0027
8996	NOL3	3.8076	0.0028
2745	GLRX	4.957	0.003
5580	PRKCD	5.1578	0.0037
9531	BAG3	3.2616	0.0045
4792	NFKBIA	6.3328	0.0047
5782	PTPN12	3.2452	0.0048
25976	TIPARP	3.2944	0.005
8569	MKNK1	3.8065	0.005
4616	GADD45B	3.4391	0.0058
23097	CDK19	5.5932	0.0059
54541	DDIT4	4.2107	0.0064
51170	HSD17B11	5.521	0.0065
3337	DNAJB1	3.0488	0.0081
9183	ZW10	3.0845	0.0089
9261	MAPKAPK2	2.7438	0.01
4154	MBNL1	3.0452	0.0103
1429	CRYZ	2.2911	0.0121
7159	TP53BP2	2.341	0.0125
3925	STMN1	2.3347	0.013
6195	RPS6KA1	2.2984	0.0132
2542	SLC37A4	2.1851	0.014
64428	NARFL	2.1226	0.0144
93487	MAPK1IP1L	2.4409	0.0172
5255	PHKA1	1.9312	0.0185
1647	GADD45A	3.8857	0.0195
7015	TERT	2.8639	0.0197
58497	PRUNE	2.1837	0.0201
4864	NPC1	2.2207	0.0204
836	CASP3	1.8772	0.0205
3157	HMGCS1	3.4799	0.0215
8091	HMGA2	3.455	0.0215
10180	RBM6	1.8076	0.0231
2309	FOXO3	2.4748	0.0231
23635	SSBP2	3.1204	0.0246
23061	TBC1D9B	1.9942	0.0246
1848	DUSP6	2.2024	0.0302
5613	PRKX	1.8174	0.0312
2063	NR2F6	1.848	0.0334
9448	MAP4K4	1.6764	0.0364
51031	GLOD4	1.6779	0.0381
55179	FAIM	2.8949	0.0385
30	ACAA1	2.827	0.0386
4836	NMT1	1.4301	0.0404
23076	RRP1B	1.8762	0.0404
7994	KAT6A	1.4706	0.0412
29928	TIMM22	1.477	0.0413
23463	ICMT	3.9043	0.0422
2956	MSH6	1.4278	0.0429
10921	RNPS1	1.6284	0.0436
23077	MYCBP2	1.3948	0.0444
8974	P4HA2	1.9392	0.0463
53343	NUDT9	1.7904	0.0465
23338	JADE2	2.1785	0.0469
2195	FAT1	1.5308	0.0472
23670	TMEM2	1.5017	0.0477
23522	KAT6B	1.9452	0.0498
22905	EPN2	2.1451	0.0499
23224	SYNE2	1.3265	0.0508
11151	CORO1A	2.7666	0.0509
1616	DAXX	2.0023	0.0519
22926	ATF6	2.5943	0.0537
7466	WFS1	1.2927	0.0538
27244	SESN1	1.4064	0.0548
23038	WDTC1	1.5924	0.0551
50814	NSDHL	1.279	0.0561
24149	ZNF318	1.7515	0.0561
81544	GDPD5	2.3426	0.0563
3597	IL13RA1	1.4125	0.0564
9124	PDLIM1	1.5204	0.0584
9097	USP14	1.228	0.0608
5770	PTPN1	1.2901	0.0618
93594	TBC1D31	2.7788	0.0635
6915	TBXA2R	2.1522	0.064
1029	CDKN2A	2.5385	0.0641
8985	PLOD3	1.653	0.0646
8826	IQGAP1	1.5963	0.0654
994	CDC25B	1.1846	0.066
8503	PIK3R3	1.2459	0.0667
9267	CYTH1	1.5406	0.067
3775	KCNK1	1.1548	0.0677
1956	EGFR	1.5558	0.0678
4582	MUC1	1.3141	0.0685
51635	DHRS7	1.2304	0.0709
79170	PRR15L	1.1522	0.0717
10318	TNIP1	1.4346	0.0736
3895	KTN1	1.126	0.0748
65057	ACD	1.1023	0.0756
9019	MPZL1	1.7076	0.0766
1277	COL1A1	1.0928	0.0774
